timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
32585, -0.12721292674541473, 0.9659867882728577, -1.6664115190505981, 0.008211321197450161, -0.1079610139131546, 0.10714445263147354, -0.07015658169984818, 0.1122041642665863, 0.3361252248287201, 0, 0, 0, 49337.0, 47983.0, 50371.0, 50660.0, 0.008106143213808537, -0.10819308459758759, 0.10741021484136581, -0.06587763130664825, 0.10611667484045029, 0.3397252559661865
32595, 0.038360845297575, 0.8651556968688965, -1.5625056028366089, 0.007012021262198687, -0.10702142119407654, 0.11087026447057724, -0.07238814234733582, 0.11049804836511612, 0.33300700783729553, 0, 0, 0, 51123.0, 45761.0, 49232.0, 52386.0, 0.006317582912743092, -0.10698198527097702, 0.11104482412338257, -0.07391395419836044, 0.10757313668727875, 0.3357628881931305
32605, 0.25458624958992004, 0.6653194427490234, -1.4732966423034668, 0.005186927039176226, -0.10586971789598465, 0.11462307721376419, -0.07964744418859482, 0.11069255322217941, 0.34095025062561035, 0, 0, 0, 51574.0, 49886.0, 48828.0, 48976.0, 0.004752319771796465, -0.10588273406028748, 0.11478268355131149, -0.0793023332953453, 0.10846562683582306, 0.343182235956192
32615, 0.49059852957725525, 0.4968418478965759, -1.3873094320297241, 0.004072034731507301, -0.10502493381500244, 0.11363249272108078, -0.08203861862421036, 0.1087920144200325, 0.3177841007709503, 0, 0, 0, 52902.0, 49778.0, 49009.0, 50464.0, 0.0038116180803626776, -0.10524233430624008, 0.11388853937387466, -0.0815807655453682, 0.10611510276794434, 0.31995028257369995
32625, 0.6583645343780518, 0.32306745648384094, -1.3161423206329346, 0.0026508725713938475, -0.1041821539402008, 0.11731594800949097, -0.08496338129043579, 0.10615761578083038, 0.31930291652679443, 0, 0, 0, 51406.0, 49100.0, 49972.0, 51961.0, 0.002362937666475773, -0.10405935347080231, 0.11726618558168411, -0.08707155287265778, 0.10773222893476486, 0.31887733936309814
32635, 0.869118869304657, 0.04583379998803139, -1.2348103523254395, 0.0008609630167484283, -0.10300080478191376, 0.12083566188812256, -0.09041058272123337, 0.1062101498246193, 0.32593652606010437, 0, 0, 0, 52376.0, 46740.0, 49075.0, 53608.0, 0.0007501653162762523, -0.10329007357358932, 0.12111113965511322, -0.09038573503494263, 0.10545498877763748, 0.3270021677017212
32645, 0.9735856652259827, -0.2067408710718155, -1.1473442316055298, -0.0003900972951669246, -0.10226910561323166, 0.1246664747595787, -0.09126987308263779, 0.10231105983257294, 0.33685222268104553, 0, 0, 0, 53444.0, 47520.0, 48249.0, 52774.0, -0.000603797088842839, -0.10225313156843185, 0.12484196573495865, -0.0935644805431366, 0.10544712096452713, 0.3364804685115814
32655, 1.0893179178237915, -0.4184078276157379, -1.0687834024429321, -0.0018250534776598215, -0.10125232487916946, 0.12836728990077972, -0.09280744940042496, 0.10066437721252441, 0.3398186266422272, 0, 0, 0, 53028.0, 47838.0, 48578.0, 53034.0, -0.0021933745592832565, -0.10148436576128006, 0.12449630349874496, -0.09781105816364288, 0.10257357358932495, 0.31348031759262085
32665, 1.2296675443649292, -0.7235658764839172, -0.9968647956848145, -0.003410918638110161, -0.10053476691246033, 0.12786361575126648, -0.09544295817613602, 0.09711918979883194, 0.32151222229003906, 0, 0, 0, 55072.0, 46861.0, 47150.0, 54693.0, -0.0031941812485456467, -0.10071803629398346, 0.1279030442237854, -0.09782351553440094, 0.10004473477602005, 0.3191559910774231
32675, 1.3862345218658447, -0.9016513824462891, -0.9348984360694885, -0.004392261151224375, -0.09978089481592178, 0.13135260343551636, -0.09374330192804337, 0.09353978931903839, 0.3263009190559387, 0, 0, 0, 51581.0, 50179.0, 51799.0, 51836.0, -0.004956687800586224, -0.09989242255687714, 0.1315828263759613, -0.10262245684862137, 0.0980861634016037, 0.32448989152908325
32685, 1.5723077058792114, -1.1211228370666504, -0.8481404781341553, -0.006174989510327578, -0.0990142822265625, 0.13513147830963135, -0.09665881097316742, 0.0902785211801529, 0.33328568935394287, 0, 0, 0, 53911.0, 48738.0, 49511.0, 52634.0, -0.006294698920100927, -0.09943582117557526, 0.1353902667760849, -0.1031547337770462, 0.09356123954057693, 0.33109578490257263
32695, 1.7197165489196777, -1.271185278892517, -0.7737797498703003, -0.007495542988181114, -0.09865302592515945, 0.1389264613389969, -0.09571478515863419, 0.08399982005357742, 0.3408849835395813, 0, 0, 0, 52758.0, 51952.0, 50775.0, 49982.0, -0.007694713305681944, -0.09854383021593094, 0.13909046351909637, -0.10438048839569092, 0.09279775619506836, 0.3375166952610016
32705, 1.855506420135498, -1.438486099243164, -0.696108341217041, -0.008430683054029942, -0.09794225543737411, 0.1356894075870514, -0.09329517930746078, 0.08110511302947998, 0.3026793301105499, 0, 0, 0, 54297.0, 49649.0, 50793.0, 54276.0, -0.008800778537988663, -0.0982169657945633, 0.13593359291553497, -0.1030866727232933, 0.08691110461950302, 0.2994866967201233
32715, 1.9468744993209839, -1.581387996673584, -0.6299241185188293, -0.010136974975466728, -0.09753254055976868, 0.13956885039806366, -0.09432531893253326, 0.07526767998933792, 0.3192741870880127, 0, 0, 0, 52213.0, 51747.0, 52619.0, 51910.0, -0.009951717220246792, -0.09776002168655396, 0.13959617912769318, -0.10173919796943665, 0.08257300406694412, 0.3144267499446869
32725, 2.0286102294921875, -1.661319375038147, -0.5733177661895752, -0.01108310092240572, -0.09710578620433807, 0.14312636852264404, -0.09099508076906204, 0.0696752667427063, 0.3253839910030365, 0, 0, 0, 54669.0, 48215.0, 50349.0, 55337.0, -0.011185218580067158, -0.09729510545730591, 0.1434449702501297, -0.10076884925365448, 0.07849077135324478, 0.32219773530960083
32735, 2.055943489074707, -1.8562735319137573, -0.5211688876152039, -0.012256382033228874, -0.0966988131403923, 0.1470681130886078, -0.08885940164327621, 0.06469671428203583, 0.3316553831100464, 0, 0, 0, 53936.0, 48771.0, 51180.0, 54731.0, -0.01248667947947979, -0.0969260111451149, 0.1473258137702942, -0.10025068372488022, 0.07402192056179047, 0.32806849479675293
32745, 2.0689079761505127, -1.9378491640090942, -0.4618484675884247, -0.013509923592209816, -0.09639310836791992, 0.15087103843688965, -0.08752938359975815, 0.059072788804769516, 0.34028276801109314, 0, 0, 0, 52079.0, 50686.0, 53115.0, 52743.0, -0.013482706621289253, -0.09667953103780746, 0.14621707797050476, -0.09756997972726822, 0.0677962526679039, 0.30632075667381287
32755, 2.0768840312957764, -1.9867520332336426, -0.4026198983192444, -0.014498927630484104, -0.09621388465166092, 0.14967496693134308, -0.0841812714934349, 0.05313112959265709, 0.3223007917404175, 0, 0, 0, 54175.0, 49089.0, 51778.0, 55244.0, -0.01439104788005352, -0.09613393247127533, 0.14967897534370422, -0.09461073577404022, 0.06461890786886215, 0.31717196106910706
32765, 2.0851504802703857, -2.117696762084961, -0.34184759855270386, -0.015349662862718105, -0.0957052931189537, 0.15330949425697327, -0.08008866012096405, 0.049425169825553894, 0.33554089069366455, 0, 0, 0, 51978.0, 50340.0, 53934.0, 53652.0, -0.015318214893341064, -0.09589869529008865, 0.15360122919082642, -0.09120549261569977, 0.05987285077571869, 0.332431435585022
32775, 2.0424656867980957, -2.1730477809906006, -0.33315226435661316, -0.016180040314793587, -0.0955793708562851, 0.15730352699756622, -0.07578568160533905, 0.043849170207977295, 0.3465340733528137, 0, 0, 0, 50141.0, 51250.0, 54295.0, 53528.0, -0.016168003901839256, -0.09568615257740021, 0.15762698650360107, -0.08834175765514374, 0.05543455109000206, 0.3437357544898987
32785, 2.048887252807617, -2.198693037033081, -0.33222272992134094, -0.016998102888464928, -0.09539614617824554, 0.16150198876857758, -0.07163144648075104, 0.038749754428863525, 0.3597255051136017, 0, 0, 0, 54131.0, 51513.0, 50711.0, 52481.0, -0.0167139433324337, -0.09560826420783997, 0.1618708074092865, -0.08279566466808319, 0.049869176000356674, 0.35754457116127014
32795, 1.9824445247650146, -2.28753924369812, -0.21933181583881378, -0.017430132254958153, -0.0954362154006958, 0.16079218685626984, -0.06475004553794861, 0.032858043909072876, 0.34596896171569824, 0, 0, 0, 53913.0, 49847.0, 52315.0, 54014.0, -0.017911609262228012, -0.09563750773668289, 0.16113154590129852, -0.08207021653652191, 0.04356249421834946, 0.34381869435310364
32805, 1.975687861442566, -2.307833194732666, -0.17806966602802277, -0.018677199259400368, -0.09548243135213852, 0.16498708724975586, -0.06441253423690796, 0.027195455506443977, 0.35951805114746094, 0, 0, 0, 53839.0, 49629.0, 51557.0, 54155.0, -0.018598519265651703, -0.09568851441144943, 0.1654088795185089, -0.07814087718725204, 0.03815405070781708, 0.3582093119621277
32815, 1.9106223583221436, -2.347388744354248, -0.11820003390312195, -0.019213153049349785, -0.09544898569583893, 0.16907241940498352, -0.059332262724637985, 0.02208448201417923, 0.3705436885356903, 0, 0, 0, 51614.0, 50035.0, 53596.0, 53027.0, -0.01927947625517845, -0.09557373076677322, 0.16982954740524292, -0.07442555576562881, 0.034727681428194046, 0.3716709315776825
32825, 1.9042372703552246, -2.3373310565948486, -0.06000695005059242, -0.019849741831421852, -0.09537229686975479, 0.17364764213562012, -0.054778605699539185, 0.01823827251791954, 0.3882761299610138, 0, 0, 0, 54518.0, 49055.0, 50177.0, 53340.0, -0.019918428733944893, -0.09556832909584045, 0.1740395724773407, -0.07111553847789764, 0.030008943751454353, 0.3873884677886963
32835, 1.8396151065826416, -2.3806488513946533, -0.011968828737735748, -0.020590761676430702, -0.09559502452611923, 0.1784537136554718, -0.05115273967385292, 0.012609628029167652, 0.4052223265171051, 0, 0, 0, 53677.0, 48922.0, 50141.0, 52851.0, -0.020466037094593048, -0.0955059826374054, 0.1752590537071228, -0.06576921790838242, 0.026678133755922318, 0.3820359408855438
32845, 1.8365224599838257, -2.4092001914978027, 0.013220991007983685, -0.020900052040815353, -0.09548699110746384, 0.1794891655445099, -0.045378852635622025, 0.010105045512318611, 0.3965873420238495, 0, 0, 0, 53561.0, 50322.0, 50174.0, 52387.0, -0.020938651636242867, -0.09570972621440887, 0.17987461388111115, -0.06204431876540184, 0.021900475025177002, 0.3963242471218109
32857, 1.88584566116333, -2.465855360031128, 0.0571121908724308, -0.021382661536335945, -0.0957961305975914, 0.18435125052928925, -0.04059189558029175, 0.004664837848395109, 0.4212559163570404, 0, 0, 0, 52336.0, 50669.0, 50411.0, 50624.0, -0.02044534683227539, -0.09700849652290344, 0.18475763499736786, -0.050871528685092926, 0.00942274834960699, 0.4218691289424896
32865, 1.904618263244629, -2.4169251918792725, 0.11919622868299484, -0.02084098756313324, -0.09722248464822769, 0.18943342566490173, -0.028250081464648247, -0.00893010850995779, 0.43698301911354065, 0, 0, 0, 53385.0, 48988.0, 48727.0, 51383.0, -0.021030666306614876, -0.09773476421833038, 0.18942323327064514, -0.04846793785691261, 0.0015366598963737488, 0.43541768193244934
32875, 1.866199016571045, -2.4277637004852295, 0.13766446709632874, -0.021347863599658012, -0.09809446334838867, 0.19468705356121063, -0.025161705911159515, -0.01767568662762642, 0.45248866081237793, 0, 0, 0, 52395.0, 49147.0, 49136.0, 50864.0, -0.021347863599658012, -0.09809446334838867, 0.19468705356121063, -0.04425404593348503, -0.002569865435361862, 0.45136165618896484
32885, 1.8092100620269775, -2.374237060546875, 0.16019238531589508, -0.021682526916265488, -0.09844111651182175, 0.19730734825134277, -0.02072918973863125, -0.02194812148809433, 0.446464866399765, 0, 0, 0, 49676.0, 46505.0, 51576.0, 53135.0, -0.021831747144460678, -0.09863705188035965, 0.19767068326473236, -0.04076271131634712, -0.008376367390155792, 0.44801175594329834
32895, 1.8185046911239624, -2.3766403198242188, 0.16043007373809814, -0.02205410785973072, -0.09899536520242691, 0.2026212364435196, -0.017341898754239082, -0.02701731026172638, 0.45945435762405396, 0, 0, 0, 51679.0, 45833.0, 49010.0, 52473.0, -0.022028015926480293, -0.09928670525550842, 0.20297987759113312, -0.03625664487481117, -0.014158161357045174, 0.46135571599006653
32905, 1.5953724384307861, -2.2555999755859375, 0.2416364699602127, -0.022241540253162384, -0.09972115606069565, 0.2080085724592209, -0.01287289522588253, -0.03269759193062782, 0.4719061553478241, 0, 0, 0, 49647.0, 47744.0, 50033.0, 50466.0, -0.022161494940519333, -0.09975968301296234, 0.20841942727565765, -0.03170100972056389, -0.018367895856499672, 0.47443193197250366
32915, 1.486288070678711, -2.1987247467041016, 0.2562654912471771, -0.022260865196585655, -0.10010053962469101, 0.21322040259838104, -0.007711383514106274, -0.03567495942115784, 0.4856308102607727, 0, 0, 0, 52124.0, 47626.0, 46054.0, 49805.0, -0.02188197150826454, -0.10038132965564728, 0.2136363834142685, -0.024466628208756447, -0.023852501064538956, 0.4885639548301697
32925, 1.3480209112167358, -2.021307945251465, 0.26041147112846375, -0.021920880302786827, -0.10091346502304077, 0.21904829144477844, -0.0003399710403755307, -0.04147457331418991, 0.5074334740638733, 0, 0, 0, 46701.0, 46969.0, 50261.0, 49828.0, -0.023494672030210495, -0.10153984278440475, 0.21318580210208893, -0.03036276064813137, -0.03334040939807892, 0.4702199399471283
32935, 1.0890430212020874, -1.8998494148254395, 0.29335281252861023, -0.02360004186630249, -0.10207554697990417, 0.21839600801467896, -0.008724788203835487, -0.04904381185770035, 0.4850204586982727, 0, 0, 0, 48970.0, 45927.0, 49830.0, 50894.0, -0.02353782020509243, -0.1021491214632988, 0.21878406405448914, -0.025973830372095108, -0.03792203962802887, 0.4879569709300995
32945, 0.9021739363670349, -1.8357477188110352, 0.3197746276855469, -0.023537728935480118, -0.10280410945415497, 0.22469428181648254, -0.0039839413948357105, -0.05260848626494408, 0.5025709867477417, 0, 0, 0, 49918.0, 43555.0, 47711.0, 51592.0, -0.023335568606853485, -0.1028909757733345, 0.22511333227157593, -0.019734682515263557, -0.043464791029691696, 0.5058437585830688
32957, 0.8905134797096252, -1.839790940284729, 0.3197100758552551, -0.023313721641898155, -0.1035003811120987, 0.23066633939743042, 0.001079664332792163, -0.05533144250512123, 0.516360878944397, 0, 0, 0, 47223.0, 48602.0, 48821.0, 46862.0, -0.023121459409594536, -0.10336969792842865, 0.23118147253990173, -0.014809152111411095, -0.04603590443730354, 0.5202810764312744
32965, 0.7415905594825745, -1.7556962966918945, 0.3061721920967102, -0.023121459409594536, -0.10336969792842865, 0.23118147253990173, 0.002179030328989029, -0.0541050098836422, 0.5197093486785889, 0, 0, 0, 45354.0, 47339.0, 49313.0, 49130.0, -0.023018380627036095, -0.10430102050304413, 0.23717404901981354, -0.010782678611576557, -0.051497478038072586, 0.5303493738174438
32975, 0.548427402973175, -1.6697449684143066, 0.27857470512390137, -0.022997943684458733, -0.1048366129398346, 0.2374870926141739, 0.008253921754658222, -0.0590917244553566, 0.4992799460887909, 0, 0, 0, 49099.0, 45197.0, 46496.0, 50560.0, -0.023001495748758316, -0.10447204858064651, 0.23785459995269775, -0.0068273404613137245, -0.0513884574174881, 0.5022109150886536
32985, 0.4900147616863251, -1.640633225440979, 0.27157896757125854, -0.022849924862384796, -0.10512726753950119, 0.24335315823554993, 0.011267364025115967, -0.05742993205785751, 0.5072693824768066, 0, 0, 0, 48090.0, 46152.0, 47720.0, 48538.0, -0.02195104956626892, -0.106484055519104, 0.24373802542686462, 0.00334365526214242, -0.06367984414100647, 0.5106813907623291
32997, 0.3376178443431854, -1.609634280204773, 0.29647329449653625, -0.021680939942598343, -0.10724560171365738, 0.24982944130897522, 0.021776480600237846, -0.06894522160291672, 0.5181711912155151, 0, 0, 0, 47067.0, 46894.0, 47722.0, 47084.0, -0.021672995761036873, -0.10718812048435211, 0.2502670884132385, 0.006696930155158043, -0.06554827094078064, 0.5218547582626343
33007, 0.22110116481781006, -1.5409547090530396, 0.2972249388694763, -0.021672995761036873, -0.10718812048435211, 0.2502670884132385, 0.021696720272302628, -0.06851067394018173, 0.5210645198822021, 0, 0, 0, 48603.0, 44977.0, 46048.0, 49275.0, -0.021171439439058304, -0.1080946996808052, 0.2574688196182251, 0.011807932518422604, -0.06794892251491547, 0.5322481989860535
33015, 0.13992075622081757, -1.5000005960464478, 0.30646762251853943, -0.021171439439058304, -0.1080946996808052, 0.2574688196182251, 0.026472216472029686, -0.06986580789089203, 0.5314710736274719, 0, 0, 0, 47067.0, 45955.0, 47079.0, 47102.0, -0.02098333090543747, -0.10864902287721634, 0.25749197602272034, 0.015000039711594582, -0.06824640184640884, 0.500552237033844
33025, 0.03503228351473808, -1.4187910556793213, 0.32179364562034607, -0.02098333090543747, -0.10864902287721634, 0.25749197602272034, 0.028464578092098236, -0.06931718438863754, 0.49981898069381714, 0, 0, 0, 48574.0, 45253.0, 47394.0, 48324.0, -0.020530248060822487, -0.1094362735748291, 0.2634507119655609, 0.019195497035980225, -0.06951101124286652, 0.503128707408905
33035, -0.0407637357711792, -1.3418943881988525, 0.33351364731788635, -0.020494874566793442, -0.10937979072332382, 0.26385048031806946, 0.03223263844847679, -0.06937259435653687, 0.5051023960113525, 0, 0, 0, 50550.0, 39769.0, 43219.0, 52783.0, -0.02010015770792961, -0.11036930978298187, 0.2694464921951294, 0.022502822801470757, -0.07226172834634781, 0.5053312182426453
33047, -0.16803762316703796, -1.341793417930603, 0.32946518063545227, -0.02007906138896942, -0.1102975532412529, 0.27032607793807983, 0.034794881939888, -0.0714707002043724, 0.5105816721916199, 0, 0, 0, 47190.0, 51462.0, 46701.0, 41174.0, -0.019719960168004036, -0.11101185530424118, 0.2754175662994385, 0.024715155363082886, -0.07309924811124802, 0.5082268714904785
