timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
19678, 0.053315576165914536, -0.05076605826616287, 0.43103933334350586, -0.0262933149933815, -0.009577978402376175, 0.2996198534965515, 0, 0, 0, 47946.0, 48127.0, 49070.0, 51021.0, 419.0
19688, 0.05041210353374481, -0.05143232271075249, 0.4340456426143646, -0.031363144516944885, -0.010025937110185623, 0.30201345682144165, 0, 0, 0, 48674.0, 45813.0, 48352.0, 52158.0, 419.0
19698, 0.048755671828985214, -0.05382256209850311, 0.433170884847641, -0.03362707421183586, -0.014310328289866447, 0.2787106931209564, 0, 0, 0, 49457.0, 47797.0, 46946.0, 50712.0, 419.0
19708, 0.046418994665145874, -0.05375458672642708, 0.4359353184700012, -0.03727828711271286, -0.01316798385232687, 0.2744053304195404, 0, 0, 0, 50022.0, 47050.0, 46265.0, 50870.0, 428.0
19718, 0.04568537324666977, -0.05366170406341553, 0.4386742413043976, -0.03735879436135292, -0.011996536515653133, 0.2734270393848419, 0, 0, 0, 50322.0, 47409.0, 46355.0, 51856.0, 428.0
19728, 0.04557768628001213, -0.05205729231238365, 0.4414147734642029, -0.03606623411178589, -0.0075829909183084965, 0.2745363414287567, 0, 0, 0, 48594.0, 50003.0, 48036.0, 49608.0, 428.0
19738, 0.04556068405508995, -0.052934255450963974, 0.44416409730911255, -0.03462689742445946, -0.008507151156663895, 0.2752859592437744, 0, 0, 0, 49072.0, 44607.0, 47506.0, 53723.0, 428.0
19748, 0.045387204736471176, -0.05055214464664459, 0.44520100951194763, -0.03355187177658081, -0.0025092018768191338, 0.2699229121208191, 0, 0, 0, 48721.0, 49470.0, 48321.0, 49344.0, 440.0
19758, 0.04505516588687897, -0.05057302862405777, 0.4479140639305115, -0.03285659849643707, -0.0016677873209118843, 0.27269116044044495, 0, 0, 0, 50753.0, 46928.0, 45497.0, 51393.0, 440.0
19768, 0.04472971335053444, -0.05058588087558746, 0.4506209194660187, -0.0322340652346611, -0.0009014545939862728, 0.26868024468421936, 0, 0, 0, 49974.0, 46936.0, 46415.0, 51415.0, 440.0
19778, 0.044410571455955505, -0.050591133534908295, 0.4532979726791382, -0.03159366548061371, -0.00014799438940826803, 0.2667294144630432, 0, 0, 0, 51161.0, 46652.0, 43774.0, 51973.0, 440.0
19788, 0.044097743928432465, -0.050589144229888916, 0.455954909324646, -0.030971230939030647, 0.00054588308557868, 0.26465848088264465, 0, 0, 0, 49783.0, 46933.0, 45390.0, 51841.0, 440.0
19798, 0.04291993007063866, -0.05084379389882088, 0.4536169469356537, -0.03220277652144432, 0.0006004025926813483, 0.2362523376941681, 0, 0, 0, 48379.0, 48173.0, 47925.0, 49480.0, 440.0
19808, 0.04044266790151596, -0.05193334445357323, 0.45597606897354126, -0.036065876483917236, -0.0010281241266056895, 0.2358371764421463, 0, 0, 0, 50299.0, 46553.0, 45072.0, 51532.0, 447.0
19818, 0.04038332402706146, -0.05389206483960152, 0.45858001708984375, -0.03484728932380676, -0.004403325263410807, 0.23754467070102692, 0, 0, 0, 49394.0, 48642.0, 47653.0, 50330.0, 447.0
19828, 0.04232895001769066, -0.05124944821000099, 0.46093854308128357, -0.029704388231039047, 0.0014393547317013144, 0.2337404489517212, 0, 0, 0, 51047.0, 47186.0, 45930.0, 52058.0, 447.0
19838, 0.04039064794778824, -0.05595693737268448, 0.463252991437912, -0.03246602416038513, -0.007645437493920326, 0.22931493818759918, 0, 0, 0, 49679.0, 48528.0, 46846.0, 51046.0, 447.0
19848, 0.040688902139663696, -0.0534651055932045, 0.46375513076782227, -0.030656250193715096, -0.0021646174136549234, 0.2201097458600998, 0, 0, 0, 51434.0, 48970.0, 45145.0, 50574.0, 459.0
19858, 0.04348141327500343, -0.05161350592970848, 0.4659431576728821, -0.02388610504567623, 0.0018863002769649029, 0.21712026000022888, 0, 0, 0, 51615.0, 48473.0, 44777.0, 51670.0, 459.0
19868, 0.04324609786272049, -0.05159320309758186, 0.4681077301502228, -0.02317678928375244, 0.002174978842958808, 0.21579289436340332, 0, 0, 0, 49541.0, 48885.0, 48402.0, 50019.0, 459.0
19878, 0.0422576405107975, -0.05153319984674454, 0.4702478349208832, -0.02399674616754055, 0.002535666339099407, 0.21229849755764008, 0, 0, 0, 50790.0, 47234.0, 46462.0, 51888.0, 459.0
19888, 0.04309334605932236, -0.051451727747917175, 0.47234851121902466, -0.021193204447627068, 0.00292198546230793, 0.20772606134414673, 0, 0, 0, 47901.0, 49242.0, 49447.0, 49979.0, 459.0
19898, 0.04411102086305618, -0.053502555936574936, 0.4703139662742615, -0.018142106011509895, -0.0008887841831892729, 0.1874755322933197, 0, 0, 0, 51323.0, 47233.0, 45699.0, 51783.0, 459.0
19908, 0.04251785948872566, -0.04945015162229538, 0.47221335768699646, -0.020125849172472954, 0.007311681751161814, 0.19247636198997498, 0, 0, 0, 47530.0, 49774.0, 49385.0, 49876.0, 465.0
19918, 0.040767602622509, -0.0506119541823864, 0.47414180636405945, -0.0224319901317358, 0.0052687800489366055, 0.19323763251304626, 0, 0, 0, 52285.0, 48785.0, 45144.0, 51839.0, 465.0
19928, 0.0391482375562191, -0.04956219717860222, 0.47604960203170776, -0.024439344182610512, 0.0075074490159749985, 0.18845967948436737, 0, 0, 0, 50602.0, 48094.0, 47250.0, 52162.0, 465.0
19938, 0.039901942014694214, -0.04987557604908943, 0.4779368042945862, -0.021968064829707146, 0.007067140191793442, 0.18886832892894745, 0, 0, 0, 52477.0, 48453.0, 45050.0, 51779.0, 465.0
19948, 0.03967699408531189, -0.04979828745126724, 0.4777049422264099, -0.021540947258472443, 0.007322358898818493, 0.1750023365020752, 0, 0, 0, 49703.0, 49977.0, 48424.0, 50398.0, 473.0
19958, 0.03946360945701599, -0.049724068492650986, 0.47943922877311707, -0.02113340236246586, 0.007523736916482449, 0.1718531996011734, 0, 0, 0, 49430.0, 48502.0, 48748.0, 51860.0, 473.0
19968, 0.04185422882437706, -0.051033563911914825, 0.48114433884620667, -0.01590118557214737, 0.005040266085416079, 0.16892367601394653, 0, 0, 0, 50858.0, 47856.0, 47247.0, 52349.0, 473.0
19978, 0.043606944382190704, -0.05143754184246063, 0.4828302562236786, -0.011954022571444511, 0.0042378949001431465, 0.1681467890739441, 0, 0, 0, 50708.0, 49127.0, 46915.0, 51678.0, 473.0
19988, 0.041516777127981186, -0.051709748804569244, 0.4845074713230133, -0.015198886394500732, 0.0036465805023908615, 0.16737549006938934, 0, 0, 0, 49018.0, 48791.0, 49712.0, 51099.0, 473.0
19998, 0.047461654990911484, -0.052097469568252563, 0.4830321967601776, -0.003549665678292513, 0.0027542596217244864, 0.1511262208223343, 0, 0, 0, 50709.0, 47583.0, 47992.0, 52250.0, 473.0
20008, 0.0474284365773201, -0.0520704947412014, 0.4845658540725708, -0.003094279672950506, 0.0026396303437650204, 0.1556030958890915, 0, 0, 0, 50482.0, 46211.0, 47901.0, 53451.0, 479.0
20018, 0.047399744391441345, -0.05204479396343231, 0.486152708530426, -0.0026355895679444075, 0.002501341048628092, 0.16176585853099823, 0, 0, 0, 51934.0, 49069.0, 47056.0, 51679.0, 479.0
20028, 0.037830982357263565, -0.05171546712517738, 0.4877830147743225, -0.019611824303865433, 0.0029572679195553064, 0.1639578491449356, 0, 0, 0, 51511.0, 48106.0, 47890.0, 52083.0, 479.0
20038, 0.038170553743839264, -0.05056672543287277, 0.4894125759601593, -0.01827535405755043, 0.004905903711915016, 0.16194979846477509, 0, 0, 0, 51418.0, 46437.0, 47717.0, 53361.0, 479.0
20048, 0.03799452260136604, -0.05051589757204056, 0.49041444063186646, -0.01787247508764267, 0.0048684002831578255, 0.15524578094482422, 0, 0, 0, 49030.0, 48732.0, 49397.0, 51638.0, 488.0
20058, 0.037985894829034805, -0.05163509026169777, 0.4919435679912567, -0.017151515930891037, 0.0027450881898403168, 0.15055806934833527, 0, 0, 0, 50489.0, 47780.0, 47699.0, 52503.0, 488.0
20068, 0.03746550530195236, -0.05499766021966934, 0.4934455454349518, -0.017457975074648857, -0.0033930859062820673, 0.14980795979499817, 0, 0, 0, 50570.0, 48514.0, 48186.0, 51454.0, 488.0
20078, 0.03746706247329712, -0.05377654358744621, 0.49492770433425903, -0.016841622069478035, -0.0012040316360071301, 0.14660078287124634, 0, 0, 0, 49781.0, 48842.0, 49095.0, 50929.0, 488.0
20088, 0.037486765533685684, -0.052590951323509216, 0.4963850677013397, -0.016287904232740402, 0.000887248432263732, 0.14485754072666168, 0, 0, 0, 51759.0, 47842.0, 46421.0, 52051.0, 488.0
20098, 0.037486083805561066, -0.05161169171333313, 0.49442148208618164, -0.0158027745783329, 0.002579532330855727, 0.12270314246416092, 0, 0, 0, 50247.0, 48797.0, 47646.0, 52007.0, 488.0
20108, 0.04697806015610695, -0.051697734743356705, 0.4956516921520233, 0.0015431313076987863, 0.0023641062434762716, 0.12305576354265213, 0, 0, 0, 49729.0, 49678.0, 48310.0, 51068.0, 490.0
20118, 0.04476592317223549, -0.04920097813010216, 0.4968641698360443, -0.002052930649369955, 0.006708957254886627, 0.11937693506479263, 0, 0, 0, 51493.0, 49626.0, 48027.0, 51700.0, 490.0
20128, 0.04823503643274307, -0.050231318920850754, 0.4980524182319641, 0.004477337468415499, 0.0047789886593818665, 0.11834649741649628, 0, 0, 0, 52094.0, 48454.0, 47598.0, 52339.0, 490.0
20138, 0.03838549926877022, -0.05000884830951691, 0.499228835105896, -0.012430746108293533, 0.005127507261931896, 0.11630845069885254, 0, 0, 0, 52291.0, 49073.0, 47735.0, 52204.0, 490.0
20148, 0.048001326620578766, -0.050245869904756546, 0.4990401268005371, 0.004882739391177893, 0.004642841871827841, 0.11004230380058289, 0, 0, 0, 51099.0, 49839.0, 48723.0, 51489.0, 496.0
20158, 0.04236657917499542, -0.045758575201034546, 0.5001438856124878, -0.004532726015895605, 0.012404163368046284, 0.11049214750528336, 0, 0, 0, 52667.0, 47868.0, 47273.0, 53425.0, 496.0
20168, 0.04728985205292702, -0.0391990952193737, 0.5012587904930115, 0.004415453411638737, 0.02363469824194908, 0.11286896467208862, 0, 0, 0, 51712.0, 47842.0, 48510.0, 53246.0, 496.0
20178, 0.04685334116220474, -0.03862164169549942, 0.5023760199546814, 0.003982558846473694, 0.024379033595323563, 0.110569067299366, 0, 0, 0, 50620.0, 51287.0, 49239.0, 50409.0, 496.0
20188, 0.04953623563051224, -0.03901791572570801, 0.5034765005111694, 0.008912710472941399, 0.02337665483355522, 0.10965211689472198, 0, 0, 0, 52041.0, 48002.0, 47582.0, 53164.0, 496.0
20198, 0.04962721839547157, -0.03878410533070564, 0.5045653581619263, 0.009282873012125492, 0.02338683418929577, 0.10811832547187805, 0, 0, 0, 52186.0, 49575.0, 47499.0, 51787.0, 496.0
20208, 0.04972216114401817, -0.03855058550834656, 0.5056455731391907, 0.009705825708806515, 0.023317793384194374, 0.10792295634746552, 0, 0, 0, 52323.0, 48703.0, 47393.0, 52145.0, 496.0
20218, 0.04910554364323616, -0.03663269057869911, 0.5067352652549744, 0.008764619007706642, 0.026025649160146713, 0.11011778563261032, 0, 0, 0, 51702.0, 46869.0, 47544.0, 54040.0, 496.0
20228, 0.049377020448446274, -0.03467608243227005, 0.5078477263450623, 0.009337461553514004, 0.02871536649763584, 0.11262597143650055, 0, 0, 0, 48136.0, 51181.0, 51829.0, 49507.0, 496.0
20238, 0.04947073757648468, -0.03439003974199295, 0.5089709162712097, 0.00940659735351801, 0.028493471443653107, 0.11201264709234238, 0, 0, 0, 51906.0, 48730.0, 47381.0, 52175.0, 496.0
20248, 0.049479831010103226, -0.036226917058229446, 0.5100799202919006, 0.00921760592609644, 0.02462848275899887, 0.10939645022153854, 0, 0, 0, 50587.0, 50053.0, 48395.0, 50812.0, 496.0
20258, 0.0505468025803566, -0.038138359785079956, 0.5111589431762695, 0.010774950496852398, 0.020636575296521187, 0.10615234076976776, 0, 0, 0, 51363.0, 49049.0, 47450.0, 51713.0, 496.0
20268, 0.050653330981731415, -0.037934526801109314, 0.5122156143188477, 0.010530516505241394, 0.02013137936592102, 0.10518474876880646, 0, 0, 0, 52547.0, 48045.0, 45967.0, 52619.0, 496.0
20278, 0.050876930356025696, -0.03694261610507965, 0.5132595300674438, 0.010511481203138828, 0.020855888724327087, 0.10371996462345123, 0, 0, 0, 48949.0, 52083.0, 50561.0, 48181.0, 496.0
20288, 0.05150490999221802, -0.03582841530442238, 0.5143184065818787, 0.011081676930189133, 0.021692873910069466, 0.10824918746948242, 0, 0, 0, 52379.0, 47986.0, 46165.0, 52712.0, 496.0
20298, 0.05161452293395996, -0.0356149822473526, 0.5154199600219727, 0.010842904448509216, 0.020992647856473923, 0.1120612621307373, 0, 0, 0, 50154.0, 49406.0, 48818.0, 51425.0, 496.0
20308, 0.05172203108668327, -0.035408638417720795, 0.5165567398071289, 0.010659893974661827, 0.020276956260204315, 0.11529252678155899, 0, 0, 0, 51519.0, 46630.0, 47537.0, 53124.0, 496.0
20318, 0.050603438168764114, -0.03529205545783043, 0.5177149176597595, 0.008474376052618027, 0.019463906064629555, 0.1160789281129837, 0, 0, 0, 51674.0, 49106.0, 46987.0, 50987.0, 496.0
20328, 0.05159861594438553, -0.03234904631972313, 0.518866777420044, 0.009851786307990551, 0.023364532738924026, 0.11499891430139542, 0, 0, 0, 50354.0, 50346.0, 48492.0, 49086.0, 496.0
20338, 0.049383871257305145, -0.03397419676184654, 0.5200120210647583, 0.005909967236220837, 0.0197217408567667, 0.11311347782611847, 0, 0, 0, 50491.0, 50146.0, 48098.0, 49316.0, 496.0
20348, 0.05024534836411476, -0.034291286021471024, 0.5211409330368042, 0.006968347821384668, 0.018282495439052582, 0.11265861243009567, 0, 0, 0, 50774.0, 47093.0, 47674.0, 52128.0, 496.0
20358, 0.05031323432922363, -0.03411165997385979, 0.5222658514976501, 0.006609600968658924, 0.017642958089709282, 0.11232464015483856, 0, 0, 0, 49080.0, 48157.0, 49117.0, 51239.0, 496.0
20368, 0.05037722364068031, -0.033938467502593994, 0.5233750343322754, 0.006190839223563671, 0.016996217891573906, 0.10951514542102814, 0, 0, 0, 49993.0, 49443.0, 48705.0, 49423.0, 496.0
20378, 0.05043666809797287, -0.03377180173993111, 0.5244445204734802, 0.005701692774891853, 0.01633816957473755, 0.10437645018100739, 0, 0, 0, 51553.0, 48790.0, 46145.0, 50661.0, 496.0
20388, 0.0504908412694931, -0.03361194580793381, 0.5254769921302795, 0.005135596264153719, 0.01563267409801483, 0.10211750119924545, 0, 0, 0, 49036.0, 48576.0, 49159.0, 50670.0, 496.0
20398, 0.05017621070146561, -0.03191763907670975, 0.5264942049980164, 0.0038548128213733435, 0.017412830144166946, 0.10167158395051956, 0, 0, 0, 50663.0, 46986.0, 47087.0, 52508.0, 496.0
20408, 0.050210703164339066, -0.0317467637360096, 0.5275186896324158, 0.0030436329543590546, 0.016762496903538704, 0.10322727262973785, 0, 0, 0, 50823.0, 47222.0, 47167.0, 52113.0, 496.0
20418, 0.0502370223402977, -0.03158212825655937, 0.528555154800415, 0.002220301190391183, 0.016164788976311684, 0.10406127572059631, 0, 0, 0, 49826.0, 48444.0, 47879.0, 51082.0, 496.0
20428, 0.05065646395087242, -0.033741869032382965, 0.5295844078063965, 0.002122149569913745, 0.011894701048731804, 0.1010696142911911, 0, 0, 0, 50445.0, 49576.0, 47543.0, 49707.0, 496.0
20438, 0.05067424103617668, -0.03362582251429558, 0.530581533908844, 0.0014316656161099672, 0.011316283605992794, 0.09835053980350494, 0, 0, 0, 50693.0, 46476.0, 47277.0, 52299.0, 496.0
20448, 0.05068541690707207, -0.03351591154932976, 0.5315581560134888, 0.000803629111032933, 0.01066665630787611, 0.09697119891643524, 0, 0, 0, 50501.0, 48357.0, 47088.0, 51065.0, 496.0
20458, 0.05185228958725929, -0.032387398183345795, 0.5325326919555664, 0.0020076462533324957, 0.011566940695047379, 0.09820519387722015, 0, 0, 0, 49977.0, 48643.0, 47410.0, 51046.0, 496.0
20468, 0.05187002941966057, -0.0322752445936203, 0.5335016250610352, 0.001537575270049274, 0.01086504478007555, 0.09558333456516266, 0, 0, 0, 49815.0, 48517.0, 48036.0, 50766.0, 496.0
20478, 0.05146897956728935, -0.03345704823732376, 0.5345731377601624, 0.0004616804944816977, 0.00795910507440567, 0.09894253313541412, 0, 0, 0, 51379.0, 45645.0, 46336.0, 52878.0, 496.0
20488, 0.049796946346759796, -0.03314150497317314, 0.5355779528617859, -0.0025148068089038134, 0.007546902634203434, 0.1017838716506958, 0, 0, 0, 49536.0, 48656.0, 48291.0, 50502.0, 496.0
20498, 0.049770548939704895, -0.03306962177157402, 0.5365930795669556, -0.0027644126676023006, 0.006829893682152033, 0.10124222934246063, 0, 0, 0, 49158.0, 48501.0, 47839.0, 51030.0, 496.0
20508, 0.04974151775240898, -0.03300459682941437, 0.5375927686691284, -0.0030400832183659077, 0.006173365283757448, 0.0986926481127739, 0, 0, 0, 50587.0, 46797.0, 46854.0, 51665.0, 496.0
20518, 0.047652024775743484, -0.03259113430976868, 0.5385787487030029, -0.006621567532420158, 0.006135103292763233, 0.09858260303735733, 0, 0, 0, 49672.0, 48447.0, 47525.0, 50135.0, 496.0
20528, 0.047583501785993576, -0.032532427459955215, 0.5395475625991821, -0.007082153577357531, 0.0056044370867311954, 0.09518434852361679, 0, 0, 0, 50554.0, 46661.0, 46387.0, 51827.0, 496.0
20538, 0.04751031473278999, -0.03247866407036781, 0.5404675602912903, -0.007551630958914757, 0.005145498551428318, 0.0888209417462349, 0, 0, 0, 48443.0, 50860.0, 48978.0, 47333.0, 496.0
20548, 0.05053354427218437, -0.03229892998933792, 0.541351318359375, -0.0032974611967802048, 0.0049136001616716385, 0.08719432353973389, 0, 0, 0, 49550.0, 45340.0, 47643.0, 52702.0, 496.0
20558, 0.04801974073052406, -0.03258771076798439, 0.542212188243866, -0.007764751091599464, 0.004012587014585733, 0.08526325225830078, 0, 0, 0, 49074.0, 49760.0, 48056.0, 49234.0, 496.0
20568, 0.04866466298699379, -0.03433891013264656, 0.5430691242218018, -0.007407580967992544, 0.0008734377915970981, 0.08548489212989807, 0, 0, 0, 51182.0, 45564.0, 45722.0, 52807.0, 496.0
20578, 0.052527762949466705, -0.0358704999089241, 0.5439326167106628, -0.0021475099492818117, -0.0019125088583678007, 0.08590170741081238, 0, 0, 0, 49738.0, 46537.0, 47163.0, 52265.0, 496.0
20588, 0.05284561961889267, -0.03916913643479347, 0.5448087453842163, -0.0022941515780985355, -0.007378225214779377, 0.08923949301242828, 0, 0, 0, 49700.0, 47863.0, 47586.0, 50706.0, 496.0
20598, 0.04212428629398346, -0.03423063084483147, 0.5456919074058533, -0.019206484779715538, -0.00018771064060274512, 0.08671579509973526, 0, 0, 0, 51354.0, 48753.0, 45394.0, 49950.0, 496.0
20608, 0.04418105259537697, -0.03423822671175003, 0.5465492010116577, -0.01643703505396843, -0.0006288050790317357, 0.08312670141458511, 0, 0, 0, 51972.0, 48301.0, 44451.0, 50126.0, 496.0
20618, 0.04686010256409645, -0.033972613513469696, 0.5473796129226685, -0.01267588697373867, -0.0006873263046145439, 0.08134497702121735, 0, 0, 0, 50542.0, 47440.0, 46158.0, 51009.0, 496.0
20628, 0.04673115164041519, -0.03398187458515167, 0.548186182975769, -0.013116666115820408, -0.001164954504929483, 0.07997344434261322, 0, 0, 0, 50352.0, 46559.0, 46236.0, 51964.0, 496.0
20638, 0.04659854993224144, -0.03399571776390076, 0.5489820837974548, -0.013404445722699165, -0.0016044372459873557, 0.07920332252979279, 0, 0, 0, 49116.0, 47029.0, 47328.0, 51816.0, 496.0
20648, 0.04445645213127136, -0.03302113711833954, 0.5497828125953674, -0.016591595485806465, -0.0004957966157235205, 0.08160704374313354, 0, 0, 0, 50103.0, 47026.0, 46694.0, 51412.0, 496.0
20658, 0.04046874865889549, -0.03410445898771286, 0.5505991578102112, -0.02248547598719597, -0.0023805885575711727, 0.08289274573326111, 0, 0, 0, 50789.0, 45866.0, 46263.0, 51982.0, 496.0
20668, 0.039199888706207275, -0.03382018208503723, 0.551409900188446, -0.024111920967698097, -0.002068863483145833, 0.08008565753698349, 0, 0, 0, 48443.0, 49944.0, 48383.0, 48373.0, 496.0
20678, 0.03895805776119232, -0.033841293305158615, 0.5522148013114929, -0.02425401657819748, -0.0021532238461077213, 0.08090047538280487, 0, 0, 0, 49984.0, 47145.0, 46400.0, 51116.0, 496.0
20688, 0.03866822272539139, -0.03751392289996147, 0.5529981851577759, -0.0243969913572073, -0.0076270257122814655, 0.07505694776773453, 0, 0, 0, 48875.0, 48911.0, 47679.0, 49512.0, 496.0
20698, 0.03842392936348915, -0.03759058192372322, 0.5537429451942444, -0.024461381137371063, -0.007704662159085274, 0.0738966166973114, 0, 0, 0, 50151.0, 48765.0, 45751.0, 49920.0, 496.0
20708, 0.03708554431796074, -0.04476450756192207, 0.5544604659080505, -0.02617366798222065, -0.01831497997045517, 0.07195086777210236, 0, 0, 0, 49628.0, 50570.0, 47950.0, 46787.0, 496.0
20718, 0.03789280354976654, -0.04179297387599945, 0.5551984310150146, -0.024821866303682327, -0.013869858346879482, 0.07151056081056595, 0, 0, 0, 51593.0, 46254.0, 44749.0, 51697.0, 496.0
