timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
16067, 0.012803337536752224, -0.03319291025400162, 0.5211501717567444, -0.0672166645526886, -0.008554416708648205, 0.1089746356010437, 0, 0, 0, 48916.0, 48289.0, 48176.0, 47915.0, 315.0
16077, 0.011934119276702404, -0.0320487804710865, 0.5221999883651733, -0.06636951118707657, -0.006683595012873411, 0.09947842359542847, 0, 0, 0, 49303.0, 47750.0, 48236.0, 48687.0, 315.0
16087, 0.0077002947218716145, -0.030110178515315056, 0.5230447053909302, -0.07163935899734497, -0.003400144400075078, 0.0953516960144043, 0, 0, 0, 51559.0, 47356.0, 45600.0, 49633.0, 315.0
16097, 0.00699091050773859, -0.030146144330501556, 0.5239937901496887, -0.07023737579584122, -0.0037923548370599747, 0.09446849673986435, 0, 0, 0, 51736.0, 45500.0, 46312.0, 51235.0, 315.0
16107, 0.004774145316332579, -0.030227649956941605, 0.5248456001281738, -0.07164795696735382, -0.004270557314157486, 0.09088815003633499, 0, 0, 0, 49295.0, 46544.0, 49399.0, 50500.0, 315.0
16117, 0.004064667969942093, -0.030272433534264565, 0.5257419943809509, -0.07024826109409332, -0.004686227533966303, 0.08838995546102524, 0, 0, 0, 50781.0, 46694.0, 47763.0, 50379.0, 315.0
16127, 0.004438069183379412, -0.0292168240994215, 0.526651918888092, -0.06696004420518875, -0.0030546661000698805, 0.08111000806093216, 0, 0, 0, 51146.0, 47734.0, 47448.0, 49465.0, 315.0
16137, 0.005320119671523571, -0.03056025132536888, 0.5275018215179443, -0.06268490105867386, -0.005779922474175692, 0.07654926925897598, 0, 0, 0, 51810.0, 47055.0, 46852.0, 49944.0, 315.0
16147, 0.0047014555893838406, -0.03062017820775509, 0.5282527804374695, -0.06105177104473114, -0.006204809527844191, 0.07364651560783386, 0, 0, 0, 51455.0, 46684.0, 47053.0, 50850.0, 315.0
16157, 0.0021289587020874023, -0.02729629911482334, 0.5289350748062134, -0.06282903999090195, -0.0005833859322592616, 0.07056883722543716, 0, 0, 0, 50548.0, 47919.0, 48632.0, 49776.0, 315.0
16167, -0.001176108606159687, -0.03031213767826557, 0.5295413136482239, -0.06560703366994858, -0.006342160049825907, 0.07251112908124924, 0, 0, 0, 50620.0, 47064.0, 48737.0, 50491.0, 315.0
16177, -0.0018190137343481183, -0.030362678691744804, 0.530258059501648, -0.06363850086927414, -0.006687913089990616, 0.07077915966510773, 0, 0, 0, 52444.0, 46892.0, 46586.0, 50803.0, 315.0
16187, -0.002518726047128439, -0.030521374195814133, 0.5309720635414124, -0.061595723032951355, -0.007217453792691231, 0.07275364547967911, 0, 0, 0, 51487.0, 48836.0, 47739.0, 48754.0, 315.0
16197, -0.0031233993358910084, -0.03059542365372181, 0.5317044854164124, -0.05933824181556702, -0.007592018228024244, 0.07372694462537766, 0, 0, 0, 51804.0, 46648.0, 47090.0, 51040.0, 315.0
16207, -0.005164045374840498, -0.032703377306461334, 0.532339334487915, -0.05971033126115799, -0.011537766084074974, 0.0683056116104126, 0, 0, 0, 49627.0, 48167.0, 49387.0, 49557.0, 315.0
16217, -0.00575014716014266, -0.0328206866979599, 0.5329873561859131, -0.05750923231244087, -0.011923491023480892, 0.06129343435168266, 0, 0, 0, 48560.0, 48178.0, 50207.0, 49620.0, 315.0
16227, -0.005166724324226379, -0.031087327748537064, 0.5336599349975586, -0.053188223391771317, -0.009088249877095222, 0.06000782549381256, 0, 0, 0, 50116.0, 46732.0, 48898.0, 50957.0, 315.0
16237, -0.00568693270906806, -0.031179649755358696, 0.534245491027832, -0.050855766981840134, -0.009379211813211441, 0.057099852710962296, 0, 0, 0, 49826.0, 49457.0, 49270.0, 48752.0, 315.0
16247, -0.0076937139965593815, -0.02851998247206211, 0.5348267555236816, -0.051014650613069534, -0.004814505111426115, 0.056203484535217285, 0, 0, 0, 51164.0, 48571.0, 47714.0, 49733.0, 315.0
16257, -0.008191577158868313, -0.028568515554070473, 0.5353919863700867, -0.04855828359723091, -0.0048915729857981205, 0.05684515833854675, 0, 0, 0, 52039.0, 46938.0, 47342.0, 50739.0, 315.0
16267, -0.008006767369806767, -0.030822377651929855, 0.5359703302383423, -0.04496986046433449, -0.00877243373543024, 0.058667201548814774, 0, 0, 0, 51858.0, 48560.0, 47055.0, 49714.0, 315.0
16277, -0.007463155779987574, -0.030991291627287865, 0.5365567207336426, -0.04098452255129814, -0.009006675332784653, 0.05634026229381561, 0, 0, 0, 51623.0, 48558.0, 47158.0, 49760.0, 315.0
16287, -0.007891098037362099, -0.030010955408215523, 0.5371373295783997, -0.03865014761686325, -0.007278382312506437, 0.057227130979299545, 0, 0, 0, 52117.0, 47992.0, 46347.0, 50265.0, 315.0
16297, -0.008265835233032703, -0.03008440136909485, 0.5377246737480164, -0.03630024939775467, -0.007410965859889984, 0.06024948135018349, 0, 0, 0, 52129.0, 46881.0, 46726.0, 50989.0, 315.0
16307, -0.00865497812628746, -0.02897687442600727, 0.538362443447113, -0.03408363088965416, -0.005578202661126852, 0.06490679830312729, 0, 0, 0, 51043.0, 47613.0, 48010.0, 50218.0, 315.0
16317, -0.008984203450381756, -0.0290335975587368, 0.5390491485595703, -0.031765762716531754, -0.005768198985606432, 0.07243341207504272, 0, 0, 0, 52120.0, 48711.0, 46214.0, 49349.0, 315.0
16327, -0.01035049743950367, -0.03159010037779808, 0.539766788482666, -0.03138026222586632, -0.010173914954066277, 0.07479453831911087, 0, 0, 0, 50622.0, 46035.0, 47853.0, 51445.0, 315.0
16337, -0.010653581470251083, -0.031693171709775925, 0.5405344367027283, -0.02923719771206379, -0.010439891368150711, 0.07873573154211044, 0, 0, 0, 49831.0, 47767.0, 48511.0, 49510.0, 315.0
16347, -0.01994301751255989, -0.03477730229496956, 0.54139643907547, -0.04223030433058739, -0.015754589810967445, 0.0812179446220398, 0, 0, 0, 50578.0, 46156.0, 47275.0, 50747.0, 315.0
16357, -0.020355721935629845, -0.034936219453811646, 0.542209267616272, -0.04031065106391907, -0.016028525307774544, 0.08134661614894867, 0, 0, 0, 51190.0, 46650.0, 46568.0, 49620.0, 315.0
16367, -0.02562672644853592, -0.033845968544483185, 0.5429291725158691, -0.046557050198316574, -0.01416614931076765, 0.0781548023223877, 0, 0, 0, 49258.0, 46108.0, 48706.0, 49802.0, 315.0
16377, -0.026083417236804962, -0.03398822620511055, 0.5436971783638, -0.04477851837873459, -0.014287467114627361, 0.07545260339975357, 0, 0, 0, 50044.0, 46713.0, 47210.0, 49458.0, 315.0
16387, -0.02706059068441391, -0.03515014424920082, 0.5443820953369141, -0.044051751494407654, -0.016008777543902397, 0.06765707582235336, 0, 0, 0, 49401.0, 47413.0, 47962.0, 48864.0, 315.0
16397, -0.02749299630522728, -0.03530994430184364, 0.5450357794761658, -0.04242696985602379, -0.015954183414578438, 0.06308676302433014, 0, 0, 0, 50368.0, 49485.0, 46780.0, 46607.0, 315.0
16407, -0.023757971823215485, -0.0376477874815464, 0.5457205772399902, -0.03401867300271988, -0.019390953704714775, 0.061190247535705566, 0, 0, 0, 50617.0, 46629.0, 46958.0, 49778.0, 315.0
16417, -0.024090368300676346, -0.03784129396080971, 0.5463169813156128, -0.03246045857667923, -0.01931065507233143, 0.05809309333562851, 0, 0, 0, 50025.0, 48250.0, 47658.0, 48421.0, 315.0
16427, -0.027978617697954178, -0.035460714250802994, 0.5469100475311279, -0.03673996031284332, -0.01507594808936119, 0.053846538066864014, 0, 0, 0, 50519.0, 48229.0, 46886.0, 48705.0, 315.0
16437, -0.028338488191366196, -0.03561104089021683, 0.5474432110786438, -0.035233836621046066, -0.014989756047725677, 0.05278307572007179, 0, 0, 0, 50637.0, 45860.0, 46443.0, 51202.0, 315.0
16447, -0.024617046117782593, -0.03306684270501137, 0.5480666756629944, -0.027245398610830307, -0.010535708628594875, 0.04787779599428177, 0, 0, 0, 49532.0, 48322.0, 48868.0, 48387.0, 315.0
16457, -0.024881955236196518, -0.033171750605106354, 0.5485482215881348, -0.025736764073371887, -0.010446203872561455, 0.0484330989420414, 0, 0, 0, 50801.0, 46505.0, 46966.0, 50541.0, 315.0
16467, -0.028284450992941856, -0.03309408575296402, 0.5490222573280334, -0.029372993856668472, -0.010098815895617008, 0.04522828757762909, 0, 0, 0, 49971.0, 48090.0, 48219.0, 49052.0, 315.0
16477, -0.028571603819727898, -0.03319469094276428, 0.5494243502616882, -0.02805476449429989, -0.010022586211562157, 0.03519434481859207, 0, 0, 0, 52319.0, 45910.0, 44845.0, 51629.0, 315.0
16487, -0.029934033751487732, -0.0385417565703392, 0.5496944189071655, -0.028416702523827553, -0.01835412159562111, 0.02960876002907753, 0, 0, 0, 50413.0, 47887.0, 47884.0, 49451.0, 315.0
16497, -0.03021150641143322, -0.03872518613934517, 0.5499570369720459, -0.027076562866568565, -0.01833268254995346, 0.02291632443666458, 0, 0, 0, 49918.0, 47500.0, 48785.0, 50104.0, 315.0
16507, -0.029740752652287483, -0.03101075254380703, 0.550374448299408, -0.02452709525823593, -0.005760592874139547, 0.023067988455295563, 0, 0, 0, 49698.0, 46684.0, 48383.0, 51715.0, 315.0
16517, -0.029978912323713303, -0.031067505478858948, 0.5505948066711426, -0.023104259744286537, -0.00559215247631073, 0.020998576655983925, 0, 0, 0, 47949.0, 50715.0, 50971.0, 47309.0, 315.0
16527, -0.029103893786668777, -0.02646857686340809, 0.550774097442627, -0.0199549850076437, 0.002039346843957901, 0.020762557163834572, 0, 0, 0, 48374.0, 48974.0, 50720.0, 49628.0, 315.0
16537, -0.02929658629000187, -0.02644621767103672, 0.550970196723938, -0.018586087971925735, 0.002430762629956007, 0.018454961478710175, 0, 0, 0, 48838.0, 50023.0, 50177.0, 48803.0, 315.0
16547, -0.04174621030688286, -0.0309249609708786, 0.551447868347168, -0.036288559436798096, -0.004238386172801256, 0.017879702150821686, 0, 0, 0, 51362.0, 48396.0, 47204.0, 50374.0, 315.0
16557, -0.042101334780454636, -0.030965229496359825, 0.5516150593757629, -0.034745171666145325, -0.003815209958702326, 0.015551015734672546, 0, 0, 0, 51597.0, 47693.0, 47328.0, 51036.0, 315.0
16567, -0.03928733244538307, -0.030677394941449165, 0.5517760515213013, -0.02798689529299736, -0.00290177040733397, 0.010437344200909138, 0, 0, 0, 51083.0, 47616.0, 47509.0, 51488.0, 315.0
16577, -0.04178161174058914, -0.03124561533331871, 0.5519179701805115, -0.02912287972867489, -0.003438315587118268, 0.005985331255942583, 0, 0, 0, 52125.0, 46940.0, 46435.0, 52028.0, 315.0
16587, -0.042058102786540985, -0.03127878159284592, 0.551954984664917, -0.026206132024526596, -0.0031930296681821346, 0.0013947142288088799, 0, 0, 0, 51835.0, 47572.0, 46989.0, 51661.0, 315.0
