timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
80319, -1.0602372884750366, -2.195573091506958, 1.7145400047302246, -0.639116644859314, -3.3666293621063232, 2.4477601051330566, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80329, -1.0666804313659668, -2.229308843612671, 1.7390164136886597, -0.6546922326087952, -3.3785898685455322, 2.448794364929199, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80339, -1.0732827186584473, -2.263164520263672, 1.763503074645996, -0.6709520220756531, -3.3905935287475586, 2.4497945308685303, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80349, -1.08004891872406, -2.29714035987854, 1.7879990339279175, -0.6874822974205017, -3.402632236480713, 2.4506330490112305, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80359, -1.0869815349578857, -2.3312339782714844, 1.8125027418136597, -0.7042527198791504, -3.414132595062256, 2.451324462890625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80369, -1.0940804481506348, -2.3654446601867676, 1.837013602256775, -0.7207292914390564, -3.4260754585266113, 2.452024221420288, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80379, -1.1013418436050415, -2.3997750282287598, 1.8615326881408691, -0.736763060092926, -3.438066244125366, 2.452951192855835, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80389, -1.1087645292282104, -2.434224843978882, 1.8860610723495483, -0.7529914379119873, -3.449939012527466, 2.4538755416870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80399, -1.11635422706604, -2.46878981590271, 1.9105970859527588, -0.7701603770256042, -3.461118698120117, 2.45446515083313, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80409, -1.124119520187378, -2.5034677982330322, 1.9351389408111572, -0.788123369216919, -3.472503185272217, 2.4550037384033203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80419, -1.132062554359436, -2.538259506225586, 1.9596867561340332, -0.8057021498680115, -3.483886480331421, 2.4556195735931396, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80429, -1.1401784420013428, -2.573162317276001, 1.9842408895492554, -0.822701632976532, -3.4946961402893066, 2.4562599658966064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80439, -1.1484668254852295, -2.6081717014312744, 2.0088002681732178, -0.840197741985321, -3.5051944255828857, 2.4566361904144287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80449, -1.1569336652755737, -2.643289804458618, 2.0333609580993652, -0.8583880662918091, -3.516479730606079, 2.4564998149871826, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80459, -1.1616352796554565, -2.668841600418091, 2.0647923946380615, -0.8660255074501038, -3.5022547245025635, 2.4679787158966064, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80469, -1.1703581809997559, -2.703922748565674, 2.089474678039551, -0.8838043212890625, -3.5119998455047607, 2.4694104194641113, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80479, -1.1792691946029663, -2.739107370376587, 2.114164113998413, -0.9036323428153992, -3.522960901260376, 2.4694106578826904, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80489, -1.1883680820465088, -2.7744011878967285, 2.13885498046875, -0.9213911890983582, -3.533787727355957, 2.469658136367798, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80499, -1.1976468563079834, -2.8097944259643555, 2.163553476333618, -0.9396201968193054, -3.542860507965088, 2.4709312915802, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80509, -1.2046587467193604, -2.83723521232605, 2.193582773208618, -0.9541633725166321, -3.534494638442993, 2.478519916534424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80519, -1.2142589092254639, -2.872640609741211, 2.2183656692504883, -0.9711250066757202, -3.5445566177368164, 2.4788734912872314, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80529, -1.2240442037582397, -2.908140182495117, 2.243154287338257, -0.9912023544311523, -3.5533511638641357, 2.4796433448791504, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80539, -1.2340298891067505, -2.9437403678894043, 2.2679452896118164, -1.0111943483352661, -3.564690113067627, 2.479299783706665, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80549, -1.2442084550857544, -2.9794387817382812, 2.2927393913269043, -1.029789686203003, -3.572981119155884, 2.4802513122558594, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80559, -1.2504323720932007, -3.00632905960083, 2.323375940322876, -1.04343581199646, -3.5630297660827637, 2.4880011081695557, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80569, -1.2609302997589111, -3.0420162677764893, 2.348254680633545, -1.0614264011383057, -3.572383165359497, 2.4884228706359863, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80579, -1.2684664726257324, -3.06707501411438, 2.3797709941864014, -1.076360821723938, -3.5576558113098145, 2.4976139068603516, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80589, -1.2792977094650269, -3.1027114391326904, 2.404742956161499, -1.0951659679412842, -3.5675878524780273, 2.497373104095459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80599, -1.2903298139572144, -3.1384358406066895, 2.429715394973755, -1.1165409088134766, -3.5752410888671875, 2.497699022293091, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80609, -1.3015695810317993, -3.174251079559326, 2.454686403274536, -1.1366976499557495, -3.585749864578247, 2.4970200061798096, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80619, -1.3130161762237549, -3.2101550102233887, 2.4796557426452637, -1.15790855884552, -3.5929832458496094, 2.4973671436309814, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80629, -1.3246734142303467, -3.2461447715759277, 2.5046234130859375, -1.17882239818573, -3.6029305458068848, 2.4966301918029785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80639, -1.3365426063537598, -3.282222032546997, 2.529588460922241, -1.2003196477890015, -3.610460042953491, 2.4968042373657227, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80649, -1.3448082208633423, -3.306791305541992, 2.561392068862915, -1.2145164012908936, -3.5962138175964355, 2.5049567222595215, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80659, -1.357036828994751, -3.3428022861480713, 2.586440324783325, -1.236506462097168, -3.6039211750030518, 2.505046844482422, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80669, -1.3694844245910645, -3.378894329071045, 2.6114885807037354, -1.2583229541778564, -3.6124258041381836, 2.5049452781677246, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80679, -1.3821536302566528, -3.415067672729492, 2.6365346908569336, -1.2808221578598022, -3.6201605796813965, 2.5045626163482666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80689, -1.3950469493865967, -3.4513182640075684, 2.661576509475708, -1.3031330108642578, -3.62788724899292, 2.5040664672851562, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80699, -1.402829885482788, -3.477526903152466, 2.6926889419555664, -1.3171918392181396, -3.6158218383789062, 2.510990619659424, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80709, -1.4160877466201782, -3.5137343406677246, 2.7177953720092773, -1.339694619178772, -3.6235501766204834, 2.5104732513427734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80719, -1.4295724630355835, -3.550018310546875, 2.742896318435669, -1.3625558614730835, -3.631155252456665, 2.5098564624786377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80729, -1.44328773021698, -3.5863776206970215, 2.767991781234741, -1.3857922554016113, -3.63861346244812, 2.5093472003936768, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80739, -1.4572346210479736, -3.6228103637695312, 2.793081521987915, -1.408887267112732, -3.64585280418396, 2.5086846351623535, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80749, -1.4714142084121704, -3.6593165397644043, 2.8181636333465576, -1.432324767112732, -3.6532862186431885, 2.507768154144287, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80759, -1.4858287572860718, -3.695894718170166, 2.8432366847991943, -1.455885648727417, -3.660234212875366, 2.5068228244781494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80769, -1.5004786252975464, -3.7325427532196045, 2.8682987689971924, -1.4793951511383057, -3.6672699451446533, 2.50557804107666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80779, -1.5153683423995972, -3.7692601680755615, 2.893348217010498, -1.5038409233093262, -3.674098014831543, 2.50423526763916, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80789, -1.5263484716415405, -3.795649766921997, 2.9240739345550537, -1.5215359926223755, -3.6623740196228027, 2.5096490383148193, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80799, -1.5353459119796753, -3.8171472549438477, 2.957451581954956, -1.5361323356628418, -3.642368793487549, 2.518045425415039, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80809, -1.543959617614746, -3.8397376537323, 2.9903345108032227, -1.5507298707962036, -3.6242117881774902, 2.5255351066589355, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80819, -1.555505633354187, -3.865915060043335, 3.0209906101226807, -1.5688387155532837, -3.6128766536712646, 2.5302681922912598, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80829, -1.5712908506393433, -3.902085065841675, 3.046288251876831, -1.5935133695602417, -3.6189985275268555, 2.528970956802368, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80839, -1.587324857711792, -3.93831467628479, 3.071573495864868, -1.6186070442199707, -3.624776601791382, 2.527759075164795, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80849, -1.5973284244537354, -3.963559627532959, 3.1029815673828125, -1.6345961093902588, -3.6117351055145264, 2.5333173274993896, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80859, -1.6137737035751343, -3.99971604347229, 3.128309488296509, -1.6597621440887451, -3.617391586303711, 2.5318570137023926, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80869, -1.6304720640182495, -4.035928249359131, 3.1536219120025635, -1.685213565826416, -3.622858762741089, 2.530167579650879, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80879, -1.6474242210388184, -4.072194576263428, 3.1789188385009766, -1.7105343341827393, -3.628223180770874, 2.5287113189697266, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80889, -1.664630651473999, -4.108514308929443, 3.204200506210327, -1.7360503673553467, -3.6336052417755127, 2.5270774364471436, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80899, -1.6838535070419312, -4.148529052734375, 3.231989860534668, -1.7643121480941772, -3.6396148204803467, 2.52498197555542, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80909, -1.6939891576766968, -4.1700544357299805, 3.265101671218872, -1.7801117897033691, -3.6207737922668457, 2.531482458114624, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80919, -1.7118948698043823, -4.206297874450684, 3.290410280227661, -1.8063303232192993, -3.625731945037842, 2.5295984745025635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80929, -1.7300645112991333, -4.242591381072998, 3.315699577331543, -1.8329039812088013, -3.6307475566864014, 2.5275449752807617, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80939, -1.7484997510910034, -4.278932571411133, 3.3409688472747803, -1.8594461679458618, -3.6352739334106445, 2.5255398750305176, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80949, -1.7672017812728882, -4.3153204917907715, 3.366217613220215, -1.8862553834915161, -3.640084743499756, 2.523418664932251, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80959, -1.7813849449157715, -4.340921401977539, 3.396868944168091, -1.9067656993865967, -3.6279332637786865, 2.5264644622802734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80969, -1.800560474395752, -4.37723445892334, 3.422126054763794, -1.9336280822753906, -3.6325063705444336, 2.524077892303467, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80979, -1.8200054168701172, -4.41359281539917, 3.447359085083008, -1.9606462717056274, -3.637019634246826, 2.521601438522339, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80989, -1.8397235870361328, -4.449995517730713, 3.472567319869995, -1.9882733821868896, -3.641331672668457, 2.5190513134002686, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
80999, -1.859718680381775, -4.486440658569336, 3.4977505207061768, -2.01600980758667, -3.645456075668335, 2.5165488719940186, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81009, -1.8799911737442017, -4.52292537689209, 3.5229086875915527, -2.0437655448913574, -3.649331569671631, 2.514023780822754, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81019, -1.9005404710769653, -4.559449195861816, 3.5480408668518066, -2.071343183517456, -3.653207778930664, 2.5113062858581543, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81029, -1.9213683605194092, -4.596011638641357, 3.573145866394043, -2.099482297897339, -3.657064199447632, 2.508495330810547, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81039, -1.9424796104431152, -4.6326117515563965, 3.5982232093811035, -2.1280124187469482, -3.66072416305542, 2.5057528018951416, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81049, -1.9638746976852417, -4.669248580932617, 3.623272657394409, -2.156254291534424, -3.6644411087036133, 2.5028631687164307, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81059, -1.9760127067565918, -4.688812255859375, 3.65690541267395, -2.1732428073883057, -3.643648862838745, 2.5081443786621094, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81069, -1.9978619813919067, -4.725277423858643, 3.6819777488708496, -2.2018589973449707, -3.64717698097229, 2.5049710273742676, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81079, -2.02000093460083, -4.761776924133301, 3.7070186138153076, -2.231149673461914, -3.6505448818206787, 2.50178599357605, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81089, -2.0371789932250977, -4.786746501922607, 3.737504720687866, -2.254340648651123, -3.637610912322998, 2.503593683242798, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81099, -2.059842109680176, -4.82314920425415, 3.7625317573547363, -2.2835116386413574, -3.640697956085205, 2.500295639038086, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81109, -2.0827949047088623, -4.85958194732666, 3.7875239849090576, -2.3122718334198, -3.643631935119629, 2.4965953826904297, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81119, -2.106039047241211, -4.896045207977295, 3.8124797344207764, -2.341749668121338, -3.6467971801757812, 2.4929358959198, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81129, -2.129580020904541, -4.932538986206055, 3.8373990058898926, -2.371668815612793, -3.6497750282287598, 2.4892446994781494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81139, -2.1534218788146973, -4.969062328338623, 3.862281322479248, -2.40191912651062, -3.6526291370391846, 2.485487461090088, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81149, -2.177565574645996, -5.005613803863525, 3.887125253677368, -2.432020425796509, -3.6554572582244873, 2.4815216064453125, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81159, -2.2020089626312256, -5.0421929359436035, 3.9119300842285156, -2.461827278137207, -3.6581051349639893, 2.477588415145874, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81169, -2.2267510890960693, -5.078798294067383, 3.9366953372955322, -2.4917752742767334, -3.660710573196411, 2.4735705852508545, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81179, -2.2517945766448975, -5.1154279708862305, 3.9614195823669434, -2.5220940113067627, -3.6629438400268555, 2.469339370727539, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81189, -2.277143716812134, -5.152080535888672, 3.986102342605591, -2.5529093742370605, -3.6653003692626953, 2.4652252197265625, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81199, -2.302802562713623, -5.188756942749023, 4.010743618011475, -2.5840084552764893, -3.66776180267334, 2.4609997272491455, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81209, -2.3287715911865234, -5.225457191467285, 4.035342216491699, -2.614922285079956, -3.6700620651245117, 2.4565694332122803, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81219, -2.3550498485565186, -5.262179851531982, 4.0598955154418945, -2.6458823680877686, -3.6722469329833984, 2.4519643783569336, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81229, -2.381639242172241, -5.298924446105957, 4.084402561187744, -2.6771156787872314, -3.6744165420532227, 2.4472317695617676, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81239, -2.408543825149536, -5.335689544677734, 4.108861923217773, -2.7089083194732666, -3.6763899326324463, 2.4423365592956543, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81249, -2.4357662200927734, -5.372474670410156, 4.13327169418335, -2.740697145462036, -3.678410053253174, 2.437289237976074, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81259, -2.463306188583374, -5.4092793464660645, 4.157631874084473, -2.7723731994628906, -3.680295944213867, 2.432349681854248, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81269, -2.4911632537841797, -5.446103096008301, 4.181943416595459, -2.804112434387207, -3.6822125911712646, 2.427499532699585, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81279, -2.5193397998809814, -5.482945919036865, 4.20620584487915, -2.8362975120544434, -3.6841039657592773, 2.4224343299865723, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81289, -2.5478403568267822, -5.519806861877441, 4.230417251586914, -2.868879795074463, -3.685793161392212, 2.4173169136047363, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81299, -2.576667308807373, -5.556683540344238, 4.254576683044434, -2.901585817337036, -3.687297821044922, 2.4118874073028564, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81309, -2.605821371078491, -5.5935750007629395, 4.278681755065918, -2.9342854022979736, -3.688778877258301, 2.4063940048217773, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81319, -2.6353018283843994, -5.630481243133545, 4.302731513977051, -2.966846227645874, -3.690237522125244, 2.4007840156555176, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81329, -2.6651101112365723, -5.667401313781738, 4.326724529266357, -2.9998159408569336, -3.6915204524993896, 2.3950588703155518, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81339, -2.695249319076538, -5.704334735870361, 4.350660800933838, -3.0330662727355957, -3.692873239517212, 2.389327049255371, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81349, -2.7127859592437744, -5.71973180770874, 4.384735584259033, -3.0532643795013428, -3.6685373783111572, 2.392305850982666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81359, -2.7354676723480225, -5.742369174957275, 4.415145397186279, -3.078580617904663, -3.6530890464782715, 2.3918912410736084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81369, -2.7663958072662354, -5.7789154052734375, 4.439050674438477, -3.112036943435669, -3.653879404067993, 2.3860816955566406, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81379, -2.797661066055298, -5.815468788146973, 4.462896347045898, -3.145975112915039, -3.654540538787842, 2.38000226020813, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81389, -2.8292672634124756, -5.852028846740723, 4.486680507659912, -3.18025279045105, -3.655205011367798, 2.3736603260040283, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81399, -2.861215591430664, -5.888595104217529, 4.510400772094727, -3.2143704891204834, -3.6557607650756836, 2.367124080657959, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81409, -2.8935048580169678, -5.925166606903076, 4.534055233001709, -3.248427391052246, -3.6562979221343994, 2.360454797744751, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81419, -2.926135301589966, -5.9617438316345215, 4.557644367218018, -3.2825796604156494, -3.6568961143493652, 2.3540079593658447, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81429, -2.95910906791687, -5.998325824737549, 4.5811686515808105, -3.317110061645508, -3.657214879989624, 2.3473997116088867, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81439, -2.9924302101135254, -6.034910678863525, 4.604626655578613, -3.352046489715576, -3.65751576423645, 2.3407280445098877, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81449, -3.0261001586914062, -6.071499347686768, 4.628017902374268, -3.3868355751037598, -3.657930850982666, 2.333979368209839, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81459, -3.045499086380005, -6.084800720214844, 4.662293434143066, -3.407820224761963, -3.631974458694458, 2.336097240447998, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81469, -3.070816993713379, -6.106389045715332, 4.692439556121826, -3.434380531311035, -3.61550235748291, 2.334341526031494, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81479, -3.1053128242492676, -6.142554759979248, 4.71576452255249, -3.4696438312530518, -3.6153502464294434, 2.3269705772399902, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81489, -3.1401631832122803, -6.178717613220215, 4.739016532897949, -3.505275249481201, -3.6149544715881348, 2.319633722305298, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81499, -3.1753695011138916, -6.214877128601074, 4.7621941566467285, -3.5408082008361816, -3.6146631240844727, 2.3120884895324707, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81509, -3.210933208465576, -6.251033306121826, 4.78529691696167, -3.5767674446105957, -3.614335536956787, 2.304541826248169, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81519, -3.246856689453125, -6.2871856689453125, 4.808323383331299, -3.6127419471740723, -3.6138222217559814, 2.296731472015381, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81529, -3.283140182495117, -6.3233323097229, 4.831271648406982, -3.6487553119659424, -3.6132380962371826, 2.288888454437256, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
81539, -3.3234667778015137, -6.3630876541137695, 4.856426239013672, -3.688138723373413, -3.6127426624298096, 2.2805216312408447, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 190.0
