timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, laserHeight
15342, 0.17286278307437897, -0.07476317137479782, 0.5794970393180847, 0.14586623013019562, -0.04678475484251976, -0.010905706323683262, 0, 0, 0, 50371.0, 45522.0, 48504.0, 51660.0, 528.0
15352, 0.15882183611392975, -0.05939478427171707, 0.5817930698394775, 0.12624868750572205, -0.02504350244998932, -0.0112038878723979, 0, 0, 0, 51384.0, 45244.0, 47985.0, 51795.0, 528.0
15362, 0.15901704132556915, -0.07172808796167374, 0.5815284252166748, 0.12692710757255554, -0.04182712733745575, -0.012256850488483906, 0, 0, 0, 46823.0, 47963.0, 52240.0, 49591.0, 528.0
15372, 0.16022445261478424, -0.06935223191976547, 0.5815169215202332, 0.1290418803691864, -0.037685882300138474, -0.01263571809977293, 0, 0, 0, 50111.0, 45123.0, 49054.0, 51934.0, 528.0
15382, 0.1677781492471695, -0.0673149824142456, 0.5809280276298523, 0.14004839956760406, -0.03373858332633972, -0.009832602925598621, 0, 0, 0, 50434.0, 47176.0, 48498.0, 50434.0, 528.0
15392, 0.1571298986673355, -0.06691208481788635, 0.5821388959884644, 0.12542204558849335, -0.03183995187282562, -0.003917796537280083, 0, 0, 0, 50272.0, 50097.0, 48804.0, 47151.0, 528.0
15402, 0.15434037148952484, -0.06676818430423737, 0.5824514627456665, 0.1218075156211853, -0.03020407259464264, -0.004213094711303711, 0, 0, 0, 50378.0, 49708.0, 48928.0, 47422.0, 528.0
15412, 0.18178293108940125, -0.06686734408140182, 0.5802946090698242, 0.16066691279411316, -0.028687885031104088, -0.0067838686518371105, 0, 0, 0, 49899.0, 50491.0, 48941.0, 46432.0, 528.0
15422, 0.18355968594551086, -0.06771060079336166, 0.5801939368247986, 0.16307605803012848, -0.02837388776242733, -0.006949207745492458, 0, 0, 0, 53487.0, 46535.0, 44656.0, 50219.0, 528.0
15432, 0.18269598484039307, -0.0638103261590004, 0.5805578231811523, 0.161586731672287, -0.021507136523723602, -0.008988237008452415, 0, 0, 0, 49431.0, 49795.0, 49717.0, 46925.0, 528.0
15442, 0.18172161281108856, -0.06959299743175507, 0.5807673931121826, 0.15998993813991547, -0.028412554413080215, -0.013727559708058834, 0, 0, 0, 50621.0, 48326.0, 48188.0, 48752.0, 528.0
15452, 0.18333110213279724, -0.0698736235499382, 0.5805850028991699, 0.16190843284130096, -0.027706323191523552, -0.022749675437808037, 0, 0, 0, 51124.0, 44948.0, 47724.0, 51961.0, 528.0
15462, 0.18731634318828583, -0.06646828353404999, 0.580061137676239, 0.16727131605148315, -0.021877437829971313, -0.026338564231991768, 0, 0, 0, 51498.0, 45602.0, 47685.0, 51075.0, 528.0
15472, 0.1876782923936844, -0.06668823212385178, 0.5800022482872009, 0.16763296723365784, -0.02121652290225029, -0.02905559539794922, 0, 0, 0, 49688.0, 49611.0, 49665.0, 48298.0, 528.0
15482, 0.18685367703437805, -0.06800337880849838, 0.5801236629486084, 0.16645468771457672, -0.022095274180173874, -0.027937715873122215, 0, 0, 0, 50615.0, 46330.0, 48710.0, 51634.0, 528.0
15492, 0.1867169439792633, -0.07248637825250626, 0.5801073312759399, 0.16624628007411957, -0.027444642037153244, -0.0240325964987278, 0, 0, 0, 52094.0, 45863.0, 47117.0, 52083.0, 528.0
15502, 0.18839074671268463, -0.07275772094726562, 0.5798707008361816, 0.1685129851102829, -0.026824256405234337, -0.023292945697903633, 0, 0, 0, 49497.0, 49190.0, 49830.0, 49459.0, 528.0
15512, 0.18893977999687195, -0.0772911012172699, 0.5797327756881714, 0.16904187202453613, -0.032194022089242935, -0.025127699598670006, 0, 0, 0, 50841.0, 48530.0, 48361.0, 49856.0, 528.0
15522, 0.18782666325569153, -0.07372435927391052, 0.5801065564155579, 0.16710159182548523, -0.026057206094264984, -0.02307688258588314, 0, 0, 0, 50803.0, 48225.0, 48561.0, 49948.0, 528.0
15532, 0.18657799065113068, -0.07537399977445602, 0.5803342461585999, 0.16482090950012207, -0.027317751199007034, -0.026038840413093567, 0, 0, 0, 51388.0, 49151.0, 47402.0, 49649.0, 528.0
15542, 0.1882350891828537, -0.07564377039670944, 0.5800612568855286, 0.1666005402803421, -0.026637312024831772, -0.02855122648179531, 0, 0, 0, 50158.0, 48470.0, 48701.0, 50137.0, 528.0
15552, 0.18990950286388397, -0.07590669393539429, 0.5797621607780457, 0.1682845503091812, -0.02594738081097603, -0.03126399219036102, 0, 0, 0, 51039.0, 47860.0, 47967.0, 50634.0, 528.0
15562, 0.18814848363399506, -0.07071610540151596, 0.5801621675491333, 0.16494807600975037, -0.017609262838959694, -0.03350275754928589, 0, 0, 0, 49781.0, 49954.0, 49920.0, 48171.0, 528.0
15572, 0.1874779760837555, -0.06364002823829651, 0.580281674861908, 0.16312231123447418, -0.0066444892436265945, -0.028418784961104393, 0, 0, 0, 52184.0, 46940.0, 47410.0, 51139.0, 528.0
15582, 0.18673421442508698, -0.07406651973724365, 0.580573320388794, 0.16107548773288727, -0.02040841616690159, -0.028252122923731804, 0, 0, 0, 51992.0, 47994.0, 47940.0, 50012.0, 528.0
15592, 0.18835142254829407, -0.07426715642213821, 0.5802863836288452, 0.16236643493175507, -0.019719282165169716, -0.029130570590496063, 0, 0, 0, 50847.0, 45648.0, 48383.0, 52372.0, 528.0
15602, 0.18865731358528137, -0.06877987086772919, 0.5803029537200928, 0.16185663640499115, -0.010971234180033207, -0.024390537291765213, 0, 0, 0, 50569.0, 47904.0, 48413.0, 50660.0, 528.0
15612, 0.18744836747646332, -0.07514951378107071, 0.5806443691253662, 0.1593402624130249, -0.018929990008473396, -0.01735924929380417, 0, 0, 0, 51208.0, 46814.0, 48521.0, 50951.0, 528.0
15622, 0.1886528581380844, -0.08748950809240341, 0.5804471969604492, 0.16030937433242798, -0.03528063744306564, -0.01605498418211937, 0, 0, 0, 52339.0, 44623.0, 46656.0, 52786.0, 528.0
15632, 0.21583114564418793, -0.11879309266805649, 0.5743051767349243, 0.19839291274547577, -0.07825389504432678, -0.02605278417468071, 0, 0, 0, 49625.0, 50792.0, 49606.0, 46558.0, 528.0
15642, 0.21735644340515137, -0.11776971817016602, 0.5744457840919495, 0.1996871829032898, -0.07522609084844589, -0.026447860524058342, 0, 0, 0, 51014.0, 47137.0, 47930.0, 50073.0, 528.0
15652, 0.21761180460453033, -0.11867931485176086, 0.5746499300003052, 0.19914594292640686, -0.0749429389834404, -0.029706381261348724, 0, 0, 0, 53284.0, 44859.0, 45325.0, 53176.0, 528.0
15662, 0.218267560005188, -0.11774102598428726, 0.5749703049659729, 0.19931471347808838, -0.07195635139942169, -0.032550785690546036, 0, 0, 0, 52268.0, 46749.0, 47175.0, 51276.0, 528.0
15672, 0.22263836860656738, -0.11437802761793137, 0.574472963809967, 0.20481045544147491, -0.06551060825586319, -0.03576280549168587, 0, 0, 0, 51007.0, 44884.0, 49303.0, 52629.0, 528.0
15682, 0.22469739615917206, -0.11502857506275177, 0.5741235017776489, 0.20699475705623627, -0.0645957738161087, -0.03413321077823639, 0, 0, 0, 49113.0, 48445.0, 50981.0, 49978.0, 528.0
15692, 0.2216663509607315, -0.11953433603048325, 0.5750023126602173, 0.20184475183486938, -0.06896134465932846, -0.031095439568161964, 0, 0, 0, 49434.0, 47622.0, 51128.0, 50861.0, 528.0
15702, 0.21981166303157806, -0.12127894163131714, 0.5757437348365784, 0.19815871119499207, -0.06920497119426727, -0.028712531551718712, 0, 0, 0, 51565.0, 45542.0, 48469.0, 52903.0, 528.0
15712, 0.224472776055336, -0.11985620111227036, 0.5749332904815674, 0.20361343026161194, -0.06479714065790176, -0.028842642903327942, 0, 0, 0, 48803.0, 49815.0, 51507.0, 48501.0, 528.0
15722, 0.23042522370815277, -0.11720499396324158, 0.5738081336021423, 0.2106596827507019, -0.05851113796234131, -0.028150638565421104, 0, 0, 0, 51434.0, 47233.0, 49311.0, 50273.0, 528.0
15732, 0.2390628606081009, -0.11629548668861389, 0.5715180039405823, 0.2212355136871338, -0.05469406396150589, -0.031192684546113014, 0, 0, 0, 52467.0, 46241.0, 46696.0, 52430.0, 528.0
15742, 0.24277421832084656, -0.11281216889619827, 0.5709438323974609, 0.22453725337982178, -0.047214604914188385, -0.034188441932201385, 0, 0, 0, 49552.0, 50225.0, 50687.0, 48092.0, 528.0
15752, 0.24906541407108307, -0.1127697005867958, 0.5691357254981995, 0.23142215609550476, -0.044556304812431335, -0.03240487352013588, 0, 0, 0, 51852.0, 48438.0, 48570.0, 49828.0, 528.0
15762, 0.2549038529396057, -0.11232639104127884, 0.5674251317977905, 0.23740679025650024, -0.04147464781999588, -0.034875381737947464, 0, 0, 0, 52374.0, 45945.0, 48233.0, 52310.0, 528.0
15772, 0.25542959570884705, -0.1090693473815918, 0.5679823756217957, 0.23561528325080872, -0.03446868062019348, -0.03785812109708786, 0, 0, 0, 52671.0, 47692.0, 47605.0, 51203.0, 528.0
15782, 0.26121318340301514, -0.10585295408964157, 0.5661860704421997, 0.24154132604599, -0.02753315307199955, -0.039138153195381165, 0, 0, 0, 54051.0, 45999.0, 46454.0, 52737.0, 528.0
15792, 0.26474422216415405, -0.10903271287679672, 0.5653308033943176, 0.2441127896308899, -0.029741209000349045, -0.03836767375469208, 0, 0, 0, 51617.0, 47370.0, 50049.0, 51186.0, 528.0
15802, 0.2666841447353363, -0.1037646234035492, 0.5651267170906067, 0.24424532055854797, -0.02011881023645401, -0.04601361230015755, 0, 0, 0, 52190.0, 45536.0, 49320.0, 53057.0, 528.0
15812, 0.2716083824634552, -0.10194457322359085, 0.5634056329727173, 0.24875633418560028, -0.015370803885161877, -0.04933883249759674, 0, 0, 0, 52399.0, 46180.0, 48612.0, 53305.0, 528.0
15822, 0.27521875500679016, -0.0949917882680893, 0.5619201064109802, 0.25129589438438416, -0.0034291110932826996, -0.05558590963482857, 0, 0, 0, 51140.0, 48317.0, 50992.0, 51169.0, 528.0
15832, 0.27906015515327454, -0.0951024517416954, 0.5606734752655029, 0.2539987862110138, -0.0016088407719507813, -0.06169108301401138, 0, 0, 0, 52863.0, 47083.0, 49462.0, 52365.0, 528.0
15842, 0.28577104210853577, -0.09526720643043518, 0.5578867793083191, 0.2607194483280182, 0.00013652312918566167, -0.06833153963088989, 0, 0, 0, 51791.0, 47979.0, 51279.0, 51628.0, 528.0
15852, 0.2878403663635254, -0.09579051285982132, 0.5575715899467468, 0.26030439138412476, 0.001422596862539649, -0.06711206585168839, 0, 0, 0, 51355.0, 49748.0, 51930.0, 50724.0, 528.0
15862, 0.2962320148944855, -0.0912192165851593, 0.5531417727470398, 0.26915010809898376, 0.009888616390526295, -0.07057304680347443, 0, 0, 0, 53905.0, 46931.0, 49812.0, 53663.0, 528.0
15872, 0.30221572518348694, -0.08654557913541794, 0.5497342348098755, 0.2742496728897095, 0.01843702606856823, -0.06995101273059845, 0, 0, 0, 54250.0, 51502.0, 49799.0, 49435.0, 528.0
15882, 0.3071034550666809, -0.08457624912261963, 0.5473398566246033, 0.27746397256851196, 0.022908411920070648, -0.0676083117723465, 0, 0, 0, 53788.0, 49117.0, 50990.0, 52377.0, 528.0
15892, 0.3142228424549103, -0.07623513787984848, 0.542121410369873, 0.28394225239753723, 0.03634687140583992, -0.0623132586479187, 0, 0, 0, 55151.0, 48167.0, 49154.0, 53724.0, 528.0
15902, 0.3196661174297333, -0.07666676491498947, 0.5398669838905334, 0.2875933051109314, 0.03682580962777138, -0.06142605096101761, 0, 0, 0, 53004.0, 52511.0, 52468.0, 49358.0, 528.0
15912, 0.32162153720855713, -0.07347046583890915, 0.5392024517059326, 0.28585612773895264, 0.04231804236769676, -0.05492570623755455, 0, 0, 0, 54163.0, 49795.0, 51594.0, 52123.0, 528.0
15922, 0.32904529571533203, -0.06552141159772873, 0.5331286191940308, 0.2923467755317688, 0.05430550500750542, -0.05471746250987053, 0, 0, 0, 56948.0, 48211.0, 47866.0, 54068.0, 528.0
15932, 0.33997592329978943, -0.06273242831230164, 0.5254042744636536, 0.3040112555027008, 0.05854431539773941, -0.05813204497098923, 0, 0, 0, 52595.0, 51914.0, 53095.0, 50504.0, 528.0
15942, 0.3426641523838043, -0.05596105381846428, 0.5227447152137756, 0.30306151509284973, 0.06832017749547958, -0.05716152861714363, 0, 0, 0, 55345.0, 45844.0, 49996.0, 56292.0, 528.0
15952, 0.35045021772384644, -0.05562039092183113, 0.5179808735847473, 0.30956128239631653, 0.0685054212808609, -0.05683646351099014, 0, 0, 0, 54078.0, 50416.0, 52866.0, 53185.0, 528.0
15962, 0.3370370864868164, -0.07379567623138428, 0.5423505306243896, 0.2817910313606262, 0.04197930917143822, -0.028161494061350822, 0, 0, 0, 53730.0, 52956.0, 54188.0, 50320.0, 528.0
15972, 0.3298894166946411, -0.06393507868051529, 0.5465773940086365, 0.26556557416915894, 0.05595067888498306, -0.018434952944517136, 0, 0, 0, 58755.0, 46219.0, 47472.0, 56638.0, 528.0
15982, 0.3298197388648987, -0.0451335608959198, 0.5422684550285339, 0.260659784078598, 0.08273373544216156, -0.01342971995472908, 0, 0, 0, 54332.0, 50024.0, 51201.0, 51322.0, 528.0
15992, 0.33147555589675903, -0.04052303358912468, 0.540910005569458, 0.2579539120197296, 0.08852007240056992, -0.01038697175681591, 0, 0, 0, 54866.0, 46906.0, 49407.0, 53785.0, 528.0
16002, 0.338555246591568, -0.025776486843824387, 0.5315430164337158, 0.26421618461608887, 0.10883788019418716, -0.013570450246334076, 0, 0, 0, 53856.0, 44540.0, 50446.0, 54674.0, 528.0
16012, 0.3498515486717224, -0.017148332670331, 0.5212388038635254, 0.27669283747673035, 0.11992958188056946, -0.015685301274061203, 0, 0, 0, 52507.0, 46849.0, 51972.0, 52304.0, 528.0
16022, 0.35850217938423157, -0.018281450495123863, 0.5183820724487305, 0.2842206358909607, 0.11667603999376297, -0.010703930631279945, 0, 0, 0, 51759.0, 49271.0, 52906.0, 51193.0, 528.0
16032, 0.367916464805603, -0.010915195569396019, 0.5081068873405457, 0.29379478096961975, 0.1257297247648239, -0.006839679088443518, 0, 0, 0, 55248.0, 49447.0, 50174.0, 51510.0, 528.0
16042, 0.3865189254283905, -0.03903216868638992, 0.517472505569458, 0.31417834758758545, 0.08240020275115967, 0.012016302905976772, 0, 0, 0, 56117.0, 47444.0, 48148.0, 53968.0, 528.0
16052, 0.393930047750473, -0.042883723974227905, 0.5154229998588562, 0.3191235363483429, 0.07457561790943146, 0.023572109639644623, 0, 0, 0, 55996.0, 47253.0, 49408.0, 54920.0, 528.0
16062, 0.4323974549770355, -0.05877188593149185, 0.47853168845176697, 0.3757533133029938, 0.04851812496781349, 0.003157362574711442, 0, 0, 0, 54574.0, 52411.0, 50628.0, 48554.0, 528.0
16072, 0.4409468472003937, -0.03677019104361534, 0.4596323072910309, 0.38529127836227417, 0.07881245017051697, -0.0010635772487148643, 0, 0, 0, 57485.0, 44852.0, 45438.0, 55451.0, 528.0
16082, 0.4462619423866272, 0.012365536764264107, 0.41542017459869385, 0.3936072885990143, 0.14818009734153748, -0.024705128744244576, 0, 0, 0, 57362.0, 52529.0, 50890.0, 50936.0, 528.0
16092, 0.4741460084915161, -0.007953735068440437, 0.34209349751472473, 0.4396352171897888, 0.11338227987289429, -0.07305774837732315, 0, 0, 0, 55866.0, 48098.0, 54013.0, 56004.0, 528.0
16102, 0.4776456952095032, -0.002851842436939478, 0.35805198550224304, 0.4359407424926758, 0.11716960370540619, -0.0438382551074028, 0, 0, 0, 59390.0, 50973.0, 54175.0, 57688.0, 528.0
16112, 0.4897545874118805, -0.03301439806818962, 0.4925966262817383, 0.4264252483844757, 0.06842338293790817, 0.08379752933979034, 0, 0, 0, 60776.0, 57095.0, 58880.0, 58684.0, 528.0
16122, 0.4850739538669586, -0.005144269205629826, 0.5077723860740662, 0.4099026024341583, 0.10612578690052032, 0.12378141283988953, 0, 0, 0, 62868.0, 54751.0, 57108.0, 60861.0, 528.0
16132, 0.4823799729347229, 0.008210579864680767, 0.5143172740936279, 0.3972122371196747, 0.12156816571950912, 0.1586015671491623, 0, 0, 0, 60482.0, 49610.0, 48389.0, 55236.0, 528.0
16142, 0.4748927652835846, -0.011539441533386707, 0.5520830750465393, 0.37149205803871155, 0.08614777028560638, 0.22519247233867645, 0, 0, 0, 46721.0, 46612.0, 57674.0, 52478.0, 528.0
16152, 0.47447213530540466, -0.01047256588935852, 0.5585785508155823, 0.3569108843803406, 0.08298884332180023, 0.3899732530117035, 0, 0, 0, 63312.0, 13130.0, 50397.0, 55275.0, 528.0
16162, 0.4773770272731781, -0.01296086236834526, 0.5649458765983582, 0.34431689977645874, 0.07665002346038818, 0.5945688486099243, 0, 0, 0, 61592.0, 19875.0, 38543.0, 26801.0, 528.0
16172, 0.47308263182640076, 0.0012041289592161775, 0.5730456709861755, 0.3238677978515625, 0.09760795533657074, 0.6759634613990784, 0, 0, 0, 47130.0, 17442.0, 59646.0, 29493.0, 528.0
16182, 0.4708554148674011, 0.021433956921100616, 0.5756672620773315, 0.31006333231925964, 0.12832807004451752, 0.6930589079856873, 0, 0, 0, 38157.0, 21274.0, 56789.0, 13481.0, 528.0
16192, 0.4517240524291992, 0.025541121140122414, 0.5887489318847656, 0.26748159527778625, 0.13345667719841003, 0.7049167156219482, 0, 0, 0, 41661.0, 17179.0, 51707.0, 9341.0, 528.0
16202, 0.4106736481189728, 0.03170209750533104, 0.5965899229049683, 0.19034458696842194, 0.14203976094722748, 0.7228180170059204, 0, 0, 0, 50437.0, 0.0, 39538.0, 32817.0, 528.0
16212, 0.3839331269264221, 0.03261958435177803, 0.593657374382019, 0.1385730803012848, 0.14215126633644104, 0.728040337562561, 0, 0, 0, 46067.0, 16840.0, 39296.0, 11556.0, 528.0
16222, 0.31864091753959656, 0.03990490734577179, 0.5643047094345093, 0.03264496847987175, 0.15184396505355835, 0.7037574648857117, 0, 0, 0, 41453.0, 22027.0, 41613.0, 3596.0, 528.0
16232, 0.2819922864437103, 0.03668814152479172, 0.543027400970459, -0.027678607031702995, 0.144178569316864, 0.6864728331565857, 0, 0, 0, 46522.0, 12673.0, 32982.0, 14970.0, 528.0
16242, 0.19035090506076813, 0.03163215517997742, 0.4641228914260864, -0.16000446677207947, 0.13287556171417236, 0.6192072033882141, 0, 0, 0, 48398.0, 17746.0, 36392.0, 20791.0, 528.0
16252, 0.05994348227977753, 0.020990127697587013, 0.3126969039440155, -0.3319089710712433, 0.1126813143491745, 0.49066704511642456, 0, 0, 0, 45890.0, 20369.0, 37292.0, 20112.0, 528.0
16262, -0.014787519350647926, 0.00771640008315444, 0.20412446558475494, -0.42181915044784546, 0.08867567777633667, 0.3884207010269165, 0, 0, 0, 51605.0, 41427.0, 52358.0, 35642.0, 528.0
16272, -0.1863754540681839, -0.02181289903819561, -0.11689264327287674, -0.6043765544891357, 0.041634295135736465, 0.1252390742301941, 0, 0, 0, 55301.0, 46630.0, 54983.0, 43361.0, 528.0
16282, -0.20845027267932892, -0.036342281848192215, -0.16638395190238953, -0.6220232844352722, 0.015979543328285217, 0.07603257149457932, 0, 0, 0, 60860.0, 57092.0, 60657.0, 55884.0, 528.0
16292, -0.2098381519317627, -0.0472441241145134, -0.1447635293006897, -0.6235408186912537, -0.005316671449691057, 0.08393025398254395, 0, 0, 0, 63155.0, 60930.0, 63253.0, 55298.0, 528.0
16302, -0.2177642434835434, -0.05455922707915306, -0.15712924301624298, -0.6278848052024841, -0.020847447216510773, 0.07057353109121323, 0, 0, 0, 65535.0, 60727.0, 65165.0, 60449.0, 528.0
16312, -0.2228386402130127, -0.06798966974020004, -0.16645404696464539, -0.6273502111434937, -0.04645904526114464, 0.06165706366300583, 0, 0, 0, 65535.0, 59319.0, 64746.0, 63183.0, 528.0
16322, -0.2291649580001831, -0.06870496273040771, -0.15439842641353607, -0.6226054430007935, -0.05254126712679863, 0.09034241735935211, 0, 0, 0, 65535.0, 56404.0, 64992.0, 65486.0, 528.0
16332, -0.233378067612648, -0.07529247552156448, -0.157291442155838, -0.6159403324127197, -0.0678630918264389, 0.09752757102251053, 0, 0, 0, 65535.0, 57697.0, 65148.0, 64573.0, 528.0
16342, -0.2402346432209015, -0.07644104957580566, -0.14701023697853088, -0.600633442401886, -0.07427842915058136, 0.13379265367984772, 0, 0, 0, 64119.0, 59862.0, 63942.0, 65465.0, 528.0
16352, -0.24314352869987488, -0.08373867720365524, -0.14820913970470428, -0.5841816067695618, -0.09171131998300552, 0.15012609958648682, 0, 0, 0, 60856.0, 57514.0, 61155.0, 65535.0, 528.0
16362, -0.24653975665569305, -0.08675334602594376, -0.13907089829444885, -0.5475642681121826, -0.1017717644572258, 0.20093238353729248, 0, 0, 0, 57312.0, 59515.0, 59415.0, 63209.0, 528.0
16372, -0.25069135427474976, -0.08993436396121979, -0.13791650533676147, -0.522782027721405, -0.11267368495464325, 0.22380508482456207, 0, 0, 0, 52808.0, 59481.0, 56430.0, 59481.0, 528.0
16382, -0.24782167375087738, -0.09207245707511902, -0.13136030733585358, -0.46376851201057434, -0.12166092544794083, 0.26648178696632385, 0, 0, 0, 52097.0, 58964.0, 57026.0, 58964.0, 528.0
16392, -0.2501857280731201, -0.09298402816057205, -0.12830106914043427, -0.4236677289009094, -0.1287933737039566, 0.28729644417762756, 0, 0, 0, 50459.0, 57291.0, 56812.0, 57291.0, 528.0
