timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
26251, 0.425776869058609, -0.2350786179304123, 0.31245726346969604, 0.023963525891304016, 0.04455972835421562, -0.014444045722484589, 119264.234375, 150527.125, 90938.1328125, 121338.1875, 139760.8125, 99703.8125, 18.191299438476562, -13.361281394958496, -31.672853469848633, -11.159622192382812, -2.9041800498962402, -1.6792091131210327, 1.0, -12.509846687316895
26271, 0.426496297121048, -0.23135370016098022, 0.31213948130607605, 0.034101806581020355, 0.047349270433187485, -0.01654181256890297, 119265.734375, 150529.0, 90944.0, 121361.75, 139767.640625, 99703.8125, 19.038578033447266, -13.382570266723633, -32.49001693725586, -7.3133015632629395, -2.492466688156128, -1.7453221082687378, 1.0, -12.92310905456543
26291, 0.4280957281589508, -0.2310987114906311, 0.309804230928421, 0.046116966754198074, 0.04095140099525452, -0.02728261798620224, 119278.1953125, 150533.078125, 90927.1875, 121356.4375, 139753.984375, 99703.8125, 20.5364990234375, -13.070751190185547, -33.65953826904297, -2.90539288520813, -2.5306403636932373, -1.8225021362304688, 1.0, -13.118509292602539
26311, 0.43092888593673706, -0.23008504509925842, 0.3092437982559204, 0.06056612357497215, 0.03572305664420128, -0.026991859078407288, 119239.4453125, 150534.9375, 90971.3984375, 121333.7890625, 139763.09375, 99705.8515625, 20.354915618896484, -12.520015716552734, -32.9979362487793, -0.5965186357498169, -2.7987592220306396, -1.7966609001159668, 1.0, -13.521879196166992
26331, 0.43328526616096497, -0.22879837453365326, 0.30920884013175964, 0.07382746785879135, 0.03033897839486599, -0.025062840431928635, 119237.25, 150539.546875, 90972.1875, 121295.46875, 139764.859375, 99707.8984375, 17.04803466796875, -11.700448989868164, -29.076879501342773, -2.0130178928375244, -2.424821138381958, -1.566653847694397, 1.0, -14.126882553100586
26351, 0.4363034665584564, -0.22886133193969727, 0.30869022011756897, 0.08768586069345474, 0.0218086838722229, -0.025381937623023987, 119208.7734375, 150543.734375, 90990.9609375, 121267.78125, 139765.359375, 99709.1875, 12.324189186096191, -10.473808288574219, -24.353374481201172, -7.01519250869751, -1.9881576299667358, -1.1556791067123413, 1.0, -14.303060531616211
26372, 0.43958136439323425, -0.23090817034244537, 0.30734169483184814, 0.10164070874452591, 0.008354195393621922, -0.027643172070384026, 119187.5546875, 150546.03125, 91017.5703125, 121254.578125, 139768.15625, 99707.140625, 6.064757347106934, -9.000582695007324, -18.07513999938965, -13.785130500793457, -1.3833863735198975, -0.810018002986908, 1.0, -14.630555152893066
26391, 0.4426182508468628, -0.2300259917974472, 0.3068104386329651, 0.1149570494890213, 0.0019385934574529529, -0.025335004553198814, 119180.296875, 150550.203125, 91022.2734375, 121247.0703125, 139763.09375, 99712.515625, -1.1012754440307617, -7.309680461883545, -10.53498649597168, -20.934633255004883, -0.9691465497016907, -0.3533885180950165, 1.0, -15.036346435546875
26412, 0.4466268718242645, -0.23133698105812073, 0.30618348717689514, 0.13063275814056396, -0.00977566558867693, -0.024075467139482498, 119170.03125, 150546.484375, 91025.03125, 121266.2265625, 139770.421875, 99709.9375, -8.446011543273926, -5.821652889251709, -3.2346904277801514, -26.610599517822266, -0.4986937344074249, 0.1449621617794037, 1.0, -15.122565269470215
26431, 0.4492560029029846, -0.23226980865001678, 0.30573150515556335, 0.14315880835056305, -0.020260769873857498, -0.021277716383337975, 119172.21875, 150548.34375, 91019.15625, 121289.78125, 139760.8125, 99711.2265625, -15.436737060546875, -4.627511024475098, 3.227050542831421, -29.283246994018555, -0.2606748342514038, 0.5107831954956055, 1.0, -15.335100173950195
26451, 0.4537433087825775, -0.232917919754982, 0.3053074777126312, 0.1591642051935196, -0.029481854289770126, -0.019273122772574425, 119180.984375, 150532.625, 90993.7109375, 121326.2734375, 139767.125, 99705.8515625, -21.093120574951172, -4.370814800262451, 7.304645538330078, -28.274703979492188, -0.22905293107032776, 0.5895749926567078, 1.0, -15.395662307739258
26472, 0.4569297432899475, -0.23487798869609833, 0.30704596638679504, 0.1706533282995224, -0.04105175659060478, -0.0030632878188043833, 119210.9609375, 150533.078125, 90987.046875, 121352.9453125, 139763.09375, 99711.9765625, -23.982038497924805, -5.0024189949035645, 9.263941764831543, -23.831281661987305, -0.04134511947631836, 0.6392155885696411, 1.0, -15.508544921875
26492, 0.4614979922771454, -0.23614414036273956, 0.30702686309814453, 0.18312107026576996, -0.04962415620684624, 0.0020583649165928364, 119229.1796875, 150535.375, 90963.5703125, 121344.5234375, 139749.9375, 99702.5234375, -23.793155670166016, -5.407506465911865, 9.455609321594238, -18.881290435791016, -0.8995111584663391, 0.49378201365470886, 1.0, -15.615748405456543
26512, 0.46484944224357605, -0.23781010508537292, 0.3070783317089081, 0.19027602672576904, -0.058090634644031525, 0.00767237413674593, 119237.25, 150534.9375, 90945.9609375, 121344.7890625, 139765.359375, 99707.8984375, -22.11433982849121, -5.724105358123779, 7.402166366577148, -14.951729774475098, -1.5580110549926758, 0.11899246275424957, 1.0, -15.734541893005371
26532, 0.4699920415878296, -0.23775309324264526, 0.3072749376296997, 0.19949765503406525, -0.06107193976640701, 0.0127116609364748, 119228.3671875, 150546.03125, 90957.328125, 121315.2734375, 139755.0, 99711.9765625, -20.693838119506836, -5.398046493530273, 5.387999057769775, -13.114660263061523, -1.813307523727417, 0.27407997846603394, 1.0, -15.862398147583008
26552, 0.47595861554145813, -0.23978187143802643, 0.3081180155277252, 0.208867147564888, -0.0680641382932663, 0.02019631117582321, 119223.421875, 150545.15625, 90966.6875, 121297.0234375, 139756.765625, 99709.9375, -20.236663818359375, -4.50117301940918, 4.932743549346924, -14.150938987731934, -2.5565531253814697, 0.5044293403625488, 1.0, -16.021160125732422
26571, 0.48009613156318665, -0.24116019904613495, 0.3085418939590454, 0.2130136638879776, -0.07274256646633148, 0.022231239825487137, 119207.9609375, 150549.765625, 90972.984375, 121286.0234375, 139765.875, 99716.8125, -21.02924919128418, -3.549661159515381, 5.522573947906494, -17.28415870666504, -2.6607277393341064, 0.6322067379951477, 1.0, -16.16921043395996
26591, 0.48530635237693787, -0.24239741265773773, 0.30896660685539246, 0.21936631202697754, -0.0764063373208046, 0.020485438406467438, 119188.2421875, 150546.921875, 90989.796875, 121277.8671875, 139760.0625, 99720.1484375, -23.719528198242188, -2.664046287536621, 7.490312576293945, -22.162700653076172, -2.0841658115386963, 1.007232666015625, 1.0, -16.303457260131836
26611, 0.4899848401546478, -0.24591930210590363, 0.30850762128829956, 0.22399209439754486, -0.08476268500089645, 0.010526388883590698, 119178.7890625, 150537.6875, 90999.5859375, 121269.9765625, 139761.3125, 99716.8125, -27.75356101989746, -2.570643186569214, 10.90465259552002, -26.89478874206543, -1.8063325881958008, 1.6577333211898804, 1.0, -16.401918411254883
26631, 0.4949255883693695, -0.24765947461128235, 0.3086439073085785, 0.22934719920158386, -0.08781328052282333, 0.003093206323683262, 119175.1015625, 150542.296875, 91003.5, 121280.9765625, 139763.59375, 99717.5703125, -32.074527740478516, -2.729043960571289, 14.867250442504883, -29.970407485961914, -1.8510162830352783, 2.382981300354004, 1.0, -16.46765899658203
26652, 0.5004788637161255, -0.24998800456523895, 0.3079473674297333, 0.2355978637933731, -0.09156717360019684, -0.0055946530774235725, 119172.90625, 150538.125, 90997.625, 121292.625, 139761.3125, 99716.8125, -36.25166320800781, -2.82877516746521, 18.41105842590332, -31.4049072265625, -1.899853229522705, 3.004831552505493, 1.0, -16.534465789794922
26672, 0.5049718022346497, -0.2518860101699829, 0.30781319737434387, 0.2381579875946045, -0.09354250878095627, -0.007359297946095467, 119180.984375, 150540.4375, 90995.671875, 121324.984375, 139769.40625, 99715.3125, -39.79055404663086, -2.8191075325012207, 21.016313552856445, -30.198532104492188, -1.6139910221099854, 3.421699285507202, 1.0, -16.584300994873047
26692, 0.510205864906311, -0.2529135048389435, 0.3069863021373749, 0.24112384021282196, -0.09281951934099197, -0.010907821357250214, 119177.2890625, 150544.609375, 90983.1328125, 121337.5390625, 139768.15625, 99715.3125, -41.858280181884766, -2.8815596103668213, 22.110225677490234, -26.593196868896484, -0.9749999046325684, 3.712783098220825, 1.0, -16.63059425354004
26712, 0.5152892470359802, -0.25407466292381287, 0.3067684471607208, 0.24188195168972015, -0.09166063368320465, -0.009247959591448307, 119198.5078125, 150541.859375, 90972.984375, 121340.390625, 139763.09375, 99709.3984375, -42.0553092956543, -3.2343971729278564, 22.257169723510742, -22.497495651245117, -0.7553883194923401, 3.610095739364624, 1.0, -16.703353881835938
26732, 0.5207669138908386, -0.2565244436264038, 0.30638858675956726, 0.24175095558166504, -0.09296680986881256, -0.004485432989895344, 119218.9140625, 150542.75, 90971.3984375, 121338.8359375, 139759.046875, 99715.3125, -40.70526885986328, -3.2806947231292725, 22.40970802307129, -18.816097259521484, -1.0771950483322144, 3.496472120285034, 1.0, -16.760635375976562
26751, 0.5255652666091919, -0.25762659311294556, 0.3063613474369049, 0.238642156124115, -0.09063739329576492, 0.001682395813986659, 119225.484375, 150549.234375, 90965.5234375, 121319.671875, 139763.59375, 99716.8125, -38.49116516113281, -2.773033618927002, 22.172800064086914, -16.745189666748047, -1.372477412223816, 3.7679688930511475, 1.0, -16.83025360107422
26771, 0.5316750407218933, -0.25980767607688904, 0.3064365088939667, 0.2378707081079483, -0.09094466269016266, 0.006716856732964516, 119224.796875, 150540.4375, 90956.1640625, 121302.71875, 139757.28125, 99724.2265625, -36.188785552978516, -2.450083017349243, 21.252195358276367, -16.950550079345703, -1.756789207458496, 4.4937310218811035, 1.0, -16.910919189453125
26792, 0.5363326072692871, -0.2609260380268097, 0.3068331480026245, 0.23339791595935822, -0.08878719806671143, 0.013036668300628662, 119214.53125, 150540.4375, 90954.578125, 121288.8671875, 139763.59375, 99718.1015625, -34.76890563964844, -2.685990571975708, 19.950815200805664, -18.893787384033203, -2.107020139694214, 5.227244853973389, 1.0, -16.964384078979492
26811, 0.5404699444770813, -0.26155853271484375, 0.3071072995662689, 0.22833307087421417, -0.08540379256010056, 0.013669153675436974, 119201.390625, 150550.65625, 90972.5546875, 121283.1796875, 139765.359375, 99724.2265625, -34.80974197387695, -2.346998453140259, 19.83513832092285, -21.700313568115234, -1.9756228923797607, 5.854306697845459, 1.0, -17.010665893554688
26831, 0.5442097187042236, -0.26394763588905334, 0.30769190192222595, 0.22307251393795013, -0.0863201767206192, 0.014929809607565403, 119190.4375, 150549.671875, 90972.5546875, 121279.421875, 139768.15625, 99716.0625, -36.20246887207031, -1.5545891523361206, 20.884307861328125, -24.70676040649414, -1.5853073596954346, 6.273672580718994, 1.0, -17.03982925415039
26851, 0.5493069887161255, -0.26616957783699036, 0.3079860210418701, 0.22161297500133514, -0.08712100237607956, 0.015247865580022335, 119191.125, 150542.296875, 90978.8515625, 121299.2265625, 139757.78125, 99723.4765625, -38.00410461425781, -1.3191423416137695, 22.289472579956055, -26.47899627685547, -1.6986521482467651, 6.564845085144043, 1.0, -17.05516242980957
26871, 0.5548852682113647, -0.2674107849597931, 0.3094267249107361, 0.22173452377319336, -0.0853906199336052, 0.020801760256290436, 119188.2421875, 150545.046875, 90989.0078125, 121308.0234375, 139769.921875, 99708.6484375, -39.716060638427734, -1.3524532318115234, 24.630178451538086, -26.421369552612305, -1.7521288394927979, 6.347326755523682, 1.0, -17.05564308166504
26891, 0.5594488382339478, -0.26929131150245667, 0.3098449409008026, 0.2196938544511795, -0.0849715992808342, 0.021202215924859047, 119180.859375, 150549.234375, 90979.6484375, 121325.6328125, 139764.109375, 99716.8125, -41.854698181152344, -1.0030008554458618, 26.896907806396484, -24.909473419189453, -1.4141018390655518, 5.735042095184326, 1.0, -17.048519134521484
26911, 0.5641952753067017, -0.27119630575180054, 0.31055283546447754, 0.21806475520133972, -0.08456848561763763, 0.020731041207909584, 119188.9296875, 150544.171875, 90980.8125, 121321.875, 139759.046875, 99722.1875, -43.74999237060547, -0.7653447985649109, 28.531957626342773, -21.883329391479492, -1.6876294612884521, 5.788013458251953, 1.0, -17.031124114990234
26931, 0.5680155754089355, -0.2730291783809662, 0.31095147132873535, 0.21379634737968445, -0.0841134637594223, 0.019031193107366562, 119194.125, 150551.09375, 90967.109375, 121325.6328125, 139765.875, 99712.734375, -44.63850021362305, -0.45876118540763855, 29.43617820739746, -18.92531394958496, -2.1087961196899414, 5.923651218414307, 1.0, -17.000667572021484
26951, 0.5737638473510742, -0.27432647347450256, 0.3111802041530609, 0.2139282375574112, -0.0821889117360115, 0.01639791578054428, 119205.765625, 150549.234375, 90961.2421875, 121326.2734375, 139754.484375, 99716.0625, -44.463932037353516, 0.07792135328054428, 29.296579360961914, -16.988601684570312, -2.77253794670105, 5.850574493408203, 1.0, -16.97911834716797
26971, 0.5780074000358582, -0.2757360339164734, 0.3115105628967285, 0.2101306915283203, -0.080366350710392, 0.016280638054013252, 119223.296875, 150544.609375, 90962.40625, 121320.3203125, 139769.921875, 99716.8125, -42.67005157470703, 0.14165645837783813, 29.020469665527344, -15.8471097946167, -2.9179158210754395, 5.648767948150635, 1.0, -16.971088409423828
26991, 0.5832496881484985, -0.2773665189743042, 0.3118029832839966, 0.20894445478916168, -0.07920855283737183, 0.013525774702429771, 119213.03125, 150544.609375, 90955.7421875, 121300.515625, 139763.59375, 99722.1875, -40.62504959106445, -0.10148072987794876, 28.56705665588379, -16.31382179260254, -2.5477731227874756, 5.784030914306641, 1.0, -16.962615966796875
27011, 0.587209939956665, -0.2791890501976013, 0.31169477105140686, 0.20498712360858917, -0.07863638550043106, 0.00733528146520257, 119222.609375, 150553.84375, 90949.5, 121295.46875, 139765.875, 99726.265625, -38.86585235595703, 0.17365939915180206, 27.5623779296875, -18.150623321533203, -2.4536139965057373, 6.443811416625977, 1.0, -16.931285858154297
27031, 0.5931442379951477, -0.2801629304885864, 0.311788409948349, 0.20642805099487305, -0.07609027624130249, 0.0027700576465576887, 119216.03125, 150538.578125, 90955.375, 121291.0703125, 139766.890625, 99730.3515625, -37.30514907836914, 0.7392452955245972, 26.182138442993164, -20.2997989654541, -2.209643840789795, 7.455678939819336, 1.0, -16.927431106567383
27051, 0.5973319411277771, -0.2823285758495331, 0.31187495589256287, 0.20425918698310852, -0.07615898549556732, -0.001273750327527523, 119202.890625, 150550.109375, 90956.1640625, 121291.0703125, 139768.15625, 99717.03125, -37.27511215209961, 0.9973043203353882, 25.597108840942383, -22.442119598388672, -1.8329405784606934, 7.820518493652344, 1.0, -16.9157772064209
27071, 0.6007459759712219, -0.2828710079193115, 0.31182530522346497, 0.20069652795791626, -0.07196764647960663, -0.0037959665060043335, 119194.0, 150551.984375, 90964.359375, 121294.828125, 139770.421875, 99720.1484375, -38.321170806884766, 1.2642838954925537, 26.33834457397461, -24.182022094726562, -1.2814829349517822, 7.55463981628418, 1.0, -16.931987762451172
27091, 0.6047478318214417, -0.2839963138103485, 0.31022214889526367, 0.1988946795463562, -0.06919337064027786, -0.012943529523909092, 119191.125, 150553.84375, 90972.1875, 121308.0234375, 139770.9375, 99720.1484375, -39.64448165893555, 1.7081526517868042, 27.9173641204834, -24.774559020996094, -0.6881738901138306, 7.462461471557617, 1.0, -16.95611000061035
27111, 0.6096253395080566, -0.2854900062084198, 0.3099496364593506, 0.19943052530288696, -0.0674525648355484, -0.013639076612889767, 119191.9375, 150543.1875, 90976.8984375, 121329.3828125, 139759.546875, 99718.859375, -40.98722839355469, 1.6328157186508179, 30.125717163085938, -23.333208084106445, -0.7921434640884399, 7.2425055503845215, 1.0, -16.97039031982422
27131, 0.6140824556350708, -0.2867394983768463, 0.3105616569519043, 0.19911304116249084, -0.06516809016466141, -0.010533572174608707, 119191.9375, 150540.0, 90969.8671875, 121335.984375, 139765.875, 99716.8125, -42.177040100097656, 0.814930260181427, 32.045352935791016, -20.53955841064453, -1.176325798034668, 6.796565055847168, 1.0, -16.97512435913086
27151, 0.6179943084716797, -0.2877437174320221, 0.3103369474411011, 0.19762061536312103, -0.062323182821273804, -0.011703087948262691, 119191.9375, 150545.046875, 90957.328125, 121328.4765625, 139759.546875, 99720.8984375, -43.23072052001953, 0.18384021520614624, 32.805145263671875, -18.127607345581055, -1.5268751382827759, 6.488807201385498, 1.0, -16.967945098876953
