timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
368067, -1.6224850416183472, -1.8822293281555176, 0.01163487322628498, -0.0040979646146297455, -0.01801721192896366, 0.0009681927040219307, 157379.6875, 120608.7265625, 157502.421875, 156674.703125, 146930.03125, 156438.328125, 0.0, 0.0, 0.0, 0.0, -7.0085129737854, 313.0
368077, -1.6224673986434937, -1.8821207284927368, 0.011628076434135437, -0.004144616425037384, -0.017520243301987648, 0.0009523704648017883, 157383.515625, 120603.515625, 157504.34375, 156676.625, 146937.40625, 156431.453125, 0.0, 0.0, 0.0, 0.0, -7.013662815093994, 313.0
368087, -1.6224464178085327, -1.8820898532867432, 0.011620407924056053, -0.004078982397913933, -0.01735493913292885, 0.0010133552132174373, 157381.609375, 120603.515625, 157506.265625, 156683.546875, 146942.984375, 156435.84375, 0.0, 0.0, 0.0, 0.0, -7.01988410949707, 313.0
368097, -1.6224831342697144, -1.8821901082992554, 0.011622603051364422, -0.004376058466732502, -0.01765720173716545, 0.0009643880184739828, 157381.609375, 120603.515625, 157506.265625, 156677.203125, 146932.484375, 156431.453125, 0.0, 0.0, 0.0, 0.0, -7.0263590812683105, 313.0
368107, -1.6224735975265503, -1.8821814060211182, 0.011623909696936607, -0.004272013437002897, -0.017430078238248825, 0.0009166716481558979, 157383.515625, 120602.0546875, 157506.265625, 156675.265625, 146930.03125, 156433.359375, 0.0, 0.0, 0.0, 0.0, -7.023226737976074, 313.0
368117, -1.6224644184112549, -1.882151484489441, 0.011620226316154003, -0.00407964875921607, -0.017090195789933205, 0.0009929517982527614, 157381.609375, 120605.78125, 157504.34375, 156675.265625, 146930.03125, 156433.359375, 0.0, 0.0, 0.0, 0.0, -7.029449462890625, 313.0
368127, -1.6224721670150757, -1.882117509841919, 0.011619455181062222, -0.004002516623586416, -0.01684698835015297, 0.001069733640179038, 157381.609375, 120602.7890625, 157504.34375, 156688.53125, 146932.484375, 156437.015625, 0.0, 0.0, 0.0, 0.0, -7.029228687286377, 313.0
368137, -1.6224721670150757, -1.8821066617965698, 0.011637646704912186, -0.003991727251559496, -0.016652747988700867, 0.0011719970498234034, 157385.4375, 120599.8359375, 157506.265625, 156676.625, 146935.609375, 156427.078125, 0.0, 0.0, 0.0, 0.0, -7.034510135650635, 313.0
368147, -1.6224478483200073, -1.8820545673370361, 0.011602272279560566, -0.00388256274163723, -0.016260940581560135, 0.0008936250233091414, 157377.765625, 120606.5078125, 157508.1875, 156681.046875, 146934.953125, 156426.484375, 0.0, 0.0, 0.0, 0.0, -7.028827667236328, 313.0
368158, -1.6224756240844727, -1.882159948348999, 0.011622891761362553, -0.004101379308849573, -0.016648009419441223, 0.0011700177565217018, 157381.609375, 120604.28125, 157506.265625, 156681.046875, 146934.953125, 156426.484375, 0.0, 0.0, 0.0, 0.0, -7.0346269607543945, 311.0
368167, -1.6224737167358398, -1.8821303844451904, 0.01161368191242218, -0.004153003916144371, -0.01644674688577652, 0.0012693196767941117, 157383.515625, 120608.0, 157504.34375, 156686.609375, 146937.40625, 156425.90625, 0.0, 0.0, 0.0, 0.0, -7.029416084289551, 311.0
368177, -1.6224786043167114, -1.8821169137954712, 0.011614512652158737, -0.004213870503008366, -0.016513479873538017, 0.0011687714140862226, 157383.515625, 120607.9609375, 157506.265625, 156691.609375, 146937.40625, 156432.625, 0.0, 0.0, 0.0, 0.0, -7.0276947021484375, 311.0
368187, -1.6224634647369385, -1.8820878267288208, 0.01160354632884264, -0.004023259039968252, -0.01625191792845726, 0.001109620090574026, 157381.609375, 120598.3359375, 157508.1875, 156684.109375, 146933.15625, 156422.09375, 0.0, 0.0, 0.0, 0.0, -7.026061058044434, 311.0
368197, -1.6224520206451416, -1.8819983005523682, 0.011594219133257866, -0.003996041137725115, -0.015924949198961258, 0.0010634319623932242, 157381.609375, 120606.5078125, 157504.34375, 156683.546875, 146929.578125, 156431.453125, 0.0, 0.0, 0.0, 0.0, -7.02614688873291, 311.0
368207, -1.6224565505981445, -1.8820139169692993, 0.011602422222495079, -0.0037880586460232735, -0.015975221991539, 0.0012543491320684552, 157383.515625, 120606.546875, 157504.34375, 156679.6875, 146926.453125, 156430.296875, 0.0, 0.0, 0.0, 0.0, -7.0188889503479, 311.0
368217, -1.622472882270813, -1.8821053504943848, 0.011607296764850616, -0.003931776620447636, -0.016508257016539574, 0.0012195244198665023, 157379.6875, 120600.5625, 157508.1875, 156681.609375, 146941.0, 156436.4375, 0.0, 0.0, 0.0, 0.0, -7.024950981140137, 311.0
368227, -1.622475504875183, -1.8820809125900269, 0.011607524007558823, -0.004082284402102232, -0.01632845215499401, 0.0011260358151048422, 157387.34375, 120605.78125, 157504.34375, 156678.546875, 146934.953125, 156425.90625, 0.0, 0.0, 0.0, 0.0, -7.027976036071777, 311.0
368237, -1.6224709749221802, -1.8820555210113525, 0.011604906991124153, -0.004134306684136391, -0.016173526644706726, 0.0010797730647027493, 157385.4375, 120602.0546875, 157504.34375, 156682.96875, 146930.03125, 156424.0, 0.0, 0.0, 0.0, 0.0, -7.0338664054870605, 311.0
368247, -1.6224557161331177, -1.8819565773010254, 0.011593068949878216, -0.004091065842658281, -0.015770578756928444, 0.001020505791530013, 157383.515625, 120602.7890625, 157504.34375, 156687.96875, 146933.15625, 156432.046875, 0.0, 0.0, 0.0, 0.0, -7.032754898071289, 311.0
368257, -1.6224946975708008, -1.8820855617523193, 0.011594703420996666, -0.0044218082912266254, -0.0161075871437788, 0.0009156535961665213, 157381.609375, 120610.2265625, 157504.34375, 156681.046875, 146936.734375, 156433.953125, 0.0, 0.0, 0.0, 0.0, -7.030052661895752, 312.0
368267, -1.6224920749664307, -1.8820551633834839, 0.01160645205527544, -0.0044072773307561874, -0.015998205170035362, 0.001035200315527618, 157379.6875, 120598.3359375, 157504.34375, 156669.703125, 146930.703125, 156438.328125, 0.0, 0.0, 0.0, 0.0, -7.022974967956543, 312.0
368277, -1.6225061416625977, -1.882049798965454, 0.011620610021054745, -0.00452687032520771, -0.016007909551262856, 0.001103589660488069, 157385.4375, 120598.3359375, 157508.1875, 156679.125, 146931.359375, 156416.546875, 0.0, 0.0, 0.0, 0.0, -7.0223283767700195, 312.0
368287, -1.622477412223816, -1.8819451332092285, 0.011598441749811172, -0.0043935165740549564, -0.015572695061564445, 0.000990852015092969, 157385.4375, 120607.2734375, 157504.34375, 156686.03125, 146928.234375, 156427.078125, 0.0, 0.0, 0.0, 0.0, -7.023756504058838, 312.0
368298, -1.6224713325500488, -1.8819297552108765, 0.011598787270486355, -0.004493457730859518, -0.015377172268927097, 0.001010111765936017, 157383.515625, 120606.5078125, 157504.34375, 156689.109375, 146928.90625, 156421.515625, 0.0, 0.0, 0.0, 0.0, -7.016701698303223, 312.0
368308, -1.622462272644043, -1.88188636302948, 0.01158017385751009, -0.004445971455425024, -0.015087539330124855, 0.0010463922517374158, 157381.609375, 120608.0, 157504.34375, 156683.546875, 146930.703125, 156424.0, 0.0, 0.0, 0.0, 0.0, -7.010715961456299, 312.0
368317, -1.6224671602249146, -1.8818696737289429, 0.011588990688323975, -0.004274389240890741, -0.01497788168489933, 0.0012416018871590495, 157383.515625, 120602.7890625, 157504.34375, 156678.546875, 146936.734375, 156429.5625, 0.0, 0.0, 0.0, 0.0, -7.008508682250977, 312.0
368327, -1.6224606037139893, -1.881840705871582, 0.011590497568249702, -0.003971900790929794, -0.014887969940900803, 0.0012682200176641345, 157385.4375, 120599.8359375, 157508.1875, 156682.96875, 146934.28125, 156431.453125, 0.0, 0.0, 0.0, 0.0, -7.0006632804870605, 312.0
368338, -1.6224563121795654, -1.8818150758743286, 0.011598237790167332, -0.003637932240962982, -0.014767754822969437, 0.0013212795602157712, 157379.6875, 120605.78125, 157508.1875, 156681.609375, 146934.953125, 156422.09375, 0.0, 0.0, 0.0, 0.0, -7.006269454956055, 312.0
368348, -1.6224414110183716, -1.8818120956420898, 0.011584768071770668, -0.0034638429060578346, -0.015009360387921333, 0.001198705518618226, 157377.765625, 120599.8359375, 157504.34375, 156677.96875, 146930.703125, 156428.390625, 0.0, 0.0, 0.0, 0.0, -7.005373001098633, 312.0
368359, -1.622460126876831, -1.8818764686584473, 0.011598019860684872, -0.0035558915697038174, -0.015375052578747272, 0.0011598957935348153, 157381.609375, 120597.609375, 157504.34375, 156677.96875, 146930.703125, 156428.390625, 0.0, 0.0, 0.0, 0.0, -6.99758768081665, 314.0
368367, -1.6224626302719116, -1.881880521774292, 0.011606249958276749, -0.0036291119176894426, -0.015324464067816734, 0.0010882983915507793, 157383.515625, 120608.0, 157504.34375, 156674.703125, 146931.828125, 156426.484375, 0.0, 0.0, 0.0, 0.0, -6.996260643005371, 314.0
368377, -1.6224604845046997, -1.8818904161453247, 0.011608550325036049, -0.0033850697800517082, -0.01526352297514677, 0.001127509051002562, 157381.609375, 120605.78125, 157506.265625, 156669.140625, 146934.28125, 156438.328125, 0.0, 0.0, 0.0, 0.0, -7.000315189361572, 314.0
368387, -1.6224476099014282, -1.8818750381469727, 0.011599755845963955, -0.0031647461000829935, -0.015191378071904182, 0.0012641496723517776, 157381.609375, 120605.78125, 157504.34375, 156674.703125, 146930.03125, 156419.03125, 0.0, 0.0, 0.0, 0.0, -7.000513076782227, 314.0
368397, -1.622458815574646, -1.8819302320480347, 0.011618110351264477, -0.003308990504592657, -0.015349892899394035, 0.0016237667296081781, 157383.515625, 120602.0546875, 157506.265625, 156676.625, 146927.578125, 156428.96875, 0.0, 0.0, 0.0, 0.0, -6.9948930740356445, 314.0
368407, -1.622452735900879, -1.8819127082824707, 0.011612706817686558, -0.00327160838060081, -0.015288729220628738, 0.001775983371771872, 157381.609375, 120598.3359375, 157508.1875, 156681.046875, 146932.484375, 156424.578125, 0.0, 0.0, 0.0, 0.0, -7.000651836395264, 314.0
368417, -1.6224387884140015, -1.8818861246109009, 0.011622066609561443, -0.0032294855918735266, -0.015178734436631203, 0.0017394617898389697, 157379.6875, 120602.7890625, 157508.1875, 156679.125, 146937.40625, 156433.359375, 0.0, 0.0, 0.0, 0.0, -6.990622043609619, 314.0
368427, -1.622426986694336, -1.8818591833114624, 0.011622725054621696, -0.0032175525557249784, -0.014954643324017525, 0.0015454774256795645, 157385.4375, 120599.109375, 157506.265625, 156676.625, 146936.734375, 156415.953125, 0.0, 0.0, 0.0, 0.0, -6.990622043609619, 314.0
368437, -1.6224454641342163, -1.8819303512573242, 0.011633602902293205, -0.003243057755753398, -0.01512149628251791, 0.0015323561383411288, 157381.609375, 120607.2734375, 157510.109375, 156674.125, 146931.359375, 156416.546875, 0.0, 0.0, 0.0, 0.0, -6.984648704528809, 314.0
368447, -1.6224308013916016, -1.8819284439086914, 0.011633005924522877, -0.0030183850321918726, -0.015197448432445526, 0.0016651875339448452, 157381.609375, 120607.2734375, 157510.109375, 156679.125, 146917.28125, 156419.609375, 0.0, 0.0, 0.0, 0.0, -6.9834794998168945, 314.0
368458, -1.6224101781845093, -1.8818174600601196, 0.011621883139014244, -0.0028542298823595047, -0.014703524298965931, 0.00183034036308527, 157381.609375, 120603.5546875, 157502.421875, 156668.5625, 146923.328125, 156430.875, 0.0, 0.0, 0.0, 0.0, -6.9834794998168945, 326.0
368467, -1.6224167346954346, -1.8818720579147339, 0.01163452211767435, -0.002874948550015688, -0.01479272823780775, 0.0019237346714362502, 157383.515625, 120598.3359375, 157506.265625, 156676.625, 146930.03125, 156424.578125, 0.0, 0.0, 0.0, 0.0, -6.9780378341674805, 326.0
368477, -1.6224112510681152, -1.8818527460098267, 0.011626782827079296, -0.003018410410732031, -0.01482840534299612, 0.001822739839553833, 157385.4375, 120601.328125, 157506.265625, 156679.125, 146932.484375, 156417.71875, 0.0, 0.0, 0.0, 0.0, -6.975928783416748, 326.0
368487, -1.622423768043518, -1.8819222450256348, 0.011636500246822834, -0.0031833359971642494, -0.015146110206842422, 0.0018138455925509334, 157381.609375, 120602.0546875, 157506.265625, 156668.5625, 146926.90625, 156430.296875, 0.0, 0.0, 0.0, 0.0, -6.974661827087402, 326.0
368497, -1.6224247217178345, -1.881908893585205, 0.011641083285212517, -0.003130242694169283, -0.015019121579825878, 0.0019053142750635743, 157381.609375, 120602.0546875, 157506.265625, 156688.53125, 146931.828125, 156425.90625, 0.0, 0.0, 0.0, 0.0, -6.96864128112793, 326.0
368508, -1.6223937273025513, -1.881812334060669, 0.011630340479314327, -0.002968845423310995, -0.014682465232908726, 0.001972415018826723, 157383.515625, 120603.5546875, 157504.34375, 156671.625, 146934.28125, 156425.3125, 0.0, 0.0, 0.0, 0.0, -6.96864128112793, 326.0
368517, -1.6224037408828735, -1.8818724155426025, 0.011651204898953438, -0.0028896040748804808, -0.014925187453627586, 0.002217313274741173, 157381.609375, 120606.5078125, 157504.34375, 156677.203125, 146929.359375, 156442.71875, 0.0, 0.0, 0.0, 0.0, -6.966493129730225, 326.0
368527, -1.6223857402801514, -1.8818439245224, 0.011663826182484627, -0.0025724461302161217, -0.014956100843846798, 0.0023275010753422976, 157383.515625, 120609.5, 157504.34375, 156679.125, 146934.28125, 156438.328125, 0.0, 0.0, 0.0, 0.0, -6.959094524383545, 326.0
368537, -1.6223872900009155, -1.8818215131759644, 0.011660645715892315, -0.0026139814872294664, -0.014901483431458473, 0.00242058583535254, 157385.4375, 120600.5625, 157502.421875, 156669.140625, 146925.109375, 156419.609375, 0.0, 0.0, 0.0, 0.0, -6.9600725173950195, 326.0
368548, -1.622389554977417, -1.8818953037261963, 0.011671798303723335, -0.0027027460746467113, -0.01520004402846098, 0.002447002800181508, 157381.609375, 120602.0546875, 157506.265625, 156677.40625, 146933.15625, 156425.90625, 0.0, 0.0, 0.0, 0.0, -6.952201843261719, 326.0
368560, -1.6223554611206055, -1.8817952871322632, 0.01167613361030817, -0.0023502467665821314, -0.014792407862842083, 0.0025066614616662264, 157381.609375, 120601.2890625, 157500.5, 156675.484375, 146930.03125, 156425.3125, 0.0, 0.0, 0.0, 0.0, -6.95094633102417, 32766.0
368567, -1.6223560571670532, -1.8818460702896118, 0.0116706732660532, -0.0020690823439508677, -0.014838372357189655, 0.0024935323745012283, 157383.515625, 120601.328125, 157504.34375, 156676.046875, 146928.703125, 156427.65625, 0.0, 0.0, 0.0, 0.0, -6.949740886688232, 32766.0
368577, -1.6223479509353638, -1.8818390369415283, 0.011688360013067722, -0.0020799196790903807, -0.014842940494418144, 0.002518974244594574, 157387.34375, 120600.6015625, 157508.1875, 156671.625, 146932.484375, 156422.09375, 0.0, 0.0, 0.0, 0.0, -6.94804048538208, 32766.0
368587, -1.6223373413085938, -1.8818122148513794, 0.011697296984493732, -0.002138302894309163, -0.01487806998193264, 0.0025762878358364105, 157381.609375, 120602.0546875, 157506.265625, 156677.96875, 146931.828125, 156416.546875, 0.0, 0.0, 0.0, 0.0, -6.941286563873291, 32766.0
368597, -1.622336983680725, -1.881883144378662, 0.01170651987195015, -0.002127903513610363, -0.01530298963189125, 0.002613076940178871, 157385.4375, 120598.3359375, 157504.34375, 156668.5625, 146934.953125, 156431.453125, 0.0, 0.0, 0.0, 0.0, -6.939906597137451, 32766.0
368608, -1.6223466396331787, -1.8818848133087158, 0.011698753573000431, -0.0021717376075685024, -0.01519804261624813, 0.0026270553935319185, 157383.515625, 120603.5546875, 157504.34375, 156668.5625, 146934.953125, 156431.453125, 0.0, 0.0, 0.0, 0.0, -6.938295364379883, 32766.0
368617, -1.622320532798767, -1.8818886280059814, 0.011707080528140068, -0.0020289861131459475, -0.015328476205468178, 0.0026494567282497883, 157385.4375, 120603.5546875, 157504.34375, 156684.890625, 146924.453125, 156421.515625, 0.0, 0.0, 0.0, 0.0, -6.937479496002197, 32766.0
368627, -1.6223126649856567, -1.8818715810775757, 0.0117036709561944, -0.002091118600219488, -0.015448319725692272, 0.0027189452666789293, 157383.515625, 120602.0546875, 157508.1875, 156667.984375, 146926.90625, 156421.515625, 0.0, 0.0, 0.0, 0.0, -6.930716514587402, 32766.0
368637, -1.6223264932632446, -1.8818795680999756, 0.011710754595696926, -0.002100101439282298, -0.015605333261191845, 0.0026926416903734207, 157381.609375, 120598.3359375, 157510.109375, 156679.125, 146932.484375, 156428.390625, 0.0, 0.0, 0.0, 0.0, -6.935551643371582, 32766.0
368647, -1.6223098039627075, -1.8817973136901855, 0.011710070073604584, -0.002032073214650154, -0.015274005010724068, 0.002690335502848029, 157381.609375, 120593.890625, 157504.34375, 156679.125, 146929.359375, 156427.796875, 0.0, 0.0, 0.0, 0.0, -6.933160305023193, 32766.0
368657, -1.6222866773605347, -1.8817840814590454, 0.011696484871208668, -0.0017353164730593562, -0.015206972137093544, 0.0022362025920301676, 157383.515625, 120603.5546875, 157508.1875, 156673.546875, 146917.734375, 156421.515625, 0.0, 0.0, 0.0, 0.0, -6.931811809539795, 311.0
368667, -1.622305154800415, -1.8819198608398438, 0.011721796356141567, -0.0014377643819898367, -0.015565373934805393, 0.0022632419131696224, 157383.515625, 120598.3359375, 157506.265625, 156679.90625, 146917.28125, 156420.921875, 0.0, 0.0, 0.0, 0.0, -6.924616813659668, 311.0
368677, -1.622299075126648, -1.8819152116775513, 0.011734322644770145, -0.0013445629738271236, -0.015675824135541916, 0.00232586613856256, 157385.4375, 120603.5546875, 157506.265625, 156674.90625, 146922.65625, 156422.09375, 0.0, 0.0, 0.0, 0.0, -6.926013469696045, 311.0
368687, -1.6222823858261108, -1.881894826889038, 0.011725729331374168, -0.0012409626506268978, -0.015810811892151833, 0.00222728936932981, 157383.515625, 120597.609375, 157506.265625, 156674.125, 146930.03125, 156425.90625, 0.0, 0.0, 0.0, 0.0, -6.919058322906494, 311.0
368697, -1.6222715377807617, -1.881811261177063, 0.011707248166203499, -0.0012089741649106145, -0.015515453182160854, 0.0021332388278096914, 157385.4375, 120599.109375, 157508.1875, 156671.625, 146926.90625, 156425.90625, 0.0, 0.0, 0.0, 0.0, -6.913669109344482, 311.0
368707, -1.6222604513168335, -1.8817939758300781, 0.011695550754666328, -0.001356551656499505, -0.015594559721648693, 0.0019034971483051777, 157379.6875, 120600.6015625, 157504.34375, 156676.046875, 146930.703125, 156418.4375, 0.0, 0.0, 0.0, 0.0, -6.91099739074707, 311.0
368717, -1.6222752332687378, -1.8819518089294434, 0.01172749325633049, -0.0014840024523437023, -0.01639016903936863, 0.0021066279150545597, 157383.515625, 120610.2265625, 157508.1875, 156674.125, 146930.703125, 156407.765625, 0.0, 0.0, 0.0, 0.0, -6.904594898223877, 311.0
368727, -1.6222600936889648, -1.8819348812103271, 0.011720296926796436, -0.0015043490566313267, -0.01632576249539852, 0.0020563749130815268, 157383.515625, 120597.609375, 157506.265625, 156674.125, 146931.828125, 156425.171875, 0.0, 0.0, 0.0, 0.0, -6.907177448272705, 311.0
368737, -1.6222457885742188, -1.8819457292556763, 0.011707412078976631, -0.0014843387762084603, -0.016599509865045547, 0.0018362232949584723, 157381.609375, 120596.1171875, 157506.265625, 156685.46875, 146928.703125, 156419.03125, 0.0, 0.0, 0.0, 0.0, -6.900598526000977, 311.0
