timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, laserFront
413669, -1.6226046085357666, -1.8814520835876465, 0.011544664390385151, -0.0068032690323889256, -0.01610575057566166, 0.0008814375032670796, 157456.359375, 120195.703125, 157575.4375, 156324.71875, 146313.015625, 155992.6875, 0.0, 0.0, 0.0, 0.0, -6.561710357666016, 316.0
413679, -1.6225780248641968, -1.8813906908035278, 0.011564427986741066, -0.00671557430177927, -0.01584676280617714, 0.0009764157584868371, 157458.28125, 120201.640625, 157581.203125, 156320.296875, 146313.015625, 155998.25, 0.0, 0.0, 0.0, 0.0, -6.581854343414307, 316.0
413689, -1.622586727142334, -1.8814204931259155, 0.01154971681535244, -0.006587773095816374, -0.016137218102812767, 0.0010169686283916235, 157456.359375, 120196.4296875, 157579.28125, 156310.875, 146317.9375, 155998.96875, 0.0, 0.0, 0.0, 0.0, -6.59613561630249, 316.0
413699, -1.6226056814193726, -1.881459355354309, 0.011547371745109558, -0.006663192994892597, -0.016358453780412674, 0.0011057438096031547, 157456.359375, 120183.828125, 157577.359375, 156313.375, 146303.859375, 155995.171875, 0.0, 0.0, 0.0, 0.0, -6.615617752075195, 316.0
413709, -1.6226106882095337, -1.8815014362335205, 0.011542345397174358, -0.006594101898372173, -0.016652459278702736, 0.0011187212076038122, 157458.28125, 120192.71875, 157575.4375, 156308.953125, 146312.34375, 155998.25, 0.0, 0.0, 0.0, 0.0, -6.629427909851074, 316.0
413721, -1.6226104497909546, -1.8815175294876099, 0.0115552032366395, -0.006570362951606512, -0.016717545688152313, 0.001205312553793192, 157456.359375, 120192.71875, 157577.359375, 156310.875, 146310.5625, 155983.328125, 0.0, 0.0, 0.0, 0.0, -6.634641170501709, 316.0
413729, -1.6226105690002441, -1.8815490007400513, 0.011569584719836712, -0.006503393407911062, -0.01682465896010399, 0.0013313255039975047, 157458.28125, 120190.4921875, 157575.4375, 156312.796875, 146299.609375, 155998.25, 0.0, 0.0, 0.0, 0.0, -6.661495208740234, 316.0
413739, -1.6226481199264526, -1.881640076637268, 0.011561333201825619, -0.006431263405829668, -0.017273083329200745, 0.0013161508832126856, 157456.359375, 120190.4921875, 157579.28125, 156320.296875, 146311.234375, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.665365219116211, 316.0
413750, -1.622656226158142, -1.881659746170044, 0.011553607881069183, -0.006393827497959137, -0.017341360449790955, 0.0012836374808102846, 157456.359375, 120194.9375, 157575.4375, 156320.296875, 146311.234375, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.678321838378906, 314.0
413759, -1.6226637363433838, -1.8817057609558105, 0.01157564390450716, -0.0063293324783444405, -0.017573513090610504, 0.0014170370995998383, 157456.359375, 120197.1640625, 157579.28125, 156308.953125, 146321.515625, 155995.171875, 0.0, 0.0, 0.0, 0.0, -6.6951494216918945, 314.0
413769, -1.6226606369018555, -1.8817172050476074, 0.01156441681087017, -0.006314117927104235, -0.017748072743415833, 0.0013063993537798524, 157452.53125, 120183.0625, 157575.4375, 156313.375, 146314.8125, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.705862045288086, 314.0
413779, -1.6226496696472168, -1.8817341327667236, 0.011561752296984196, -0.00608557416126132, -0.017933040857315063, 0.001408446696586907, 157454.4375, 120190.4921875, 157579.28125, 156308.953125, 146304.53125, 155993.859375, 0.0, 0.0, 0.0, 0.0, -6.7190985679626465, 314.0
413789, -1.6226447820663452, -1.8817644119262695, 0.011596398428082466, -0.005955985281616449, -0.017997639253735542, 0.0015597534365952015, 157454.4375, 120197.921875, 157575.4375, 156325.859375, 146305.65625, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.725857257843018, 314.0
413800, -1.6226720809936523, -1.8818581104278564, 0.011592785827815533, -0.005800449289381504, -0.01831096224486828, 0.0015198650071397424, 157458.28125, 120198.65625, 157575.4375, 156315.875, 146308.109375, 156002.625, 0.0, 0.0, 0.0, 0.0, -6.737192630767822, 314.0
413809, -1.6226686239242554, -1.881859540939331, 0.011578901670873165, -0.005753546953201294, -0.018315477296710014, 0.0016724953893572092, 157458.28125, 120197.1953125, 157577.359375, 156315.296875, 146312.34375, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.737192630767822, 314.0
413819, -1.6226708889007568, -1.881898045539856, 0.011598099954426289, -0.0057602981105446815, -0.018526697531342506, 0.0019167548744007945, 157458.28125, 120194.9375, 157575.4375, 156313.953125, 146308.109375, 155997.65625, 0.0, 0.0, 0.0, 0.0, -6.7593793869018555, 314.0
413829, -1.622673749923706, -1.8819148540496826, 0.011600309982895851, -0.005568098276853561, -0.018759695813059807, 0.0018835364608094096, 157458.28125, 120194.9375, 157575.4375, 156321.4375, 146308.109375, 155998.96875, 0.0, 0.0, 0.0, 0.0, -6.764021396636963, 314.0
413839, -1.622691035270691, -1.8820072412490845, 0.011604737490415573, -0.0055524129420518875, -0.019129980355501175, 0.0018922490999102592, 157456.359375, 120192.75, 157579.28125, 156320.296875, 146306.3125, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.774377822875977, 314.0
413850, -1.6226686239242554, -1.8820098638534546, 0.011599237099289894, -0.005218581296503544, -0.019106337800621986, 0.0019027425441890955, 157454.4375, 120201.640625, 157577.359375, 156321.640625, 146303.1875, 156009.5, 0.0, 0.0, 0.0, 0.0, -6.7843732833862305, 319.0
413861, -1.6226657629013062, -1.8820087909698486, 0.0116001907736063, -0.005203737411648035, -0.01905517466366291, 0.001975076040253043, 157456.359375, 120197.921875, 157577.359375, 156310.875, 146317.265625, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.7861552238464355, 319.0
413869, -1.6226487159729004, -1.882024884223938, 0.011611358262598515, -0.005044689401984215, -0.018987467512488365, 0.002006426453590393, 157458.28125, 120192.71875, 157577.359375, 156320.296875, 146305.65625, 155993.265625, 0.0, 0.0, 0.0, 0.0, -6.799567699432373, 319.0
413879, -1.6226820945739746, -1.8821196556091309, 0.011632449924945831, -0.005046023987233639, -0.0190415121614933, 0.0020849357824772596, 157458.28125, 120192.71875, 157577.359375, 156311.453125, 146315.484375, 155992.09375, 0.0, 0.0, 0.0, 0.0, -6.81044864654541, 319.0
413889, -1.622651219367981, -1.882037878036499, 0.011639910750091076, -0.0048261359333992004, -0.018589062616229057, 0.002102526603266597, 157460.203125, 120191.984375, 157577.359375, 156325.28125, 146308.109375, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.820945739746094, 319.0
413900, -1.6226571798324585, -1.8821223974227905, 0.011643820442259312, -0.004718017764389515, -0.01893366128206253, 0.0021320024970918894, 157456.359375, 120196.4296875, 157579.28125, 156319.71875, 146308.78125, 155988.296875, 0.0, 0.0, 0.0, 0.0, -6.824286460876465, 319.0
413909, -1.6226392984390259, -1.8821076154708862, 0.011628501117229462, -0.004593258257955313, -0.018876492977142334, 0.0019234687788411975, 157456.359375, 120186.78125, 157581.203125, 156323.359375, 146309.890625, 155996.484375, 0.0, 0.0, 0.0, 0.0, -6.8305583000183105, 319.0
413919, -1.6226329803466797, -1.8821039199829102, 0.011624449864029884, -0.004558463580906391, -0.01885093003511429, 0.0018303550314158201, 157458.28125, 120194.9375, 157575.4375, 156310.875, 146305.65625, 155994.578125, 0.0, 0.0, 0.0, 0.0, -6.838838577270508, 319.0
413929, -1.622620701789856, -1.8821223974227905, 0.011628602631390095, -0.004507238510996103, -0.018956054002046585, 0.0017224557232111692, 157456.359375, 120192.71875, 157579.28125, 156310.875, 146310.5625, 155989.015625, 0.0, 0.0, 0.0, 0.0, -6.848292350769043, 319.0
413939, -1.622604250907898, -1.8821008205413818, 0.011625450104475021, -0.004407923668622971, -0.018741142004728317, 0.0016425122739747167, 157460.203125, 120195.703125, 157577.359375, 156322.21875, 146309.4375, 155995.171875, 0.0, 0.0, 0.0, 0.0, -6.857428073883057, 319.0
413949, -1.6226028203964233, -1.88211190700531, 0.011645914055407047, -0.004667326342314482, -0.018770180642604828, 0.0016879705945029855, 157460.203125, 120188.2734375, 157577.359375, 156329.703125, 146306.3125, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.864656448364258, 305.0
413960, -1.6226298809051514, -1.8821967840194702, 0.011651271022856236, -0.004821780603379011, -0.019098514690995216, 0.001554609858430922, 157454.4375, 120196.4296875, 157575.4375, 156329.703125, 146306.3125, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.8701887130737305, 305.0
413969, -1.6225987672805786, -1.8821816444396973, 0.011647306382656097, -0.004574400372803211, -0.019015513360500336, 0.001327103585936129, 157456.359375, 120197.921875, 157581.203125, 156311.453125, 146308.109375, 155987.125, 0.0, 0.0, 0.0, 0.0, -6.881139755249023, 305.0
413979, -1.6226013898849487, -1.8821841478347778, 0.011653813533484936, -0.004674690309911966, -0.018919687718153, 0.001361161470413208, 157460.203125, 120194.9375, 157579.28125, 156320.859375, 146306.3125, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.8811540603637695, 305.0
413989, -1.622629165649414, -1.882285714149475, 0.011642048135399818, -0.004885257687419653, -0.019307449460029602, 0.0014440473169088364, 157456.359375, 120194.2109375, 157579.28125, 156320.859375, 146306.3125, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.890175819396973, 305.0
413999, -1.6226197481155396, -1.8822894096374512, 0.011618395335972309, -0.004756385926157236, -0.019168928265571594, 0.001465097302570939, 157456.359375, 120191.2578125, 157579.28125, 156315.875, 146307.4375, 156000.140625, 0.0, 0.0, 0.0, 0.0, -6.896234512329102, 305.0
414009, -1.6226372718811035, -1.882331371307373, 0.011661111377179623, -0.004972739145159721, -0.01910547912120819, 0.0015477504348382354, 157456.359375, 120192.71875, 157577.359375, 156310.875, 146308.109375, 155983.328125, 0.0, 0.0, 0.0, 0.0, -6.906795024871826, 305.0
414019, -1.6226167678833008, -1.8823015689849854, 0.011633587069809437, -0.004862587433308363, -0.01878109574317932, 0.0013879812322556973, 157458.28125, 120190.4921875, 157583.125, 156320.296875, 146311.6875, 155992.6875, 0.0, 0.0, 0.0, 0.0, -6.915391445159912, 305.0
414029, -1.6226085424423218, -1.8822792768478394, 0.011620082892477512, -0.004791481886059046, -0.01857651397585869, 0.001291046035476029, 157460.203125, 120195.703125, 157577.359375, 156313.953125, 146311.234375, 156013.890625, 0.0, 0.0, 0.0, 0.0, -6.913015365600586, 305.0
414039, -1.6226354837417603, -1.8823654651641846, 0.011626997031271458, -0.004912048578262329, -0.018892712891101837, 0.001280987518839538, 157458.28125, 120196.4296875, 157581.203125, 156313.375, 146306.3125, 155995.890625, 0.0, 0.0, 0.0, 0.0, -6.919878005981445, 305.0
414050, -1.6225920915603638, -1.8822311162948608, 0.011605940759181976, -0.0047757988795638084, -0.018310509622097015, 0.001055103144608438, 157458.28125, 120182.3359375, 157579.28125, 156322.796875, 146305.65625, 156007.015625, 0.0, 0.0, 0.0, 0.0, -6.919808864593506, 314.0
414059, -1.6226075887680054, -1.882320523262024, 0.011619777418673038, -0.004894022364169359, -0.018621010705828667, 0.0010872454149648547, 157454.4375, 120195.703125, 157577.359375, 156312.796875, 146303.859375, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.932453155517578, 314.0
414069, -1.6226086616516113, -1.8823002576828003, 0.011605430394411087, -0.004790104925632477, -0.018599554896354675, 0.0011073114583268762, 157458.28125, 120192.71875, 157577.359375, 156317.796875, 146308.109375, 155990.203125, 0.0, 0.0, 0.0, 0.0, -6.934197425842285, 314.0
414079, -1.6225988864898682, -1.8822659254074097, 0.011600262485444546, -0.004581756424158812, -0.018578121438622475, 0.0009975163266062737, 157460.203125, 120197.921875, 157575.4375, 156318.375, 146311.234375, 155990.78125, 0.0, 0.0, 0.0, 0.0, -6.93379020690918, 314.0
414089, -1.6225812435150146, -1.8822498321533203, 0.011604364030063152, -0.0044709378853440285, -0.018462244421243668, 0.000864138884935528, 157456.359375, 120192.71875, 157579.28125, 156315.875, 146308.78125, 155984.640625, 0.0, 0.0, 0.0, 0.0, -6.940103054046631, 314.0
414099, -1.622603178024292, -1.8823343515396118, 0.01158948615193367, -0.004526276607066393, -0.01873416267335415, 0.0007362213800661266, 157456.359375, 120196.4296875, 157579.28125, 156316.453125, 146305.65625, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.947597980499268, 314.0
414109, -1.6226158142089844, -1.8823726177215576, 0.011615613475441933, -0.004589451011270285, -0.01877174712717533, 0.0008374549797736108, 157458.28125, 120194.96875, 157581.203125, 156320.859375, 146312.34375, 155998.96875, 0.0, 0.0, 0.0, 0.0, -6.941212177276611, 314.0
414119, -1.622611403465271, -1.8823504447937012, 0.011609532870352268, -0.0045591494999825954, -0.018613198772072792, 0.0008191094384528697, 157456.359375, 120193.4765625, 157581.203125, 156315.875, 146312.34375, 155990.78125, 0.0, 0.0, 0.0, 0.0, -6.953020095825195, 314.0
414129, -1.622594952583313, -1.882330060005188, 0.011577547527849674, -0.004512956831604242, -0.018475623801350594, 0.0007440167828463018, 157458.28125, 120191.984375, 157579.28125, 156315.296875, 146310.5625, 155998.96875, 0.0, 0.0, 0.0, 0.0, -6.946151256561279, 314.0
414139, -1.6225653886795044, -1.8822102546691895, 0.0115731256082654, -0.004366195760667324, -0.017939001321792603, 0.0007226124871522188, 157458.28125, 120193.4765625, 157577.359375, 156310.875, 146305.65625, 156002.625, 0.0, 0.0, 0.0, 0.0, -6.939696311950684, 314.0
414159, -1.6225907802581787, -1.8823407888412476, 0.011578147299587727, -0.004358796868473291, -0.01810624822974205, 0.0010487696854397655, 157456.359375, 120189.765625, 157575.4375, 156315.296875, 146304.984375, 155994.0, 0.0, 0.0, 0.0, 0.0, -6.944634437561035, 311.0
414169, -1.622578501701355, -1.8823118209838867, 0.011565112508833408, -0.004325328394770622, -0.017918983474373817, 0.0010972976451739669, 157456.359375, 120201.640625, 157579.28125, 156311.453125, 146307.4375, 155991.515625, 0.0, 0.0, 0.0, 0.0, -6.950150012969971, 311.0
414179, -1.6225486993789673, -1.8822071552276611, 0.01156406570225954, -0.00420696847140789, -0.01748654805123806, 0.001093613333068788, 157458.28125, 120192.71875, 157577.359375, 156309.53125, 146309.890625, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.955750942230225, 311.0
414190, -1.6225650310516357, -1.8823091983795166, 0.011578605510294437, -0.004142214078456163, -0.017638539895415306, 0.0009094098932109773, 157456.359375, 120195.703125, 157575.4375, 156313.375, 146302.078125, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.955075263977051, 311.0
414200, -1.6225759983062744, -1.8822907209396362, 0.011593295261263847, -0.004068207461386919, -0.017337316647171974, 0.0009384478908032179, 157458.28125, 120183.828125, 157575.4375, 156313.375, 146302.078125, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.9549455642700195, 311.0
414209, -1.6225425004959106, -1.8821812868118286, 0.011572400107979774, -0.003919328562915325, -0.016912052407860756, 0.0008378137135878205, 157458.28125, 120196.4296875, 157579.28125, 156310.875, 146303.1875, 155990.203125, 0.0, 0.0, 0.0, 0.0, -6.964947700500488, 311.0
414219, -1.6225287914276123, -1.882138729095459, 0.011558543890714645, -0.00390472449362278, -0.016667399555444717, 0.0008988881018012762, 157458.28125, 120194.2109375, 157579.28125, 156320.296875, 146313.015625, 155987.125, 0.0, 0.0, 0.0, 0.0, -6.957132339477539, 311.0
414229, -1.6225377321243286, -1.8822009563446045, 0.011572558432817459, -0.003995826002210379, -0.016846174374222755, 0.0010230643674731255, 157458.28125, 120192.71875, 157577.359375, 156313.375, 146303.1875, 156008.328125, 0.0, 0.0, 0.0, 0.0, -6.956392288208008, 311.0
414239, -1.6225301027297974, -1.8821852207183838, 0.011570323258638382, -0.0040445392951369286, -0.016777167096734047, 0.0010439411271363497, 157458.28125, 120192.71875, 157577.359375, 156310.875, 146310.5625, 155988.296875, 0.0, 0.0, 0.0, 0.0, -6.960788726806641, 311.0
414249, -1.6224980354309082, -1.8820626735687256, 0.011559090577065945, -0.0037339951377362013, -0.016127459704875946, 0.0010545505210757256, 157458.28125, 120195.703125, 157577.359375, 156312.234375, 146307.4375, 155991.515625, 0.0, 0.0, 0.0, 0.0, -6.966050624847412, 315.0
414259, -1.6225104331970215, -1.8821260929107666, 0.011568519286811352, -0.0036184757482260466, -0.016197165474295616, 0.001235965988598764, 157456.359375, 120202.3671875, 157579.28125, 156312.796875, 146313.015625, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.959174156188965, 315.0
414269, -1.6225019693374634, -1.8820912837982178, 0.011564484797418118, -0.003474801080301404, -0.016100555658340454, 0.0012373356148600578, 157460.203125, 120186.78125, 157577.359375, 156318.375, 146296.484375, 155987.71875, 0.0, 0.0, 0.0, 0.0, -6.956488609313965, 315.0
414279, -1.6224855184555054, -1.8820693492889404, 0.01158073078840971, -0.00328780896961689, -0.016022201627492905, 0.0012028324417769909, 157460.203125, 120186.78125, 157577.359375, 156317.21875, 146300.734375, 155994.0, 0.0, 0.0, 0.0, 0.0, -6.9564290046691895, 315.0
414289, -1.6225041151046753, -1.8822031021118164, 0.01158812828361988, -0.003134551690891385, -0.016663383692502975, 0.0011912573827430606, 157460.203125, 120186.78125, 157577.359375, 156317.21875, 146301.40625, 155989.015625, 0.0, 0.0, 0.0, 0.0, -6.94902229309082, 315.0
414300, -1.6224627494812012, -1.8820222616195679, 0.011573120951652527, -0.0029781139455735683, -0.01599079556763172, 0.0011207535862922668, 157458.28125, 120189.03125, 157581.203125, 156313.953125, 146303.1875, 155988.890625, 0.0, 0.0, 0.0, 0.0, -6.941722869873047, 315.0
414310, -1.622467279434204, -1.882083773612976, 0.01158472802489996, -0.0029588849283754826, -0.016220729798078537, 0.0012675115140154958, 157458.28125, 120197.921875, 157577.359375, 156307.8125, 146305.65625, 155984.640625, 0.0, 0.0, 0.0, 0.0, -6.9336161613464355, 315.0
414319, -1.6224656105041504, -1.8820921182632446, 0.011591626331210136, -0.003119925269857049, -0.016207901760935783, 0.0013780222507193685, 157458.28125, 120187.5390625, 157577.359375, 156310.875, 146303.859375, 155991.515625, 0.0, 0.0, 0.0, 0.0, -6.94185209274292, 315.0
414329, -1.6224453449249268, -1.8820505142211914, 0.011589007452130318, -0.00305764889344573, -0.015930259600281715, 0.0013487318065017462, 157458.28125, 120196.4296875, 157577.359375, 156328.5625, 146302.515625, 156002.046875, 0.0, 0.0, 0.0, 0.0, -6.935664176940918, 315.0
414339, -1.622454047203064, -1.882043480873108, 0.011596834287047386, -0.0031166065018624067, -0.01572967693209648, 0.0014114519581198692, 157460.203125, 120198.65625, 157575.4375, 156313.953125, 146312.34375, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.93357515335083, 315.0
414349, -1.6224558353424072, -1.8820942640304565, 0.011596008203923702, -0.0030444920994341373, -0.01583997905254364, 0.0015307980356737971, 157460.203125, 120198.65625, 157575.4375, 156306.46875, 146305.65625, 155985.21875, 0.0, 0.0, 0.0, 0.0, -6.933617115020752, 309.0
414359, -1.622436285018921, -1.8820596933364868, 0.011588219553232193, -0.0029369592666625977, -0.015743454918265343, 0.0017003050306811929, 157454.4375, 120190.4921875, 157579.28125, 156317.21875, 146302.515625, 155990.203125, 0.0, 0.0, 0.0, 0.0, -6.927143573760986, 309.0
414369, -1.6224365234375, -1.8820604085922241, 0.011596253141760826, -0.003335945773869753, -0.015859659761190414, 0.0017559800762683153, 157454.4375, 120191.2578125, 157577.359375, 156320.296875, 146304.984375, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.919711112976074, 309.0
414379, -1.6224398612976074, -1.8820403814315796, 0.011580749414861202, -0.0036499297711998224, -0.015886295586824417, 0.0016915416345000267, 157456.359375, 120189.765625, 157579.28125, 156320.859375, 146300.0625, 155985.8125, 0.0, 0.0, 0.0, 0.0, -6.9236836433410645, 309.0
414390, -1.6224302053451538, -1.8820165395736694, 0.011599071323871613, -0.0036405762657523155, -0.015628641471266747, 0.0018704974791035056, 157458.28125, 120197.1953125, 157579.28125, 156313.375, 146304.984375, 155986.53125, 0.0, 0.0, 0.0, 0.0, -6.920658111572266, 309.0
414400, -1.622436285018921, -1.881998896598816, 0.011612040922045708, -0.0036396828945726156, -0.015326199121773243, 0.0020360774360597134, 157456.359375, 120189.03125, 157579.28125, 156310.875, 146300.0625, 155984.640625, 0.0, 0.0, 0.0, 0.0, -6.920989513397217, 309.0
414410, -1.6224336624145508, -1.8819665908813477, 0.011605711653828621, -0.0037323972210288048, -0.015248741023242474, 0.002070883521810174, 157454.4375, 120191.2578125, 157581.203125, 156313.375, 146300.734375, 155990.78125, 0.0, 0.0, 0.0, 0.0, -6.915721416473389, 309.0
414419, -1.6224325895309448, -1.8820222616195679, 0.011615993455052376, -0.003551233559846878, -0.01541659515351057, 0.0020808116532862186, 157458.28125, 120183.828125, 157577.359375, 156318.9375, 146304.984375, 155998.375, 0.0, 0.0, 0.0, 0.0, -6.9094672203063965, 309.0
414429, -1.622437596321106, -1.8820219039916992, 0.01163486298173666, -0.003310041967779398, -0.015236783772706985, 0.0021853772923350334, 157458.28125, 120183.828125, 157577.359375, 156317.796875, 146307.4375, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.909524917602539, 309.0
414439, -1.6224550008773804, -1.8821111917495728, 0.011649759486317635, -0.003303255420178175, -0.015600292012095451, 0.002482221694663167, 157456.359375, 120189.765625, 157581.203125, 156317.796875, 146307.4375, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.907423973083496, 309.0
414449, -1.6224548816680908, -1.882083535194397, 0.011641875840723515, -0.003349118400365114, -0.015471193008124828, 0.002490266924723983, 157456.359375, 120189.03125, 157577.359375, 156317.796875, 146298.953125, 155990.921875, 0.0, 0.0, 0.0, 0.0, -6.9012956619262695, 308.0
414459, -1.6224387884140015, -1.8820525407791138, 0.011641645804047585, -0.0031739117112010717, -0.015271341428160667, 0.0024911146610975266, 157454.4375, 120192.75, 157583.125, 156305.3125, 146306.3125, 155989.609375, 0.0, 0.0, 0.0, 0.0, -6.8941755294799805, 308.0
414469, -1.622430682182312, -1.8820120096206665, 0.011655517853796482, -0.0031222039833664894, -0.0150671461597085, 0.0025030889082700014, 157456.359375, 120190.5234375, 157577.359375, 156312.234375, 146302.515625, 155989.015625, 0.0, 0.0, 0.0, 0.0, -6.893693447113037, 308.0
414479, -1.6224126815795898, -1.8819817304611206, 0.011642977595329285, -0.003039171453565359, -0.014828765764832497, 0.0023855180479586124, 157458.28125, 120194.2109375, 157575.4375, 156312.796875, 146295.828125, 155989.015625, 0.0, 0.0, 0.0, 0.0, -6.892251968383789, 308.0
414489, -1.6224398612976074, -1.8820562362670898, 0.011672714725136757, -0.0031243315897881985, -0.014999749138951302, 0.0024760242085903883, 157456.359375, 120194.2109375, 157577.359375, 156320.296875, 146306.765625, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.893136501312256, 308.0
414499, -1.6224230527877808, -1.8820037841796875, 0.011654844507575035, -0.0030748953577131033, -0.014667334966361523, 0.002360913436859846, 157452.53125, 120186.8125, 157583.125, 156315.875, 146296.484375, 155994.578125, 0.0, 0.0, 0.0, 0.0, -6.893136501312256, 308.0
414509, -1.6224216222763062, -1.8819695711135864, 0.011670495383441448, -0.0031488831155002117, -0.014461597427725792, 0.0025465204380452633, 157452.53125, 120186.8125, 157583.125, 156312.234375, 146304.984375, 155987.125, 0.0, 0.0, 0.0, 0.0, -6.892345428466797, 308.0
414519, -1.6224194765090942, -1.8819559812545776, 0.011681962758302689, -0.0033153865952044725, -0.014347956515848637, 0.0026497230865061283, 157458.28125, 120187.5390625, 157579.28125, 156312.234375, 146304.984375, 155987.125, 0.0, 0.0, 0.0, 0.0, -6.891887187957764, 308.0
414529, -1.6224267482757568, -1.8820077180862427, 0.011692882515490055, -0.0032703012693673372, -0.01456897146999836, 0.002705290215089917, 157458.28125, 120187.5390625, 157579.28125, 156324.71875, 146301.859375, 156003.9375, 0.0, 0.0, 0.0, 0.0, -6.884651184082031, 308.0
414539, -1.622408151626587, -1.8819193840026855, 0.011685936711728573, -0.002996392548084259, -0.014374193735420704, 0.00241769477725029, 157456.359375, 120189.765625, 157575.4375, 156302.234375, 146309.21875, 155988.890625, 0.0, 0.0, 0.0, 0.0, -6.884651184082031, 308.0
414550, -1.6224311590194702, -1.8819928169250488, 0.011717661283910275, -0.0028752502985298634, -0.01463641133159399, 0.0026023052632808685, 157460.203125, 120193.4765625, 157579.28125, 156311.453125, 146296.484375, 155991.515625, 0.0, 0.0, 0.0, 0.0, -6.892473220825195, 317.0
414559, -1.622421383857727, -1.881989598274231, 0.011704958975315094, -0.0028920068871229887, -0.014605890028178692, 0.0026328638195991516, 157456.359375, 120189.765625, 157581.203125, 156315.296875, 146302.515625, 155997.65625, 0.0, 0.0, 0.0, 0.0, -6.8842902183532715, 317.0
414569, -1.622412919998169, -1.8819810152053833, 0.011705540120601654, -0.0031744549050927162, -0.014580532908439636, 0.0026582253631204367, 157456.359375, 120189.03125, 157581.203125, 156315.296875, 146305.65625, 155982.734375, 0.0, 0.0, 0.0, 0.0, -6.8830366134643555, 317.0
414579, -1.622415542602539, -1.881962537765503, 0.011698829010128975, -0.0034282864071428776, -0.01462769228965044, 0.0025108892004936934, 157458.28125, 120199.4140625, 157577.359375, 156310.875, 146297.609375, 155987.71875, 0.0, 0.0, 0.0, 0.0, -6.883199214935303, 317.0
414589, -1.62238347530365, -1.8818751573562622, 0.011681979522109032, -0.003299302887171507, -0.01430179551243782, 0.002430303953588009, 157458.28125, 120189.03125, 157581.203125, 156312.234375, 146303.640625, 155989.015625, 0.0, 0.0, 0.0, 0.0, -6.876189231872559, 317.0
414599, -1.6223962306976318, -1.8818747997283936, 0.01169705018401146, -0.0034792430233210325, -0.014417648315429688, 0.0024265095125883818, 157454.4375, 120185.3203125, 157577.359375, 156315.875, 146304.3125, 155978.359375, 0.0, 0.0, 0.0, 0.0, -6.876485347747803, 317.0
414609, -1.622389554977417, -1.881845235824585, 0.011691601015627384, -0.0033251121640205383, -0.014363118447363377, 0.0024574673734605312, 157454.4375, 120194.96875, 157581.203125, 156304.734375, 146298.28125, 155998.375, 0.0, 0.0, 0.0, 0.0, -6.874401092529297, 317.0
414619, -1.6223901510238647, -1.8818243741989136, 0.011703751981258392, -0.0032427015248686075, -0.01428234577178955, 0.0026219538412988186, 157458.28125, 120193.4765625, 157579.28125, 156298.96875, 146300.734375, 155987.125, 0.0, 0.0, 0.0, 0.0, -6.873961925506592, 317.0
414629, -1.6223962306976318, -1.881880283355713, 0.011695009656250477, -0.003449800191447139, -0.014536557719111443, 0.002625553635880351, 157456.359375, 120187.5390625, 157575.4375, 156310.3125, 146300.0625, 155999.5625, 0.0, 0.0, 0.0, 0.0, -6.866537570953369, 317.0
414640, -1.6224199533462524, -1.881950855255127, 0.011724818497896194, -0.003402716713026166, -0.014883455820381641, 0.0025383492466062307, 157458.28125, 120189.765625, 157579.28125, 156308.390625, 146303.1875, 155985.8125, 0.0, 0.0, 0.0, 0.0, -6.865959167480469, 317.0
414651, -1.6224002838134766, -1.8818652629852295, 0.011706802994012833, -0.003319651121273637, -0.014558946713805199, 0.0024522135499864817, 157458.28125, 120189.765625, 157579.28125, 156315.875, 146298.953125, 155997.0625, 0.0, 0.0, 0.0, 0.0, -6.865456581115723, 320.0
414659, -1.6224013566970825, -1.8818721771240234, 0.01170117873698473, -0.0031319272238761187, -0.014617235399782658, 0.0023921451065689325, 157456.359375, 120186.8125, 157577.359375, 156303.96875, 146293.359375, 155986.53125, 0.0, 0.0, 0.0, 0.0, -6.857972621917725, 320.0
