timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
749362, -1.5576239824295044, -2.0264408588409424, 0.00835347082465887, 0.005020010285079479, 0.025134796276688576, -2.1869534975849092e-05, 0.0, 0.0, 0.0, 0.0, -1.5582828521728516, -2.0301170349121094, 0.008252367377281189, -0.5833333134651184, 321.0
749402, -1.5576486587524414, -2.0265820026397705, 0.008357980288565159, 0.004844580311328173, 0.024698389694094658, 0.0003242960083298385, 0.0, 0.0, 0.0, 0.0, -1.5582904815673828, -2.0302162170410156, 0.008440092206001282, -0.5791832804679871, 314.0
749442, -1.5576192140579224, -2.026516914367676, 0.008385918103158474, 0.005423434544354677, 0.025344593450427055, 0.0003252031747251749, 0.0, 0.0, 0.0, 0.0, -1.5582008361816406, -2.030120849609375, 0.008570373058319092, -0.576245129108429, 314.0
749482, -1.5575966835021973, -2.0265138149261475, 0.008368892595171928, 0.00530311418697238, 0.024895602837204933, -0.0005486845038831234, 0.0, 0.0, 0.0, 0.0, -1.5584831237792969, -2.0300827026367188, 0.008248701691627502, -0.5749219655990601, 318.0
749522, -1.5576000213623047, -2.026489496231079, 0.008335773833096027, 0.005143440794199705, 0.025136858224868774, -0.0008009297889657319, 0.0, 0.0, 0.0, 0.0, -1.5585308074951172, -2.0300064086914062, 0.008167639374732971, -0.5728843212127686, 318.0
749562, -1.557642936706543, -2.026663064956665, 0.008298252709209919, 0.00507173640653491, 0.02486153319478035, -0.001053825719282031, 0.0, 0.0, 0.0, 0.0, -1.558633804321289, -2.0300750732421875, 0.008228272199630737, -0.571880578994751, 318.0
749602, -1.5576280355453491, -2.0266273021698, 0.0082916971296072, 0.005085643846541643, 0.024722108617424965, -0.001328211510553956, 0.0, 0.0, 0.0, 0.0, -1.5584030151367188, -2.0301742553710938, 0.008360698819160461, -0.5704020261764526, 321.0
749642, -1.5576108694076538, -2.026522159576416, 0.00825200229883194, 0.005082380026578903, 0.024869492277503014, -0.0014073632191866636, 0.0, 0.0, 0.0, 0.0, -1.5583953857421875, -2.0301284790039062, 0.008512184023857117, -0.5685689449310303, 321.0
749682, -1.5576670169830322, -2.026655435562134, 0.008213125169277191, 0.004904682748019695, 0.024339692667126656, -0.0012970893876627088, 0.0, 0.0, 0.0, 0.0, -1.558034896850586, -2.0303192138671875, 0.008861973881721497, -0.565851628780365, 322.0
749723, -1.5576688051223755, -2.0267739295959473, 0.008221058174967766, 0.005243496969342232, 0.02417193166911602, -0.001358368550427258, 0.0, 0.0, 0.0, 0.0, -1.5583553314208984, -2.0302734375, 0.008362442255020142, -0.5638095736503601, 322.0
749762, -1.5576190948486328, -2.0265321731567383, 0.008192906156182289, 0.005248771980404854, 0.025293894112110138, -0.0018047374906018376, 0.0, 0.0, 0.0, 0.0, -1.5586280822753906, -2.0301856994628906, 0.008302435278892517, -0.562149167060852, 322.0
749802, -1.5576425790786743, -2.0266032218933105, 0.008202705532312393, 0.004748884122818708, 0.024905985221266747, -0.0013977681519463658, 0.0, 0.0, 0.0, 0.0, -1.5583477020263672, -2.0301055908203125, 0.008084282279014587, -0.5604657530784607, 316.0
749842, -1.5576976537704468, -2.026789665222168, 0.008216205053031445, 0.004759891424328089, 0.024037949740886688, -0.0012579414760693908, 0.0, 0.0, 0.0, 0.0, -1.5584678649902344, -2.0300674438476562, 0.0083676278591156, -0.5575162172317505, 316.0
749882, -1.5576626062393188, -2.0266928672790527, 0.008220339193940163, 0.004968210589140654, 0.024202538654208183, -0.0008766297833062708, 0.0, 0.0, 0.0, 0.0, -1.5582618713378906, -2.0302658081054688, 0.008525624871253967, -0.5555869340896606, 318.0
749922, -1.557669997215271, -2.026674747467041, 0.008215748704969883, 0.0050206794403493404, 0.024100542068481445, -0.0002707252569962293, 0.0, 0.0, 0.0, 0.0, -1.558431625366211, -2.0300025939941406, 0.0082169771194458, -0.5539698004722595, 318.0
749962, -1.5576900243759155, -2.0267956256866455, 0.008265680633485317, 0.0046290261670947075, 0.02405523881316185, 3.836116320599103e-06, 0.0, 0.0, 0.0, 0.0, -1.5583686828613281, -2.030040740966797, 0.00835224986076355, -0.5533779859542847, 318.0
750002, -1.5576903820037842, -2.026742696762085, 0.008279246278107166, 0.004571725148707628, 0.024064254015684128, 0.00010579066292848438, 0.0, 0.0, 0.0, 0.0, -1.5585689544677734, -2.0300559997558594, 0.008089721202850342, -0.5519072413444519, 326.0
750042, -1.5576859712600708, -2.0266945362091064, 0.008318077772855759, 0.004614674020558596, 0.024772757664322853, 0.00039285398088395596, 0.0, 0.0, 0.0, 0.0, -1.5584793090820312, -2.0299720764160156, 0.008076712489128113, -0.5507007241249084, 326.0
750082, -1.5576726198196411, -2.0266168117523193, 0.00834568403661251, 0.004667326342314482, 0.025188948959112167, 0.00017210874648299068, 0.0, 0.0, 0.0, 0.0, -1.5584754943847656, -2.029987335205078, 0.008215531706809998, -0.548093318939209, 317.0
750122, -1.5576786994934082, -2.0265510082244873, 0.008338899351656437, 0.00443517230451107, 0.024760274216532707, 5.121428694110364e-05, 0.0, 0.0, 0.0, 0.0, -1.55859375, -2.0300941467285156, 0.008110061287879944, -0.5458493232727051, 317.0
750164, -1.5577422380447388, -2.0268099308013916, 0.00832071341574192, 0.0043953098356723785, 0.024361295625567436, -0.0005670320824719965, 0.0, 0.0, 0.0, 0.0, -1.558065414428711, -2.0301895141601562, 0.008517295122146606, -0.5461970567703247, 317.0
750202, -1.5577093362808228, -2.02667236328125, 0.008310523815453053, 0.004747075494378805, 0.0245306845754385, -0.0006927393260411918, 0.0, 0.0, 0.0, 0.0, -1.5586814880371094, -2.029949188232422, 0.007904663681983948, -0.5458041429519653, 320.0
750242, -1.5577023029327393, -2.0266292095184326, 0.008260953240096569, 0.005315632559359074, 0.024929672479629517, -0.0009537552832625806, 0.0, 0.0, 0.0, 0.0, -1.5585498809814453, -2.0299949645996094, 0.008017003536224365, -0.5495482683181763, 320.0
750282, -1.5576571226119995, -2.026536464691162, 0.008252548053860664, 0.0056457226164639, 0.0248823631554842, -0.0008858928922563791, 0.0, 0.0, 0.0, 0.0, -1.5584774017333984, -2.0299530029296875, 0.008166700601577759, -0.5480280518531799, 328.0
750323, -1.5576696395874023, -2.026733875274658, 0.008265072479844093, 0.005408342927694321, 0.024222705513238907, -0.0007617174996994436, 0.0, 0.0, 0.0, 0.0, -1.5584869384765625, -2.029956817626953, 0.007995784282684326, -0.5412248373031616, 328.0
750363, -1.557639241218567, -2.0267107486724854, 0.008284976705908775, 0.005594237241894007, 0.024291377514600754, -0.000524194270838052, 0.0, 0.0, 0.0, 0.0, -1.5584030151367188, -2.0301551818847656, 0.008248358964920044, -0.5443456172943115, 328.0
750403, -1.5576251745224, -2.0267035961151123, 0.008275878615677357, 0.005991216283291578, 0.02437109872698784, -0.0006417573313228786, 0.0, 0.0, 0.0, 0.0, -1.5581035614013672, -2.0301513671875, 0.008431553840637207, -0.5414950251579285, 318.0
750442, -1.557612657546997, -2.0267531871795654, 0.008305603638291359, 0.005721335299313068, 0.02411624975502491, -0.0001964714756468311, 0.0, 0.0, 0.0, 0.0, -1.5584735870361328, -2.0300521850585938, 0.008175626397132874, -0.5383293032646179, 318.0
750482, -1.5576200485229492, -2.026724338531494, 0.0082851592451334, 0.005873603746294975, 0.0238092839717865, -2.8307609682087786e-05, 0.0, 0.0, 0.0, 0.0, -1.5584220886230469, -2.0300979614257812, 0.00829172134399414, -0.5370585918426514, 317.0
750523, -1.5575964450836182, -2.02669095993042, 0.008284266106784344, 0.00582012627273798, 0.023877225816249847, -9.477407729718834e-05, 0.0, 0.0, 0.0, 0.0, -1.5584468841552734, -2.0301856994628906, 0.008049488067626953, -0.535203218460083, 317.0
750563, -1.557584285736084, -2.0266590118408203, 0.008276565000414848, 0.005536567885428667, 0.024028949439525604, -0.0005702836206182837, 0.0, 0.0, 0.0, 0.0, -1.5584087371826172, -2.0300979614257812, 0.008240088820457458, -0.5396143198013306, 317.0
750602, -1.5575881004333496, -2.0266642570495605, 0.008286108262836933, 0.005415874067693949, 0.02410409040749073, -0.0004488434933591634, 0.0, 0.0, 0.0, 0.0, -1.5581417083740234, -2.0302658081054688, 0.008565917611122131, -0.544418454170227, 324.0
750642, -1.5576304197311401, -2.0269076824188232, 0.00831972248852253, 0.005584175232797861, 0.02364487759768963, 0.0001756022247718647, 0.0, 0.0, 0.0, 0.0, -1.5582695007324219, -2.0301475524902344, 0.008417472243309021, -0.5507283210754395, 324.0
750682, -1.55759596824646, -2.02683424949646, 0.008356042206287384, 0.005456950981169939, 0.023392315953969955, 0.000552470562979579, 0.0, 0.0, 0.0, 0.0, -1.5579948425292969, -2.0303001403808594, 0.008642062544822693, -0.5508204102516174, 317.0
750722, -1.5576180219650269, -2.0268285274505615, 0.008330075070261955, 0.005094585940241814, 0.02320471592247486, 3.311708496767096e-05, 0.0, 0.0, 0.0, 0.0, -1.558614730834961, -2.0299949645996094, 0.008051514625549316, -0.5534104704856873, 317.0
750762, -1.557603359222412, -2.026782751083374, 0.00837327167391777, 0.005024614743888378, 0.023027533665299416, 0.0005144069436937571, 0.0, 0.0, 0.0, 0.0, -1.5581798553466797, -2.0302047729492188, 0.008689016103744507, -0.5577753186225891, 317.0
750802, -1.557647943496704, -2.0268940925598145, 0.008335466496646404, 0.005175293888896704, 0.023077912628650665, -2.157242488465272e-05, 0.0, 0.0, 0.0, 0.0, -1.558481216430664, -2.0300979614257812, 0.008177518844604492, -0.5584221482276917, 320.0
750842, -1.5576831102371216, -2.0270252227783203, 0.008316957391798496, 0.005271055735647678, 0.022818004712462425, -0.0003089209203608334, 0.0, 0.0, 0.0, 0.0, -1.5580635070800781, -2.030242919921875, 0.00872853398323059, -0.5624465346336365, 320.0
750882, -1.5576472282409668, -2.026878595352173, 0.00829345267266035, 0.005443884991109371, 0.023690056055784225, -0.0008341427892446518, 0.0, 0.0, 0.0, 0.0, -1.5583667755126953, -2.030109405517578, 0.008418440818786621, -0.5609732270240784, 318.0
750925, -1.5576090812683105, -2.0267605781555176, 0.008289393037557602, 0.005516835488379002, 0.0243384949862957, -0.0005345338140614331, 0.0, 0.0, 0.0, 0.0, -1.5579795837402344, -2.0302810668945312, 0.008729889988899231, -0.5646910071372986, 318.0
750963, -1.5576649904251099, -2.0269436836242676, 0.008281674236059189, 0.005382283590734005, 0.023654021322727203, 9.754011989571154e-05, 0.0, 0.0, 0.0, 0.0, -1.5587120056152344, -2.0300140380859375, 0.007999837398529053, -0.5662920475006104, 318.0
751002, -1.557646632194519, -2.026857614517212, 0.008282793685793877, 0.0057347542606294155, 0.02417820692062378, 0.00013026202213950455, 0.0, 0.0, 0.0, 0.0, -1.5584564208984375, -2.0300331115722656, 0.0084608793258667, -0.57185959815979, 319.0
751042, -1.5576096773147583, -2.026738405227661, 0.008278305642306805, 0.006191362161189318, 0.02453777566552162, -3.7715493817813694e-05, 0.0, 0.0, 0.0, 0.0, -1.5584335327148438, -2.030139923095703, 0.008302032947540283, -0.5774582028388977, 319.0
751082, -1.557554841041565, -2.0267348289489746, 0.008347987197339535, 0.006369788199663162, 0.024390805512666702, 0.00032712577376514673, 0.0, 0.0, 0.0, 0.0, -1.5584640502929688, -2.0299453735351562, 0.008096978068351746, -0.588273823261261, 323.0
751123, -1.5575575828552246, -2.026700019836426, 0.008320922963321209, 0.005934087093919516, 0.02456032857298851, -0.00010240591655019671, 0.0, 0.0, 0.0, 0.0, -1.5585670471191406, -2.030101776123047, 0.008286863565444946, -0.5887159109115601, 323.0
751164, -1.5575852394104004, -2.0268263816833496, 0.008352651260793209, 0.005513932555913925, 0.023793241009116173, 0.00022343253658618778, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.0300369262695312, 0.008284077048301697, -0.5946874618530273, 323.0
751202, -1.5576462745666504, -2.02701473236084, 0.008336327970027924, 0.0056679570116102695, 0.02340191788971424, 0.00020599376875907183, 0.0, 0.0, 0.0, 0.0, -1.558511734008789, -2.0299911499023438, 0.008052840828895569, -0.5928057432174683, 328.0
751242, -1.5575999021530151, -2.026848077774048, 0.00835767574608326, 0.005492428317666054, 0.023979827761650085, 0.0006524328491650522, 0.0, 0.0, 0.0, 0.0, -1.5584087371826172, -2.030139923095703, 0.00813901424407959, -0.5898357033729553, 328.0
751282, -1.5576432943344116, -2.0269174575805664, 0.008334056474268436, 0.005300347693264484, 0.024134282022714615, 0.00044514279579743743, 0.0, 0.0, 0.0, 0.0, -1.5584278106689453, -2.0300750732421875, 0.008301705121994019, -0.5896523594856262, 322.0
751322, -1.5576246976852417, -2.026836633682251, 0.008364513516426086, 0.004878693260252476, 0.024197667837142944, -0.00011625405750237405, 0.0, 0.0, 0.0, 0.0, -1.5581378936767578, -2.0302696228027344, 0.008789658546447754, -0.5960072875022888, 322.0
751363, -1.5576567649841309, -2.026813268661499, 0.008315284736454487, 0.004774151369929314, 0.02425798587501049, -0.0004133264592383057, 0.0, 0.0, 0.0, 0.0, -1.5584754943847656, -2.030059814453125, 0.00844670832157135, -0.5955735445022583, 322.0
751402, -1.5576525926589966, -2.026705026626587, 0.008300512097775936, 0.004604657180607319, 0.024750016629695892, -0.0008607241907157004, 0.0, 0.0, 0.0, 0.0, -1.5584564208984375, -2.0300865173339844, 0.00817522406578064, -0.6030568480491638, 320.0
751442, -1.557691216468811, -2.0268306732177734, 0.008289068937301636, 0.004772585816681385, 0.024022826924920082, -0.0009043363970704377, 0.0, 0.0, 0.0, 0.0, -1.5586776733398438, -2.0300140380859375, 0.007993698120117188, -0.6077814698219299, 320.0
751482, -1.5576645135879517, -2.0266647338867188, 0.008270428515970707, 0.004715009592473507, 0.024881437420845032, -0.0006426340551115572, 0.0, 0.0, 0.0, 0.0, -1.5583209991455078, -2.030101776123047, 0.008338719606399536, -0.6119567155838013, 321.0
751522, -1.557667851448059, -2.026639223098755, 0.008295808918774128, 0.004946669563651085, 0.024837646633386612, -0.00016834605776239187, 0.0, 0.0, 0.0, 0.0, -1.5584182739257812, -2.0300559997558594, 0.00817328691482544, -0.616195797920227, 321.0
751563, -1.5576622486114502, -2.0266165733337402, 0.008280969224870205, 0.00537064066156745, 0.024710481986403465, -0.0006838527042418718, 0.0, 0.0, 0.0, 0.0, -1.5587158203125, -2.0300636291503906, 0.008078038692474365, -0.6199426054954529, 321.0
751602, -1.557674765586853, -2.026838779449463, 0.008286407217383385, 0.0057449196465313435, 0.023816116154193878, -0.0009560849284753203, 0.0, 0.0, 0.0, 0.0, -1.5584869384765625, -2.029987335205078, 0.008113667368888855, -0.6196746826171875, 318.0
751642, -1.5576870441436768, -2.0269179344177246, 0.00824207253754139, 0.006004891358315945, 0.023322150111198425, -0.0007841745973564684, 0.0, 0.0, 0.0, 0.0, -1.558462142944336, -2.0300331115722656, 0.00824001431465149, -0.6178653240203857, 318.0
751682, -1.5576460361480713, -2.0268824100494385, 0.008248912170529366, 0.005691182799637318, 0.023974474519491196, -0.0011791024589911103, 0.0, 0.0, 0.0, 0.0, -1.5583267211914062, -2.0301551818847656, 0.008302673697471619, -0.6168372631072998, 322.0
751722, -1.5575697422027588, -2.0265955924987793, 0.00823032483458519, 0.006103580817580223, 0.025156155228614807, -0.000578762439545244, 0.0, 0.0, 0.0, 0.0, -1.5585269927978516, -2.030040740966797, 0.008076131343841553, -0.6163508892059326, 322.0
751762, -1.5576019287109375, -2.026719093322754, 0.008242781274020672, 0.005441727116703987, 0.025175439193844795, -0.0003899363218806684, 0.0, 0.0, 0.0, 0.0, -1.5582828521728516, -2.030223846435547, 0.008545935153961182, -0.6144313216209412, 322.0
751803, -1.557590126991272, -2.026671886444092, 0.00830013770610094, 0.005662174895405769, 0.02543606609106064, 2.200717972300481e-05, 0.0, 0.0, 0.0, 0.0, -1.5582046508789062, -2.0301971435546875, 0.008534014225006104, -0.6155848503112793, 317.0
751843, -1.557559609413147, -2.026552200317383, 0.008303649723529816, 0.006044951267540455, 0.02557658590376377, 0.0001620231196284294, 0.0, 0.0, 0.0, 0.0, -1.558563232421875, -2.0300636291503906, 0.008074060082435608, -0.611399233341217, 317.0
751882, -1.557570219039917, -2.026641368865967, 0.008334574289619923, 0.005943012423813343, 0.025252681225538254, 0.00025263006682507694, 0.0, 0.0, 0.0, 0.0, -1.5586509704589844, -2.0298805236816406, 0.00788678228855133, -0.6117994785308838, 318.0
751922, -1.5575605630874634, -2.026599407196045, 0.008359250612556934, 0.005600196775048971, 0.02571859583258629, 0.0008172378875315189, 0.0, 0.0, 0.0, 0.0, -1.5584793090820312, -2.0300369262695312, 0.008216902613639832, -0.6072052121162415, 318.0
751962, -1.5575788021087646, -2.0265326499938965, 0.00835406593978405, 0.005481300875544548, 0.0260677058249712, 0.0009514889097772539, 0.0, 0.0, 0.0, 0.0, -1.5584220886230469, -2.0300750732421875, 0.00817328691482544, -0.604072093963623, 318.0
752002, -1.5576049089431763, -2.0266318321228027, 0.008380820043385029, 0.005399354267865419, 0.025633618235588074, 0.0008082212880253792, 0.0, 0.0, 0.0, 0.0, -1.5586433410644531, -2.030017852783203, 0.007959455251693726, -0.6048944592475891, 319.0
752042, -1.557554006576538, -2.0264766216278076, 0.008419494144618511, 0.005479047540575266, 0.02590276673436165, 0.0010806610807776451, 0.0, 0.0, 0.0, 0.0, -1.5581588745117188, -2.0302734375, 0.008638590574264526, -0.6029969453811646, 319.0
752082, -1.557569146156311, -2.026564598083496, 0.00844816118478775, 0.0054628499783575535, 0.02535654418170452, 0.0010336346458643675, 0.0, 0.0, 0.0, 0.0, -1.5585041046142578, -2.0300636291503906, 0.008314549922943115, -0.602095901966095, 322.0
752122, -1.5575634241104126, -2.026515007019043, 0.00845063105225563, 0.00536637706682086, 0.025715339928865433, 0.0010081696091219783, 0.0, 0.0, 0.0, 0.0, -1.5581340789794922, -2.0301513671875, 0.008558481931686401, -0.5997169017791748, 322.0
752162, -1.5575861930847168, -2.026463747024536, 0.008431721478700638, 0.005065936129540205, 0.025986595079302788, 0.0010412900010123849, 0.0, 0.0, 0.0, 0.0, -1.5584526062011719, -2.0301246643066406, 0.008254483342170715, -0.5986081957817078, 322.0
752202, -1.5576242208480835, -2.026583671569824, 0.00844106450676918, 0.0048576174303889275, 0.025723639875650406, 0.0011702132178470492, 0.0, 0.0, 0.0, 0.0, -1.5579490661621094, -2.0303421020507812, 0.008563816547393799, -0.5953205227851868, 320.0
752242, -1.5576022863388062, -2.0263965129852295, 0.008455759845674038, 0.004640856757760048, 0.026610292494297028, 0.0007225230219773948, 0.0, 0.0, 0.0, 0.0, -1.5580978393554688, -2.030200958251953, 0.008592426776885986, -0.593700110912323, 320.0
752282, -1.5576415061950684, -2.0265133380889893, 0.008441725745797157, 0.004676945507526398, 0.025669606402516365, 5.9728747146436945e-05, 0.0, 0.0, 0.0, 0.0, -1.5583934783935547, -2.030181884765625, 0.008453160524368286, -0.591148316860199, 333.0
