timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, yaw, laserFront
383302, -1.5141412019729614, -1.508338451385498, 0.017973635345697403, 0.004577136132866144, 0.05765761435031891, -0.0009978637099266052, 0.8141899704933167, 32766.0
383323, -1.5141334533691406, -1.5081827640533447, 0.017956169322133064, 0.004543502815067768, 0.057590994983911514, -0.0010154398623853922, 0.8235074281692505, 32766.0
383342, -1.5141403675079346, -1.5083037614822388, 0.017964409664273262, 0.0043377201072871685, 0.05626330524682999, -0.000708600040525198, 0.8277103304862976, 32766.0
383362, -1.514172911643982, -1.5086487531661987, 0.01797633431851864, 0.004210684448480606, 0.05447130650281906, -0.0006336839287541807, 0.8343091011047363, 352.0
383382, -1.5142089128494263, -1.5087699890136719, 0.01799052394926548, 0.0038943171966820955, 0.053369320929050446, -0.0006240613874979317, 0.8406149744987488, 352.0
383402, -1.5142183303833008, -1.5089364051818848, 0.01799185760319233, 0.0037135984748601913, 0.05220482870936394, -6.367039168253541e-05, 0.8482722640037537, 352.0
383423, -1.5142290592193604, -1.5090243816375732, 0.018010908737778664, 0.0034781659487634897, 0.051372796297073364, -4.385919964988716e-05, 0.8504828214645386, 352.0
383442, -1.5142358541488647, -1.5089408159255981, 0.01802597939968109, 0.0034133850131183863, 0.05095754936337471, -0.00028169553843326867, 0.8495467305183411, 352.0
383464, -1.5142390727996826, -1.5087984800338745, 0.018009738996624947, 0.0033606430515646935, 0.05115477740764618, -0.0005711455014534295, 0.8495467305183411, 354.0
383482, -1.5142487287521362, -1.5088903903961182, 0.01801765151321888, 0.0031263658311218023, 0.05047840625047684, -0.000398926786147058, 0.8492529988288879, 354.0
383502, -1.5142751932144165, -1.508933424949646, 0.01801886595785618, 0.0032593568321317434, 0.04961833730340004, -0.0002891264739446342, 0.849187970161438, 354.0
383522, -1.5142483711242676, -1.5088539123535156, 0.01802980713546276, 0.0036151015665382147, 0.04966263845562935, -0.00012164430518168956, 0.8505855202674866, 354.0
383542, -1.5142481327056885, -1.5090103149414062, 0.01803523302078247, 0.0035002073273062706, 0.048887815326452255, -0.00017250604287255555, 0.8511663675308228, 354.0
383562, -1.5142513513565063, -1.5087761878967285, 0.01802397333085537, 0.003486510133370757, 0.04977003112435341, -0.00039435020880773664, 0.8516299724578857, 344.0
383582, -1.5142573118209839, -1.5089235305786133, 0.018021339550614357, 0.0034114420413970947, 0.04913864657282829, -0.0004139915690757334, 0.8495148420333862, 344.0
383602, -1.5142323970794678, -1.508787751197815, 0.018029412254691124, 0.0036692435387521982, 0.049460817128419876, -0.00015783420531079173, 0.8492648005485535, 344.0
383623, -1.5142512321472168, -1.5088530778884888, 0.018049532547593117, 0.003579401643946767, 0.04871821403503418, 5.3962081437930465e-05, 0.8455818295478821, 344.0
383642, -1.514238715171814, -1.5088659524917603, 0.018050380051136017, 0.003564361948519945, 0.048589520156383514, 3.9367132558254525e-05, 0.8452751636505127, 344.0
383664, -1.5142778158187866, -1.5093622207641602, 0.0180568378418684, 0.00336925289593637, 0.046481210738420486, 0.0001336486602667719, 0.8430766463279724, 32766.0
383682, -1.5142484903335571, -1.5090786218643188, 0.018060021102428436, 0.003858755109831691, 0.047092586755752563, 0.00022081058705225587, 0.8429186940193176, 32766.0
383702, -1.5142523050308228, -1.5092192888259888, 0.01805800385773182, 0.003759259358048439, 0.04634833335876465, 0.000252734957030043, 0.8400887846946716, 32766.0
383724, -1.514237880706787, -1.509131908416748, 0.018071016296744347, 0.003779299557209015, 0.04654416814446449, 0.0003056951391045004, 0.8376536965370178, 32766.0
383742, -1.5142239332199097, -1.5092209577560425, 0.01807386800646782, 0.003925656899809837, 0.045993536710739136, 0.0003251216548960656, 0.8340806365013123, 32766.0
383762, -1.5141985416412354, -1.5089659690856934, 0.018090054392814636, 0.004064132459461689, 0.04677729681134224, 0.00028187016141600907, 0.8339558839797974, 340.0
383782, -1.5141925811767578, -1.5089983940124512, 0.01811087876558304, 0.0044149900786578655, 0.0464954599738121, 0.000395198876503855, 0.8310530185699463, 340.0
383802, -1.514221429824829, -1.509313702583313, 0.0180988572537899, 0.004452845547348261, 0.04499020427465439, 0.00043839155114255846, 0.8285640478134155, 340.0
383822, -1.5141469240188599, -1.5090196132659912, 0.01810893788933754, 0.004956370685249567, 0.045634232461452484, 0.0003941446775570512, 0.8265615105628967, 340.0
383842, -1.5141984224319458, -1.5096088647842407, 0.01810489222407341, 0.004794166889041662, 0.04308726266026497, 0.0005396875785663724, 0.8226061463356018, 340.0
383863, -1.5141838788986206, -1.5096687078475952, 0.018113648518919945, 0.004792117979377508, 0.042628202587366104, 0.0006314485799521208, 0.8228431344032288, 32766.0
383882, -1.5141620635986328, -1.5095322132110596, 0.018138185143470764, 0.004635438788682222, 0.043069902807474136, 0.0010874038562178612, 0.8207303285598755, 32766.0
383902, -1.514160394668579, -1.5096594095230103, 0.0181265976279974, 0.0045239487662911415, 0.04251402989029884, 0.0008956082747317851, 0.8184900879859924, 32766.0
383922, -1.5141457319259644, -1.5095278024673462, 0.01814320497214794, 0.004868156276643276, 0.043076783418655396, 0.000979347969405353, 0.8183247447013855, 32766.0
383942, -1.514151692390442, -1.5096720457077026, 0.01815192401409149, 0.004828039091080427, 0.04252611845731735, 0.0006818439578637481, 0.8153315186500549, 32766.0
383964, -1.5141303539276123, -1.509504795074463, 0.018140533939003944, 0.00471733883023262, 0.04317089170217514, 0.000389561930205673, 0.8137651085853577, 344.0
383982, -1.5141321420669556, -1.5096343755722046, 0.018150638788938522, 0.004708741791546345, 0.042645927518606186, 0.00035098879016004503, 0.8102713823318481, 344.0
384002, -1.5141448974609375, -1.5097342729568481, 0.018130430951714516, 0.00456988113000989, 0.042229533195495605, 0.00014483515406027436, 0.8077356815338135, 344.0
384022, -1.5141181945800781, -1.5095916986465454, 0.018133480101823807, 0.004698083736002445, 0.04287157207727432, 4.334659388405271e-05, 0.8038585782051086, 344.0
384042, -1.5141268968582153, -1.5096873044967651, 0.0181258711963892, 0.004715682007372379, 0.042912695556879044, 0.00022844817431177944, 0.8013830184936523, 344.0
384064, -1.5141041278839111, -1.509509801864624, 0.018132353201508522, 0.004789337050169706, 0.043443724513053894, 0.00027823090204037726, 0.79958176612854, 346.0
384082, -1.5141105651855469, -1.5096025466918945, 0.018128586933016777, 0.004634218756109476, 0.04330535978078842, 0.0003504992928355932, 0.7956872582435608, 346.0
384102, -1.5140806436538696, -1.509379267692566, 0.018121421337127686, 0.0045869117602705956, 0.043963950127363205, 0.0002340063510928303, 0.7950287461280823, 346.0
384124, -1.5141069889068604, -1.509488582611084, 0.018134545534849167, 0.004637998528778553, 0.04375648498535156, 0.00031581922667101026, 0.7927017211914062, 346.0
384142, -1.514106273651123, -1.509580373764038, 0.018139325082302094, 0.004772786982357502, 0.04363870620727539, 0.0006435296963900328, 0.7905628085136414, 346.0
384164, -1.5140880346298218, -1.509433388710022, 0.018147004768252373, 0.005113240331411362, 0.04435274749994278, 0.0006550300749950111, 0.7881442904472351, 344.0
384182, -1.5140959024429321, -1.509558916091919, 0.018154846504330635, 0.0053182034753263, 0.043483227491378784, 0.00036673765862360597, 0.7853535413742065, 344.0
384202, -1.5140999555587769, -1.509570598602295, 0.01814785599708557, 0.0050665233284235, 0.04364559054374695, -1.791591967048589e-05, 0.7813178300857544, 344.0
384223, -1.5140693187713623, -1.5094265937805176, 0.018118156120181084, 0.00561243062838912, 0.04426391050219536, -0.00024091359227895737, 0.778388261795044, 344.0
384242, -1.5140764713287354, -1.5095329284667969, 0.01812179945409298, 0.005394701845943928, 0.04382631182670593, -0.0003415621176827699, 0.7769907116889954, 344.0
384263, -1.514037013053894, -1.5093117952346802, 0.01808875799179077, 0.005792777519673109, 0.04459105059504509, -0.0005227126530371606, 0.7722889184951782, 344.0
384282, -1.5140405893325806, -1.509381890296936, 0.01809534803032875, 0.005790103692561388, 0.04428992420434952, -0.00042646913789212704, 0.7693350911140442, 344.0
384302, -1.5140074491500854, -1.5092394351959229, 0.01807716116309166, 0.005867804866284132, 0.044654279947280884, -0.000627596047706902, 0.7657773494720459, 344.0
384322, -1.514007329940796, -1.509331464767456, 0.0180816650390625, 0.006117920391261578, 0.04400823265314102, -0.00042726509855128825, 0.7634454369544983, 344.0
384342, -1.5139951705932617, -1.5093355178833008, 0.018060928210616112, 0.0062344130128622055, 0.04419172182679176, -0.00041502329986542463, 0.7610379457473755, 344.0
384363, -1.514024019241333, -1.5095876455307007, 0.01808696798980236, 0.006210616789758205, 0.04310627654194832, -0.0002170386869693175, 0.7577208876609802, 32766.0
384382, -1.514000654220581, -1.5096423625946045, 0.018076332286000252, 0.006496891845017672, 0.042715150862932205, -0.00017629734065849334, 0.7564663290977478, 32766.0
384402, -1.5139691829681396, -1.5095305442810059, 0.018076492473483086, 0.0066805751994252205, 0.04315824434161186, -0.0002837815845850855, 0.7530118823051453, 32766.0
384422, -1.513972520828247, -1.5095949172973633, 0.018060510978102684, 0.006324708927422762, 0.042687688022851944, -0.0002673677809070796, 0.7519406676292419, 32766.0
384442, -1.513965129852295, -1.5096276998519897, 0.01805994287133217, 0.006070566363632679, 0.04274527356028557, -0.00010507471597520635, 0.7517315149307251, 32766.0
384463, -1.513997197151184, -1.5097483396530151, 0.018067318946123123, 0.005795264150947332, 0.04211222752928734, 0.0003663834067992866, 0.750258207321167, 32766.0
384482, -1.5139597654342651, -1.5096217393875122, 0.018082959577441216, 0.005986291449517012, 0.04273727536201477, 0.00018895737593993545, 0.7477736473083496, 32766.0
384502, -1.5139285326004028, -1.5094165802001953, 0.018084987998008728, 0.006270256359130144, 0.04359136521816254, 0.0001604918361408636, 0.7455248236656189, 32766.0
384523, -1.5139447450637817, -1.5095282793045044, 0.018079759553074837, 0.0065865544602274895, 0.04345858842134476, 8.043593879847322e-06, 0.7425073981285095, 32766.0
384542, -1.5139496326446533, -1.5096346139907837, 0.018097618594765663, 0.00667935935780406, 0.042784206569194794, -8.577590779168531e-05, 0.7415075898170471, 32766.0
384562, -1.5139139890670776, -1.5094465017318726, 0.018083807080984116, 0.006610908545553684, 0.04328739270567894, -0.00021389219909906387, 0.7417459487915039, 32766.0
384582, -1.5139154195785522, -1.509564995765686, 0.018080737441778183, 0.007017526775598526, 0.04285460337996483, 5.155528197064996e-05, 0.7403071522712708, 32766.0
384602, -1.5138739347457886, -1.5094130039215088, 0.01809493638575077, 0.007255661301314831, 0.04334278032183647, 0.0001657897373661399, 0.7371686100959778, 32766.0
384624, -1.5139073133468628, -1.5097424983978271, 0.018112096935510635, 0.00687445281073451, 0.04222935810685158, 0.00014978580293245614, 0.7369148135185242, 32766.0
384642, -1.5138912200927734, -1.5095781087875366, 0.01808822527527809, 0.006887389346957207, 0.04300396889448166, 0.00017009540169965476, 0.7346063256263733, 32766.0
384662, -1.513857126235962, -1.509397268295288, 0.018086064606904984, 0.006859065964818001, 0.04362105950713158, -5.9232439525658265e-05, 0.7321619391441345, 345.0
384682, -1.5138604640960693, -1.5095115900039673, 0.018096767365932465, 0.0066505116410553455, 0.043116118758916855, 2.0580448108376004e-05, 0.7297954559326172, 345.0
384702, -1.513841986656189, -1.5093392133712769, 0.018100755289196968, 0.006586966570466757, 0.04352644085884094, 0.00034901368780992925, 0.726394534111023, 345.0
384723, -1.5138440132141113, -1.5093637704849243, 0.01810191385447979, 0.0066225421614944935, 0.043181419372558594, 0.0005333966691978276, 0.7252338528633118, 345.0
384742, -1.5138660669326782, -1.50948166847229, 0.018116701394319534, 0.006633223965764046, 0.04241148382425308, 0.0007065901882015169, 0.7225092649459839, 345.0
384763, -1.5138472318649292, -1.5093224048614502, 0.018126368522644043, 0.006488202139735222, 0.042885974049568176, 0.0004420075274538249, 0.721983790397644, 32766.0
384782, -1.5138530731201172, -1.509307861328125, 0.018120454624295235, 0.006711871828883886, 0.04257887229323387, 0.0002855366619769484, 0.7205797433853149, 32766.0
384802, -1.5138911008834839, -1.509549856185913, 0.018121114000678062, 0.006660508457571268, 0.041509706526994705, 0.00023721871548332274, 0.7179654240608215, 32766.0
384823, -1.5138843059539795, -1.509568214416504, 0.018095701932907104, 0.006746530998498201, 0.04153497517108917, 9.838815458351746e-05, 0.7172046899795532, 32766.0
384842, -1.513893723487854, -1.5096808671951294, 0.018095461651682854, 0.006688044406473637, 0.041298605501651764, 9.19817975955084e-05, 0.7127360701560974, 32766.0
384864, -1.5138510465621948, -1.509489893913269, 0.01809357851743698, 0.007192954421043396, 0.041945308446884155, 8.057626837398857e-05, 0.7112389206886292, 344.0
384882, -1.5138533115386963, -1.5094949007034302, 0.018103599548339844, 0.0067726061679422855, 0.04169387370347977, 0.00022026682563591748, 0.7084329128265381, 344.0
384903, -1.5138295888900757, -1.5093698501586914, 0.018105244264006615, 0.0070541114546358585, 0.042349256575107574, 0.0001894607994472608, 0.7063371539115906, 344.0
384922, -1.5138375759124756, -1.5094717741012573, 0.01810399442911148, 0.0072245122864842415, 0.04206040874123573, 0.00011528528557391837, 0.7027732133865356, 344.0
384942, -1.5138462781906128, -1.5095257759094238, 0.01810154877603054, 0.00710227619856596, 0.042015694081783295, 0.00011097145761596039, 0.7006405591964722, 344.0
384962, -1.5138123035430908, -1.5093799829483032, 0.018091775476932526, 0.00754517549648881, 0.04261250048875809, -4.980774247087538e-05, 0.6973416209220886, 352.0
384982, -1.5138272047042847, -1.5094789266586304, 0.018088193610310555, 0.007494799792766571, 0.04222586750984192, 4.7560810344293714e-05, 0.6933144927024841, 352.0
385002, -1.5137906074523926, -1.5092806816101074, 0.01808611862361431, 0.007468481548130512, 0.04288863018155098, -1.632501880521886e-05, 0.6921596527099609, 352.0
385022, -1.5137830972671509, -1.5092750787734985, 0.018076537176966667, 0.007469369564205408, 0.04254940152168274, 0.00016209972091019154, 0.6903918981552124, 352.0
385042, -1.5138188600540161, -1.509555697441101, 0.018089260905981064, 0.007325250655412674, 0.041428133845329285, -2.890883661166299e-05, 0.6886313557624817, 352.0
385062, -1.5137616395950317, -1.5092533826828003, 0.01808146946132183, 0.0078124296851456165, 0.04270864650607109, -0.0002898313105106354, 0.6883816719055176, 348.0
385082, -1.5137450695037842, -1.5092899799346924, 0.018082229420542717, 0.007967732846736908, 0.04253704473376274, -0.0003199791826773435, 0.6867290735244751, 348.0
385102, -1.5138072967529297, -1.509562373161316, 0.0180800948292017, 0.007787168025970459, 0.04146009311079979, -0.00032020185608416796, 0.6852549910545349, 348.0
385122, -1.5137180089950562, -1.5092800855636597, 0.018083546310663223, 0.008308418095111847, 0.042387060821056366, -0.00024203601060435176, 0.6838459968566895, 348.0
385142, -1.5138013362884521, -1.5097798109054565, 0.018079712986946106, 0.007818562909960747, 0.040554556995630264, -0.0002677908050827682, 0.680603563785553, 348.0
385162, -1.5136736631393433, -1.5092363357543945, 0.01805724762380123, 0.009038704447448254, 0.04243774339556694, -0.0008883842965587974, 0.6802843809127808, 32766.0
385182, -1.513683795928955, -1.5093259811401367, 0.018055755645036697, 0.00914846733212471, 0.04236743971705437, -0.0009677600464783609, 0.6782410740852356, 32766.0
385202, -1.5137258768081665, -1.5095982551574707, 0.01805083267390728, 0.00882588978856802, 0.041365884244441986, -0.0008448160369880497, 0.6776090264320374, 32766.0
385222, -1.513635277748108, -1.5093003511428833, 0.018052849918603897, 0.009037511423230171, 0.04195830225944519, -0.00029544284916482866, 0.6775692701339722, 32766.0
