timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
9493, 0.10997749865055084, 0.2522507905960083, -0.021832289174199104, 0.11441533267498016, -0.058512937277555466, 0.13280855119228363, -0.0006301036337390542, -0.00047995580825954676, 0.018742596730589867, -0.0009773570345714688, -0.0016062420327216387, 0.003606542246416211
9503, 0.10939913243055344, 0.2397536039352417, -0.021392296999692917, 0.0326930433511734, 0.015242980793118477, 0.15854953229427338, -0.00032538932282477617, -0.00047705377801321447, 0.018779754638671875, 0.0006243145326152444, -0.0015800680266693234, 0.0037452734541147947
9513, 0.1206909567117691, 0.25299912691116333, -0.02061832882463932, 0.08123854547739029, -0.18689723312854767, -0.02162788435816765, -3.848941560136154e-05, -0.00047139424714259803, 0.018818020820617676, 0.0021363256964832544, -0.0016592604806646705, 0.003937296569347382
9523, 0.11871176213026047, 0.27490904927253723, -0.02063409797847271, 0.010835357941687107, 0.16353456676006317, 0.006538345478475094, -0.0003368752950336784, -0.000749890343286097, 0.018859243020415306, 0.0003195754543412477, -0.0030348626896739006, 0.004255938343703747
9533, 0.11921902745962143, 0.2734054625034332, -0.021038301289081573, 0.11549835652112961, 0.03993868827819824, -0.08478876203298569, -0.0008844118565320969, -0.0007428438402712345, 0.018903451040387154, -0.0027378203812986612, -0.0027049242053180933, 0.004583032801747322
9543, 0.1180415228009224, 0.2604765295982361, -0.022058922797441483, -0.16248168051242828, 0.25715693831443787, -0.1854320764541626, -0.0009092544787563384, -0.0007678612601011992, 0.018161067739129066, -0.00289227906614542, -0.002768727717921138, 0.0004665438027586788
9553, 0.11596126109361649, 0.2370508313179016, -0.022662658244371414, 0.09129469096660614, 0.048696909099817276, -0.08879005908966064, -0.0006057264981791377, -0.0007500546635128558, 0.018167845904827118, -0.0012190403649583459, -0.0028465157374739647, 0.0006294981576502323
9563, 0.1151757687330246, 0.24493035674095154, -0.021451974287629128, 0.1866811066865921, 0.32555294036865234, 0.010224815458059311, -3.547104279277846e-05, -0.0007392740808427334, 0.018174538388848305, 0.0019354483811184764, -0.002617433201521635, 0.0005209240480326116
9573, 0.11573266983032227, 0.24664929509162903, -0.021863754838705063, 0.3003883957862854, 0.03218083456158638, 0.06366423517465591, -0.0003188591217622161, -0.0007300202269107103, 0.018180305138230324, 0.0005115531384944916, -0.002470863051712513, 0.000436414557043463
9583, 0.11694267392158508, 0.24570640921592712, -0.022504093125462532, 0.010012129321694374, 0.3083978593349457, -0.05438815429806709, -0.00031096243765205145, -0.0007539262878708541, 0.017727963626384735, 0.0006672095623798668, -0.0026419933419674635, -0.0019972599111497402
9593, 0.11817958205938339, 0.24509745836257935, -0.022905996069312096, 0.15815721452236176, -0.056475818157196045, -0.0329674631357193, -0.0003039957955479622, -0.0007810886017978191, 0.01770821027457714, 0.0007261125138029456, -0.0027904699090868235, -0.0019529416458681226
9603, 0.10443104803562164, 0.26862281560897827, -0.02324802242219448, 0.0018331623869016767, 0.10390163213014603, 0.041303601115942, -0.00029634585371240973, -0.000809218327049166, 0.017688848078250885, 0.0008038689265958965, -0.0028354839887470007, -0.0019191470928490162
9613, 0.1050463542342186, 0.26782888174057007, -0.021973883733153343, -0.044658590108156204, 0.05033480003476143, 0.24427001178264618, -0.0009188151452690363, -0.000490003265440464, 0.017671620473265648, -0.00221814657561481, -0.0009732460021041334, -0.0018328357255086303
9623, 0.12948761880397797, 0.25414571166038513, -0.021561577916145325, 0.10210523754358292, -0.19425085186958313, -0.021294543519616127, -0.0009406624594703317, -0.0004987597931176424, 0.017653923481702805, -0.0021513241808861494, -0.0007780676824040711, -0.0017063429113477468
9633, 0.10489282011985779, 0.2535128891468048, -0.021461497992277145, 0.24443432688713074, 0.07489597052335739, -0.013203538954257965, -0.0006189399282447994, -0.0011261777253821492, 0.01738356426358223, -0.0005711403791792691, -0.0037064673379063606, -0.002820258494466543
9643, 0.10627368092536926, 0.2555202543735504, -0.02187107689678669, 0.07902070879936218, -0.21298296749591827, 0.12467345595359802, -0.0006183283985592425, -0.0005017534713260829, 0.017358435317873955, -0.0005487997550517321, -0.0003337079251650721, -0.0026222560554742813
9653, 0.10621248930692673, 0.26689526438713074, -0.021247368305921555, -0.06418685615062714, -0.019890625029802322, 0.02693251147866249, -0.0006237379275262356, -0.0005048610619269311, 0.017331911250948906, -0.0005331095890142024, -0.0002878134255297482, -0.0026820111088454723
9663, 0.1061306968331337, 0.2321542501449585, -0.020712202414870262, 0.12278417497873306, -0.33535709977149963, 0.10658228397369385, -0.0009334076312370598, -0.0004998596850782633, 0.017305366694927216, -0.001952636637724936, -0.00032814883161336184, -0.0025848180521279573
9673, 0.09535934776067734, 0.24466323852539062, -0.020804809406399727, 0.02893698401749134, 0.15153247117996216, 0.04958503693342209, -8.52313587529352e-06, -0.0005013043410144746, 0.017556611448526382, 0.0025732996873557568, -0.0005924178403802216, -0.0010865820804610848
9683, 0.10891364514827728, 0.2562158405780792, -0.02119719237089157, 0.23100997507572174, -0.07691159844398499, 0.12791946530342102, -0.00030764471739530563, -0.00020453575416468084, 0.01754545047879219, 0.0008353575249202549, 0.0006761407130397856, -0.0013220447581261396
9693, 0.10994251072406769, 0.2545098662376404, -0.022749707102775574, 0.19024720788002014, -0.02701367437839508, -0.0023513627238571644, -0.0006007193005643785, -0.0005030549364164472, 0.017531635239720345, -0.0007875690935179591, -0.000835853221360594, -0.0015543332556262612
9703, 0.10979589074850082, 0.2313252091407776, -0.02269415184855461, -0.06808795779943466, -0.0061108022928237915, -0.06157442182302475, -0.0006092205294407904, -0.0005121684516780078, 0.01751543954014778, -0.0009126876248046756, -0.0009868451161310077, -0.0016842298209667206
9713, 0.1106160581111908, 0.23195166885852814, -0.023401059210300446, 0.2490774691104889, 0.009160598739981651, -0.011556544341146946, -1.3298292287799995e-05, -0.0005041626282036304, 0.017498794943094254, 0.0019156609196215868, -0.0010785339400172234, -0.0018540950259193778
9723, 0.1107310876250267, 0.2677338719367981, -0.023288199678063393, 0.0029082822147756815, 0.15234172344207764, 0.19807006418704987, 6.8820882006548345e-06, -0.0005154737154953182, 0.017289085313677788, 0.0019498537294566631, -0.0013017843011766672, -0.0029847517143934965
9733, 0.1098620742559433, 0.2538924515247345, -0.022904645651578903, 0.016975965350866318, 0.12266019731760025, 0.006921833381056786, -0.0009120843606069684, -0.0005073691718280315, 0.017261244356632233, -0.002635243581607938, -0.0013954489259049296, -0.002932501956820488
9743, 0.10999910533428192, 0.24135950207710266, -0.022028915584087372, 0.08468837291002274, 0.25393062829971313, 0.06833945214748383, -0.0006036391132511199, -0.0005014408961869776, 0.017232729122042656, -0.0009821881540119648, -0.0012406673049554229, -0.0029935957863926888
9753, 0.09981685876846313, 0.24094189703464508, -0.022002173587679863, 0.07331961393356323, -0.04179909825325012, 0.07860448211431503, -0.00030657253228127956, -0.000498069915920496, 0.01720179244875908, 0.0006579335895366967, -0.0011846456909552217, -0.0032707795035094023
9763, 0.11162135004997253, 0.23182722926139832, -0.02213624119758606, 0.12178192287683487, -0.09317044168710709, -0.08609762787818909, -0.0003151161363348365, -0.00021585352078545839, 0.017484555020928383, 0.0007644197903573513, 0.00035173381911590695, -0.0018314119661226869
9773, 0.11118439584970474, 0.24386437237262726, -0.021848587319254875, 0.007395855151116848, 0.10680676996707916, 0.02845623530447483, -4.4446951505960897e-05, -0.0004979828954674304, 0.017465682700276375, 0.002155882306396961, -0.001059641595929861, -0.0019424690399318933
9783, 0.11025060713291168, 0.24332381784915924, -0.02181582897901535, 0.046294596046209335, -0.007781148422509432, -0.036859288811683655, -0.00032036565244197845, -0.0004926386754959822, 0.017446888610720634, 0.0006567882373929024, -0.0012319993693381548, -0.0019594370387494564
9793, 0.10012965649366379, 0.2546749413013458, -0.02036834880709648, 0.09015883505344391, 0.2126336544752121, 0.16048619151115417, -0.00031443886109627783, -0.0005064196302555501, 0.0174268651753664, 0.000528559205122292, -0.001524197869002819, -0.0020448535215109587
9803, 0.11143147945404053, 0.2635774612426758, -0.022020988166332245, 0.08809911459684372, 0.0825144425034523, -0.14629815518856049, -0.0005892162444069982, -0.00022297384566627443, 0.017406709492206573, -0.0009415121749043465, -0.00021123381156940013, -0.0021191330160945654
9813, 0.11028046160936356, 0.24204033613204956, -0.02232063002884388, -0.07687009871006012, -0.1370820552110672, 0.0026507000438869, -0.0008547378238290548, -0.0004934942699037492, 0.017231835052371025, -0.002308927709236741, -0.0016403188928961754, -0.0030996196437627077
9823, 0.11043382436037064, 0.24226488173007965, -0.02249683439731598, 0.1358220875263214, -0.05450699105858803, -0.07030733674764633, -0.0003143774811178446, -0.00048629887169227004, 0.017200946807861328, 0.000284577690763399, -0.0015681278891861439, -0.003434928832575679
9833, 0.0988670289516449, 0.24220511317253113, -0.02206997014582157, 0.060262732207775116, 0.07401034981012344, -0.06666196137666702, -0.0003115957952104509, -0.0005024879355914891, 0.017166435718536377, 0.00027174674323759973, -0.0016696930397301912, -0.0034668208099901676
9843, 0.09891213476657867, 0.24356050789356232, -0.021154416725039482, 0.032070986926555634, -0.06698650121688843, -0.007600899785757065, -0.00031219120137393475, -0.00022037290909793228, 0.01713307574391365, 0.00022936289315111935, -0.00034920545294880867, -0.003329364350065589
9853, 0.11042971163988113, 0.24382509291172028, -0.02205655910074711, 0.15311935544013977, -0.0493282750248909, -0.009953372180461884, -0.00030824626446701586, -0.000222551534534432, 0.01668197475373745, 0.00019078751211054623, -0.00034501112531870604, -0.0055493866093456745
9863, 0.11112955957651138, 0.2442616969347, -0.022333448752760887, 0.06787985563278198, 0.04636465758085251, 0.08917883783578873, -0.0003095718566328287, -0.0005074237124063075, 0.016626419499516487, 0.00011875215568579733, -0.001635660300962627, -0.00556710222736001
9873, 0.11142270267009735, 0.24315212666988373, -0.021762678399682045, 0.03997533395886421, 0.16526269912719727, 0.039179373532533646, -0.00030839486862532794, -0.0005237253499217331, 0.01656981371343136, 0.00011662144970614463, -0.001624674187041819, -0.005753726232796907
9883, 0.11098062992095947, 0.2675465941429138, -0.02078917622566223, 0.1280774623155594, -0.13774263858795166, -0.06571856141090393, -0.0003070546663366258, -0.0005402820534072816, 0.01651235856115818, 0.0001513982133474201, -0.0016866805963218212, -0.005736799445003271
9893, 0.09926477819681168, 0.25512224435806274, -0.021439194679260254, 0.10602463036775589, -0.09815560281276703, 0.07810774445533752, -0.0009194178855977952, -0.000536250532604754, 0.016455654054880142, -0.002818971872329712, -0.0015273942844942212, -0.005614963825792074
9903, 0.12076296657323837, 0.2531870901584625, -0.021592870354652405, -0.06778860837221146, 0.2533542811870575, 0.014711502008140087, -0.000616468139924109, -0.0002397138305241242, 0.016638442873954773, -0.0012342908885329962, 0.00011533699580468237, -0.004459164571017027
9913, 0.12125256657600403, 0.2512737214565277, -0.021582432091236115, 0.15511038899421692, 0.19955965876579285, -0.02427847683429718, -0.000605453213211149, -0.0008197384886443615, 0.01659376733005047, -0.0012493088142946362, -0.0027814600616693497, -0.004536154214292765
9923, 0.10870799422264099, 0.26228848099708557, -0.021478187292814255, 0.23584160208702087, -0.3570035994052887, -0.07346560806035995, -0.000617898243945092, -0.0008472816552966833, 0.016548437997698784, -0.0012397129321470857, -0.0027271853759884834, -0.004529153928160667
9933, 0.11012522876262665, 0.2523060441017151, -0.021893048658967018, 0.33871546387672424, 0.06291205435991287, 0.11051912605762482, -0.0009232519660145044, -0.0005441477987915277, 0.016503939405083656, -0.0024869057815521955, -0.0009682549862191081, -0.004494816064834595
9943, 0.11166194081306458, 0.2519547939300537, -0.021692635491490364, 0.25068897008895874, 0.02974453568458557, -0.011002597399055958, -0.0006284548435360193, -0.0005491728661581874, 0.016285328194499016, -0.0007640586700290442, -0.0008723464561626315, -0.005336640402674675
9953, 0.11257650703191757, 0.2532094120979309, -0.022694313898682594, 0.12425123155117035, -0.06365422159433365, -0.0189831480383873, -0.000636876851785928, -0.0005575039540417492, 0.01623256877064705, -0.0009203607914969325, -0.0007938814233057201, -0.005214692559093237
9963, 0.11221084743738174, 0.23026908934116364, -0.021200528368353844, -0.1845312863588333, -0.3150697946548462, 0.1659751981496811, -0.0006470494554378092, -0.0005656654248014092, 0.01618144102394581, -0.0011141932336613536, -0.000838428852148354, -0.0050104111433029175
9973, 0.11236841231584549, 0.23198997974395752, -0.019780486822128296, 0.1452706754207611, -0.40044742822647095, 0.1884930580854416, -2.1541043679462746e-05, -0.0005546759930439293, 0.016133161261677742, 0.0019424830097705126, -0.0008511953055858612, -0.004826387856155634
9983, 0.113002710044384, 0.24627241492271423, -0.020357804372906685, 0.2640085518360138, -0.05237317830324173, 0.07280943542718887, -1.3999142538523301e-06, -0.0005636006244458258, 0.016084421426057816, 0.0020857290364801884, -0.0009337312076240778, -0.004921280313283205
9993, 0.10218704491853714, 0.28068315982818604, -0.020436199381947517, 0.02719309739768505, -0.07276175916194916, 0.10552513599395752, -0.0003354730433784425, -0.0005656563444063067, 0.016420405358076096, 0.000572629680391401, -0.0009092981927096844, -0.002825566101819277
10003, 0.11296261101961136, 0.2778606414794922, -0.01942119188606739, 0.046212825924158096, 0.12994380295276642, -0.0006445174221880734, -0.0012428442714735866, -0.00025995311443693936, 0.016392990946769714, -0.003845952218398452, 0.0006782996351830661, -0.0027908936608582735
10013, 0.09243635833263397, 0.25403425097465515, -0.019811982288956642, 0.2329295128583908, -0.02756061963737011, -0.057855334132909775, -0.001219749334268272, -0.000568593037314713, 0.016364652663469315, -0.003598208772018552, -0.0009272725437767804, -0.002996850060299039
10023, 0.09307273477315903, 0.2553388774394989, -0.019890334457159042, -0.006967111025005579, -0.101824551820755, 0.23231478035449982, -0.0006345643778331578, 5.685479663952719e-06, 0.016338426619768143, -0.0006176903261803091, 0.0017028094734996557, -0.0029949331656098366
10033, 0.11701919883489609, 0.25565165281295776, -0.01855926588177681, 0.2057732194662094, -0.22256587445735931, -0.09879673272371292, -0.0006442529847845435, 2.0169072740827687e-05, 0.016956619918346405, -0.0006045012269169092, 0.0015382615383714437, 0.0005256365402601659
10043, 0.10480441153049469, 0.25609761476516724, -0.02093522809445858, 0.043110281229019165, -0.1978958249092102, -0.11526966094970703, -0.0006478633149527013, -0.0005797079647891223, 0.016962645575404167, -0.00047923126840032637, -0.0015762780094519258, 0.00048058934044092894
