timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
25443, 0.06102477014064789, 0.07949364185333252, -0.012546872720122337, -2.144059419631958, 1.4583373069763184, -1.3200910091400146, -0.0024815392680466175, 0.005321020260453224, 0.012056996114552021, -0.002021361608058214, -0.0011117059038951993, 0.006161788944154978
25453, 0.0856243371963501, 0.1105581745505333, -0.01303856447339058, 0.21611414849758148, -1.6708662509918213, 1.5282082557678223, -0.002411880297586322, 0.005625435616821051, 0.01211627759039402, -0.0017128287581726909, 0.0003571328707039356, 0.0056205857545137405
25463, 0.12416552007198334, 0.13314345479011536, 0.014688522554934025, -0.10211889445781708, -1.122408151626587, 3.1348206996917725, -0.0035721033345907927, 0.004377886652946472, 0.012106524780392647, -0.00770810479298234, -0.006187588907778263, 0.006805379409343004
25473, 0.18903446197509766, 0.1510366052389145, 0.07687609642744064, 3.706770420074463, -3.5535571575164795, 6.698953628540039, -0.0036502417642623186, 0.004315067082643509, 0.01216459833085537, -0.007919251918792725, -0.006376008503139019, 0.0048096925020217896
25483, 0.18277443945407867, 0.13447986543178558, 0.14465676248073578, -2.154601573944092, 4.167957782745361, 7.571106433868408, -0.003696005092933774, 0.0031999070197343826, 0.012192265130579472, -0.007964270189404488, -0.011923748068511486, 0.002414689864963293
25493, 0.24211908876895905, 0.0938476175069809, 0.19555750489234924, -3.0478932857513428, 3.792586088180542, 5.30403470993042, -0.0036066884640604258, 0.003019865369424224, 0.012241056188941002, -0.0073667303659021854, -0.012563842348754406, 0.00718613201752305
25503, 0.29791754484176636, 0.13349179923534393, 0.2121550738811493, 6.57580041885376, -6.040560245513916, 0.8791732788085938, -0.0035722055472433567, 0.0003879823489114642, 0.01229197159409523, -0.007045968901365995, -0.02565762773156166, 0.01255293283611536
25513, 0.2672367990016937, 0.1098419800400734, 0.18600697815418243, -3.6910712718963623, 5.341974258422852, -3.3711936473846436, -0.0036415455397218466, -0.000321445579174906, 0.012239255011081696, -0.007199143525213003, -0.02837974950671196, 0.013215165585279465
25523, 0.1732894331216812, 0.06699047237634659, 0.17943815886974335, 0.5171309113502502, -0.34490668773651123, -0.5534359812736511, -0.0037147034890949726, -0.0006078722653910518, 0.012385712936520576, -0.00743149733170867, -0.02890395186841488, 0.016077253967523575
25533, 0.2349463850259781, 0.04720836505293846, 0.25855767726898193, -1.3771874904632568, 2.3021717071533203, 8.787263870239258, -0.002750823739916086, 0.0011479634558781981, 0.012617401778697968, -0.002394275041297078, -0.01906823366880417, 0.014661546796560287
25543, 0.23132342100143433, 0.01936555840075016, 0.38525477051734924, 1.490342140197754, -1.5315635204315186, 13.655802726745605, -0.0024169587995857, -0.0007089741993695498, 0.012744343839585781, -0.0007062942022457719, -0.027753328904509544, 0.01811547577381134
25553, 0.3070012331008911, -0.01765434630215168, 0.4949866235256195, 1.3472498655319214, -1.5814836025238037, 9.645256042480469, -0.0014949878677725792, -0.00139522273093462, 0.012170902453362942, 0.0038918773643672466, -0.030212460085749626, 0.015857726335525513
25563, 0.27848735451698303, -0.07428740710020065, 0.5162577629089355, -1.325740098953247, 0.7545672655105591, 0.46213704347610474, -2.227212826255709e-05, -0.003572138724848628, 0.012249005027115345, 0.01110182236880064, -0.04004553332924843, 0.012510851956903934
25573, 0.3014865219593048, -0.19571861624717712, 0.49860313534736633, -4.821159362792969, 4.562308311462402, -2.6235857009887695, 0.001423254725523293, -0.003189841052517295, 0.012425599619746208, 0.01789412461221218, -0.03663627430796623, 0.020286208018660545
25583, 0.28041934967041016, -0.1626623123884201, 0.5077407360076904, 0.6039965748786926, -8.089550971984863, 0.9558776617050171, 0.003934078849852085, -0.00525648845359683, 0.01249665580689907, 0.02986447699368, -0.045740269124507904, 0.021824495866894722
25593, 0.3459588289260864, -0.2767311632633209, 0.5510262250900269, 3.7608892917633057, 3.604740858078003, 4.193711280822754, 0.004156365990638733, -0.004971144255250692, 0.012763354927301407, 0.029804617166519165, -0.042457159608602524, 0.021465934813022614
25603, 0.33196595311164856, -0.3431973159313202, 0.5554667115211487, 4.00075626373291, -1.919526219367981, -0.6245600581169128, 0.0074275038205087185, -0.006494145840406418, 0.012036570347845554, 0.04523028805851936, -0.04853491857647896, 0.015371785499155521
25613, 0.3200824558734894, -0.3944237530231476, 0.5300066471099854, -3.7651238441467285, 4.028710842132568, -2.201890230178833, 0.009847124107182026, -0.006302861962467432, 0.012138952501118183, 0.05579068511724472, -0.04568013921380043, 0.020071767270565033
25623, 0.25916072726249695, -0.47813430428504944, 0.5281715393066406, -3.817769765853882, 2.034298896789551, 0.8348870277404785, 0.011292750015854836, -0.006830388680100441, 0.012293011881411076, 0.060959938913583755, -0.046621114015579224, 0.024514570832252502
25633, 0.1923634558916092, -0.5249547958374023, 0.5331987142562866, -4.1533122062683105, 1.98084557056427, 1.436093807220459, 0.01328434981405735, -0.006930055562406778, 0.012429742142558098, 0.06874153763055801, -0.045263368636369705, 0.023237943649291992
25643, 0.3113376498222351, -0.6164772510528564, 0.5124914050102234, 3.3391828536987305, -3.288616180419922, -3.135591745376587, 0.014876499772071838, -0.006432345137000084, 0.01314135454595089, 0.07421029359102249, -0.04075198248028755, 0.02366127446293831
25653, 0.2229110449552536, -0.7121539115905762, 0.43893030285835266, -8.982427597045898, -2.218425750732422, -6.421022891998291, 0.018145758658647537, -0.008881628513336182, 0.013124119490385056, 0.08826398104429245, -0.051695458590984344, 0.02660398557782173
25663, 0.2635541558265686, -0.7488820552825928, 0.3634703755378723, -0.3682919442653656, -3.5029683113098145, -7.378827095031738, 0.021608727052807808, -0.008669937029480934, 0.013168682344257832, 0.10280010104179382, -0.04844991862773895, 0.029937759041786194
25673, 0.3561183512210846, -0.863678514957428, 0.28953108191490173, 10.561083793640137, 2.971848249435425, -6.253030300140381, 0.023905828595161438, -0.010816763155162334, 0.013188758864998817, 0.1106133759021759, -0.05750522390007973, 0.026277203112840652
25683, 0.4086315631866455, -0.9570894837379456, 0.21636749804019928, -5.561237812042236, -8.338729858398438, -7.035026550292969, 0.0303939338773489, -0.013342272490262985, 0.011773336678743362, 0.14072956144809723, -0.06853232532739639, 0.014519741758704185
25693, 0.4419708251953125, -0.9471098184585571, 0.1592840552330017, 1.682114601135254, -1.345921516418457, -6.811025142669678, 0.031809911131858826, -0.014031199738383293, 0.011931957677006721, 0.14246352016925812, -0.06925521045923233, 0.01720571704208851
25703, 0.5323101878166199, -1.0717101097106934, 0.12407012283802032, 2.4930083751678467, 0.3441663384437561, -4.804017066955566, 0.033415161073207855, -0.015357007272541523, 0.012049416080117226, 0.1450938880443573, -0.07330425828695297, 0.021203897893428802
25713, 0.43515104055404663, -1.1183487176895142, 0.09404737502336502, -11.216809272766113, 3.8524153232574463, -3.769010066986084, 0.03788379952311516, -0.01745949126780033, 0.011575793847441673, 0.16275618970394135, -0.08134272694587708, 0.0196591354906559
25723, 0.3153226673603058, -1.2305859327316284, 0.0919041633605957, -13.197181701660156, 5.855699062347412, -1.2743217945098877, 0.039794448763132095, -0.018226098269224167, 0.011714945547282696, 0.16606393456459045, -0.08198787271976471, 0.019924545660614967
25733, 0.29594725370407104, -1.2940126657485962, 0.10072458535432816, -12.139968872070312, -7.068327903747559, -1.6545854806900024, 0.043241165578365326, -0.019726760685443878, 0.011227946728467941, 0.17763814330101013, -0.08641117811203003, 0.02186819724738598
25743, 0.18459588289260864, -1.259696364402771, 0.059171468019485474, -12.21860408782959, -2.3912250995635986, -5.789527416229248, 0.04699517413973808, -0.02241017296910286, 0.010919216088950634, 0.19041317701339722, -0.09669064730405807, 0.021597884595394135
25753, 0.19364945590496063, -1.3035681247711182, 0.014403987675905228, -4.985823154449463, -5.690682888031006, -6.154832363128662, 0.04936030134558678, -0.02396583743393421, 0.010978358797729015, 0.19513039290905, -0.10035204142332077, 0.023302610963582993
25763, 0.12729862332344055, -1.2939635515213013, -0.030398039147257805, -9.1511869430542, -8.553154945373535, -6.170489311218262, 0.05266312509775162, -0.026265788823366165, 0.010690722614526749, 0.20457977056503296, -0.10765063762664795, 0.019592689350247383
25773, 0.10031730681657791, -1.1301096677780151, -0.09623981267213821, -0.22647477686405182, -20.46724510192871, -5.021269798278809, 0.056865252554416656, -0.0284250658005476, 0.010049846023321152, 0.21848605573177338, -0.11385311931371689, 0.012927652336657047
25783, 0.24198752641677856, -1.0586860179901123, -0.1559562087059021, 13.709769248962402, -17.90917205810547, -7.863188743591309, 0.05844329670071602, -0.028553375974297523, 0.00755061162635684, 0.2177339643239975, -0.1088627353310585, 3.7308225728338584e-05
25793, 0.22831220924854279, -0.8075478672981262, -0.21460308134555817, -3.245738983154297, -33.981388092041016, -6.162806987762451, 0.06399709731340408, -0.030972547829151154, 0.006578332278877497, 0.2381206452846527, -0.11629373580217361, -0.004573708400130272
25803, 0.31482312083244324, -0.5536978244781494, -0.2322114259004593, 8.667564392089844, -26.03009033203125, -1.6718603372573853, 0.06721366196870804, -0.03185847029089928, 0.006331180687993765, 0.2444850653409958, -0.11523275077342987, -0.0037372575607150793
25813, 0.3692275285720825, -0.22245869040489197, -0.26081782579421997, 9.443434715270996, -30.825490951538086, -3.155427932739258, 0.06955821067094803, -0.032744888216257095, 0.006385375279933214, 0.24528934061527252, -0.11418319493532181, -0.0005939830443821847
25823, 0.39416590332984924, 0.15087878704071045, -0.2839597165584564, -7.860122203826904, -42.84105682373047, -4.220093727111816, 0.07189200073480606, -0.033764950931072235, 0.0038405030500143766, 0.24613647162914276, -0.11437621712684631, -0.009385251440107822
25833, 0.2639669179916382, 0.41723138093948364, -0.2838806211948395, -17.15882682800293, -24.884014129638672, -0.2928664982318878, 0.07422079145908356, -0.03583841398358345, 0.003708405653014779, 0.2457902580499649, -0.12011274695396423, -0.003012779401615262
25843, 0.0799599140882492, 0.7673958539962769, -0.2929866313934326, -15.57945442199707, -35.04081344604492, -0.3013547658920288, 0.07739315181970596, -0.03758237510919571, 0.003448417643085122, 0.2494932860136032, -0.12378918379545212, 0.0009047311614267528
25853, -0.19484996795654297, 1.2000234127044678, -0.3171769678592682, -26.64218521118164, -38.8853759765625, -0.5865290760993958, 0.07996314764022827, -0.03839331865310669, 0.0035393903963267803, 0.24909892678260803, -0.12188828736543655, 0.008931051008403301
25863, -0.34469571709632874, 1.6670289039611816, -0.3122814893722534, -14.901498794555664, -37.71369934082031, -0.14472606778144836, 0.08063774555921555, -0.03864102065563202, 0.004363498650491238, 0.23746158182621002, -0.11653997749090195, 0.016247432678937912
25873, -0.5870409607887268, 2.2117326259613037, -0.2837906777858734, -31.047595977783203, -44.02783203125, 1.5566257238388062, 0.08123808354139328, -0.04039056599140167, 0.003032888751477003, 0.22599658370018005, -0.11968410760164261, 0.013239270076155663
25883, -0.9706382155418396, 2.6881167888641357, -0.24562396109104156, -41.57620620727539, -38.33736801147461, 3.059372901916504, 0.080901600420475, -0.04254113882780075, 0.0035575651563704014, 0.2084352970123291, -0.12437296658754349, 0.019342053681612015
25893, -1.315393090248108, 3.2502007484436035, -0.1836944818496704, -40.422916412353516, -37.21306610107422, 5.182234764099121, 0.08065389841794968, -0.04348054528236389, 0.004216795787215233, 0.19123096764087677, -0.121530681848526, 0.028903331607580185
25903, -1.9087154865264893, 3.7859838008880615, -0.1289720982313156, -66.40768432617188, -39.134376525878906, 5.180284023284912, 0.07913976162672043, -0.046210646629333496, 0.004882592707872391, 0.16669723391532898, -0.12820404767990112, 0.04225907474756241
25913, -2.668163299560547, 4.284282207489014, -0.0839836448431015, -66.9922866821289, -36.78579330444336, 2.0062060356140137, 0.07690742611885071, -0.04799631983041763, 0.0034107763785868883, 0.14000311493873596, -0.12918785214424133, 0.03335324674844742
25923, -3.281043767929077, 4.829890727996826, -0.04951673373579979, -64.74291229248047, -44.793434143066406, 3.834156036376953, 0.07614291459321976, -0.04816519841551781, 0.003945242613554001, 0.12110485136508942, -0.11945661157369614, 0.038379400968551636
25933, -4.047128677368164, 5.418298244476318, 0.014043815433979034, -59.81236267089844, -42.691307067871094, 1.3097968101501465, 0.07428738474845886, -0.05007534846663475, 0.004331303294748068, 0.09629286080598831, -0.11886555701494217, 0.042560357600450516
25943, -4.67375373840332, 5.923913955688477, 0.0835077092051506, -61.12901306152344, -52.07002639770508, 2.400421142578125, 0.07301249355077744, -0.04931119084358215, 0.004933135583996773, 0.07365809381008148, -0.10068191587924957, 0.04919673874974251
25953, -5.114022254943848, 6.719624996185303, 0.07333481311798096, -47.46524429321289, -52.62898635864258, 2.4539296627044678, 0.0734100267291069, -0.05028899386525154, 0.005406437907367945, 0.06267490237951279, -0.09374336153268814, 0.04915670305490494
25963, -5.481287479400635, 7.29080057144165, 0.14401771128177643, -27.385967254638672, -48.85506057739258, 2.3528268337249756, 0.06798629462718964, -0.05227670446038246, 0.0033994088880717754, 0.018842516466975212, -0.09211482852697372, 0.0383172370493412
25973, -5.6069841384887695, 7.911494731903076, 0.17483212053775787, -3.3430731296539307, -38.93391418457031, 4.4164018630981445, 0.06597325950860977, -0.05185632407665253, 0.003539362456649542, -0.005469726864248514, -0.07545680552721024, 0.03980196639895439
25983, -5.529184341430664, 8.084589004516602, 0.3377775549888611, 20.52570343017578, -24.39373207092285, 6.105162143707275, 0.06129123643040657, -0.05135982856154442, 0.0031282820273190737, -0.04459237679839134, -0.058764368295669556, 0.03596876561641693
25993, -5.249943256378174, 8.07129955291748, 0.48910415172576904, 30.655532836914062, -15.087955474853516, 4.944857120513916, 0.06266829371452332, -0.050650253891944885, 0.003922231029719114, -0.047371264547109604, -0.041922975331544876, 0.03839403763413429
26003, -5.08609676361084, 8.291858673095703, 0.5505972504615784, 36.55313491821289, 10.327885627746582, 6.334310531616211, 0.06576043367385864, -0.05105140805244446, 0.003219211008399725, -0.040320564061403275, -0.03282491862773895, 0.03577139973640442
26013, -4.921101093292236, 8.44598388671875, 0.5488955974578857, 32.9222526550293, 12.233539581298828, 4.990769863128662, 0.05867043882608414, -0.046879325062036514, 0.0023257897701114416, -0.09332429617643356, 0.002485792152583599, 0.03458857536315918
