timeTick, roll, pitch, yaw, gyroX, gyroY, gyroZ, stateX, stateY, stateZ, stateVX, stateVY, stateVZ
654749, -148.81927490234375, -18.54881477355957, -87.18628692626953, -0.10885167121887207, 0.2034236043691635, 0.15338744223117828, -8.448122024536133, -1.0359792709350586, 1.8013228178024292, -9.089498519897461, -3.4810192584991455, -1.3943582773208618
654759, -148.73365783691406, -18.619794845581055, -87.1520004272461, 0.002141892910003662, 0.24200575053691864, 0.08114252984523773, -8.53927230834961, -1.0709443092346191, 1.787285327911377, -9.13801383972168, -3.511411666870117, -1.4303345680236816
654769, -148.64678955078125, -18.691301345825195, -87.1159439086914, -0.10376448929309845, -0.2138015180826187, 0.12743322551250458, -8.630908012390137, -1.1062140464782715, 1.772887110710144, -9.186545372009277, -3.5418992042541504, -1.466610074043274
654779, -148.55885314941406, -18.76266098022461, -87.07974243164062, 0.08177579939365387, 0.08915431052446365, -0.12540820240974426, -8.723029136657715, -1.1417902708053589, 1.7581254243850708, -9.235099792480469, -3.572676181793213, -1.5031394958496094
654789, -148.4715576171875, -18.833984375, -87.04312896728516, 0.13691110908985138, -0.21868611872196198, -0.05677091330289841, -8.81563663482666, -1.1776750087738037, 1.7429980039596558, -9.28380012512207, -3.603553533554077, -1.5398555994033813
654799, -148.38333129882812, -18.905332565307617, -87.00727081298828, -0.029071250930428505, 0.2526002824306488, 0.09283941239118576, -8.908732414245605, -1.2138687372207642, 1.7275038957595825, -9.33270263671875, -3.634450674057007, -1.5765739679336548
654809, -148.29510498046875, -18.97536849975586, -86.97096252441406, 0.1324259638786316, -0.092599056661129, 0.05531696602702141, -9.002318382263184, -1.2503719329833984, 1.711641788482666, -9.381718635559082, -3.665404796600342, -1.6135563850402832
654819, -148.20669555664062, -19.048402786254883, -86.93360137939453, 0.03640690818428993, -0.1091184988617897, 0.015382939949631691, -9.096394538879395, -1.2871849536895752, 1.6954090595245361, -9.430761337280273, -3.6963679790496826, -1.6508030891418457
654829, -148.11875915527344, -19.11958122253418, -86.89576721191406, -0.04465272277593613, -0.16958580911159515, -0.2554241120815277, -9.190960884094238, -1.3243075609207153, 1.6788029670715332, -9.479748725891113, -3.7272887229919434, -1.6883355379104614
654839, -148.47677612304688, -18.991588592529297, -87.05228424072266, -0.058391645550727844, 0.21503666043281555, 0.015850691124796867, -9.286018371582031, -1.361739993095398, 1.661820650100708, -9.528770446777344, -3.758286714553833, -1.7261470556259155
654849, -148.7107696533203, -18.9407958984375, -87.13949584960938, 0.023180942982435226, 0.08888860046863556, 0.06627452373504639, -9.3329496383667, -1.3391070365905762, 1.7567614316940308, -9.516618728637695, -3.734813690185547, -1.636885166168213
654859, -148.62315368652344, -19.0098876953125, -87.10462188720703, 0.0824873149394989, 0.09900777041912079, 0.023210568353533745, -9.384539604187012, -1.3429651260375977, 1.8170579671859741, -9.514165878295898, -3.7351722717285156, -1.5871652364730835
654869, -148.87057495117188, -18.966745376586914, -87.18900299072266, 0.08736080676317215, 0.004321074578911066, 0.10743322223424911, -9.479936599731445, -1.3804761171340942, 1.8010903596878052, -9.562555313110352, -3.7662081718444824, -1.6244486570358276
654879, -149.0535430908203, -18.927488327026367, -87.2578353881836, 0.024326935410499573, -0.21487538516521454, 0.016825489699840546, -9.525428771972656, -1.3886709213256836, 1.86258065700531, -9.55435562133789, -3.7701804637908936, -1.5736138820648193
654889, -148.966552734375, -19.00075340270996, -87.21951293945312, -0.2424050271511078, 0.12206380069255829, 0.09330496937036514, -9.582489967346191, -1.3939964771270752, 1.9113692045211792, -9.558337211608887, -3.771406888961792, -1.537763237953186
654899, -149.14105224609375, -18.96407127380371, -87.28585052490234, -0.018352992832660675, 0.25184381008148193, 0.1998910754919052, -9.678327560424805, -1.431868553161621, 1.8958981037139893, -9.606520652770996, -3.802232503890991, -1.5746934413909912
654909, -149.05279541015625, -19.03473472595215, -87.25001525878906, 0.17706111073493958, 0.022103840485215187, -0.004329764284193516, -9.736186981201172, -1.4383633136749268, 1.9422039985656738, -9.610960960388184, -3.804438829421997, -1.5422210693359375
654919, -148.96505737304688, -19.10586929321289, -87.21424865722656, 0.18827137351036072, 0.1907457709312439, -0.08508474379777908, -9.832549095153809, -1.4765664339065552, 1.9266867637634277, -9.658798217773438, -3.835386037826538, -1.5795717239379883
654929, -148.87771606445312, -19.177778244018555, -87.17820739746094, 0.06866852194070816, -0.08754470199346542, -0.018522797152400017, -9.929390907287598, -1.5150799751281738, 1.9107964038848877, -9.706867218017578, -3.86649227142334, -1.6169462203979492
654939, -148.7903289794922, -19.250865936279297, -87.14118194580078, -0.1847541779279709, -0.29312607645988464, -0.08075912296772003, -10.036474227905273, -1.5578052997589111, 1.8928956985473633, -9.760066032409668, -3.9008684158325195, -1.6562957763671875
654949, -149.0435333251953, -19.19746971130371, -87.2320556640625, 0.10705436021089554, -0.01835242100059986, 0.030624544247984886, -10.134329795837402, -1.5969747304916382, 1.8762375116348267, -9.8081693649292, -3.932091236114502, -1.6940081119537354
654959, -149.20201110839844, -19.159976959228516, -87.29325103759766, 0.15497197210788727, -0.34410494565963745, 0.0033234721049666405, -10.179195404052734, -1.6012767553329468, 1.940038800239563, -9.797895431518555, -3.9317638874053955, -1.6412900686264038
654969, -149.4022674560547, -19.10342025756836, -87.37237548828125, -0.032817527651786804, -0.15044182538986206, -0.11710535734891891, -10.240769386291504, -1.606658697128296, 1.983788013458252, -9.804753303527832, -3.9325170516967773, -1.6116381883621216
654979, -149.55397033691406, -19.07114601135254, -87.43128967285156, 0.060694094747304916, 0.006330976262688637, 0.053797781467437744, -10.294626235961914, -1.6063387393951416, 2.0373988151550293, -9.803311347961426, -3.928176164627075, -1.5714890956878662
654989, -149.67959594726562, -19.078672409057617, -87.46337127685547, 0.1511925905942917, -0.1270356923341751, -0.12421063333749771, -10.354268074035645, -1.6131134033203125, 2.0788276195526123, -9.808846473693848, -3.9299697875976562, -1.5452628135681152
654999, -149.79367065429688, -19.076589584350586, -87.49760437011719, 0.024268629029393196, 0.14191153645515442, 0.04869253188371658, -10.410811424255371, -1.6371926069259644, 2.1102375984191895, -9.813532829284668, -3.94673228263855, -1.5301811695098877
655009, -149.7058563232422, -19.149707794189453, -87.46122741699219, -0.012197297066450119, -0.09133028239011765, -0.025331057608127594, -10.471268653869629, -1.6574153900146484, 2.1401963233947754, -9.8216552734375, -3.960303783416748, -1.516951560974121
655019, -149.61932373046875, -19.22306251525879, -87.42462158203125, 0.16176439821720123, -0.11336719989776611, 0.008456342853605747, -10.569734573364258, -1.6971790790557861, 2.124936103820801, -9.868846893310547, -3.991633653640747, -1.5539956092834473
655029, -149.5312957763672, -19.294679641723633, -87.38893127441406, -0.02720411866903305, -0.019106635823845863, -0.1403544545173645, -10.668672561645508, -1.7372562885284424, 2.1093039512634277, -9.916045188903809, -4.02296781539917, -1.5914149284362793
655039, -149.4435577392578, -19.36542510986328, -87.35247039794922, 0.015917567536234856, 0.2029559165239334, -0.06255034357309341, -10.768082618713379, -1.7776460647583008, 2.093297004699707, -9.963213920593262, -4.054098606109619, -1.629055380821228
655049, -149.3561248779297, -19.434907913208008, -87.31806945800781, -0.04376481845974922, 0.4670933187007904, 0.10029882192611694, -10.867964744567871, -1.8183475732803345, 2.0769126415252686, -10.01043701171875, -4.085276126861572, -1.667020320892334
655059, -149.26803588867188, -19.506635665893555, -87.28240203857422, 0.13773700594902039, -0.17798066139221191, 0.07323385030031204, -10.968320846557617, -1.8593616485595703, 2.0601489543914795, -10.057851791381836, -4.116552829742432, -1.7049751281738281
655069, -149.18057250976562, -19.578279495239258, -87.24606323242188, -0.047116804867982864, 0.1031745970249176, 0.04014196991920471, -11.069151878356934, -1.900689721107483, 2.0430057048797607, -10.105398178100586, -4.148046016693115, -1.7430410385131836
655079, -149.09376525878906, -19.646343231201172, -87.21095275878906, 0.03489033505320549, 0.1338842213153839, 0.02181079611182213, -11.17045783996582, -1.94233238697052, 2.0254805088043213, -10.152920722961426, -4.179409980773926, -1.7814586162567139
655089, -149.0060577392578, -19.71773910522461, -87.17266845703125, 0.12731601297855377, -0.07777287811040878, -0.18666256964206696, -11.272239685058594, -1.984289526939392, 2.007570266723633, -10.20043659210205, -4.210918426513672, -1.820155143737793
655099, -149.22689819335938, -19.676189422607422, -87.25379943847656, 0.009348059073090553, -0.17792223393917084, 0.060863059014081955, -11.374497413635254, -2.0265626907348633, 1.9892722368240356, -10.248003005981445, -4.2425336837768555, -1.859125018119812
655109, -149.42147827148438, -19.619098663330078, -87.33550262451172, 0.03219902142882347, 0.18509431183338165, -0.037499383091926575, -11.424857139587402, -2.034959077835083, 2.0451347827911377, -10.241653442382812, -4.244798183441162, -1.8153436183929443
655119, -149.33258056640625, -19.68935203552246, -87.29930877685547, 0.2548164427280426, 0.3452915549278259, 0.044546306133270264, -11.483307838439941, -2.0346319675445557, 2.097433567047119, -10.242168426513672, -4.239847660064697, -1.7760006189346313
655129, -149.24526977539062, -19.76238441467285, -87.26283264160156, -0.03149215504527092, -0.3716994524002075, -0.02449057251214981, -11.585981369018555, -2.0771944522857666, 2.0795795917510986, -10.289510726928711, -4.271526336669922, -1.8145899772644043
655139, -149.1576385498047, -19.833086013793945, -87.22693634033203, -0.004925335291773081, 0.14007270336151123, -0.008876476436853409, -11.689127922058105, -2.1200740337371826, 2.0613389015197754, -10.336770057678223, -4.30319881439209, -1.8534479141235352
655149, -149.4027557373047, -19.740819931030273, -87.33727264404297, 0.13663460314273834, -0.15509960055351257, 0.23037376999855042, -11.792747497558594, -2.1632704734802246, 2.0427086353302, -10.384103775024414, -4.33487606048584, -1.892615556716919
655159, -149.57171630859375, -19.727388381958008, -87.39364624023438, -0.04766114801168442, -0.25287407636642456, 0.19126851856708527, -11.847990989685059, -2.1484320163726807, 2.109854221343994, -10.37889575958252, -4.317821025848389, -1.8369522094726562
655169, -149.7223663330078, -19.708681106567383, -87.44757843017578, 0.17836374044418335, -0.24458521604537964, 0.04166685417294502, -11.902581214904785, -2.1677403450012207, 2.151357412338257, -10.377776145935059, -4.328873634338379, -1.8098576068878174
655179, -149.63522338867188, -19.780733108520508, -87.41117095947266, -0.09535551071166992, -0.018454167991876602, -0.09672871977090836, -11.961813926696777, -2.1831257343292236, 2.190312147140503, -10.380383491516113, -4.3367438316345215, -1.7859827280044556
655189, -149.54681396484375, -19.852418899536133, -87.37359619140625, 0.027135102078318596, -0.190786674618721, -0.05658449977636337, -12.06586742401123, -2.226656913757324, 2.172358512878418, -10.427204132080078, -4.368347644805908, -1.8248783349990845
655199, -149.4575958251953, -19.926250457763672, -87.33642578125, 0.13249936699867249, -0.2196337729692459, -0.12603504955768585, -12.170390129089355, -2.27050518989563, 2.1540157794952393, -10.474180221557617, -4.400079250335693, -1.8639163970947266
655209, -149.36993408203125, -19.997644424438477, -87.29853820800781, -0.016010314226150513, -0.165384441614151, -0.06270548701286316, -12.275381088256836, -2.314671039581299, 2.1352813243865967, -10.520966529846191, -4.431857585906982, -1.9032981395721436
655219, -149.2823028564453, -20.069910049438477, -87.26078796386719, -0.05588909611105919, -0.008352117612957954, -0.0020458621438592672, -12.380841255187988, -2.3591554164886475, 2.11615252494812, -10.567811012268066, -4.4637064933776855, -1.942882776260376
655229, -149.5292205810547, -19.973926544189453, -87.37467956542969, 0.0016209916211664677, 0.07193704694509506, 0.014247345738112926, -12.486770629882812, -2.403958559036255, 2.0966267585754395, -10.614864349365234, -4.495555877685547, -1.9827855825424194
655239, -149.69850158691406, -19.96991729736328, -87.42815399169922, -0.028116969391703606, -0.03259941190481186, -0.023174848407506943, -12.542991638183594, -2.387739896774292, 2.164541482925415, -10.60897445678711, -4.477325439453125, -1.9270312786102295
655249, -149.8507843017578, -19.934986114501953, -87.49054718017578, 0.10506399720907211, 0.026673197746276855, -0.08050251007080078, -12.595715522766113, -2.4133005142211914, 2.204545736312866, -10.605220794677734, -4.492605686187744, -1.9019849300384521
655259, -149.76332092285156, -20.00707244873047, -87.4547348022461, 0.11551227420568466, -0.04739045724272728, 0.06323797255754471, -12.65884017944336, -2.4217162132263184, 2.2458860874176025, -10.608810424804688, -4.494234085083008, -1.875945806503296
655269, -149.6758575439453, -20.079282760620117, -87.4185791015625, 0.036062780767679214, 0.05545533820986748, 0.13190492987632751, -12.765175819396973, -2.4668238162994385, 2.2270326614379883, -10.655261039733887, -4.525966167449951, -1.915396809577942
655279, -149.5886993408203, -20.150508880615234, -87.38322448730469, 0.01799485646188259, 0.1522803008556366, -0.03461627662181854, -12.871977806091309, -2.512249708175659, 2.207784414291382, -10.701858520507812, -4.557888984680176, -1.9550145864486694
655289, -149.50152587890625, -20.220542907714844, -87.34796142578125, -0.16324345767498016, 0.17472153902053833, 0.22524113953113556, -12.979246139526367, -2.557994842529297, 2.1881392002105713, -10.748647689819336, -4.589761734008789, -1.9949051141738892
655299, -149.41453552246094, -20.290586471557617, -87.31082916259766, -0.13678139448165894, 0.12667010724544525, 0.02147170528769493, -13.086982727050781, -2.6040592193603516, 2.1680943965911865, -10.795431137084961, -4.621692180633545, -2.0350236892700195
655309, -149.3274688720703, -20.35909652709961, -87.27625274658203, 0.04657825082540512, 0.2276640385389328, 0.17419975996017456, -13.19518756866455, -2.6504430770874023, 2.147646903991699, -10.842087745666504, -4.65360689163208, -2.075521945953369
655319, -149.23983764648438, -20.430654525756836, -87.23937225341797, -0.0237276554107666, -0.13042093813419342, -0.01784154400229454, -13.30385971069336, -2.6971468925476074, 2.1267948150634766, -10.888873100280762, -4.685616970062256, -2.116074323654175
655329, -149.1519775390625, -20.5018310546875, -87.20208740234375, 0.03513495996594429, -0.11851553618907928, -0.13101361691951752, -13.413000106811523, -2.744171619415283, 2.105536699295044, -10.935736656188965, -4.717729568481445, -2.1568071842193604
