timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
463486, -0.6024095416069031, -1.0531682968139648, 1.2357357740402222, 0.2105260044336319, -0.009959744289517403, -0.0056605832651257515, 157673.578125, 121439.515625, 157802.8125, 150957.171875, 143343.375, 161855.328125, 37617.0, 44244.0, 38641.0, 46147.0, -0.6023283004760742, -1.0541763305664062, 1.236001968383789, -0.048941683024168015, 0.3956388533115387, 97.0
463506, -0.5978755354881287, -1.053547739982605, 1.2356173992156982, 0.2102796584367752, -0.00999928917735815, -0.00506596639752388, 157673.578125, 121439.515625, 157802.8125, 150950.328125, 143364.734375, 161855.328125, 38672.0, 43924.0, 37462.0, 46351.0, -0.5976285934448242, -1.0547971725463867, 1.2354164123535156, -0.053779236972332, 0.41227373480796814, 97.0
463526, -0.5932379961013794, -1.053982138633728, 1.2354676723480225, 0.21040937304496765, -0.010258227586746216, -0.004890848882496357, 157673.578125, 121439.515625, 157802.8125, 150957.171875, 143351.421875, 161847.828125, 38835.0, 43061.0, 37293.0, 47046.0, -0.5923309326171875, -1.0550785064697266, 1.2354621887207031, -0.057917479425668716, 0.4195495843887329, 98.0
463546, -0.5886815786361694, -1.0544134378433228, 1.2352845668792725, 0.21022848784923553, -0.010501737706363201, -0.007439414504915476, 157673.578125, 121439.515625, 157802.8125, 150959.65625, 143354.9375, 161855.328125, 39405.0, 42768.0, 36674.0, 47280.0, -0.5887050628662109, -1.055790901184082, 1.235198974609375, -0.05778677389025688, 0.4258037209510803, 98.0
463566, -0.5840689539909363, -1.054836392402649, 1.2350867986679077, 0.21025419235229492, -0.01063649170100689, -0.007626938633620739, 157673.578125, 121439.515625, 157802.8125, 150959.65625, 143358.765625, 161848.890625, 39462.0, 43347.0, 36796.0, 46823.0, -0.583195686340332, -1.055816650390625, 1.2352581024169922, -0.05654694512486458, 0.43750014901161194, 95.0
463586, -0.5795366764068604, -1.055266261100769, 1.2348456382751465, 0.20992997288703918, -0.010885498486459255, -0.006675315089523792, 157673.578125, 121439.515625, 157802.8125, 150958.40625, 143353.859375, 161858.359375, 37702.0, 44158.0, 38595.0, 46131.0, -0.5797996520996094, -1.056462287902832, 1.2340431213378906, -0.0529564805328846, 0.4456236660480499, 95.0
463607, -0.5747712850570679, -1.0557812452316284, 1.2346967458724976, 0.21041572093963623, -0.011307047680020332, -0.005284516606479883, 157673.578125, 121439.515625, 157802.8125, 150960.890625, 143358.0625, 161855.859375, 38161.0, 44172.0, 38030.0, 46103.0, -0.5744924545288086, -1.0566701889038086, 1.2349357604980469, -0.05060061067342758, 0.4526602625846863, 95.0
463626, -0.5702686905860901, -1.0561884641647339, 1.2345465421676636, 0.20992118120193481, -0.011285313405096531, -0.006055942736566067, 157673.578125, 121439.515625, 157802.8125, 150964.625, 143358.0625, 161865.328125, 38899.0, 44168.0, 37179.0, 46126.0, -0.5706868171691895, -1.0572223663330078, 1.2345466613769531, -0.054659467190504074, 0.46327707171440125, 97.0
463646, -0.5656818151473999, -1.0565893650054932, 1.234334945678711, 0.20976169407367706, -0.011199265718460083, -0.007954266853630543, 157673.578125, 121439.515625, 157802.8125, 150962.140625, 143361.203125, 161863.890625, 39718.0, 42846.0, 36381.0, 47254.0, -0.5655851364135742, -1.057790756225586, 1.234100341796875, -0.05654546618461609, 0.47366005182266235, 97.0
463666, -0.5610341429710388, -1.0570919513702393, 1.2340896129608154, 0.20977289974689484, -0.011706461198627949, -0.008992088958621025, 157673.578125, 121439.515625, 157802.8125, 150963.375, 143358.765625, 161868.359375, 39438.0, 43083.0, 36638.0, 47205.0, -0.560572624206543, -1.0581445693969727, 1.233987808227539, -0.060023024678230286, 0.47171029448509216, 97.0
463686, -0.5563881397247314, -1.0575511455535889, 1.2338175773620605, 0.20989301800727844, -0.011849213391542435, -0.009916050359606743, 157673.578125, 121439.515625, 157802.8125, 150965.234375, 143362.96875, 161859.421875, 38676.0, 43860.0, 37550.0, 46542.0, -0.5568861961364746, -1.0586223602294922, 1.2328777313232422, -0.06726562976837158, 0.45155659317970276, 96.0
463706, -0.5515871644020081, -1.0579785108566284, 1.2334873676300049, 0.2097596377134323, -0.011764660477638245, -0.008992059156298637, 157673.578125, 121439.515625, 157802.8125, 150965.859375, 143365.421875, 161873.359375, 38304.0, 44323.0, 38001.0, 46144.0, -0.5516705513000488, -1.0589532852172852, 1.232381820678711, -0.07871213555335999, 0.4403926730155945, 96.0
463726, -0.547053337097168, -1.0584748983383179, 1.2332521677017212, 0.2094157189130783, -0.01204108539968729, -0.008055000565946102, 157673.578125, 121439.515625, 157802.8125, 150961.5, 143366.109375, 161870.859375, 38316.0, 44069.0, 37954.0, 46569.0, -0.5477108955383301, -1.059504508972168, 1.2330150604248047, -0.08687372505664825, 0.4319719672203064, 96.0
463746, -0.542485773563385, -1.058889627456665, 1.2330479621887207, 0.20932607352733612, -0.011845008470118046, -0.007579732686281204, 157673.578125, 121439.515625, 157802.8125, 150975.796875, 143376.96875, 161875.859375, 39665.0, 43086.0, 36524.0, 47318.0, -0.5423345565795898, -1.0595769882202148, 1.232431411743164, -0.0914384126663208, 0.4312842786312103, 98.0
463766, -0.5377882122993469, -1.0593690872192383, 1.2327960729599, 0.2096802443265915, -0.011889730580151081, -0.008195007219910622, 157673.578125, 121439.515625, 157802.8125, 150970.203125, 143367.859375, 161868.890625, 39655.0, 43045.0, 36424.0, 47257.0, -0.5372071266174316, -1.0607481002807617, 1.2330970764160156, -0.09723649173974991, 0.4381714463233948, 98.0
463786, -0.5332044959068298, -1.0598506927490234, 1.2325292825698853, 0.2096245139837265, -0.011994651518762112, -0.008641904219985008, 157673.578125, 121439.515625, 157802.8125, 150968.34375, 143366.796875, 161873.890625, 39265.0, 43339.0, 37010.0, 47146.0, -0.5336880683898926, -1.0607786178588867, 1.23211669921875, -0.09687330573797226, 0.4320496618747711, 95.0
463806, -0.5286762118339539, -1.0603126287460327, 1.232201099395752, 0.20939573645591736, -0.012010743841528893, -0.0075454083271324635, 157673.578125, 121439.515625, 157802.8125, 150977.65625, 143378.34375, 161876.390625, 38209.0, 44146.0, 38147.0, 46256.0, -0.5289640426635742, -1.0613746643066406, 1.231454849243164, -0.09766071289777756, 0.41895562410354614, 95.0
463826, -0.5241152048110962, -1.0607620477676392, 1.2320277690887451, 0.20930391550064087, -0.01183579582720995, -0.005003025755286217, 157673.578125, 121439.515625, 157802.8125, 150980.140625, 143381.875, 161879.4375, 38487.0, 44265.0, 37801.0, 46355.0, -0.5246272087097168, -1.0616741180419922, 1.2322216033935547, -0.09929613769054413, 0.40485936403274536, 95.0
463846, -0.5195878744125366, -1.061194658279419, 1.2318474054336548, 0.2091558277606964, -0.011669885367155075, -0.004265672992914915, 157673.578125, 121439.515625, 157802.8125, 150978.890625, 143380.109375, 161874.421875, 39127.0, 43176.0, 37173.0, 47128.0, -0.5195369720458984, -1.0624103546142578, 1.23175048828125, -0.1018119677901268, 0.4025389850139618, 98.0
463866, -0.5150186419487, -1.061684489250183, 1.2316151857376099, 0.20914298295974731, -0.011754034087061882, -0.004888308234512806, 157673.578125, 121439.515625, 157802.8125, 150974.546875, 143383.25, 161879.4375, 39132.0, 43517.0, 37078.0, 46664.0, -0.514742374420166, -1.0628271102905273, 1.2311267852783203, -0.09900462627410889, 0.40315553545951843, 98.0
463886, -0.5104022026062012, -1.0621360540390015, 1.2314326763153076, 0.20934876799583435, -0.011696204543113708, -0.006230298429727554, 157673.578125, 121439.515625, 157802.8125, 150980.765625, 143375.90625, 161876.921875, 39837.0, 43067.0, 36470.0, 47177.0, -0.5106115341186523, -1.0629138946533203, 1.2311534881591797, -0.0942012369632721, 0.405830055475235, 98.0
463906, -0.5058402419090271, -1.062538743019104, 1.2312257289886475, 0.20934882760047913, -0.011338764801621437, -0.00557260075584054, 157673.578125, 121439.515625, 157802.8125, 150975.15625, 143378.34375, 161896.40625, 38309.0, 44239.0, 38041.0, 46244.0, -0.5057458877563477, -1.0635910034179688, 1.2308540344238281, -0.08994008600711823, 0.40396541357040405, 99.0
463926, -0.5012931823730469, -1.0630196332931519, 1.2309956550598145, 0.20923635363578796, -0.011452005244791508, -0.004357851110398769, 157673.578125, 121439.515625, 157802.8125, 150986.34375, 143385.0, 161883.90625, 38278.0, 44300.0, 38259.0, 46051.0, -0.5007820129394531, -1.0639762878417969, 1.2303028106689453, -0.08490177989006042, 0.40296727418899536, 99.0
463946, -0.4966753125190735, -1.063509225845337, 1.2307848930358887, 0.2093772143125534, -0.011498485691845417, -0.0033510979264974594, 157673.578125, 121439.515625, 157802.8125, 150985.734375, 143376.59375, 161890.875, 38857.0, 43903.0, 37654.0, 46358.0, -0.4968376159667969, -1.064539909362793, 1.2304496765136719, -0.07691994309425354, 0.40740707516670227, 99.0
463966, -0.49197378754615784, -1.0639472007751465, 1.230621576309204, 0.2090044468641281, -0.011259392835199833, -0.0024812202900648117, 157673.578125, 121439.515625, 157802.8125, 150983.25, 143388.140625, 161896.40625, 39504.0, 43152.0, 36964.0, 46928.0, -0.49216222763061523, -1.065286636352539, 1.2292747497558594, -0.07033182680606842, 0.41603896021842957, 100.0
463986, -0.48744815587997437, -1.064420223236084, 1.2303681373596191, 0.20880863070487976, -0.011241027154028416, -0.004034576937556267, 157673.578125, 121439.515625, 157802.8125, 150980.125, 143385.3125, 161903.375, 39317.0, 43045.0, 37271.0, 46921.0, -0.4881463050842285, -1.0654640197753906, 1.2296409606933594, -0.058378659188747406, 0.4226700961589813, 100.0
464006, -0.48290562629699707, -1.0648338794708252, 1.2301987409591675, 0.20869144797325134, -0.010986190289258957, -0.003975165542215109, 157673.578125, 121439.515625, 157802.8125, 150993.1875, 143377.28125, 161896.9375, 38675.0, 43704.0, 38016.0, 46405.0, -0.4826936721801758, -1.0658483505249023, 1.2297306060791016, -0.04610997810959816, 0.42125609517097473, 99.0
464026, -0.47800809144973755, -1.0653101205825806, 1.229975700378418, 0.20902186632156372, -0.010809998027980328, -0.003380902111530304, 157673.578125, 121439.515625, 157802.8125, 150988.828125, 143385.703125, 161896.40625, 38264.0, 44096.0, 38235.0, 46198.0, -0.4777250289916992, -1.0662994384765625, 1.229074478149414, -0.02985163778066635, 0.41971009969711304, 99.0
464046, -0.4756383001804352, -1.0656037330627441, 1.229842185974121, 0.20928911864757538, -0.011010748334228992, -0.0031596373300999403, 157673.578125, 121439.515625, 157802.8125, 150986.34375, 143389.515625, 161899.4375, 38726.0, 43915.0, 37726.0, 46364.0, -0.4742879867553711, -1.0667448043823242, 1.2293453216552734, -0.01649654097855091, 0.41866442561149597, 99.0
464066, -0.46892765164375305, -1.066159725189209, 1.2296175956726074, 0.20875829458236694, -0.010169030167162418, -0.0020303791388869286, 157673.578125, 121439.515625, 157802.8125, 150991.3125, 143393.734375, 161896.40625, 38716.0, 43924.0, 37763.0, 46320.0, -0.4689459800720215, -1.0670785903930664, 1.229013442993164, -0.002954816212877631, 0.4161244332790375, 99.0
464086, -0.46650367975234985, -1.0664681196212769, 1.2294443845748901, 0.20927394926548004, -0.010432492010295391, -0.0029749739915132523, 157673.578125, 121439.515625, 157802.8125, 150994.421875, 143387.078125, 161899.4375, 39981.0, 43195.0, 36396.0, 46904.0, -0.46549272537231445, -1.0676145553588867, 1.2286262512207031, 0.012113045901060104, 0.4146285653114319, 99.0
464107, -0.45977362990379333, -1.0670983791351318, 1.229086995124817, 0.20888754725456238, -0.0101326210424304, -0.0057039265520870686, 157673.578125, 121439.515625, 157802.8125, 150999.390625, 143391.96875, 161908.90625, 39613.0, 42707.0, 36879.0, 47304.0, -0.46003103256225586, -1.0676651000976562, 1.2287101745605469, 0.028848059475421906, 0.39342251420021057, 99.0
464126, -0.4552443027496338, -1.0674798488616943, 1.228827953338623, 0.20889520645141602, -0.00961674377322197, -0.005373464431613684, 157673.578125, 121439.515625, 157802.8125, 150999.390625, 143387.078125, 161897.46875, 39089.0, 43842.0, 37613.0, 46393.0, -0.4552021026611328, -1.068434715270996, 1.2284278869628906, 0.042307447642087936, 0.3705465793609619, 100.0
464146, -0.4507638216018677, -1.067832589149475, 1.228606939315796, 0.20873863995075226, -0.009038088843226433, -0.004857390653342009, 157673.578125, 121439.515625, 157802.8125, 151001.875, 143393.734375, 161904.4375, 38494.0, 44309.0, 38311.0, 45917.0, -0.45155906677246094, -1.0687236785888672, 1.227914810180664, 0.06355636566877365, 0.35711759328842163, 100.0
464166, -0.44615107774734497, -1.068284273147583, 1.2283626794815063, 0.2090771198272705, -0.008971544913947582, -0.004439318086951971, 157673.578125, 121439.515625, 157802.8125, 151003.734375, 143395.109375, 161900.5, 38814.0, 43628.0, 37977.0, 46514.0, -0.4476480484008789, -1.0692033767700195, 1.2278594970703125, 0.08775901794433594, 0.35325586795806885, 100.0
464186, -0.4415516257286072, -1.0686815977096558, 1.2281105518341064, 0.20936772227287292, -0.008632675744593143, -0.006162026897072792, 157673.578125, 121439.515625, 157802.8125, 150996.90625, 143394.421875, 161916.40625, 39235.0, 43441.0, 37479.0, 46709.0, -0.4424118995666504, -1.0696210861206055, 1.227579116821289, 0.1064479798078537, 0.35184887051582336, 100.0
464206, -0.4370458424091339, -1.0690217018127441, 1.2278112173080444, 0.20933908224105835, -0.007998701184988022, -0.008181854151189327, 157673.578125, 121439.515625, 157802.8125, 150992.546875, 143397.5625, 161908.53125, 39197.0, 43589.0, 37841.0, 46493.0, -0.4375152587890625, -1.0701847076416016, 1.2269668579101562, 0.1200718805193901, 0.34864893555641174, 100.0
464226, -0.43239355087280273, -1.06942880153656, 1.227500081062317, 0.20981131494045258, -0.00776662677526474, -0.009138459339737892, 157673.578125, 121439.515625, 157802.8125, 151003.125, 143401.078125, 161909.96875, 39521.0, 43571.0, 37369.0, 46714.0, -0.4335813522338867, -1.070291519165039, 1.2272109985351562, 0.13524314761161804, 0.35262399911880493, 102.0
464246, -0.42786186933517456, -1.0698574781417847, 1.227131962776184, 0.2097664177417755, -0.007766858208924532, -0.008426960557699203, 157673.578125, 121439.515625, 157802.8125, 151004.96875, 143401.765625, 161922.46875, 39176.0, 43518.0, 37894.0, 46728.0, -0.42859649658203125, -1.070516586303711, 1.2264690399169922, 0.15223626792430878, 0.34834879636764526, 102.0
464266, -0.42332226037979126, -1.0701770782470703, 1.2269163131713867, 0.20982028543949127, -0.0071727135218679905, -0.006184527650475502, 157673.578125, 121439.515625, 157802.8125, 151002.484375, 143404.21875, 161917.46875, 38981.0, 44099.0, 38047.0, 46241.0, -0.42359495162963867, -1.0712299346923828, 1.2266254425048828, 0.16701878607273102, 0.34414270520210266, 102.0
464286, -0.4209579527378082, -1.070427417755127, 1.2267533540725708, 0.21017220616340637, -0.00731069827452302, -0.0061007048934698105, 157673.578125, 121439.515625, 157802.8125, 151007.453125, 143392.65625, 161913.0, 39266.0, 43516.0, 37662.0, 46704.0, -0.4196610450744629, -1.0717668533325195, 1.2261505126953125, 0.18401844799518585, 0.35487401485443115, 99.0
464307, -0.41426411271095276, -1.0708868503570557, 1.226449728012085, 0.20976541936397552, -0.006481563206762075, -0.006009233649820089, 157673.578125, 121439.515625, 157802.8125, 151004.359375, 143404.90625, 161922.46875, 39557.0, 43126.0, 37556.0, 46939.0, -0.41451549530029297, -1.0720691680908203, 1.2260284423828125, 0.19452115893363953, 0.35510462522506714, 99.0
464326, -0.41192641854286194, -1.071159839630127, 1.22630774974823, 0.2099994719028473, -0.006766167469322681, -0.005973786115646362, 157673.578125, 121439.515625, 157802.8125, 151006.84375, 143404.21875, 161913.0, 39195.0, 43903.0, 37816.0, 46327.0, -0.410733699798584, -1.072504997253418, 1.2258167266845703, 0.2101093977689743, 0.3489168882369995, 99.0
464346, -0.4052581489086151, -1.071596622467041, 1.2260453701019287, 0.20950523018836975, -0.0059682028368115425, -0.0037867845967411995, 157673.578125, 121439.515625, 157802.8125, 151003.109375, 143409.796875, 161924.0625, 38609.0, 44352.0, 38613.0, 45707.0, -0.40554141998291016, -1.0729608535766602, 1.22552490234375, 0.22966399788856506, 0.36194518208503723, 99.0
464366, -0.40061822533607483, -1.0720022916793823, 1.2258050441741943, 0.20979982614517212, -0.00612185662612319, -0.0033445407170802355, 157673.578125, 121439.515625, 157802.8125, 151003.109375, 143412.25, 161918.0, 38283.0, 44020.0, 38618.0, 46204.0, -0.40061283111572266, -1.073028564453125, 1.2249565124511719, 0.24063368141651154, 0.3843913674354553, 99.0
464386, -0.3960758149623871, -1.072304606437683, 1.2256367206573486, 0.20966584980487823, -0.005776694975793362, -0.0035160109400749207, 157673.578125, 121439.515625, 157802.8125, 151012.421875, 143411.1875, 161919.96875, 38934.0, 43572.0, 37963.0, 46587.0, -0.39683055877685547, -1.0732049942016602, 1.225748062133789, 0.252168744802475, 0.40522417426109314, 99.0
464406, -0.3914480209350586, -1.0727061033248901, 1.2254517078399658, 0.20984238386154175, -0.005938404239714146, -0.004452723544090986, 157673.578125, 121439.515625, 157802.8125, 151011.8125, 143412.9375, 161923.0, 40230.0, 42590.0, 37082.0, 47133.0, -0.3916945457458496, -1.0740032196044922, 1.2250652313232422, 0.26629638671875, 0.4089862108230591, 101.0
464426, -0.38676193356513977, -1.073060154914856, 1.2252273559570312, 0.21027438342571259, -0.005862984340637922, -0.0036495961248874664, 157673.578125, 121439.515625, 157802.8125, 151009.9375, 143417.84375, 161923.0, 39640.0, 42961.0, 37340.0, 47099.0, -0.3879690170288086, -1.0739984512329102, 1.2250709533691406, 0.27840656042099, 0.38648802042007446, 101.0
464446, -0.38226792216300964, -1.0733932256698608, 1.2250499725341797, 0.21001647412776947, -0.005791008938103914, -0.002780293347314, 157673.578125, 121439.515625, 157802.8125, 151017.390625, 143414.703125, 161921.03125, 38492.0, 44060.0, 38561.0, 46095.0, -0.3829503059387207, -1.0748176574707031, 1.2244815826416016, 0.2950136065483093, 0.37141159176826477, 98.0
