timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
2476668, 0.4815472662448883, -0.38441380858421326, 1.2354133129119873, 0.20810340344905853, -0.0029794005677103996, -0.001560497097671032, 157683.21875, 121692.5234375, 157793.15625, 150851.125, 143533.234375, 161862.359375, 39862.0, 45457.0, 38941.0, 48245.0, 0.48158979415893555, -0.385927677154541, 1.2351360321044922, 1.5798355340957642, -0.068133145570755, 676.0
2476688, 0.48579734563827515, -0.3847397267818451, 1.2352534532546997, 0.2083110809326172, -0.003137707244604826, -0.0018155425786972046, 157679.359375, 121692.5234375, 157795.09375, 150857.953125, 143533.921875, 161861.96875, 40356.0, 45169.0, 38113.0, 48665.0, 0.4861326217651367, -0.3862333297729492, 1.234893798828125, 1.5708565711975098, -0.02198340743780136, 665.0
2476709, 0.4900599718093872, -0.38503140211105347, 1.235128402709961, 0.20847316086292267, -0.0032917214557528496, -0.0005214943084865808, 157685.140625, 121688.0625, 157793.15625, 150857.953125, 143541.265625, 161863.953125, 40353.0, 45331.0, 38179.0, 48486.0, 0.4896550178527832, -0.3867807388305664, 1.2344722747802734, 1.567338466644287, 0.008765223436057568, 665.0
2476728, 0.4945276081562042, -0.3853861093521118, 1.2350220680236816, 0.20843349397182465, -0.0035677484702318907, 0.001722723594866693, 157679.359375, 121688.0625, 157793.15625, 150856.09375, 143545.484375, 161861.4375, 40030.0, 45301.0, 38517.0, 48379.0, 0.4944148063659668, -0.3868985176086426, 1.2345027923583984, 1.57228684425354, 0.019146164879202843, 665.0
2476748, 0.4987082779407501, -0.38567134737968445, 1.2349345684051514, 0.20813120901584625, -0.0036709553096443415, 0.0008820928633213043, 157679.359375, 121685.828125, 157793.15625, 150871.625, 143535.984375, 161866.453125, 39770.0, 45514.0, 38327.0, 48235.0, 0.4978752136230469, -0.38726329803466797, 1.2340755462646484, 1.5620492696762085, 0.03677966445684433, 652.0
2476768, 0.5029929876327515, -0.3859792649745941, 1.2348291873931885, 0.20812687277793884, -0.003645156277343631, 1.1735483894881327e-05, 157679.359375, 121695.4765625, 157791.234375, 150861.0625, 143541.265625, 161877.359375, 39268.0, 45192.0, 38889.0, 48587.0, 0.5025849342346191, -0.3874087333679199, 1.2343330383300781, 1.553702473640442, 0.06905453652143478, 652.0
2476788, 0.5071741938591003, -0.38629814982414246, 1.2346810102462769, 0.2075757533311844, -0.0036408696323633194, 0.00011356545292073861, 157679.359375, 121695.4765625, 157793.15625, 150853.609375, 143549.3125, 161872.890625, 39179.0, 45701.0, 39269.0, 48099.0, 0.5071039199829102, -0.38780689239501953, 1.2339344024658203, 1.54275643825531, 0.09385529905557632, 652.0
2476809, 0.5113807916641235, -0.38658571243286133, 1.2345608472824097, 0.20721100270748138, -0.003624675562605262, -0.0002905929577536881, 157679.359375, 121689.4921875, 157791.234375, 150861.0625, 143541.953125, 161878.421875, 40047.0, 45564.0, 38377.0, 48276.0, 0.5107903480529785, -0.3881344795227051, 1.2338752746582031, 1.537714958190918, 0.12018773704767227, 640.0
2476828, 0.5156732797622681, -0.38691550493240356, 1.2343991994857788, 0.20703023672103882, -0.00357168004848063, 3.3240881748497486e-05, 157677.4375, 121693.9609375, 157789.296875, 150871.625, 143546.171875, 161874.484375, 39790.0, 45757.0, 38605.0, 48084.0, 0.5154166221618652, -0.38873767852783203, 1.233795166015625, 1.5230456590652466, 0.13192440569400787, 640.0
2476848, 0.5198056101799011, -0.3871818780899048, 1.234278917312622, 0.20632076263427734, -0.0034470222890377045, -0.0012624659575521946, 157679.359375, 121693.2421875, 157791.234375, 150866.65625, 143538.4375, 161878.953125, 39192.0, 45588.0, 39103.0, 48347.0, 0.5187849998474121, -0.3885765075683594, 1.2336463928222656, 1.5082610845565796, 0.1267082244157791, 631.0
2476868, 0.524030864238739, -0.3874763250350952, 1.23410964012146, 0.20597591996192932, -0.0033079634886235, -0.001551474560983479, 157677.4375, 121697.703125, 157791.234375, 150871.625, 143544.40625, 161873.953125, 39953.0, 45128.0, 38440.0, 48760.0, 0.5235838890075684, -0.38884878158569336, 1.2337226867675781, 1.4866756200790405, 0.12135981023311615, 631.0
2476888, 0.5280934572219849, -0.387775719165802, 1.2339807748794556, 0.20510591566562653, -0.003393853548914194, 0.001487144036218524, 157679.359375, 121687.2578125, 157789.296875, 150867.265625, 143545.09375, 161886.46875, 39532.0, 45211.0, 38723.0, 48618.0, 0.5280318260192871, -0.3894829750061035, 1.2330970764160156, 1.4644875526428223, 0.11099184304475784, 631.0
2476908, 0.5322580933570862, -0.3881259858608246, 1.2338321208953857, 0.2046879678964615, -0.0035260410513728857, 0.0004759093571919948, 157679.359375, 121708.15625, 157793.15625, 150865.390625, 143550.0, 161883.953125, 40295.0, 44988.0, 37766.0, 48907.0, 0.5314817428588867, -0.3895998001098633, 1.233114242553711, 1.4450443983078003, 0.1021866574883461, 620.0
2476928, 0.5364177823066711, -0.38842713832855225, 1.2337037324905396, 0.20432785153388977, -0.003354022279381752, -0.00035040624788962305, 157679.359375, 121694.6796875, 157791.234375, 150869.140625, 143558.421875, 161883.953125, 39473.0, 45146.0, 38827.0, 48659.0, 0.5360903739929199, -0.389862060546875, 1.2328853607177734, 1.435694694519043, 0.0990363210439682, 620.0
2476948, 0.5405076146125793, -0.38866090774536133, 1.2335761785507202, 0.2037741094827652, -0.003024169709533453, -0.0010757799027487636, 157679.359375, 121704.40625, 157789.296875, 150869.75, 143547.546875, 161884.484375, 39633.0, 45672.0, 38299.0, 48534.0, 0.5395107269287109, -0.3899674415588379, 1.2328834533691406, 1.4143009185791016, 0.11065876483917236, 620.0
2476968, 0.5448608994483948, -0.38900360465049744, 1.2333850860595703, 0.2033425122499466, -0.003094431944191456, -0.0002506822638679296, 157679.359375, 121698.5078125, 157789.296875, 150872.234375, 143550.0, 161886.46875, 39660.0, 45267.0, 38602.0, 48662.0, 0.5439376831054688, -0.39057350158691406, 1.2325763702392578, 1.3966927528381348, 0.11869295686483383, 607.0
2476988, 0.5492826104164124, -0.3893066644668579, 1.2332919836044312, 0.20322027802467346, -0.0029291673563420773, 0.0007383340853266418, 157679.359375, 121700.65625, 157787.375, 150872.234375, 143561.5625, 161897.0, 38990.0, 45625.0, 39198.0, 48343.0, 0.5489330291748047, -0.39081573486328125, 1.233266830444336, 1.388818621635437, 0.12262966483831406, 607.0
2477009, 0.5536103248596191, -0.3896258473396301, 1.233154058456421, 0.20271168649196625, -0.0028581894002854824, -0.0009436025866307318, 157677.4375, 121701.375, 157787.375, 150883.40625, 143550.6875, 161891.46875, 38821.0, 46042.0, 39263.0, 48045.0, 0.5521383285522461, -0.3910393714904785, 1.232391357421875, 1.3722445964813232, 0.130513533949852, 607.0
2477028, 0.5576727390289307, -0.389906108379364, 1.2330628633499146, 0.2020449936389923, -0.002779419533908367, 0.0007203131099231541, 157677.4375, 121695.390625, 157789.296875, 150874.71875, 143546.859375, 161892.53125, 38986.0, 46267.0, 39100.0, 47853.0, 0.556879997253418, -0.39173221588134766, 1.2324237823486328, 1.3625918626785278, 0.1330520659685135, 595.0
2477049, 0.562010645866394, -0.3901558816432953, 1.2329871654510498, 0.20170024037361145, -0.002509778831154108, 0.0017515192739665508, 157675.515625, 121697.625, 157785.4375, 150879.6875, 143554.203125, 161906.46875, 38995.0, 46043.0, 38931.0, 48058.0, 0.5601253509521484, -0.3916325569152832, 1.2324199676513672, 1.3457629680633545, 0.13095495104789734, 595.0
2477068, 0.566375195980072, -0.3904959261417389, 1.2329020500183105, 0.2014002948999405, -0.0026180483400821686, 0.0032608401961624622, 157673.578125, 121701.375, 157785.4375, 150879.6875, 143558.421875, 161898.0625, 39288.0, 45571.0, 38760.0, 48327.0, 0.5647220611572266, -0.3923153877258301, 1.2321243286132812, 1.3389129638671875, 0.14668668806552887, 595.0
2477088, 0.5703848600387573, -0.39082959294319153, 1.232809066772461, 0.20053432881832123, -0.002748069353401661, 0.003684107679873705, 157675.515625, 121696.90625, 157787.375, 150880.3125, 143564.015625, 161897.53125, 39119.0, 45235.0, 38825.0, 48633.0, 0.569221019744873, -0.39236021041870117, 1.2320690155029297, 1.327235460281372, 0.1476946473121643, 589.0
2477109, 0.574446439743042, -0.39108991622924805, 1.2326970100402832, 0.2000477910041809, -0.002660260535776615, 0.0005765437963418663, 157675.515625, 121698.421875, 157787.375, 150886.53125, 143571.359375, 161899.5, 39755.0, 44739.0, 38191.0, 48998.0, 0.5726399421691895, -0.39270639419555664, 1.2317447662353516, 1.316017746925354, 0.14450609683990479, 589.0
2477128, 0.578474760055542, -0.3914557695388794, 1.23255455493927, 0.1993516981601715, -0.0029230359941720963, -3.0076967959757894e-05, 157677.4375, 121708.0703125, 157785.4375, 150889.640625, 143560.484375, 161904.5, 39819.0, 45351.0, 37993.0, 48731.0, 0.5772433280944824, -0.39298105239868164, 1.2318649291992188, 1.3140499591827393, 0.12335897237062454, 578.0
2477148, 0.5825177431106567, -0.39170560240745544, 1.2324637174606323, 0.19892093539237976, -0.0026599098928272724, 0.0034026596695184708, 157673.578125, 121699.140625, 157785.4375, 150880.3125, 143566.453125, 161898.96875, 40490.0, 44976.0, 37586.0, 48885.0, 0.5818114280700684, -0.39335060119628906, 1.231781005859375, 1.3173240423202515, 0.13314197957515717, 578.0
2477168, 0.5866060853004456, -0.3920861780643463, 1.232353687286377, 0.19858035445213318, -0.002967595122754574, 0.0024376739747822285, 157671.65625, 121711.8203125, 157787.375, 150880.921875, 143562.9375, 161904.5, 39836.0, 45265.0, 38211.0, 48502.0, 0.5852775573730469, -0.3941206932067871, 1.2315940856933594, 1.3149794340133667, 0.14610354602336884, 578.0
2477188, 0.5906515121459961, -0.39243000745773315, 1.2322008609771729, 0.19807973504066467, -0.0031508684623986483, 0.0016954800812527537, 157673.578125, 121695.390625, 157783.5, 150898.953125, 143568.21875, 161910.5625, 39283.0, 45265.0, 38799.0, 48519.0, 0.5892977714538574, -0.3939499855041504, 1.2310924530029297, 1.3169466257095337, 0.14965692162513733, 569.0
2477208, 0.5947047472000122, -0.3927183151245117, 1.2320668697357178, 0.19770900905132294, -0.0031635602936148643, 0.0019048672402277589, 157675.515625, 121705.84375, 157785.4375, 150888.375, 143567.828125, 161905.5625, 38485.0, 45703.0, 39723.0, 48087.0, 0.5930595397949219, -0.39445066452026367, 1.2309932708740234, 1.3214348554611206, 0.14472049474716187, 569.0
2477228, 0.5989747643470764, -0.39308464527130127, 1.2319056987762451, 0.1974543035030365, -0.00331732165068388, 0.0015500950394198298, 157673.578125, 121706.5546875, 157783.5, 150895.21875, 143559.109375, 161896.625, 39349.0, 45558.0, 38910.0, 48174.0, 0.5976428985595703, -0.39510536193847656, 1.2312431335449219, 1.3445779085159302, 0.11069659143686295, 569.0
2477248, 0.6029297709465027, -0.39349421858787537, 1.2317111492156982, 0.19685080647468567, -0.003817128948867321, 0.0004570205637719482, 157671.65625, 121700.578125, 157787.375, 150890.859375, 143570.96875, 161910.5625, 39518.0, 45327.0, 39384.0, 47941.0, 0.6006555557250977, -0.39495420455932617, 1.2305526733398438, 1.3680170774459839, 0.0732562243938446, 557.0
2477268, 0.6069639921188354, -0.39380866289138794, 1.2315325736999512, 0.19684670865535736, -0.0039058024995028973, -0.0004968696739524603, 157673.578125, 121705.84375, 157787.375, 150897.703125, 143570.96875, 161917.546875, 38557.0, 45548.0, 39787.0, 48177.0, 0.6054420471191406, -0.3957667350769043, 1.2306365966796875, 1.4008828401565552, 0.04106062278151512, 557.0
2477288, 0.6112445592880249, -0.39421454071998596, 1.2313308715820312, 0.1970500946044922, -0.0042297253385186195, -0.0019180926028639078, 157673.578125, 121700.578125, 157785.4375, 150895.21875, 143567.828125, 161912.53125, 39100.0, 45565.0, 39937.0, 47753.0, 0.6099109649658203, -0.3962392807006836, 1.2304973602294922, 1.4250476360321045, -0.00119851715862751, 557.0
2477308, 0.6132517457008362, -0.3945218026638031, 1.2310870885849, 0.1969728022813797, -0.004765070043504238, -0.0035371745470911264, 157673.578125, 121706.5546875, 157785.4375, 150892.734375, 143564.3125, 161917.546875, 38833.0, 45395.0, 39773.0, 48311.0, 0.613093376159668, -0.39632606506347656, 1.2298450469970703, 1.456533670425415, -0.02472454495728016, 544.0
2477328, 0.6192456483840942, -0.3949945867061615, 1.2308070659637451, 0.19712689518928528, -0.004824252333492041, -0.00232370151206851, 157669.734375, 121704.328125, 157787.375, 150890.859375, 143577.640625, 161922.546875, 39684.0, 45391.0, 39699.0, 47775.0, 0.6175012588500977, -0.39676380157470703, 1.2298088073730469, 1.4926921129226685, -0.023448524996638298, 544.0
2477349, 0.6212279796600342, -0.39533138275146484, 1.230583667755127, 0.19691017270088196, -0.005565079394727945, -0.004340664483606815, 157675.515625, 121711.0234375, 157783.5, 150894.59375, 143568.515625, 161913.59375, 40569.0, 45083.0, 38209.0, 48465.0, 0.6219673156738281, -0.39737749099731445, 1.22930908203125, 1.5235093832015991, 0.017615776509046555, 544.0
2477368, 0.6272076368331909, -0.3958273231983185, 1.2302091121673584, 0.19675007462501526, -0.00556563213467598, -0.004275554325431585, 157675.515625, 121710.3046875, 157783.5, 150895.84375, 143578.71875, 161916.09375, 41102.0, 45120.0, 37803.0, 48480.0, 0.625706672668457, -0.39776039123535156, 1.2295036315917969, 1.565757393836975, 0.03845273703336716, 529.0
2477388, 0.6293599009513855, -0.3962381184101105, 1.230021357536316, 0.19711248576641083, -0.006457490846514702, -0.003817041404545307, 157673.578125, 121711.0234375, 157785.4375, 150903.296875, 143567.828125, 161923.078125, 41267.0, 44789.0, 38525.0, 48138.0, 0.6303853988647461, -0.3980898857116699, 1.2296409606933594, 1.599243402481079, 0.048329539597034454, 529.0
2477410, 0.6360235214233398, -0.39675307273864746, 1.2297179698944092, 0.1972365379333496, -0.006150716915726662, -0.0003364548028912395, 157671.65625, 121705.84375, 157783.5, 150906.390625, 143575.875, 161915.5625, 39867.0, 45568.0, 39298.0, 48085.0, 0.6335105895996094, -0.39832496643066406, 1.2289180755615234, 1.6491349935531616, 0.028225071728229523, 517.0
2477428, 0.6383363604545593, -0.39709022641181946, 1.229597568511963, 0.19750258326530457, -0.0065984949469566345, -0.0010734196985140443, 157671.65625, 121713.9765625, 157785.4375, 150908.265625, 143566.75, 161925.578125, 38689.0, 45317.0, 40473.0, 48147.0, 0.6382598876953125, -0.3990478515625, 1.2288169860839844, 1.6951308250427246, 0.012270620092749596, 517.0
2477450, 0.6425657868385315, -0.3974711298942566, 1.2294368743896484, 0.19754783809185028, -0.006483046803623438, -0.0008819341892376542, 157675.515625, 121710.3046875, 157785.4375, 150906.390625, 143585.671875, 161931.109375, 39598.0, 46077.0, 39516.0, 47597.0, 0.6414604187011719, -0.39921998977661133, 1.2286415100097656, 1.735639214515686, -0.003659375011920929, 517.0
2477468, 0.6465985178947449, -0.3979323208332062, 1.2292213439941406, 0.19754281640052795, -0.006652195937931538, 0.001601996598765254, 157673.578125, 121713.2578125, 157785.4375, 150904.53125, 143577.25, 161928.609375, 39679.0, 46304.0, 39255.0, 47191.0, 0.6459121704101562, -0.39977264404296875, 1.2283153533935547, 1.7766032218933105, 0.013195781968533993, 512.0
2477488, 0.6507419347763062, -0.3983977735042572, 1.2290585041046143, 0.1978726089000702, -0.006794410292059183, -6.014385144226253e-05, 157671.65625, 121703.53125, 157783.5, 150911.359375, 143586.359375, 161931.109375, 40341.0, 45533.0, 38717.0, 47709.0, 0.6505260467529297, -0.40030431747436523, 1.2282543182373047, 1.821936845779419, 0.025841036811470985, 512.0
2477508, 0.6549854278564453, -0.39879873394966125, 1.228881597518921, 0.19788241386413574, -0.006752870045602322, -0.0013738229172304273, 157673.578125, 121707.2734375, 157781.578125, 150908.265625, 143584.984375, 161931.640625, 41094.0, 44856.0, 37839.0, 48438.0, 0.6539363861083984, -0.4006919860839844, 1.2279930114746094, 1.8513764142990112, 0.028282534331083298, 512.0
2477528, 0.6590643525123596, -0.3992786705493927, 1.228659749031067, 0.19800855219364166, -0.007065155543386936, -0.0026789531111717224, 157669.734375, 121714.7734375, 157783.5, 150913.234375, 143579.015625, 161933.078125, 40549.0, 44742.0, 38458.0, 48619.0, 0.658696174621582, -0.40117597579956055, 1.2279548645019531, 1.9153108596801758, 0.006563649047166109, 496.0
2477548, 0.6631654500961304, -0.3996330797672272, 1.2284259796142578, 0.19829344749450684, -0.006749236024916172, -0.00427482184022665, 157673.578125, 121717.71875, 157783.5, 150913.234375, 143585.671875, 161941.109375, 40858.0, 44923.0, 38506.0, 48511.0, 0.6629486083984375, -0.4013848304748535, 1.2273788452148438, 1.9627089500427246, -0.01430935226380825, 496.0
2477568, 0.6674624085426331, -0.40011849999427795, 1.2281461954116821, 0.19849132001399994, -0.0068521746434271336, -0.006993861868977547, 157669.734375, 121713.2578125, 157783.5, 150914.46875, 143590.578125, 161936.640625, 40762.0, 44598.0, 38987.0, 48696.0, 0.6667718887329102, -0.4020729064941406, 1.2279911041259766, 1.9901033639907837, -0.01920922100543976, 496.0
2477588, 0.6715133190155029, -0.40050217509269714, 1.2278432846069336, 0.19872741401195526, -0.006737257353961468, -0.005817458499222994, 157669.734375, 121713.9765625, 157783.5, 150911.359375, 143583.90625, 161944.140625, 40718.0, 44803.0, 39038.0, 48608.0, 0.6709966659545898, -0.4022350311279297, 1.2271556854248047, 2.061277389526367, -0.06863297522068024, 492.0
2477608, 0.6758484244346619, -0.4009336531162262, 1.2275798320770264, 0.19922150671482086, -0.006519646849483252, -0.003580741584300995, 157669.734375, 121705.0390625, 157781.578125, 150911.984375, 143590.578125, 161941.109375, 40499.0, 45387.0, 39482.0, 47860.0, 0.6744604110717773, -0.4024043083190918, 1.2269325256347656, 2.0727453231811523, -0.06505823135375977, 492.0
2477628, 0.680143415927887, -0.40140655636787415, 1.227351188659668, 0.19946253299713135, -0.006475485395640135, -0.0028385266195982695, 157669.734375, 121714.6875, 157783.5, 150914.46875, 143587.734375, 161945.59375, 40024.0, 45886.0, 39642.0, 47602.0, 0.6790180206298828, -0.40314149856567383, 1.226644515991211, 2.1289587020874023, -0.05353718250989914, 492.0
