timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
565048, 0.8983952403068542, -1.1294846534729004, 1.21043860912323, 0.2031627893447876, -0.005090486723929644, 0.006650101859122515, 157437.1875, 122905.9765625, 157552.359375, 152410.90625, 145876.875, 163819.34375, 37244.0, 45957.0, 37234.0, 49022.0, 0.8965692520141602, -1.1309738159179688, 1.2100753784179688, -0.9810495972633362, 0.12665028870105743, 102.0
565069, 0.9005866646766663, -1.1298197507858276, 1.2104514837265015, 0.20338352024555206, -0.005915967281907797, 0.006776261143386364, 157437.1875, 122905.9765625, 157552.359375, 152411.515625, 145874.0, 163826.84375, 37466.0, 45999.0, 36792.0, 49051.0, 0.9001064300537109, -1.131692886352539, 1.2100448608398438, -1.0514945983886719, 0.1611720770597458, 102.0
565088, 0.9049196243286133, -1.1302928924560547, 1.2105395793914795, 0.20367631316184998, -0.006700463127344847, 0.007895717397332191, 157437.1875, 122905.9765625, 157552.359375, 152418.96875, 145878.234375, 163820.296875, 37257.0, 45969.0, 36943.0, 49066.0, 0.9049282073974609, -1.1321067810058594, 1.209991455078125, -1.1163928508758545, 0.18506182730197906, 100.0
565108, 0.9094951152801514, -1.1308107376098633, 1.2106703519821167, 0.20398186147212982, -0.007680810987949371, 0.010271931998431683, 157437.1875, 122905.9765625, 157552.359375, 152421.453125, 145880.015625, 163831.84375, 37262.0, 46388.0, 36673.0, 48726.0, 0.9085683822631836, -1.1325912475585938, 1.2103595733642578, -1.187272071838379, 0.1983850747346878, 100.0
565128, 0.9137321710586548, -1.1312756538391113, 1.2108131647109985, 0.20380958914756775, -0.008586909621953964, 0.010609001852571964, 157437.1875, 122905.9765625, 157552.359375, 152425.8125, 145882.46875, 163817.359375, 36455.0, 46059.0, 37377.0, 48979.0, 0.9131355285644531, -1.1331844329833984, 1.2099246978759766, -1.252858281135559, 0.19728019833564758, 100.0
565149, 0.9179539084434509, -1.1317425966262817, 1.2109731435775757, 0.20357726514339447, -0.009326545521616936, 0.01146744005382061, 157437.1875, 122905.9765625, 157552.359375, 152414.0, 145884.921875, 163831.84375, 36793.0, 45729.0, 37086.0, 49181.0, 0.9177627563476562, -1.1340312957763672, 1.2101554870605469, -1.3092361688613892, 0.20194661617279053, 93.0
565168, 0.9223184585571289, -1.132351279258728, 1.2111215591430664, 0.203815296292305, -0.01063714548945427, 0.011585074476897717, 157437.1875, 122905.9765625, 157552.359375, 152416.484375, 145883.5625, 163821.84375, 37151.0, 45714.0, 36588.0, 49203.0, 0.9215927124023438, -1.1342658996582031, 1.2106742858886719, -1.364783525466919, 0.21498237550258636, 93.0
565188, 0.9266514778137207, -1.132975459098816, 1.2112021446228027, 0.20392367243766785, -0.011870286427438259, 0.009314335882663727, 157437.1875, 122905.9765625, 157552.359375, 152418.96875, 145884.921875, 163821.84375, 36658.0, 45896.0, 37107.0, 49074.0, 0.9263277053833008, -1.1349306106567383, 1.2107429504394531, -1.4085184335708618, 0.24041536450386047, 104.0
565208, 0.9308940172195435, -1.1335383653640747, 1.211315393447876, 0.2035878747701645, -0.012820630334317684, 0.006956334691494703, 157437.1875, 122905.9765625, 157552.359375, 152423.9375, 145883.140625, 163831.328125, 36396.0, 45787.0, 37454.0, 49199.0, 0.9297666549682617, -1.1355438232421875, 1.2111492156982422, -1.444678783416748, 0.26564571261405945, 104.0
565228, 0.9351613521575928, -1.134251594543457, 1.2113078832626343, 0.20321974158287048, -0.014304092153906822, 0.0034060650505125523, 157437.1875, 122905.9765625, 157552.359375, 152420.84375, 145884.921875, 163828.828125, 36984.0, 46032.0, 37137.0, 49013.0, 0.9345312118530273, -1.1362972259521484, 1.2112064361572266, -1.4678364992141724, 0.2808102071285248, 104.0
565248, 0.9394315481185913, -1.1349650621414185, 1.2112795114517212, 0.20293141901493073, -0.015566377900540829, 0.0016926757525652647, 157437.1875, 122905.9765625, 157552.359375, 152431.390625, 145874.0, 163831.84375, 36699.0, 46169.0, 37604.0, 48900.0, 0.9378271102905273, -1.1369991302490234, 1.2106304168701172, -1.4754348993301392, 0.28623905777931213, 101.0
565268, 0.943661093711853, -1.1356208324432373, 1.2112646102905273, 0.20247481763362885, -0.016521161422133446, -0.00018742804240901023, 157437.1875, 122905.9765625, 157552.359375, 152424.546875, 145873.3125, 163827.359375, 37203.0, 46183.0, 37220.0, 48906.0, 0.9429121017456055, -1.1377239227294922, 1.2113399505615234, -1.4783661365509033, 0.29420751333236694, 101.0
565288, 0.9477968215942383, -1.1362900733947754, 1.2111709117889404, 0.2017446756362915, -0.017421837896108627, -0.002071671886369586, 157437.1875, 122905.9765625, 157552.359375, 152423.9375, 145890.5, 163832.875, 37067.0, 45603.0, 37488.0, 49429.0, 0.9473981857299805, -1.1385955810546875, 1.2107429504394531, -1.4757704734802246, 0.2970968782901764, 101.0
565309, 0.952140212059021, -1.1372638940811157, 1.2111436128616333, 0.20171993970870972, -0.019556183367967606, -0.003582810517400503, 157437.1875, 122905.9765625, 157552.359375, 152429.515625, 145887.375, 163836.328125, 38266.0, 45468.0, 36584.0, 49390.0, 0.950871467590332, -1.1394119262695312, 1.2104682922363281, -1.4560558795928955, 0.27986013889312744, 99.0
565330, 0.9565627574920654, -1.1380209922790527, 1.2110445499420166, 0.20140676200389862, -0.02039988711476326, -0.005821235477924347, 157437.1875, 122905.9765625, 157552.359375, 152430.78125, 145888.046875, 163834.859375, 37841.0, 45668.0, 37262.0, 49227.0, 0.9551830291748047, -1.140127182006836, 1.210714340209961, -1.4174797534942627, 0.23944737017154694, 99.0
565348, 0.9610052704811096, -1.1389516592025757, 1.2110323905944824, 0.2012336701154709, -0.021964656189084053, -0.00727945938706398, 157437.1875, 122905.9765625, 157552.359375, 152429.515625, 145886.703125, 163837.875, 38098.0, 46317.0, 37248.0, 48781.0, 0.9600210189819336, -1.1410465240478516, 1.2104549407958984, -1.3767746686935425, 0.21780622005462646, 99.0
565369, 0.9652381539344788, -1.1400129795074463, 1.2111846208572388, 0.2012558877468109, -0.0246125478297472, -0.00764106772840023, 157437.1875, 122905.9765625, 157552.359375, 152426.421875, 145883.140625, 163835.375, 37628.0, 46464.0, 37911.0, 48691.0, 0.963409423828125, -1.1420068740844727, 1.2106571197509766, -1.3536584377288818, 0.20910252630710602, 103.0
565388, 0.9695791602134705, -1.1407567262649536, 1.2109451293945312, 0.2007693350315094, -0.024428272619843483, -0.007997088134288788, 157437.1875, 122905.9765625, 157552.359375, 152433.875, 145891.171875, 163832.359375, 37733.0, 45935.0, 37979.0, 48961.0, 0.9680891036987305, -1.1428470611572266, 1.2097415924072266, -1.2988636493682861, 0.20773856341838837, 103.0
565408, 0.9739956855773926, -1.141599178314209, 1.210904598236084, 0.2006894201040268, -0.024847250431776047, -0.006977245211601257, 157437.1875, 122905.9765625, 157552.359375, 152428.90625, 145885.59375, 163838.3125, 38283.0, 45034.0, 39059.0, 48688.0, 0.9720516204833984, -1.1434392929077148, 1.2121028900146484, -1.2226948738098145, 0.2023056298494339, 98.0
565428, 0.9781528115272522, -1.142610788345337, 1.2111620903015137, 0.20040370523929596, -0.026150774210691452, -0.0029609084594994783, 157437.1875, 122905.9765625, 157552.359375, 152436.96875, 145890.5, 163844.859375, 38976.0, 44567.0, 38653.0, 48800.0, 0.9768695831298828, -1.1443815231323242, 1.2159843444824219, -1.141286849975586, 0.1966436505317688, 98.0
565448, 0.9823219180107117, -1.1434434652328491, 1.211296796798706, 0.20027029514312744, -0.02616254612803459, -0.000436081929365173, 157437.1875, 122905.9765625, 157552.359375, 152435.75, 145893.625, 163839.859375, 38727.0, 44922.0, 38852.0, 48291.0, 0.9796972274780273, -1.1454105377197266, 1.2119407653808594, -1.0543718338012695, 0.18027183413505554, 98.0
565468, 0.9867643713951111, -1.144518256187439, 1.2116293907165527, 0.20040427148342133, -0.027135541662573814, 0.001961071975529194, 157437.1875, 122905.9765625, 157552.359375, 152430.78125, 145883.140625, 163837.875, 38382.0, 45434.0, 37392.0, 48696.0, 0.9845848083496094, -1.1462926864624023, 1.2149505615234375, -0.9607126116752625, 0.1712557077407837, 102.0
565488, 0.9908579587936401, -1.1453675031661987, 1.2118570804595947, 0.20003801584243774, -0.026944303885102272, 0.0019649257883429527, 157437.1875, 122905.9765625, 157552.359375, 152432.609375, 145886.9375, 163844.859375, 38721.0, 44570.0, 38781.0, 48074.0, 0.9890718460083008, -1.147355079650879, 1.2129249572753906, -0.8711811900138855, 0.15447074174880981, 102.0
565508, 0.9947779178619385, -1.1459887027740479, 1.2119824886322021, 0.19922348856925964, -0.025796839967370033, 0.0027950010262429714, 157437.1875, 122905.9765625, 157552.359375, 152428.90625, 145895.40625, 163839.859375, 37483.0, 45204.0, 38378.0, 48635.0, 0.9903068542480469, -1.1476020812988281, 1.2129707336425781, -0.7815503478050232, 0.13751661777496338, 102.0
565528, 0.9988174438476562, -1.1472395658493042, 1.2126883268356323, 0.19883212447166443, -0.027570609003305435, 0.006634620483964682, 157437.1875, 122905.9765625, 157552.359375, 152434.484375, 145891.171875, 163847.875, 38931.0, 44004.0, 38687.0, 48249.0, 0.9975271224975586, -1.149139404296875, 1.2139606475830078, -0.6903152465820312, 0.12981508672237396, 32766.0
565548, 1.003027319908142, -1.148303747177124, 1.2131664752960205, 0.19911910593509674, -0.028065603226423264, 0.007545466534793377, 157437.1875, 122905.9765625, 157552.359375, 152436.96875, 145907.6875, 163837.875, 39073.0, 44018.0, 38488.0, 47997.0, 1.0017290115356445, -1.150212287902832, 1.2130126953125, -0.5942947268486023, 0.1223507970571518, 32766.0
565568, 1.007149338722229, -1.1491522789001465, 1.213493824005127, 0.19910603761672974, -0.02734578400850296, 0.007993929088115692, 157437.1875, 122905.9765625, 157552.359375, 152443.203125, 145891.171875, 163841.84375, 37941.0, 44814.0, 38051.0, 48374.0, 1.0051183700561523, -1.1507492065429688, 1.2143325805664062, -0.49524813890457153, 0.11824450641870499, 32766.0
565588, 1.0113325119018555, -1.1501624584197998, 1.2140040397644043, 0.19928081333637238, -0.027552692219614983, 0.010518035851418972, 157437.1875, 122905.9765625, 157552.359375, 152440.0625, 145884.484375, 163841.84375, 38634.0, 43893.0, 39383.0, 47644.0, 1.010523796081543, -1.1514596939086914, 1.2187671661376953, -0.39115336537361145, 0.12660470604896545, 98.0
565609, 1.015535593032837, -1.1509588956832886, 1.2144029140472412, 0.1994345486164093, -0.026410525664687157, 0.01378369890153408, 157437.1875, 122905.9765625, 157552.359375, 152435.09375, 145903.875, 163847.359375, 37775.0, 44469.0, 38289.0, 48312.0, 1.0146369934082031, -1.1527509689331055, 1.2146015167236328, -0.284850537776947, 0.1442010998725891, 98.0
565628, 1.0197539329528809, -1.1518791913986206, 1.2149064540863037, 0.19964037835597992, -0.026066279038786888, 0.015476233325898647, 157437.1875, 122905.9765625, 157552.359375, 152443.203125, 145887.609375, 163849.859375, 38183.0, 44776.0, 37818.0, 47821.0, 1.0181207656860352, -1.153172492980957, 1.217752456665039, -0.17250564694404602, 0.15327095985412598, 97.0
565648, 1.0239291191101074, -1.15269136428833, 1.2152363061904907, 0.1995922476053238, -0.02501007169485092, 0.012516235001385212, 157437.1875, 122905.9765625, 157552.359375, 152427.640625, 145896.75, 163845.375, 38074.0, 44092.0, 37849.0, 48079.0, 1.0225629806518555, -1.154073715209961, 1.21539306640625, -0.05638885870575905, 0.16449831426143646, 97.0
565668, 1.0283725261688232, -1.1536158323287964, 1.2156847715377808, 0.1999778151512146, -0.02519846335053444, 0.009782221168279648, 157437.1875, 122905.9765625, 157552.359375, 152437.578125, 145896.078125, 163844.859375, 37865.0, 44422.0, 38297.0, 47749.0, 1.0259647369384766, -1.1545257568359375, 1.2184677124023438, 0.059364207088947296, 0.15343694388866425, 97.0
565688, 1.032455563545227, -1.1542668342590332, 1.2157210111618042, 0.1994956135749817, -0.023160701617598534, 0.006291142199188471, 157437.1875, 122905.9765625, 157552.359375, 152435.09375, 145893.625, 163855.375, 38072.0, 44288.0, 38382.0, 47766.0, 1.0306596755981445, -1.1554327011108398, 1.2151050567626953, 0.17937342822551727, 0.15393951535224915, 103.0
565708, 1.0366325378417969, -1.1549735069274902, 1.2159092426300049, 0.19958804547786713, -0.02206016331911087, 0.007237542420625687, 157437.1875, 122905.9765625, 157552.359375, 152441.328125, 145893.625, 163840.375, 37643.0, 44037.0, 39101.0, 47921.0, 1.0340957641601562, -1.1558704376220703, 1.2156124114990234, 0.3026747405529022, 0.1591762900352478, 103.0
565728, 1.0410674810409546, -1.1556100845336914, 1.2159510850906372, 0.19965733587741852, -0.02001764439046383, 0.005320810712873936, 157437.1875, 122905.9765625, 157552.359375, 152438.84375, 145889.390625, 163854.859375, 38321.0, 44160.0, 38538.0, 47664.0, 1.038900375366211, -1.156534194946289, 1.2156524658203125, 0.43066492676734924, 0.16494536399841309, 103.0
565748, 1.0431482791900635, -1.1560369729995728, 1.2160985469818115, 0.19968165457248688, -0.020305698737502098, 0.004022427834570408, 157437.1875, 122905.9765625, 157552.359375, 152440.0625, 145905.90625, 163854.859375, 39220.0, 44010.0, 37868.0, 47906.0, 1.043745994567871, -1.156956672668457, 1.2184333801269531, 0.5654066205024719, 0.17117157578468323, 32766.0
565768, 1.0490754842758179, -1.1566041707992554, 1.2160183191299438, 0.19850601255893707, -0.016635674983263016, -0.0026623259764164686, 157437.1875, 122905.9765625, 157552.359375, 152445.703125, 145899.21875, 163852.875, 38365.0, 44371.0, 39084.0, 47546.0, 1.0445871353149414, -1.1573896408081055, 1.2143726348876953, 0.6942553520202637, 0.1773291975259781, 32766.0
565788, 1.052687644958496, -1.1569039821624756, 1.2158386707305908, 0.19636574387550354, -0.013987737707793713, -0.004204678349196911, 157437.1875, 122905.9765625, 157552.359375, 152441.9375, 145899.21875, 163852.875, 38475.0, 43931.0, 39167.0, 47795.0, 1.0445871353149414, -1.1573896408081055, 1.2143726348876953, 0.8254955410957336, 0.19230462610721588, 32766.0
565808, 1.05703866481781, -1.1574969291687012, 1.215589165687561, 0.19556045532226562, -0.012795362621545792, -0.008027095347642899, 157437.1875, 122905.9765625, 157552.359375, 152445.703125, 145896.078125, 163860.890625, 38923.0, 44166.0, 39007.0, 47698.0, 1.0503568649291992, -1.157719612121582, 1.2151679992675781, 0.9535128474235535, 0.20354947447776794, 99.0
565828, 1.0593980550765991, -1.1577829122543335, 1.215229868888855, 0.19652435183525085, -0.01212982926517725, -0.012815644033253193, 157437.1875, 122905.9765625, 157552.359375, 152440.0625, 145904.125, 163846.40625, 39327.0, 44125.0, 38960.0, 47719.0, 1.0598440170288086, -1.1584787368774414, 1.2146968841552734, 1.0933791399002075, 0.1870655119419098, 99.0
565849, 1.0636177062988281, -1.1581262350082397, 1.2147226333618164, 0.19684435427188873, -0.010225716046988964, -0.016461297869682312, 157437.1875, 122905.9765625, 157552.359375, 152442.546875, 145903.453125, 163862.359375, 38928.0, 44420.0, 39932.0, 47530.0, 1.0642929077148438, -1.1587905883789062, 1.2138500213623047, 1.2276462316513062, 0.18212953209877014, 32766.0
565869, 1.069887638092041, -1.158536672592163, 1.2140183448791504, 0.196969136595726, -0.007239470724016428, -0.015731435269117355, 157437.1875, 122905.9765625, 157552.359375, 152451.28125, 145906.578125, 163862.875, 39560.0, 44273.0, 39606.0, 47619.0, 1.0679349899291992, -1.1589317321777344, 1.2138385772705078, 1.3642858266830444, 0.17135310173034668, 32766.0
565888, 1.072129726409912, -1.158673644065857, 1.2137335538864136, 0.19755500555038452, -0.0063512991182506084, -0.015111538581550121, 157437.1875, 122905.9765625, 157552.359375, 152442.546875, 145908.359375, 163867.359375, 39641.0, 43696.0, 39815.0, 48066.0, 1.072556495666504, -1.1591196060180664, 1.2133769989013672, 1.50242280960083, 0.12744376063346863, 32766.0
565908, 1.0763870477676392, -1.15882408618927, 1.2133139371871948, 0.19813333451747894, -0.004301666747778654, -0.018543006852269173, 157437.1875, 122905.9765625, 157552.359375, 152446.921875, 145896.75, 163862.875, 40090.0, 43630.0, 39555.0, 48034.0, 1.0773792266845703, -1.1592559814453125, 1.2127552032470703, 1.64015793800354, 0.07538146525621414, 105.0
565928, 1.0806127786636353, -1.1589609384536743, 1.212836742401123, 0.19858118891716003, -0.0024400909896939993, -0.01887412928044796, 157437.1875, 122905.9765625, 157552.359375, 152443.8125, 145913.265625, 163865.375, 40368.0, 43895.0, 39577.0, 47844.0, 1.080561637878418, -1.159285545349121, 1.2125816345214844, 1.7787878513336182, 0.05388491228222847, 105.0
565948, 1.0848026275634766, -1.1590176820755005, 1.2123500108718872, 0.199021115899086, -0.000526829157024622, -0.01879318617284298, 157437.1875, 122905.9765625, 157552.359375, 152450.015625, 145901.671875, 163858.390625, 39473.0, 44849.0, 40694.0, 46902.0, 1.0850419998168945, -1.159255027770996, 1.2118988037109375, 1.916529893875122, 0.04773229733109474, 105.0
565968, 1.0891826152801514, -1.1590489149093628, 1.211901068687439, 0.20006752014160156, 0.0013635085197165608, -0.019239619374275208, 157437.1875, 122905.9765625, 157552.359375, 152447.53125, 145897.4375, 163867.359375, 39785.0, 44092.0, 40517.0, 47526.0, 1.0889596939086914, -1.1595611572265625, 1.2120647430419922, 2.0456368923187256, 0.029841024428606033, 104.0
565988, 1.093469262123108, -1.1590399742126465, 1.2114393711090088, 0.20080576837062836, 0.0031026999931782484, -0.01922939158976078, 157437.1875, 122905.9765625, 157552.359375, 152447.53125, 145909.03125, 163860.890625, 39921.0, 44176.0, 40467.0, 47405.0, 1.0935592651367188, -1.1592388153076172, 1.211252212524414, 2.1743669509887695, 0.022184977307915688, 104.0
566009, 1.0997611284255981, -1.1589075326919556, 1.2107971906661987, 0.20133894681930542, 0.005934135057032108, -0.01959620974957943, 157437.1875, 122905.9765625, 157552.359375, 152447.53125, 145909.03125, 163862.359375, 40530.0, 43931.0, 40223.0, 47546.0, 1.0970287322998047, -1.1590824127197266, 1.2110748291015625, 2.3085997104644775, 0.0328780822455883, 104.0
