timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
303610, 0.6329892873764038, -1.3720895051956177, 0.7027807831764221, 0.010761365294456482, 0.01892908290028572, -0.22178581357002258, 157485.140625, 124472.3828125, 157571.59375, 151254.546875, 144536.53125, 162615.234375, 38019.0, 45149.0, 38550.0, 51855.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -2.4187052249908447, 0.0006153546273708344, 32766.0
303630, 0.6332041025161743, -1.3717180490493774, 0.6983302235603333, 0.010713442228734493, 0.018249908462166786, -0.22429153323173523, 157485.140625, 124477.578125, 157571.59375, 151248.953125, 144539.65625, 162619.703125, 39406.0, 45270.0, 38229.0, 51841.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -2.2608628273010254, 0.010087475180625916, 32766.0
303650, 0.6334177255630493, -1.3713582754135132, 0.6938080787658691, 0.010639937594532967, 0.017737770453095436, -0.22723288834095, 157481.3125, 124481.3671875, 157569.671875, 151251.4375, 144540.34375, 162620.75, 40148.0, 44930.0, 38419.0, 52177.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -2.0807743072509766, 0.05295320972800255, 32766.0
303670, 0.6336285471916199, -1.371008276939392, 0.6892688870429993, 0.010438251309096813, 0.017260797321796417, -0.22707676887512207, 157479.390625, 124475.3359375, 157571.59375, 151253.921875, 144542.109375, 162630.765625, 40557.0, 45071.0, 38955.0, 52186.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -1.8783752918243408, 0.09102097153663635, 32766.0
303690, 0.6338338851928711, -1.3706682920455933, 0.6847338080406189, 0.010086680762469769, 0.016722584143280983, -0.22557811439037323, 157483.21875, 124478.421875, 157567.75, 151249.578125, 144545.25, 162621.28125, 40520.0, 45606.0, 39941.0, 51935.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -1.6612229347229004, 0.13319745659828186, 107.0
303710, 0.634030818939209, -1.3703395128250122, 0.6802372336387634, 0.009604902938008308, 0.016153162345290184, -0.22355130314826965, 157483.21875, 124489.6484375, 157571.59375, 151249.578125, 144537.203125, 162626.28125, 40706.0, 45954.0, 40199.0, 51774.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -1.4429583549499512, 0.13576094806194305, 107.0
303730, 0.6342177987098694, -1.3700222969055176, 0.6758162975311279, 0.009075702168047428, 0.0155547009781003, -0.2189505398273468, 157479.390625, 124488.8046875, 157569.671875, 151254.546875, 144537.890625, 162637.734375, 40202.0, 43976.0, 37720.0, 51238.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -1.2363256216049194, 0.16817685961723328, 107.0
303750, 0.6343931555747986, -1.3697179555892944, 0.6714712977409363, 0.00845778826624155, 0.014867126941680908, -0.21651190519332886, 157481.3125, 124485.859375, 157569.671875, 151248.3125, 144544.5625, 162633.78125, 39682.0, 43722.0, 38397.0, 51140.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -1.0346847772598267, 0.18200893700122833, 32766.0
303770, 0.634555995464325, -1.3694278001785278, 0.6671441793441772, 0.007832295261323452, 0.01414408814162016, -0.21624119579792023, 157479.390625, 124488.1015625, 157567.75, 151253.921875, 144545.25, 162631.28125, 38869.0, 44205.0, 39347.0, 50707.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -0.8432101011276245, 0.17878466844558716, 32766.0
303790, 0.6347065567970276, -1.3691521883010864, 0.6627985835075378, 0.0072326576337218285, 0.013420657254755497, -0.21753621101379395, 157483.21875, 124481.3671875, 157567.75, 151258.890625, 144544.5625, 162633.265625, 39786.0, 44680.0, 39075.0, 50445.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -0.6554238200187683, 0.15716806054115295, 32766.0
303810, 0.6348458528518677, -1.3688908815383911, 0.6584181189537048, 0.006695822346955538, 0.01270727813243866, -0.2203988879919052, 157485.140625, 124471.546875, 157569.671875, 151255.15625, 144542.109375, 162630.765625, 39938.0, 43252.0, 39891.0, 51554.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -0.4583115875720978, 0.1310238391160965, 111.0
303830, 0.6349751949310303, -1.3686425685882568, 0.6540040373802185, 0.006243162788450718, 0.012158871628344059, -0.22173278033733368, 157477.46875, 124469.296875, 157571.59375, 151255.15625, 144548.375, 162632.734375, 41358.0, 43390.0, 39094.0, 51550.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -0.2542531490325928, 0.08616891503334045, 111.0
303850, 0.635097324848175, -1.368403434753418, 0.6495310068130493, 0.00598865607753396, 0.011763336136937141, -0.2256278693675995, 157481.3125, 124480.5234375, 157571.59375, 151259.515625, 144550.828125, 162634.3125, 41195.0, 43854.0, 40171.0, 51494.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, -0.040400195866823196, 0.0371759757399559, 111.0
303870, 0.6352159976959229, -1.3681714534759521, 0.644986629486084, 0.005905458237975836, 0.011432986706495285, -0.227780282497406, 157479.390625, 124490.3515625, 157573.515625, 151266.34375, 144548.375, 162633.78125, 41550.0, 44192.0, 40844.0, 51494.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 0.1782507598400116, 0.012687521986663342, 32766.0
303890, 0.6353338956832886, -1.3679454326629639, 0.6404237151145935, 0.005911329761147499, 0.011179439723491669, -0.2279387265443802, 157481.3125, 124485.859375, 157571.59375, 151259.515625, 144552.59375, 162629.828125, 41418.0, 44782.0, 41616.0, 51181.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 0.4009060859680176, -0.010949048213660717, 32766.0
303910, 0.6354525685310364, -1.3677237033843994, 0.6358762979507446, 0.005971594247967005, 0.010989743284881115, -0.22620399296283722, 157481.3125, 124486.5625, 157567.75, 151250.796875, 144552.59375, 162636.8125, 42386.0, 44626.0, 41131.0, 51421.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 0.6115568280220032, -0.02331223525106907, 110.0
303930, 0.6355727910995483, -1.367505669593811, 0.6313804984092712, 0.0060485247522592545, 0.010811781510710716, -0.2231857180595398, 157479.390625, 124486.421875, 157569.671875, 151253.90625, 144547.703125, 162638.78125, 41723.0, 43108.0, 38870.0, 50601.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 0.8048592209815979, -0.03219816833734512, 110.0
303950, 0.6356949806213379, -1.3672912120819092, 0.6269285678863525, 0.006167398300021887, 0.010638818144798279, -0.22227247059345245, 157481.3125, 124478.28125, 157567.75, 151253.28125, 144552.59375, 162644.3125, 41293.0, 42666.0, 39801.0, 51117.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 0.9787144064903259, -0.05301747843623161, 110.0
303970, 0.6358202695846558, -1.3670793771743774, 0.6224886178970337, 0.006381458602845669, 0.010550073347985744, -0.22210964560508728, 157483.21875, 124487.265625, 157569.671875, 151250.796875, 144550.140625, 162649.3125, 42258.0, 42373.0, 38546.0, 51048.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.137036919593811, -0.10304971784353256, 107.0
303990, 0.6359516382217407, -1.3668692111968994, 0.6180340051651001, 0.006782007869333029, 0.01047323364764452, -0.22320091724395752, 157479.390625, 124488.8046875, 157567.75, 151252.0625, 144550.828125, 162646.8125, 42975.0, 42230.0, 38226.0, 51334.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.2855356931686401, -0.15990549325942993, 107.0
304010, 0.6360930800437927, -1.3666599988937378, 0.6135750412940979, 0.007387511897832155, 0.01044358778744936, -0.22274667024612427, 157481.3125, 124488.8046875, 157567.75, 151251.421875, 144555.734375, 162638.78125, 41968.0, 43371.0, 39813.0, 50717.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.4273942708969116, -0.1999279260635376, 107.0
304030, 0.6362478137016296, -1.366451621055603, 0.6091092228889465, 0.008105591870844364, 0.01039041392505169, -0.223435640335083, 157479.390625, 124488.8046875, 157571.59375, 151266.96875, 144562.40625, 162642.34375, 41203.0, 43276.0, 41007.0, 51012.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.55535089969635, -0.2255990207195282, 112.0
304050, 0.6364179253578186, -1.366243839263916, 0.6046488881111145, 0.008939550258219242, 0.010413669981062412, -0.22259573638439178, 157479.390625, 124485.15625, 157567.75, 151256.390625, 144553.28125, 162643.78125, 41307.0, 43124.0, 41502.0, 51366.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.6821460723876953, -0.2592807114124298, 112.0
304070, 0.6366057991981506, -1.3660335540771484, 0.6002050638198853, 0.009870024397969246, 0.010656728409230709, -0.22111184895038605, 157477.46875, 124486.5625, 157563.90625, 151268.1875, 144558.875, 162648.78125, 41487.0, 43690.0, 41937.0, 51218.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.803320288658142, -0.2852996587753296, 112.0
304090, 0.6368130445480347, -1.3658154010772705, 0.5958108901977539, 0.010865912772715092, 0.011186388321220875, -0.2181788831949234, 157481.3125, 124486.5625, 157569.671875, 151258.25, 144563.09375, 162649.3125, 41948.0, 43891.0, 41783.0, 51203.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 1.9216504096984863, -0.29147109389305115, 110.0
304110, 0.6370401978492737, -1.3655848503112793, 0.5914746522903442, 0.011850287206470966, 0.01188735943287611, -0.2150716334581375, 157479.390625, 124485.015625, 157563.90625, 151251.421875, 144568.0, 162652.34375, 42321.0, 44485.0, 41847.0, 50810.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.0351202487945557, -0.2778507173061371, 110.0
304130, 0.6372866630554199, -1.3653398752212524, 0.5872101783752441, 0.01279127225279808, 0.012604464776813984, -0.21075798571109772, 157481.3125, 124491.046875, 157565.828125, 151254.515625, 144567.3125, 162659.3125, 39906.0, 43996.0, 41391.0, 49087.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.144587993621826, -0.26111239194869995, 113.0
304150, 0.6375513076782227, -1.365081787109375, 0.58302903175354, 0.013674289919435978, 0.013191252946853638, -0.20741575956344604, 157481.3125, 124489.5078125, 157567.75, 151258.875, 144566.21875, 162661.296875, 39931.0, 43551.0, 41611.0, 49434.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.2523255348205566, -0.24500124156475067, 113.0
304170, 0.6378331184387207, -1.3648133277893066, 0.5788862109184265, 0.014511561021208763, 0.01363644003868103, -0.20733137428760529, 157479.390625, 124486.5625, 157563.90625, 151259.484375, 144563.09375, 162663.796875, 39972.0, 42888.0, 41435.0, 49501.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.3585431575775146, -0.24298183619976044, 113.0
304190, 0.638131320476532, -1.3645375967025757, 0.5747036933898926, 0.015306905843317509, 0.013932358473539352, -0.21111305058002472, 157477.46875, 124491.046875, 157567.75, 151250.796875, 144559.546875, 162661.8125, 40524.0, 43550.0, 41467.0, 49146.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.467501640319824, -0.2335169017314911, 103.0
304210, 0.6384451389312744, -1.3642572164535522, 0.5704256296157837, 0.01607401669025421, 0.014087780378758907, -0.21638189256191254, 157479.390625, 124487.96875, 157565.828125, 151261.359375, 144561.328125, 162657.34375, 41003.0, 44127.0, 41804.0, 49077.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.5841450691223145, -0.23022744059562683, 103.0
304230, 0.6387742161750793, -1.3639754056930542, 0.5660495162010193, 0.01682695746421814, 0.01408053282648325, -0.22121389210224152, 157481.3125, 124489.5078125, 157563.90625, 151268.1875, 144565.546875, 162664.3125, 41754.0, 43577.0, 41799.0, 49730.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.7069923877716064, -0.21637408435344696, 103.0
304250, 0.639117956161499, -1.3636947870254517, 0.5615856647491455, 0.017527852207422256, 0.013976586051285267, -0.2248973697423935, 157481.3125, 124489.5078125, 157563.90625, 151268.1875, 144575.359375, 162656.8125, 41908.0, 43717.0, 42536.0, 49949.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.842742681503296, -0.1931636929512024, 112.0
304270, 0.6394749283790588, -1.3634165525436401, 0.5570656657218933, 0.018156733363866806, 0.013847033493220806, -0.22674550116062164, 157479.390625, 124490.9140625, 157563.90625, 151252.03125, 144571.8125, 162663.390625, 42786.0, 43932.0, 42591.0, 50007.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.993619918823242, -0.16854773461818695, 112.0
304290, 0.639843761920929, -1.3631411790847778, 0.5525211691856384, 0.018710289150476456, 0.013704969547688961, -0.22758778929710388, 157481.3125, 124492.453125, 157569.671875, 151260.734375, 144570.453125, 162664.84375, 43888.0, 43040.0, 42290.0, 50864.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.157905101776123, -0.1548238843679428, 112.0
304310, 0.6402232050895691, -1.362868309020996, 0.5479835867881775, 0.019212087616324425, 0.013590504415333271, -0.2256341278553009, 157477.46875, 124492.453125, 157569.671875, 151257.0, 144576.03125, 162659.3125, 42936.0, 43212.0, 43966.0, 50745.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.334880828857422, -0.11803794652223587, 107.0
304330, 0.6406113505363464, -1.3625969886779785, 0.5435094237327576, 0.019573481753468513, 0.013566184788942337, -0.22170117497444153, 157477.46875, 124494.0, 157565.828125, 151266.328125, 144568.671875, 162669.328125, 41729.0, 43003.0, 42530.0, 48734.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.5145907402038574, -0.05478093400597572, 107.0
304350, 0.6410045623779297, -1.3623253107070923, 0.5390977263450623, 0.019728776067495346, 0.013602273538708687, -0.2194141149520874, 157481.3125, 124496.9453125, 157567.75, 151255.140625, 144573.578125, 162669.84375, 41544.0, 42497.0, 42740.0, 48961.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.6838440895080566, -0.0003577801398932934, 109.0
304370, 0.6413990259170532, -1.3620538711547852, 0.5347298979759216, 0.01970685087144375, 0.013517866842448711, -0.2173902839422226, 157479.390625, 124496.2421875, 157567.75, 151250.78125, 144574.9375, 162674.84375, 41581.0, 43093.0, 42738.0, 48380.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.8380815982818604, 0.05891866981983185, 109.0
304390, 0.6417912840843201, -1.3617860078811646, 0.5303730368614197, 0.0195107813924551, 0.013248824514448643, -0.2176530808210373, 157475.546875, 124498.4921875, 157565.828125, 151255.140625, 144569.359375, 162674.84375, 42422.0, 42311.0, 42201.0, 49022.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.9868457317352295, 0.09178610146045685, 109.0
304410, 0.6421787142753601, -1.3615245819091797, 0.5260154008865356, 0.01924547739326954, 0.012892762199044228, -0.21831604838371277, 157479.390625, 124502.28125, 157565.828125, 151259.484375, 144576.03125, 162673.390625, 42962.0, 40851.0, 42170.0, 50351.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.128478050231934, 0.09548767656087875, 109.0
304430, 0.6425608396530151, -1.361270785331726, 0.5216332674026489, 0.018985839560627937, 0.012480802834033966, -0.21945954859256744, 157479.390625, 124496.2421875, 157563.90625, 151261.96875, 144574.9375, 162680.375, 43227.0, 42900.0, 42230.0, 49437.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.2387166023254395, 0.0849500373005867, 109.0
304450, 0.6429380774497986, -1.3610261678695679, 0.5172470211982727, 0.018739985302090645, 0.011969608254730701, -0.21935664117336273, 157477.46875, 124497.6484375, 157563.90625, 151261.359375, 144576.03125, 162670.375, 43524.0, 42004.0, 42280.0, 50317.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.3369340896606445, 0.09106741845607758, 109.0
304470, 0.6433103680610657, -1.3607929944992065, 0.5128563642501831, 0.018499111756682396, 0.011317298747599125, -0.2190769761800766, 157477.46875, 124499.328125, 157565.828125, 151263.84375, 144576.71875, 162677.34375, 43250.0, 42767.0, 43061.0, 50161.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.408848762512207, 0.13993161916732788, 115.0
304490, 0.6436761021614075, -1.3605753183364868, 0.5084957480430603, 0.018064741045236588, 0.01045278087258339, -0.216653972864151, 157477.46875, 124502.28125, 157563.90625, 151255.140625, 144581.625, 162663.390625, 43696.0, 42561.0, 42791.0, 50581.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.468822956085205, 0.19752727448940277, 115.0
304510, 0.6440311074256897, -1.3603750467300415, 0.5042062401771545, 0.01742229238152504, 0.00957201886922121, -0.211806982755661, 157479.390625, 124502.9765625, 157565.828125, 151261.359375, 144585.84375, 162678.390625, 43788.0, 43103.0, 42910.0, 50563.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.509279251098633, 0.2630516588687897, 115.0
304530, 0.6443708539009094, -1.3601925373077393, 0.5000308156013489, 0.01653633825480938, 0.008680102415382862, -0.20552894473075867, 157477.46875, 124504.3828125, 157561.96875, 151266.9375, 144584.078125, 162679.84375, 42516.0, 41767.0, 41061.0, 49329.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.529277324676514, 0.3214245140552521, 109.0
304550, 0.6446909308433533, -1.3600279092788696, 0.49596092104911804, 0.015465648844838142, 0.007791575975716114, -0.20181366801261902, 157479.390625, 124499.1953125, 157567.75, 151266.328125, 144585.84375, 162680.375, 42731.0, 42429.0, 40704.0, 49030.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.532248020172119, 0.35761013627052307, 109.0
304570, 0.6449887156486511, -1.3598815202713013, 0.49192577600479126, 0.014315051957964897, 0.006836025509983301, -0.20220845937728882, 157477.46875, 124501.4375, 157561.96875, 151266.9375, 144578.484375, 162687.875, 42751.0, 42420.0, 40158.0, 48872.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.504924297332764, 0.3547619879245758, 109.0
304590, 0.6452640295028687, -1.3597558736801147, 0.487831175327301, 0.013226843439042568, 0.00569465197622776, -0.20758245885372162, 157477.46875, 124500.734375, 157563.90625, 151264.453125, 144584.078125, 162681.953125, 43125.0, 42200.0, 39820.0, 49602.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.451408863067627, 0.33685675263404846, 109.0
304610, 0.6455183625221252, -1.3596558570861816, 0.48363614082336426, 0.012210593558847904, 0.004280187655240297, -0.21164676547050476, 157479.390625, 124493.15625, 157563.90625, 151266.9375, 144581.625, 162678.921875, 43138.0, 42498.0, 39984.0, 50007.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.3696064949035645, 0.3062867224216461, 109.0
304630, 0.6457535028457642, -1.3595855236053467, 0.47936785221099854, 0.011309833265841007, 0.0027578219305723906, -0.21522322297096252, 157477.46875, 124502.140625, 157565.828125, 151264.453125, 144581.625, 162693.40625, 43445.0, 42651.0, 40170.0, 50408.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.278705596923828, 0.2706396281719208, 121.0
304650, 0.6459716558456421, -1.359545111656189, 0.475045770406723, 0.010508621111512184, 0.0013060682686045766, -0.2171712964773178, 157477.46875, 124503.6796875, 157561.96875, 151260.109375, 144592.109375, 162685.375, 43343.0, 42621.0, 40695.0, 50965.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.177623271942139, 0.26280614733695984, 121.0
304670, 0.6461736559867859, -1.3595317602157593, 0.4707111716270447, 0.0096906628459692, 6.923072214704007e-05, -0.21617619693279266, 157475.546875, 124505.9296875, 157565.828125, 151267.5625, 144589.65625, 162683.921875, 43371.0, 43896.0, 40812.0, 50693.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 4.066092014312744, 0.27817344665527344, 121.0
304690, 0.6463586091995239, -1.3595404624938965, 0.4663916528224945, 0.008794721215963364, -0.0009211745345965028, -0.2156957983970642, 157479.390625, 124506.6328125, 157563.90625, 151265.078125, 144592.796875, 162685.375, 43351.0, 43747.0, 40856.0, 51215.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.935668706893921, 0.30865371227264404, 113.0
304710, 0.64652419090271, -1.3595672845840454, 0.46209248900413513, 0.007745102979242802, -0.0017387185944244266, -0.21424414217472076, 157475.546875, 124502.9765625, 157561.96875, 151257.625, 144598.78125, 162688.40625, 43016.0, 43658.0, 41509.0, 51703.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.795376777648926, 0.37348949909210205, 113.0
304730, 0.6466663479804993, -1.35960853099823, 0.45784223079681396, 0.006452401168644428, -0.0023580831475555897, -0.21055524051189423, 157477.46875, 124502.140625, 157563.90625, 151265.078125, 144593.875, 162678.921875, 41251.0, 42684.0, 39938.0, 50604.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.6430399417877197, 0.40396785736083984, 113.0
304750, 0.6467816829681396, -1.359660267829895, 0.45365649461746216, 0.005081418436020613, -0.0027869248297065496, -0.2084907442331314, 157471.71875, 124503.6796875, 157563.90625, 151267.5625, 144589.65625, 162683.40625, 41775.0, 42897.0, 39483.0, 50815.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.4801137447357178, 0.40029415488243103, 109.0
304770, 0.6468698382377625, -1.3597187995910645, 0.4494802951812744, 0.0037389432545751333, -0.0030512602534145117, -0.20935074985027313, 157477.46875, 124504.3828125, 157565.828125, 151267.5625, 144597.015625, 162698.40625, 40816.0, 43133.0, 40005.0, 50540.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.311232805252075, 0.3857743442058563, 109.0
304790, 0.6469318270683289, -1.3597806692123413, 0.4452647566795349, 0.0024766335263848305, -0.0031082879286259413, -0.21220320463180542, 157477.46875, 124502.140625, 157561.96875, 151260.71875, 144593.875, 162698.921875, 41617.0, 42650.0, 39294.0, 51120.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.1430823802948, 0.3295782208442688, 119.0
304810, 0.6469702124595642, -1.3598413467407227, 0.44100117683410645, 0.0013753942912444472, -0.002943524159491062, -0.21437101066112518, 157471.71875, 124503.546875, 157563.90625, 151269.421875, 144592.796875, 162693.40625, 42676.0, 42823.0, 38633.0, 51438.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.9781455993652344, 0.27353549003601074, 119.0
304830, 0.6469884514808655, -1.359897494316101, 0.43669357895851135, 0.00046558008762076497, -0.0026765766087919474, -0.2163650542497635, 157477.46875, 124505.9296875, 157560.046875, 151265.6875, 144598.78125, 162706.4375, 43216.0, 43442.0, 38521.0, 51475.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.823894500732422, 0.2192172110080719, 119.0
304850, 0.6469903588294983, -1.3599486351013184, 0.4323439598083496, -0.0002539586275815964, -0.002456418704241514, -0.21869462728500366, 157477.46875, 124511.125, 157563.90625, 151262.59375, 144600.828125, 162703.40625, 43250.0, 42812.0, 38876.0, 52189.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.685609817504883, 0.17652396857738495, 111.0
304870, 0.6469792723655701, -1.3599963188171387, 0.42797183990478516, -0.000848146912176162, -0.00232164328917861, -0.2185845822095871, 157477.46875, 124507.3359375, 157563.90625, 151273.140625, 144606.140625, 162696.421875, 43228.0, 43132.0, 39415.0, 52377.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.5650792121887207, 0.16418428719043732, 111.0
304890, 0.6469566822052002, -1.3600412607192993, 0.42359960079193115, -0.0014073316706344485, -0.0021546322386711836, -0.21885037422180176, 157475.546875, 124504.3828125, 157561.96875, 151278.109375, 144605.046875, 162715.390625, 43078.0, 44347.0, 40289.0, 51810.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.4677369594573975, 0.1590525358915329, 111.0
304910, 0.6469230055809021, -1.3600815534591675, 0.4192410111427307, -0.0019525585230439901, -0.0018592220731079578, -0.21707305312156677, 157475.546875, 124502.84375, 157560.046875, 151267.5625, 144606.828125, 162702.875, 42838.0, 43466.0, 41118.0, 52471.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.3981974124908447, 0.14110167324543, 105.0
304930, 0.6468791365623474, -1.3601144552230835, 0.4149227738380432, -0.002403747057542205, -0.0014105086447671056, -0.2140934020280838, 157477.46875, 124508.875, 157561.96875, 151270.65625, 144601.921875, 162704.984375, 41780.0, 41931.0, 39440.0, 51633.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.3537423610687256, 0.09629540890455246, 105.0
304950, 0.646827757358551, -1.360136866569519, 0.41067448258399963, -0.002707027830183506, -0.0008049554890021682, -0.21073570847511292, 157475.546875, 124504.3828125, 157561.96875, 151270.65625, 144604.375, 162700.90625, 41537.0, 41931.0, 39986.0, 51270.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.348151206970215, 0.028124039992690086, 105.0
304970, 0.6467728018760681, -1.3601453304290771, 0.40646132826805115, -0.002742721466347575, -1.6368216165574268e-05, -0.21102268993854523, 157473.625, 124510.421875, 157560.046875, 151266.921875, 144594.15625, 162709.453125, 41516.0, 43864.0, 40361.0, 49570.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.3717331886291504, -0.05411763861775398, 102.0
304990, 0.6467196941375732, -1.360137939453125, 0.4022120237350464, -0.0025416214484721422, 0.000744753226172179, -0.21378269791603088, 157475.546875, 124502.140625, 157561.96875, 151270.65625, 144614.1875, 162711.953125, 41831.0, 43828.0, 40701.0, 49498.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.425480604171753, -0.09873179346323013, 102.0
305010, 0.6466721892356873, -1.3601173162460327, 0.39791321754455566, -0.0021937384735792875, 0.0012887658085674047, -0.2160746455192566, 157475.546875, 124505.0859375, 157561.96875, 151268.796875, 144605.046875, 162704.984375, 40697.0, 43851.0, 42876.0, 49543.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.5183660984039307, -0.1281771957874298, 110.0
305030, 0.6466325521469116, -1.3600871562957764, 0.3935636281967163, -0.0017582835862413049, 0.001734403776936233, -0.21837376058101654, 157473.625, 124510.421875, 157561.96875, 151268.796875, 144615.546875, 162704.984375, 41471.0, 44122.0, 43124.0, 49470.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.6435463428497314, -0.13771972060203552, 110.0
305050, 0.6466017961502075, -1.3600480556488037, 0.38916707038879395, -0.0013197214575484395, 0.002183799399062991, -0.22117555141448975, 157473.625, 124511.8203125, 157558.125, 151270.046875, 144612.40625, 162713.9375, 42432.0, 44771.0, 43101.0, 49123.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.7948975563049316, -0.11267516016960144, 110.0
305070, 0.6465789079666138, -1.3600003719329834, 0.384718120098114, -0.0009827901376411319, 0.002576300175860524, -0.22299613058567047, 157475.546875, 124511.8203125, 157565.828125, 151278.109375, 144616.640625, 162714.453125, 43088.0, 44901.0, 43442.0, 49196.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 2.9692747592926025, -0.06935513019561768, 106.0
305090, 0.6465611457824707, -1.3599460124969482, 0.38025516271591187, -0.0008176116971299052, 0.002849172567948699, -0.22249482572078705, 157475.546875, 124506.6328125, 157561.96875, 151273.765625, 144612.40625, 162713.9375, 43793.0, 44118.0, 43646.0, 49714.0, 0.6645898818969727, -1.4287738800048828, 1.198801040649414, 3.166472911834717, -0.0015298128128051758, 106.0
