timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
112450, 0.09370730817317963, -0.682492196559906, 1.2345691919326782, 0.17871113121509552, -0.02037174440920353, -0.0016865788493305445, 151917.546875, 113995.03125, 159375.90625, 146007.46875, 135095.453125, 155460.828125, 37852.0, 43142.0, 36830.0, 46803.0, 0.08966994285583496, -0.6866245269775391, 1.2346382141113281, -0.6084931492805481, -0.7148661017417908, 1059.0
112470, 0.09691772609949112, -0.6834304332733154, 1.2344080209732056, 0.1789734661579132, -0.01982329785823822, -0.0033046635799109936, 151928.421875, 113989.90625, 159366.0625, 146001.859375, 135099.5625, 155482.15625, 37903.0, 42771.0, 36767.0, 47078.0, 0.09291422367095947, -0.6875181198120117, 1.2340106964111328, -0.610919713973999, -0.7029297947883606, 1050.0
112490, 0.09991508722305298, -0.6845294833183289, 1.234292984008789, 0.17903073132038116, -0.020003827288746834, -0.002242025453597307, 151928.875, 113999.4375, 159380.265625, 146008.75, 135096.921875, 155475.8125, 37716.0, 43027.0, 36742.0, 46767.0, 0.0953071117401123, -0.6884222030639648, 1.2334442138671875, -0.6149386763572693, -0.7209035158157349, 1050.0
112510, 0.10312485694885254, -0.6854512691497803, 1.2341461181640625, 0.17995476722717285, -0.019586915150284767, -0.003978331107646227, 151935.953125, 113997.2421875, 159381.375, 146014.265625, 135097.65625, 155471.390625, 37782.0, 43442.0, 36666.0, 46537.0, 0.09928369522094727, -0.6900148391723633, 1.2341728210449219, -0.6221216320991516, -0.7186543941497803, 1050.0
112530, 0.10630424320697784, -0.6865357160568237, 1.2339593172073364, 0.1800999790430069, -0.019553733989596367, -0.0030113346874713898, 151937.296875, 113992.84375, 159373.90625, 146014.90625, 135111.453125, 155478.3125, 37676.0, 42928.0, 36868.0, 47119.0, 0.10223352909088135, -0.6908655166625977, 1.2336559295654297, -0.638384997844696, -0.7152863144874573, 1043.0
112550, 0.10944606363773346, -0.6874503493309021, 1.2338446378707886, 0.18067245185375214, -0.01917664147913456, -0.002721465891227126, 151942.0, 114008.9765625, 159381.015625, 146009.953125, 135104.1875, 155488.890625, 38092.0, 43230.0, 36470.0, 46794.0, 0.10481345653533936, -0.6919021606445312, 1.2331905364990234, -0.645158588886261, -0.7217697501182556, 1043.0
112571, 0.1126703992486, -0.6885620355606079, 1.2336463928222656, 0.18097540736198425, -0.019245170056819916, -0.005460700485855341, 151949.078125, 114006.0390625, 159387.734375, 146022.984375, 135118.734375, 155491.390625, 37542.0, 43611.0, 36970.0, 46508.0, 0.10813164710998535, -0.6923379898071289, 1.2332000732421875, -0.6588044166564941, -0.7129004597663879, 1043.0
112590, 0.11614324897527695, -0.6896489262580872, 1.233562707901001, 0.1815899908542633, -0.0188726969063282, -0.0049894824624061584, 151958.953125, 114008.9765625, 159381.375, 146018.03125, 135118.0, 155473.125, 37229.0, 43384.0, 37247.0, 46870.0, 0.11129212379455566, -0.6936025619506836, 1.2342948913574219, -0.6638210415840149, -0.7024503946304321, 1034.0
112611, 0.11770796775817871, -0.6904127597808838, 1.2334635257720947, 0.18113666772842407, -0.019504083320498466, -0.004747690167278051, 151967.921875, 114011.9140625, 159385.734375, 146034.734375, 135111.453125, 155491.390625, 37792.0, 43293.0, 36746.0, 46869.0, 0.11435186862945557, -0.6949777603149414, 1.2333717346191406, -0.6787761449813843, -0.7007284164428711, 1034.0
112632, 0.12228899449110031, -0.6917972564697266, 1.2333521842956543, 0.18122099339962006, -0.01870090514421463, -0.0012270018924027681, 151958.5, 114014.109375, 159383.0, 146027.9375, 135126.0, 155494.46875, 37097.0, 43522.0, 37510.0, 46555.0, 0.11790716648101807, -0.695744514465332, 1.2335186004638672, -0.6882235407829285, -0.7034969925880432, 1024.0
112650, 0.12380930036306381, -0.6923651099205017, 1.2333208322525024, 0.18117277324199677, -0.01888633891940117, -0.00207121972925961, 151970.734375, 114015.578125, 159383.75, 146032.90625, 135121.890625, 155492.546875, 37556.0, 43494.0, 36859.0, 46567.0, 0.12019968032836914, -0.6972665786743164, 1.2329864501953125, -0.6884672045707703, -0.6927490234375, 1024.0
112670, 0.1270565241575241, -0.6934478282928467, 1.2332020998001099, 0.1814022958278656, -0.018812458962202072, -0.0018009968334808946, 151977.796875, 114014.8515625, 159379.765625, 146032.34375, 135137.390625, 155501.96875, 37546.0, 43156.0, 36869.0, 46698.0, 0.12403416633605957, -0.69805908203125, 1.2334728240966797, -0.6937330961227417, -0.7000071406364441, 1024.0
112690, 0.1300303339958191, -0.694503664970398, 1.2331435680389404, 0.18102499842643738, -0.018837878480553627, -0.003090356709435582, 151996.203125, 114021.4453125, 159383.75, 146035.390625, 135146.125, 155506.953125, 37612.0, 43284.0, 36998.0, 46692.0, 0.12615633010864258, -0.6983613967895508, 1.2328720092773438, -0.6936789155006409, -0.7037162184715271, 1016.0
112712, 0.13523173332214355, -0.6958084106445312, 1.2329883575439453, 0.18241745233535767, -0.01781642436981201, -0.0007246918394230306, 151992.375, 114023.6484375, 159383.75, 146048.421875, 135136.421875, 155510.03125, 37715.0, 43166.0, 36922.0, 46777.0, 0.1293562650680542, -0.6996641159057617, 1.2327404022216797, -0.6889234185218811, -0.7065609097480774, 1016.0
112730, 0.13656611740589142, -0.696523129940033, 1.2329638004302979, 0.18161346018314362, -0.018565790727734566, -0.0014483315171673894, 151990.921875, 114022.1875, 159377.765625, 146039.140625, 135147.8125, 155530.796875, 37566.0, 43012.0, 36957.0, 46850.0, 0.13297677040100098, -0.7009744644165039, 1.2330474853515625, -0.6865353584289551, -0.7158544659614563, 1016.0
112750, 0.13951899111270905, -0.6975835561752319, 1.2328358888626099, 0.1811990886926651, -0.018766533583402634, -0.004756377078592777, 152006.515625, 114031.71875, 159377.765625, 146044.75, 135139.59375, 155530.03125, 37379.0, 44094.0, 37111.0, 46098.0, 0.1356198787689209, -0.7018423080444336, 1.232635498046875, -0.6910371780395508, -0.7008643746376038, 1008.0
112772, 0.1426369845867157, -0.6984701156616211, 1.232725977897644, 0.18147164583206177, -0.018377820029854774, -0.004484683275222778, 152007.421875, 114029.5234375, 159379.765625, 146050.265625, 135152.4375, 155529.453125, 37689.0, 43168.0, 36851.0, 46901.0, 0.13864505290985107, -0.7029237747192383, 1.2325572967529297, -0.696110725402832, -0.6997221112251282, 1008.0
112790, 0.145915687084198, -0.6995943784713745, 1.232712745666504, 0.18177150189876556, -0.018710553646087646, -0.0038922892417758703, 152013.59375, 114028.796875, 159377.765625, 146052.828125, 135155.59375, 155521.953125, 37536.0, 43212.0, 37080.0, 46795.0, 0.14273905754089355, -0.7044563293457031, 1.2328624725341797, -0.6985782384872437, -0.7145758271217346, 1008.0
112810, 0.1491887867450714, -0.7005167007446289, 1.2326714992523193, 0.18206125497817993, -0.01833495870232582, -0.0008525822777301073, 152016.84375, 114044.921875, 159375.78125, 146058.34375, 135166.25, 155535.03125, 37876.0, 43064.0, 36630.0, 46943.0, 0.14508092403411865, -0.704615592956543, 1.2327995300292969, -0.6992981433868408, -0.6977589726448059, 1000.0
112830, 0.1528530865907669, -0.7016228437423706, 1.2326672077178955, 0.18271401524543762, -0.018206734210252762, 0.0007153369951993227, 152026.265625, 114047.1171875, 159379.765625, 146059.625, 135154.859375, 155525.03125, 37650.0, 42888.0, 36880.0, 46915.0, 0.14875590801239014, -0.7061443328857422, 1.2334175109863281, -0.6900099515914917, -0.7237270474433899, 1000.0
112850, 0.15632882714271545, -0.702791154384613, 1.2327353954315186, 0.1832081377506256, -0.018628377467393875, 0.0019873189739882946, 152033.78125, 114040.5234375, 159375.78125, 146065.78125, 135158.015625, 155540.03125, 38031.0, 43001.0, 36600.0, 46619.0, 0.15070319175720215, -0.7073183059692383, 1.2324447631835938, -0.68483567237854, -0.7291867136955261, 991.0
112871, 0.15791895985603333, -0.7035354375839233, 1.2327547073364258, 0.1828378289937973, -0.019366642460227013, 0.002608092036098242, 152029.515625, 114047.859375, 159371.796875, 146065.21875, 135162.875, 155545.609375, 37589.0, 42577.0, 36730.0, 46911.0, 0.15459084510803223, -0.7079343795776367, 1.2330074310302734, -0.6749906539916992, -0.7137906551361084, 991.0
112890, 0.16109754145145416, -0.704627513885498, 1.2327466011047363, 0.18262866139411926, -0.01960953138768673, 0.004513988271355629, 152037.484375, 114042.7265625, 159375.78125, 146055.3125, 135170.140625, 155538.671875, 37738.0, 42509.0, 36570.0, 46896.0, 0.15795207023620605, -0.7091703414916992, 1.232564926147461, -0.6636428236961365, -0.7203912138938904, 991.0
112910, 0.16426509618759155, -0.7055509090423584, 1.2328118085861206, 0.18304602801799774, -0.01939324475824833, 0.005158994812518358, 152043.65625, 114054.453125, 159375.78125, 146068.34375, 135174.984375, 155548.09375, 36936.0, 42611.0, 37049.0, 46862.0, 0.16048192977905273, -0.710017204284668, 1.2325820922851562, -0.6508909463882446, -0.7122825980186462, 983.0
112930, 0.16749319434165955, -0.7065020203590393, 1.2328355312347412, 0.1836181879043579, -0.019411513581871986, 0.0023070864845067263, 152048.359375, 114049.328125, 159373.78125, 146070.1875, 135174.984375, 155554.25, 38135.0, 42599.0, 36082.0, 46780.0, 0.16302943229675293, -0.7108592987060547, 1.2327537536621094, -0.6458553671836853, -0.6742088198661804, 983.0
112950, 0.17045418918132782, -0.7076486945152283, 1.2327616214752197, 0.18288923799991608, -0.02006550505757332, 0.0005733734578825533, 152057.796875, 114054.46875, 159369.796875, 146071.46875, 135184.6875, 155563.671875, 38243.0, 42872.0, 35850.0, 46714.0, 0.16653776168823242, -0.7122344970703125, 1.2319049835205078, -0.6445810198783875, -0.6586963534355164, 983.0
112972, 0.17348533868789673, -0.7087597250938416, 1.2326712608337402, 0.1824512779712677, -0.020534615963697433, -0.0011386683909222484, 152051.625, 114053.0, 159373.78125, 146075.140625, 135183.0, 155559.828125, 36942.0, 43420.0, 37319.0, 46451.0, 0.16968417167663574, -0.7130565643310547, 1.232107162475586, -0.6494842171669006, -0.6275547742843628, 976.0
112990, 0.17694902420043945, -0.7099265456199646, 1.2325599193572998, 0.18239755928516388, -0.020755106583237648, -0.004365089349448681, 152063.84375, 114061.0625, 159369.796875, 146073.3125, 135191.953125, 155566.75, 37596.0, 43154.0, 36838.0, 46699.0, 0.17391395568847656, -0.7147617340087891, 1.2324447631835938, -0.6532825231552124, -0.5924504399299622, 976.0
113011, 0.18038710951805115, -0.710889995098114, 1.232346534729004, 0.18288511037826538, -0.020352955907583237, -0.004949925467371941, 152070.46875, 114060.328125, 159369.796875, 146074.59375, 135195.109375, 155569.828125, 37712.0, 43448.0, 36749.0, 46487.0, 0.17566394805908203, -0.7149801254272461, 1.2312774658203125, -0.6571681499481201, -0.5938242077827454, 976.0
113030, 0.18332041800022125, -0.7120214700698853, 1.232171654701233, 0.18181739747524261, -0.020704641938209534, -0.007463112939149141, 152073.265625, 114058.140625, 159369.796875, 146082.03125, 135191.953125, 155567.328125, 37471.0, 43730.0, 37087.0, 46249.0, 0.17955231666564941, -0.7164163589477539, 1.2322673797607422, -0.6563159823417664, -0.5894614458084106, 965.0
113051, 0.18650241196155548, -0.7131479382514954, 1.2318787574768066, 0.1812669187784195, -0.02075495757162571, -0.007847581058740616, 152082.703125, 114066.9375, 159363.828125, 146083.859375, 135203.125, 155574.828125, 37839.0, 43185.0, 36926.0, 46748.0, 0.1822526454925537, -0.7170829772949219, 1.2318592071533203, -0.6477777361869812, -0.5839723348617554, 965.0
113072, 0.18989485502243042, -0.7140766382217407, 1.2316642999649048, 0.1816738396883011, -0.020152518525719643, -0.006609617732465267, 152086.953125, 114067.671875, 159367.8125, 146098.109375, 135203.859375, 155575.390625, 37479.0, 43629.0, 37217.0, 46286.0, 0.18528962135314941, -0.7180967330932617, 1.2310962677001953, -0.6434893608093262, -0.5834797620773315, 957.0
113090, 0.1927862912416458, -0.7151907682418823, 1.2314486503601074, 0.18056312203407288, -0.020409421995282173, -0.009981667622923851, 152092.125, 114072.0703125, 159367.8125, 146087.625, 135213.546875, 155584.8125, 37358.0, 43877.0, 37439.0, 46056.0, 0.18862485885620117, -0.7192525863647461, 1.2310218811035156, -0.6284195780754089, -0.5910744071006775, 957.0
113110, 0.1959218829870224, -0.7161299586296082, 1.231205701828003, 0.18056878447532654, -0.01995919458568096, -0.008744179271161556, 152097.734375, 114077.9375, 159363.828125, 146089.46875, 135210.390625, 155594.8125, 37724.0, 43422.0, 37178.0, 46582.0, 0.1912086009979248, -0.7203960418701172, 1.2310123443603516, -0.6141965985298157, -0.5641770362854004, 957.0
113130, 0.1988183706998825, -0.7172468900680542, 1.231015682220459, 0.17956168949604034, -0.020194461569190025, -0.005610255058854818, 152097.734375, 114086.0, 159363.828125, 146094.421875, 135215.234375, 155587.890625, 37908.0, 43245.0, 36873.0, 46750.0, 0.19489169120788574, -0.721888542175293, 1.2306156158447266, -0.6027497053146362, -0.5768321752548218, 949.0
113150, 0.20178627967834473, -0.718316376209259, 1.230923056602478, 0.17898356914520264, -0.020143436267971992, -0.006457491312175989, 152099.640625, 114072.8125, 159363.828125, 146101.859375, 135214.28125, 155604.8125, 37587.0, 43042.0, 37265.0, 46705.0, 0.19733762741088867, -0.7220592498779297, 1.2311229705810547, -0.5933292508125305, -0.5846246480941772, 949.0
113171, 0.2049228996038437, -0.7192127108573914, 1.2307931184768677, 0.17913158237934113, -0.01947886496782303, -0.006972040515393019, 152110.40625, 114079.4140625, 159365.8125, 146104.984375, 135215.96875, 155606.734375, 38406.0, 42962.0, 36344.0, 46871.0, 0.20039153099060059, -0.7233667373657227, 1.2310218811035156, -0.5804404616355896, -0.5751029849052429, 949.0
113190, 0.20806320011615753, -0.7204000949859619, 1.230676293373108, 0.17866873741149902, -0.01984258182346821, -0.005265817046165466, 152117.03125, 114077.9375, 159359.84375, 146098.828125, 135228.828125, 155614.8125, 37999.0, 43073.0, 36806.0, 46790.0, 0.20362639427185059, -0.7247467041015625, 1.2313289642333984, -0.5680354237556458, -0.5942107439041138, 940.0
113212, 0.21095876395702362, -0.7214617133140564, 1.2306082248687744, 0.17802917957305908, -0.019714806228876114, -0.0030153258703649044, 152126.0, 114090.4140625, 159357.84375, 146113.0625, 135228.828125, 155606.546875, 37942.0, 43522.0, 36879.0, 46290.0, 0.206085205078125, -0.7253255844116211, 1.230337142944336, -0.554689884185791, -0.6399043202400208, 940.0
113232, 0.2141396403312683, -0.72239750623703, 1.2305282354354858, 0.1786731332540512, -0.019373733550310135, -0.004270676989108324, 152126.453125, 114086.75, 159357.84375, 146113.0625, 135240.203125, 155606.546875, 37889.0, 43184.0, 36986.0, 46605.0, 0.20966887474060059, -0.7264671325683594, 1.2302875518798828, -0.5305631756782532, -0.6512969732284546, 940.0
113250, 0.21711620688438416, -0.7234323620796204, 1.230485439300537, 0.17856433987617493, -0.019221941009163857, -0.0030442809220403433, 152132.0625, 114090.4140625, 159357.84375, 146118.03125, 135236.828125, 155614.03125, 38527.0, 42351.0, 36946.0, 46937.0, 0.21252059936523438, -0.7273941040039062, 1.2308902740478516, -0.5064556002616882, -0.6867179274559021, 932.0
113271, 0.2202429175376892, -0.7243266105651855, 1.2303956747055054, 0.17910966277122498, -0.018743252381682396, -0.0060608480125665665, 152131.609375, 114099.2109375, 159359.84375, 146122.34375, 135243.375, 155613.46875, 38880.0, 42817.0, 36618.0, 46252.0, 0.2158370018005371, -0.7285232543945312, 1.2302055358886719, -0.476261168718338, -0.7188431024551392, 932.0
113290, 0.22311295568943024, -0.7253752946853638, 1.230257272720337, 0.17869968712329865, -0.018636008724570274, -0.004274480976164341, 152134.859375, 114091.8828125, 159357.84375, 146122.34375, 135250.640625, 155614.03125, 38730.0, 41744.0, 36925.0, 47181.0, 0.21835112571716309, -0.7291393280029297, 1.2304439544677734, -0.44371911883354187, -0.7213988900184631, 924.0
113311, 0.2260599285364151, -0.7264152765274048, 1.2302361726760864, 0.17864741384983063, -0.018508579581975937, -0.002156000817194581, 152148.546875, 114098.484375, 159355.859375, 146124.265625, 135249.6875, 155626.53125, 38770.0, 42197.0, 36301.0, 47097.0, 0.2215406894683838, -0.7304000854492188, 1.2303848266601562, -0.4083409309387207, -0.7366123199462891, 924.0
113330, 0.22917863726615906, -0.7273275852203369, 1.2301533222198486, 0.1793493628501892, -0.018132399767637253, -0.003041211050003767, 152144.734375, 114105.0859375, 159355.859375, 146123.625, 135253.0625, 155622.109375, 37351.0, 43084.0, 37687.0, 46310.0, 0.22430992126464844, -0.7316503524780273, 1.229959487915039, -0.3689655065536499, -0.7640995979309082, 924.0
113350, 0.23214265704154968, -0.7284144759178162, 1.230208396911621, 0.1793966293334961, -0.018273061141371727, -0.003077008295804262, 152162.6875, 114102.8828125, 159353.859375, 146131.0625, 135263.5, 155630.390625, 38282.0, 42651.0, 36722.0, 46713.0, 0.22782659530639648, -0.7324323654174805, 1.2308311462402344, -0.33210715651512146, -0.7641849517822266, 917.0
113372, 0.2353171855211258, -0.7293158769607544, 1.2301305532455444, 0.18041063845157623, -0.017859021201729774, -0.0002087691827910021, 152163.140625, 114105.8203125, 159357.84375, 146139.0625, 135261.796875, 155638.453125, 37963.0, 43289.0, 37175.0, 46070.0, 0.23099970817565918, -0.7338666915893555, 1.229623794555664, -0.30569884181022644, -0.7881693840026855, 917.0
113390, 0.23839211463928223, -0.7303640842437744, 1.2301504611968994, 0.18095439672470093, -0.017801988869905472, -0.0015616101445630193, 152167.84375, 114103.6171875, 159355.859375, 146138.5, 135266.65625, 155640.1875, 37779.0, 42615.0, 37217.0, 46578.0, 0.23399615287780762, -0.7345819473266602, 1.2306137084960938, -0.2779838740825653, -0.8037257194519043, 917.0
