timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
276101, 0.9579779505729675, -0.9358958601951599, 1.2098053693771362, -0.0778697058558464, -0.2242584079504013, -0.003871271852403879, 157690.921875, 123551.1953125, 157779.640625, 150808.234375, 144077.3125, 162118.75, 40791.0, 45646.0, 42072.0, 50715.0, 0.9582548141479492, -0.9389572143554688, 1.2098541259765625, 1.7682147026062012, -1.1322417259216309, 193.0
276122, 0.9564415812492371, -0.9408188462257385, 1.209751844406128, -0.07346179336309433, -0.2233068197965622, -0.0019852416589856148, 157694.78125, 123554.015625, 157777.71875, 150810.109375, 144074.859375, 162121.78125, 42503.0, 42367.0, 43435.0, 50969.0, 0.9571914672851562, -0.9426088333129883, 1.2098274230957031, 1.9306524991989136, -1.3339273929595947, 193.0
276141, 0.9550784230232239, -0.9456161856651306, 1.2096800804138184, -0.06860882043838501, -0.22235137224197388, -0.000493026280310005, 157690.921875, 123551.0703125, 157781.578125, 150808.234375, 144079.078125, 162116.25, 41617.0, 44807.0, 41657.0, 50975.0, 0.9554328918457031, -0.9478054046630859, 1.2092533111572266, 2.0923023223876953, -1.4995176792144775, 198.0
276163, 0.9538180232048035, -0.9503357410430908, 1.2096561193466187, -0.0632767528295517, -0.22103962302207947, 2.965181556646712e-05, 157692.859375, 123541.390625, 157781.578125, 150806.375, 144079.765625, 162118.75, 40893.0, 45070.0, 42548.0, 50589.0, 0.9545478820800781, -0.9529628753662109, 1.2095527648925781, 2.23944354057312, -1.6541863679885864, 198.0
276181, 0.9527223110198975, -0.9550032019615173, 1.2096071243286133, -0.0572311095893383, -0.21920102834701538, 0.0005465285503305495, 157692.859375, 123546.5859375, 157781.578125, 150816.3125, 144072.40625, 162125.203125, 40783.0, 44546.0, 43196.0, 50595.0, 0.9535713195800781, -0.9566411972045898, 1.2094669342041016, 2.408510684967041, -1.7863669395446777, 198.0
276201, 0.9517397880554199, -0.959703266620636, 1.2095603942871094, -0.05089284107089043, -0.21737885475158691, 0.0002822942042257637, 157698.640625, 123546.5859375, 157779.640625, 150818.796875, 144079.765625, 162116.25, 41879.0, 43967.0, 42323.0, 50872.0, 0.952540397644043, -0.9619312286376953, 1.2091846466064453, 2.5908164978027344, -1.855397343635559, 199.0
276221, 0.9508473873138428, -0.9642940163612366, 1.2095097303390503, -0.04450230672955513, -0.215182825922966, -0.0006354372599162161, 157692.859375, 123538.3203125, 157779.640625, 150819.421875, 144083.984375, 162110.328125, 41660.0, 43665.0, 42928.0, 50833.0, 0.9515180587768555, -0.9668312072753906, 1.2092838287353516, 2.778449535369873, -1.9047304391860962, 199.0
276241, 0.9501175284385681, -0.9688531756401062, 1.2094048261642456, -0.03790801391005516, -0.21272064745426178, -0.0009810045594349504, 157692.859375, 123545.875, 157777.71875, 150821.90625, 144071.3125, 162118.75, 41783.0, 43372.0, 43096.0, 50887.0, 0.9507331848144531, -0.970576286315918, 1.2087898254394531, 2.9824302196502686, -1.9207029342651367, 199.0
276261, 0.9494654536247253, -0.9734991788864136, 1.2093112468719482, -0.031091971322894096, -0.20983561873435974, -0.002846701769158244, 157689.0, 123545.875, 157779.640625, 150838.0625, 144079.765625, 162124.8125, 41923.0, 44352.0, 43585.0, 49744.0, 0.9502706527709961, -0.9753093719482422, 1.208658218383789, 3.2166106700897217, -1.8895516395568848, 203.0
276281, 0.9489513039588928, -0.9782560467720032, 1.2091294527053833, -0.024524958804249763, -0.20751149952411652, -0.004866361618041992, 157689.0, 123548.125, 157777.71875, 150839.296875, 144074.171875, 162123.75, 41455.0, 44566.0, 44682.0, 49260.0, 0.9497098922729492, -0.9794120788574219, 1.208913803100586, 3.4876415729522705, -1.868162989616394, 203.0
276301, 0.9486094117164612, -0.9825906753540039, 1.2089606523513794, -0.018170444294810295, -0.20449009537696838, -0.004324206151068211, 157692.859375, 123542.1015625, 157777.71875, 150827.484375, 144092.015625, 162116.78125, 42464.0, 43119.0, 44575.0, 49992.0, 0.9493436813354492, -0.9840383529663086, 1.2085552215576172, 3.7625558376312256, -1.8344554901123047, 203.0
276321, 0.9483506083488464, -0.986848771572113, 1.2088207006454468, -0.012090825475752354, -0.20152714848518372, -0.0038874626625329256, 157696.703125, 123536.078125, 157777.71875, 150838.671875, 144077.3125, 162114.265625, 43285.0, 43009.0, 44053.0, 49815.0, 0.9488821029663086, -0.9876346588134766, 1.2085895538330078, 4.065640449523926, -1.8032900094985962, 205.0
276341, 0.9481730461120605, -0.9915443062782288, 1.2086455821990967, -0.005690339487046003, -0.19874829053878784, -0.004212948027998209, 157689.0, 123542.1015625, 157779.640625, 150831.84375, 144087.125, 162114.796875, 42782.0, 42751.0, 45186.0, 49516.0, 0.9486589431762695, -0.9924039840698242, 1.2082500457763672, 4.414906024932861, -1.7629525661468506, 205.0
276361, 0.9481409192085266, -0.9960114359855652, 1.208502173423767, 0.00018348690355196595, -0.19599828124046326, -0.005465189926326275, 157690.921875, 123544.34375, 157779.640625, 150842.390625, 144082.21875, 162119.28125, 43248.0, 42196.0, 45487.0, 49375.0, 0.9483613967895508, -0.9970521926879883, 1.2080116271972656, 4.7889299392700195, -1.7226238250732422, 206.0
276381, 0.9482210874557495, -1.0001130104064941, 1.2083241939544678, 0.005672190338373184, -0.19302113354206085, -0.004773047287017107, 157692.859375, 123535.375, 157779.640625, 150844.265625, 144089.578125, 162121.25, 46221.0, 39237.0, 48331.0, 46445.0, 0.9486141204833984, -1.0005626678466797, 1.2080974578857422, 5.1537370681762695, -1.6731001138687134, 206.0
276401, 0.9483934640884399, -1.0042321681976318, 1.2082549333572388, 0.010949421674013138, -0.19065333902835846, -0.0025186052080243826, 157692.859375, 123539.859375, 157779.640625, 150844.890625, 144073.09375, 162116.25, 43722.0, 41983.0, 46198.0, 48613.0, 0.9485044479370117, -1.0053348541259766, 1.2080078125, 5.53687047958374, -1.6182653903961182, 206.0
276421, 0.9486567378044128, -1.0087125301361084, 1.2081655263900757, 0.016216494143009186, -0.18793778121471405, -0.004274795763194561, 157692.859375, 123536.78125, 157779.640625, 150851.71875, 144084.671875, 162114.796875, 44071.0, 41541.0, 46355.0, 48404.0, 0.9486665725708008, -1.0087213516235352, 1.2084922790527344, 5.987271308898926, -1.5442413091659546, 206.0
276441, 0.9488136172294617, -1.0110173225402832, 1.2081356048583984, 0.018635744228959084, -0.18679864704608917, -0.001903636148199439, 157692.859375, 123547.2890625, 157777.71875, 150864.140625, 144088.484375, 162111.234375, 44946.0, 40755.0, 45921.0, 48763.0, 0.9488077163696289, -1.013260841369629, 1.207977294921875, 6.213101387023926, -1.4888676404953003, 206.0
276461, 0.9491986036300659, -1.0154527425765991, 1.2081794738769531, 0.02325086109340191, -0.1844155639410019, 0.002284639049321413, 157690.921875, 123542.1015625, 157777.71875, 150861.046875, 144085.34375, 162112.296875, 45654.0, 40031.0, 45804.0, 48437.0, 0.9489707946777344, -1.0176315307617188, 1.2083396911621094, 6.696298599243164, -1.3912739753723145, 206.0
276481, 0.9495792388916016, -1.0193800926208496, 1.2082276344299316, 0.02678845077753067, -0.18225102126598358, 0.0013176200445741415, 157692.859375, 123533.8359375, 157777.71875, 150854.828125, 144082.890625, 162115.859375, 45671.0, 39931.0, 46479.0, 47864.0, 0.9490518569946289, -1.0209541320800781, 1.2082233428955078, 7.137308120727539, -1.361791968345642, 202.0
276502, 0.9503213763237, -1.0251165628433228, 1.2083619832992554, 0.03236314654350281, -0.17915548384189606, 0.0032962847035378218, 157689.0, 123535.375, 157777.71875, 150864.765625, 144082.21875, 162115.328125, 46374.0, 39630.0, 46253.0, 47578.0, 0.9495878219604492, -1.0252532958984375, 1.2086162567138672, 7.60651159286499, -1.3274354934692383, 202.0
276521, 0.950564444065094, -1.027376651763916, 1.2084457874298096, 0.03386718034744263, -0.17874494194984436, 0.003985544200986624, 157692.859375, 123539.0234375, 157779.640625, 150851.71875, 144093.390625, 162121.78125, 45780.0, 39254.0, 47376.0, 47252.0, 0.9498128890991211, -1.0285625457763672, 1.2085189819335938, 8.091449737548828, -1.2117506265640259, 202.0
276541, 0.9511018991470337, -1.0314582586288452, 1.2085886001586914, 0.036635857075452805, -0.1774284988641739, 0.007713709492236376, 157690.921875, 123537.6171875, 157779.640625, 150846.75, 144101.828125, 162137.84375, 46176.0, 41317.0, 46579.0, 45793.0, 0.9503030776977539, -1.032994270324707, 1.208669662475586, 8.529926300048828, -1.04494047164917, 197.0
276562, 0.9516782760620117, -1.035218358039856, 1.208831787109375, 0.03883301839232445, -0.17651723325252533, 0.011397508904337883, 157690.921875, 123527.8125, 157781.578125, 150833.078125, 144092.703125, 162147.328125, 46935.0, 41463.0, 45129.0, 45734.0, 0.9507808685302734, -1.0372037887573242, 1.2089824676513672, 8.86535930633545, -0.8730080723762512, 197.0
276581, 0.9522728323936462, -1.039338231086731, 1.2091301679611206, 0.040480274707078934, -0.17745722830295563, 0.012220394797623158, 157690.921875, 123530.0546875, 157779.640625, 150814.4375, 144082.890625, 162182.359375, 46411.0, 41583.0, 44653.0, 46432.0, 0.9511041641235352, -1.0404558181762695, 1.2093048095703125, 9.055915832519531, -0.7519697546958923, 197.0
276601, 0.9529541730880737, -1.0434366464614868, 1.2094260454177856, 0.042221419513225555, -0.17936275899410248, 0.010254672728478909, 157689.0, 123530.890625, 157773.859375, 150815.0625, 144068.859375, 162189.859375, 44432.0, 41551.0, 46469.0, 46573.0, 0.9514541625976562, -1.044957160949707, 1.2096443176269531, 9.152441024780273, -0.6889440417289734, 183.0
276621, 0.9535124897956848, -1.047336220741272, 1.2096054553985596, 0.04320560023188591, -0.18113917112350464, 0.006974720396101475, 157689.0, 123533.1328125, 157777.71875, 150833.078125, 144055.921875, 162165.375, 43899.0, 37121.0, 46914.0, 49926.0, 0.9523534774780273, -1.049337387084961, 1.2097110748291016, 9.180381774902344, -0.6812360286712646, 183.0
276641, 0.9541803598403931, -1.051268458366394, 1.20979905128479, 0.044544778764247894, -0.18248111009597778, 0.006252187769860029, 157690.921875, 123527.8125, 157775.78125, 150842.390625, 144076.90625, 162164.84375, 46422.0, 39008.0, 44672.0, 48620.0, 0.9527778625488281, -1.0525951385498047, 1.2098674774169922, 9.315397262573242, -0.7173022031784058, 177.0
276661, 0.9548060894012451, -1.055451512336731, 1.2100268602371216, 0.04550801217556, -0.18323174118995667, 0.008121311664581299, 157689.0, 123526.28125, 157775.78125, 150881.546875, 144073.09375, 162125.34375, 46739.0, 37048.0, 47922.0, 46694.0, 0.9533910751342773, -1.0573053359985352, 1.2102279663085938, 9.392117500305176, -0.7353278398513794, 177.0
276681, 0.9553998112678528, -1.059417486190796, 1.210239052772522, 0.04626913741230965, -0.18341197073459625, 0.008561692200601101, 157689.0, 123542.8046875, 157773.859375, 150851.109375, 144073.765625, 162154.828125, 46828.0, 36462.0, 48810.0, 45892.0, 0.9539070129394531, -1.060288429260254, 1.210306167602539, 9.592049598693848, -0.7417231202125549, 177.0
276701, 0.9561095833778381, -1.0634076595306396, 1.2104475498199463, 0.04746301472187042, -0.18380047380924225, 0.007936467416584492, 157689.0, 123530.765625, 157775.78125, 150854.828125, 144078.0, 162145.359375, 47197.0, 39952.0, 45959.0, 45697.0, 0.9545974731445312, -1.0648422241210938, 1.210784912109375, 9.854510307312012, -0.7188426852226257, 175.0
276721, 0.9568622708320618, -1.0679278373718262, 1.210679531097412, 0.048341549932956696, -0.1848047524690628, 0.006689709611237049, 157690.921875, 123530.0546875, 157775.78125, 150839.90625, 144093.390625, 162159.84375, 48897.0, 35809.0, 48649.0, 44177.0, 0.9550352096557617, -1.0682439804077148, 1.2105865478515625, 10.113153457641602, -0.6667643785476685, 175.0
276741, 0.9571107029914856, -1.0704313516616821, 1.210800051689148, 0.048028815537691116, -0.18616068363189697, 0.00832180492579937, 157687.078125, 123534.5390625, 157777.71875, 150851.71875, 144089.171875, 162153.390625, 46323.0, 38400.0, 47508.0, 46297.0, 0.9559707641601562, -1.072896957397461, 1.2108612060546875, 10.381414413452148, -0.611958384513855, 175.0
276762, 0.9579246044158936, -1.074846863746643, 1.2109568119049072, 0.04891102761030197, -0.18720531463623047, 0.006417166907340288, 157690.921875, 123539.734375, 157773.859375, 150859.171875, 144100.0625, 162148.90625, 45519.0, 38298.0, 48195.0, 46390.0, 0.9563236236572266, -1.0772418975830078, 1.2110042572021484, 10.606341361999512, -0.5163305401802063, 187.0
276781, 0.9586775302886963, -1.0794373750686646, 1.2110867500305176, 0.048975877463817596, -0.18898040056228638, 0.004308702424168587, 157690.921875, 123551.0703125, 157773.859375, 150879.671875, 144087.40625, 162136.921875, 46979.0, 39465.0, 47036.0, 45318.0, 0.9570474624633789, -1.0805864334106445, 1.210897445678711, 10.8812894821167, -0.3633968234062195, 187.0
276802, 0.9593575596809387, -1.0834476947784424, 1.2110958099365234, 0.048703499138355255, -0.18986809253692627, 0.002077247481793165, 157690.921875, 123535.375, 157775.78125, 150844.890625, 144084.265625, 162163.390625, 46996.0, 39697.0, 47449.0, 45000.0, 0.9574050903320312, -1.0852575302124023, 1.2106380462646484, 11.068302154541016, -0.29505276679992676, 187.0
276821, 0.9599913954734802, -1.0876365900039673, 1.2112046480178833, 0.04803251475095749, -0.19151680171489716, 0.0015956799034029245, 157689.0, 123515.8984375, 157771.921875, 150860.40625, 144086.71875, 162155.890625, 48092.0, 39315.0, 44875.0, 46588.0, 0.9583568572998047, -1.0887136459350586, 1.2114734649658203, 11.164274215698242, -0.29507195949554443, 198.0
276841, 0.9607389569282532, -1.0923389196395874, 1.2112878561019897, 0.0479440912604332, -0.19426099956035614, 1.0612703590595629e-05, 157689.0, 123488.1640625, 157771.921875, 150874.703125, 144081.8125, 162138.375, 48331.0, 39324.0, 44120.0, 47012.0, 0.9589710235595703, -1.0934324264526367, 1.211263656616211, 11.168977737426758, -0.45004135370254517, 198.0
276861, 0.9615079164505005, -1.096676230430603, 1.211352825164795, 0.048846106976270676, -0.19641061127185822, -0.0007348461076617241, 157685.140625, 123490.40625, 157775.78125, 150870.34375, 144081.125, 162150.359375, 46226.0, 39365.0, 44486.0, 48801.0, 0.9598836898803711, -1.097848892211914, 1.2119197845458984, 11.119234085083008, -0.5662193894386292, 198.0
276881, 0.962163507938385, -1.1008855104446411, 1.211387038230896, 0.04986192286014557, -0.1980879157781601, -0.0010812341934069991, 157687.078125, 123512.1171875, 157771.921875, 150864.765625, 144089.171875, 162136.40625, 46133.0, 36153.0, 45607.0, 50123.0, 0.9603862762451172, -1.1009254455566406, 1.211526870727539, 11.025309562683105, -0.759678304195404, 188.0
276902, 0.9629465341567993, -1.105141282081604, 1.211366891860962, 0.05155140161514282, -0.19900824129581451, -0.0050156316719949245, 157685.140625, 123494.890625, 157770.0, 150880.296875, 144094.75, 162149.828125, 46655.0, 33767.0, 46691.0, 50474.0, 0.9615335464477539, -1.1061124801635742, 1.2120914459228516, 11.000499725341797, -0.8685176372528076, 188.0
276921, 0.9638039469718933, -1.1098850965499878, 1.211322546005249, 0.05311879143118858, -0.1992599219083786, -0.0058640469796955585, 157685.140625, 123515.8984375, 157773.859375, 150893.359375, 144092.296875, 162160.359375, 48913.0, 34481.0, 48068.0, 46786.0, 0.9620656967163086, -1.1093673706054688, 1.2115917205810547, 11.092785835266113, -0.8446943163871765, 176.0
276941, 0.9641858339309692, -1.1123181581497192, 1.211344838142395, 0.05337303504347801, -0.19929787516593933, -0.0058591621927917, 157687.078125, 123526.984375, 157773.859375, 150885.875, 144090.53125, 162138.90625, 47534.0, 37641.0, 48292.0, 45754.0, 0.9631309509277344, -1.114232063293457, 1.2118568420410156, 11.308952331542969, -0.7538754940032959, 176.0
276962, 0.9654074311256409, -1.118543028831482, 1.2112479209899902, 0.05428985506296158, -0.1981220692396164, -0.007977919653058052, 157689.0, 123529.2265625, 157771.921875, 150899.5625, 144097.609375, 162141.40625, 49053.0, 36255.0, 50941.0, 41749.0, 0.9639253616333008, -1.1188325881958008, 1.211639404296875, 11.577221870422363, -0.5975868105888367, 176.0
276981, 0.9663032293319702, -1.1227742433547974, 1.211185336112976, 0.054656047374010086, -0.19787690043449402, -0.006583370268344879, 157685.140625, 123521.0859375, 157773.859375, 150895.203125, 144102.109375, 162123.890625, 47410.0, 40674.0, 49329.0, 42180.0, 0.9646940231323242, -1.1222953796386719, 1.2117538452148438, 11.873483657836914, -0.4543137848377228, 167.0
277003, 0.9671274423599243, -1.1271570920944214, 1.211176872253418, 0.05397985130548477, -0.19735319912433624, -0.006372503936290741, 157683.21875, 123524.7421875, 157773.859375, 150899.5625, 144089.84375, 162141.40625, 47733.0, 38945.0, 49521.0, 43017.0, 0.965367317199707, -1.1265106201171875, 1.2120113372802734, 12.2289457321167, -0.34076642990112305, 167.0
277021, 0.9674885869026184, -1.1294877529144287, 1.2110086679458618, 0.053693316876888275, -0.19885623455047607, -0.0007307700579985976, 157687.078125, 123542.6796875, 157773.859375, 150907.625, 144105.25, 162127.84375, 49911.0, 31224.0, 49157.0, 47095.0, 0.9660615921020508, -1.1302413940429688, 1.2102203369140625, 12.635544776916504, -0.4371491074562073, 167.0
277041, 0.9682782888412476, -1.133765459060669, 1.2108896970748901, 0.053324781358242035, -0.19860875606536865, -0.006239071488380432, 157689.0, 123538.1953125, 157771.921875, 150907.625, 144114.375, 162137.84375, 49923.0, 30906.0, 49285.0, 46836.0, 0.9673194885253906, -1.1346168518066406, 1.2108726501464844, 13.116044044494629, -0.49183645844459534, 32766.0
277061, 0.9691169261932373, -1.1378847360610962, 1.2108925580978394, 0.0533938929438591, -0.19751404225826263, 0.002099627396091819, 157685.140625, 123538.1953125, 157771.921875, 150915.078125, 144104.5625, 162126.390625, 51698.0, 29487.0, 49002.0, 46624.0, 0.9675989151000977, -1.1377143859863281, 1.2115230560302734, 13.653397560119629, -0.3527992069721222, 32766.0
