timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
188283, 1.0182656049728394, -1.2681471109390259, 1.2054779529571533, 0.12413254380226135, -0.1309657245874405, -0.04644857719540596, 157673.578125, 123336.8984375, 157756.484375, 148931.84375, 140021.65625, 159250.734375, 57066.0, 0.0, 55844.0, 26603.0, 1.0140933990478516, -1.2672061920166016, 1.2054386138916016, 38.64011001586914, -0.4555218815803528, 110.0
188303, 1.0198651552200317, -1.2706857919692993, 1.2043938636779785, 0.11668934673070908, -0.1265348345041275, -0.05124571546912193, 157671.65625, 123351.171875, 157758.421875, 148936.1875, 140027.25, 159253.78125, 56980.0, 2167.0, 55872.0, 24527.0, 1.0155181884765625, -1.2701492309570312, 1.2036800384521484, 39.03451156616211, -0.09514552354812622, 104.0
188323, 1.0214134454727173, -1.2732765674591064, 1.2031381130218506, 0.10702522844076157, -0.12184719741344452, -0.05163829028606415, 157671.65625, 123345.984375, 157758.421875, 148936.8125, 140029.6875, 159244.328125, 56904.0, 3536.0, 55728.0, 22948.0, 1.016697883605957, -1.272073745727539, 1.2029285430908203, 39.39247131347656, 0.3095824420452118, 104.0
188343, 1.022822380065918, -1.2756518125534058, 1.2020424604415894, 0.09678211808204651, -0.1179969310760498, -0.05201287940144539, 157673.578125, 123345.15625, 157758.421875, 148938.03125, 140027.25, 159243.234375, 56903.0, 5104.0, 55762.0, 21639.0, 1.0180292129516602, -1.274618148803711, 1.2017879486083984, 39.73331069946289, 0.8021042346954346, 104.0
188363, 1.0237557888031006, -1.277912974357605, 1.2008320093154907, 0.08459053188562393, -0.11512088030576706, -0.0588943250477314, 157671.65625, 123349.640625, 157760.34375, 148952.9375, 140037.71875, 159263.78125, 56889.0, 3890.0, 55932.0, 21574.0, 1.0191478729248047, -1.2771320343017578, 1.2005653381347656, 40.01604080200195, 1.245987057685852, 109.0
188383, 1.0247714519500732, -1.2803069353103638, 1.199427843093872, 0.07227356731891632, -0.11363817751407623, -0.06501250714063644, 157669.734375, 123336.1953125, 157760.34375, 148928.734375, 140038.734375, 159256.28125, 56821.0, 9261.0, 55689.0, 17568.0, 1.0195226669311523, -1.2789134979248047, 1.1993770599365234, 40.32452392578125, 1.6778297424316406, 109.0
188405, 1.0252869129180908, -1.2827037572860718, 1.1978890895843506, 0.05872374773025513, -0.114290751516819, -0.07215051352977753, 157671.65625, 123336.1953125, 157756.484375, 148911.359375, 140041.171875, 159308.796875, 56471.0, 16446.0, 54306.0, 14240.0, 1.020310401916504, -1.2816085815429688, 1.197988510131836, 40.598106384277344, 2.1220555305480957, 109.0
188423, 1.0254714488983154, -1.284989356994629, 1.1963582038879395, 0.04614388197660446, -0.11774054169654846, -0.07593602687120438, 157671.65625, 123331.7109375, 157758.421875, 148851.765625, 140038.421875, 159356.3125, 56163.0, 21891.0, 52690.0, 12641.0, 1.020442008972168, -1.2836952209472656, 1.1965255737304688, 40.6854248046875, 2.595182180404663, 109.0
188443, 1.0257147550582886, -1.2874690294265747, 1.1947436332702637, 0.036571912467479706, -0.1251411885023117, -0.08445761352777481, 157671.65625, 123332.421875, 157758.421875, 148829.421875, 140064.5625, 159371.328125, 55919.0, 26219.0, 50508.0, 13466.0, 1.021153450012207, -1.286550521850586, 1.1953697204589844, 40.44361114501953, 2.989997386932373, 109.0
188463, 1.0256391763687134, -1.2902729511260986, 1.1927223205566406, 0.028595728799700737, -0.13669416308403015, -0.10160162299871445, 157673.578125, 123327.9375, 157760.34375, 148800.890625, 140057.234375, 159393.828125, 56842.0, 23488.0, 52674.0, 21840.0, 1.0212554931640625, -1.2889213562011719, 1.1935005187988281, 39.92108917236328, 3.2710394859313965, 109.0
188483, 1.0253084897994995, -1.2932140827178955, 1.1905908584594727, 0.021659797057509422, -0.1506679207086563, -0.11371545493602753, 157673.578125, 123327.2265625, 157760.34375, 148842.46875, 140061.40625, 159361.015625, 56989.0, 15521.0, 53995.0, 33547.0, 1.0209016799926758, -1.2921772003173828, 1.191497802734375, 39.091190338134766, 3.408503770828247, 111.0
188504, 1.0250036716461182, -1.2965999841690063, 1.1878713369369507, 0.014454270713031292, -0.16467317938804626, -0.1304723173379898, 157669.734375, 123336.8984375, 157756.484375, 148839.390625, 140052.046875, 159351.3125, 56201.0, 10516.0, 56400.0, 39912.0, 1.0205163955688477, -1.2955303192138672, 1.1881580352783203, 38.068199157714844, 3.458601474761963, 111.0
188523, 1.0242115259170532, -1.3002132177352905, 1.1850303411483765, 0.0022555876057595015, -0.17533493041992188, -0.13135772943496704, 157667.8125, 123338.4375, 157754.5625, 148872.890625, 140050.625, 159332.40625, 48839.0, 19661.0, 55215.0, 52648.0, 1.0199403762817383, -1.2984352111816406, 1.1861648559570312, 36.92364501953125, 3.446676254272461, 110.0
188543, 1.0234758853912354, -1.3021734952926636, 1.18365478515625, -0.0071721249260008335, -0.1787474900484085, -0.12364527583122253, 157669.734375, 123348.109375, 157754.5625, 148927.5, 140062.109375, 159300.453125, 57203.0, 16076.0, 56903.0, 37054.0, 1.019083023071289, -1.3020820617675781, 1.1841907501220703, 35.838626861572266, 3.4020802974700928, 110.0
188563, 1.022055745124817, -1.3075734376907349, 1.1806163787841797, -0.03261095657944679, -0.18140330910682678, -0.0961369127035141, 157667.8125, 123344.3359375, 157758.421875, 148914.46875, 140060.390625, 159305.453125, 57399.0, 23414.0, 55789.0, 31782.0, 1.0180892944335938, -1.3060340881347656, 1.1823787689208984, 34.916866302490234, 3.428319215774536, 110.0
188583, 1.0210561752319336, -1.3095629215240479, 1.1798962354660034, -0.044024012982845306, -0.1816517859697342, -0.08443004637956619, 157671.65625, 123348.109375, 157758.421875, 148934.328125, 140054.09375, 159304.34375, 57642.0, 32177.0, 51594.0, 27292.0, 1.017552375793457, -1.3089351654052734, 1.181833267211914, 34.02602767944336, 3.602895498275757, 114.0
188604, 1.0190638303756714, -1.313486099243164, 1.1787713766098022, -0.06423831731081009, -0.18437185883522034, -0.06382865458726883, 157667.8125, 123357.0703125, 157758.421875, 148922.546875, 140063.53125, 159322.953125, 57115.0, 36212.0, 51368.0, 26772.0, 1.015629768371582, -1.3129997253417969, 1.1807994842529297, 32.823760986328125, 3.9118216037750244, 114.0
188623, 1.0169751644134521, -1.3176004886627197, 1.1778734922409058, -0.08254207670688629, -0.19065622985363007, -0.045594196766614914, 157669.734375, 123350.3515625, 157756.484375, 148888.40625, 140064.234375, 159358.8125, 55934.0, 36570.0, 50315.0, 33872.0, 1.0144233703613281, -1.315948486328125, 1.1802082061767578, 32.07810974121094, 4.114045143127441, 114.0
188643, 1.0145654678344727, -1.3216170072555542, 1.1774494647979736, -0.09963307529687881, -0.1991332471370697, -0.029866399243474007, 157667.8125, 123333.125, 157756.484375, 148882.8125, 140070.859375, 159362.421875, 53020.0, 36742.0, 50657.0, 39438.0, 1.0119333267211914, -1.3199691772460938, 1.1800785064697266, 30.196332931518555, 4.42264986038208, 111.0
188663, 1.0118457078933716, -1.3254847526550293, 1.1776015758514404, -0.11661013960838318, -0.20631277561187744, -0.015569137409329414, 157665.875, 123326.40625, 157754.5625, 148853.65625, 140068.40625, 159402.984375, 49779.0, 33046.0, 50335.0, 46622.0, 1.0093984603881836, -1.3241386413574219, 1.1804790496826172, 27.97199058532715, 4.522711753845215, 111.0
188683, 1.0089161396026611, -1.329542875289917, 1.1778993606567383, -0.1338554322719574, -0.21104353666305542, 0.0020196058321744204, 157667.8125, 123339.140625, 157754.5625, 148856.140625, 140070.859375, 159397.984375, 49273.0, 33342.0, 47171.0, 49445.0, 1.0073204040527344, -1.3273468017578125, 1.1806049346923828, 25.44175910949707, 4.403260707855225, 111.0
188704, 1.005690336227417, -1.333411455154419, 1.1788376569747925, -0.15121182799339294, -0.21038416028022766, 0.022250261157751083, 157667.8125, 123362.265625, 157754.5625, 148844.984375, 140064.953125, 159395.484375, 47122.0, 32080.0, 47500.0, 50574.0, 1.0039682388305664, -1.3315067291259766, 1.1814823150634766, 22.74031639099121, 4.119384288787842, 32766.0
188723, 1.0021650791168213, -1.3372427225112915, 1.1801592111587524, -0.1685871183872223, -0.20506317913532257, 0.04493897780776024, 157669.734375, 123371.2265625, 157756.484375, 148868.546875, 140084.46875, 159369.625, 46960.0, 34166.0, 45634.0, 49495.0, 1.0020132064819336, -1.3345108032226562, 1.1827411651611328, 20.123966217041016, 3.761294364929199, 32766.0
188743, 0.9984372854232788, -1.3408843278884888, 1.1818903684616089, -0.1850278526544571, -0.1954689472913742, 0.06619583070278168, 157667.8125, 123393.640625, 157756.484375, 148902.046875, 140078.875, 159346.015625, 45895.0, 35428.0, 45226.0, 48007.0, 0.9985160827636719, -1.3385772705078125, 1.183980941772461, 17.610939025878906, 3.4548163414001465, 32766.0
188763, 0.9946038126945496, -1.3443578481674194, 1.183802604675293, -0.19973787665367126, -0.18340376019477844, 0.08093015849590302, 157671.65625, 123386.2109375, 157756.484375, 148903.3125, 140088.640625, 159356.015625, 44840.0, 37324.0, 45267.0, 46133.0, 0.9951019287109375, -1.3421611785888672, 1.1860637664794922, 15.382034301757812, 3.2714736461639404, 32766.0
188783, 0.990501344203949, -1.3475449085235596, 1.1861212253570557, -0.21392694115638733, -0.16947190463542938, 0.09541358053684235, 157665.875, 123359.3125, 157754.5625, 148930.625, 140094.234375, 159316.546875, 45977.0, 40522.0, 40039.0, 45180.0, 0.9923515319824219, -1.34490966796875, 1.1878128051757812, 13.349955558776855, 3.164957284927368, 32766.0
188804, 0.9863695502281189, -1.350443959236145, 1.1884746551513672, -0.22632244229316711, -0.15525993704795837, 0.10605376213788986, 157665.875, 123353.296875, 157752.625, 148922.546875, 140097.6875, 159343.515625, 44632.0, 39570.0, 39446.0, 46232.0, 0.9885711669921875, -1.348184585571289, 1.1904239654541016, 11.400821685791016, 3.1575095653533936, 32766.0
188823, 0.9821362495422363, -1.3529986143112183, 1.191031575202942, -0.23669810593128204, -0.14123453199863434, 0.10971221327781677, 157667.8125, 123326.40625, 157756.484375, 148906.421875, 140094.234375, 159356.015625, 45335.0, 39482.0, 33259.0, 49202.0, 0.9859542846679688, -1.3502006530761719, 1.1920413970947266, 9.46187973022461, 3.075357675552368, 32766.0
188843, 0.9773377180099487, -1.3555909395217896, 1.1937484741210938, -0.24594548344612122, -0.12679354846477509, 0.11240013688802719, 157667.8125, 123312.953125, 157756.484375, 148900.234375, 140091.078125, 159376.03125, 42878.0, 41806.0, 31575.0, 49792.0, 0.9819622039794922, -1.3530464172363281, 1.1938629150390625, 7.356902122497559, 2.8376824855804443, 32766.0
188863, 0.9729198217391968, -1.3577203750610352, 1.1961597204208374, -0.2516837418079376, -0.11439009010791779, 0.11125918477773666, 157669.734375, 123304.703125, 157756.484375, 148879.734375, 140074.0, 159396.578125, 39762.0, 43050.0, 30716.0, 50869.0, 0.9778318405151367, -1.3557586669921875, 1.1964855194091797, 4.902230739593506, 2.4055588245391846, 32766.0
188883, 0.9687870144844055, -1.3595041036605835, 1.198440432548523, -0.2536260187625885, -0.10156437009572983, 0.11096952110528946, 157667.8125, 123338.3203125, 157752.625, 148869.8125, 140074.703125, 159414.640625, 14805.0, 54325.0, 0.0, 56593.0, 0.9750852584838867, -1.3574161529541016, 1.1980819702148438, 2.531285524368286, 1.8939050436019897, 32766.0
188904, 0.9641292095184326, -1.3613137006759644, 1.200816035270691, -0.2549903094768524, -0.08877038955688477, 0.10905253142118454, 157667.8125, 123356.953125, 157754.5625, 148873.546875, 140065.65625, 159411.59375, 32922.0, 42512.0, 32504.0, 53324.0, 0.9711551666259766, -1.3597793579101562, 1.200094223022461, 0.11021565645933151, 1.4537509679794312, 32766.0
188923, 0.9596062302589417, -1.3628407716751099, 1.2031782865524292, -0.2532431185245514, -0.07357949018478394, 0.10414494574069977, 157665.875, 123386.9140625, 157754.5625, 148872.921875, 140082.734375, 159407.140625, 5285.0, 53660.0, 8181.0, 56488.0, 0.9680109024047852, -1.3611583709716797, 1.2014236450195312, -2.265479803085327, 1.1336904764175415, 32766.0
188943, 0.9552460312843323, -1.364106297492981, 1.2052592039108276, -0.2500964105129242, -0.056399088352918625, 0.09923969954252243, 157667.8125, 123407.09375, 157750.703125, 148900.234375, 140092.5, 159392.125, 27997.0, 44345.0, 36595.0, 52013.0, 0.9641246795654297, -1.3631248474121094, 1.2033119201660156, -4.544025897979736, 0.9940935373306274, 32766.0
188963, 0.9538363814353943, -1.3645633459091187, 1.2059457302093506, -0.24613545835018158, -0.04808681085705757, 0.09314858913421631, 157665.875, 123409.3359375, 157750.703125, 148892.78125, 140102.25, 159389.078125, 27851.0, 45201.0, 36590.0, 51496.0, 0.9603805541992188, -1.3648910522460938, 1.2048702239990234, -6.4577860832214355, 1.16410493850708, 32766.0
188983, 0.9503421187400818, -1.3654088973999023, 1.2073009014129639, -0.24201065301895142, -0.030812373384833336, 0.08767139166593552, 157663.953125, 123396.59375, 157750.703125, 148907.671875, 140098.078125, 159371.578125, 30935.0, 47539.0, 33342.0, 50215.0, 0.9574680328369141, -1.3661632537841797, 1.204751968383789, -7.22080659866333, 1.2969850301742554, 32766.0
189004, 0.9465394020080566, -1.3659636974334717, 1.2086501121520996, -0.24026869237422943, -0.013747503980994225, 0.07763238251209259, 157667.8125, 123359.1953125, 157752.625, 148912.640625, 140116.1875, 159374.625, 32074.0, 47883.0, 32782.0, 50029.0, 0.9538955688476562, -1.3673019409179688, 1.2067203521728516, -8.5720796585083, 1.666091799736023, 32766.0
189023, 0.9431672692298889, -1.3663400411605835, 1.209645390510559, -0.23738868534564972, 0.0020639277063310146, 0.0681377723813057, 157665.875, 123311.421875, 157750.703125, 148907.671875, 140117.609375, 159364.625, 34880.0, 47511.0, 27729.0, 51509.0, 0.9507999420166016, -1.3679180145263672, 1.2075271606445312, -10.400640487670898, 2.034405469894409, 32766.0
189043, 0.9395690560340881, -1.366449236869812, 1.2105356454849243, -0.2356622964143753, 0.01597810722887516, 0.059705063700675964, 157667.8125, 123306.9453125, 157750.703125, 148912.015625, 140106.421875, 159385.71875, 35428.0, 47918.0, 25765.0, 52293.0, 0.9474525451660156, -1.3686943054199219, 1.2083988189697266, -11.017870903015137, 1.9978395700454712, 32766.0
189063, 0.9360944032669067, -1.3664733171463013, 1.211268663406372, -0.2318526953458786, 0.02766375057399273, 0.04931379109621048, 157662.03125, 123305.40625, 157752.625, 148885.953125, 140105.40625, 159404.078125, 34747.0, 47588.0, 25238.0, 53345.0, 0.9440212249755859, -1.369405746459961, 1.2094860076904297, -12.850131034851074, 1.594707727432251, 32766.0
189083, 0.9320844411849976, -1.3662049770355225, 1.2119741439819336, -0.2284301519393921, 0.037915077060461044, 0.04382489621639252, 157667.8125, 123329.3515625, 157752.625, 148891.546875, 140100.53125, 159417.140625, 35160.0, 47553.0, 21773.0, 54344.0, 0.9409446716308594, -1.3698406219482422, 1.209939956665039, -14.220708847045898, 1.04704749584198, 32766.0
189104, 0.9293480515480042, -1.3662828207015991, 1.212280035018921, -0.21904462575912476, 0.04346495494246483, 0.035647545009851456, 157663.953125, 123365.921875, 157752.625, 148888.4375, 140088.328125, 159421.28125, 30334.0, 47734.0, 27676.0, 54427.0, 0.9376907348632812, -1.3704299926757812, 1.2103519439697266, -14.914698600769043, 0.7400367856025696, 32766.0
189123, 0.9262105226516724, -1.3660180568695068, 1.2126809358596802, -0.21186956763267517, 0.049003273248672485, 0.02923310361802578, 157665.875, 123392.109375, 157752.625, 148877.28125, 140091.46875, 159430.734375, 28644.0, 46706.0, 29432.0, 54886.0, 0.9349803924560547, -1.3707618713378906, 1.2111873626708984, -16.110811233520508, 0.25258395075798035, 32766.0
189143, 0.9235280156135559, -1.3659294843673706, 1.2128077745437622, -0.20233654975891113, 0.05384976044297218, 0.0241671334952116, 157663.953125, 123426.4375, 157750.703125, 148903.34375, 140086.59375, 159421.28125, 27834.0, 47726.0, 31664.0, 54193.0, 0.9318389892578125, -1.3714141845703125, 1.2109107971191406, -17.093151092529297, 0.01398030947893858, 32766.0
189163, 0.9204292893409729, -1.3655140399932861, 1.212960958480835, -0.19422540068626404, 0.06060348078608513, 0.01671404205262661, 157663.953125, 123414.5234375, 157752.625, 148900.234375, 140100.53125, 159423.234375, 27935.0, 47107.0, 33642.0, 54129.0, 0.9282665252685547, -1.3715553283691406, 1.2113361358642578, -17.851913452148438, -0.04905444383621216, 32766.0
189183, 0.9180684685707092, -1.3654394149780273, 1.212874174118042, -0.18502411246299744, 0.06625227630138397, 0.011390271596610546, 157665.875, 123395.8828125, 157750.703125, 148906.453125, 140120.75, 159413.78125, 31778.0, 48311.0, 30386.0, 53447.0, 0.9262104034423828, -1.3719825744628906, 1.2113533020019531, -18.41130828857422, 0.12067271023988724, 32766.0
189205, 0.9153547883033752, -1.3649641275405884, 1.2127680778503418, -0.1790800243616104, 0.0733252540230751, 0.005288056097924709, 157663.953125, 123374.8828125, 157750.703125, 148912.015625, 140111.703125, 159404.328125, 32606.0, 48555.0, 30831.0, 53022.0, 0.9230079650878906, -1.3720893859863281, 1.2111358642578125, -18.77703094482422, 0.4280594289302826, 32766.0
189223, 0.9126676321029663, -1.3646247386932373, 1.2124398946762085, -0.17297548055648804, 0.07915682345628738, -0.001226201537065208, 157663.953125, 123327.109375, 157748.765625, 148923.203125, 140127.359375, 159392.375, 33572.0, 48912.0, 30115.0, 53079.0, 0.9207649230957031, -1.372385025024414, 1.2111492156982422, -19.008867263793945, 0.7047998309135437, 32766.0
189243, 0.910224974155426, -1.3641657829284668, 1.2121126651763916, -0.1685299426317215, 0.08329250663518906, -0.00560319609940052, 157662.03125, 123300.9296875, 157752.625, 148918.859375, 140126.34375, 159389.328125, 35337.0, 48681.0, 28356.0, 53504.0, 0.9176979064941406, -1.3725547790527344, 1.2111759185791016, -19.2392520904541, 0.8484733700752258, 113.0
189263, 0.9079245924949646, -1.3639649152755737, 1.2117074728012085, -0.1632988303899765, 0.08451689034700394, -0.009952583350241184, 157663.953125, 123311.421875, 157748.765625, 148906.453125, 140132.953125, 159403.234375, 36752.0, 48050.0, 26496.0, 54123.0, 0.9155664443969727, -1.3726654052734375, 1.2110099792480469, -19.433069229125977, 0.7464722990989685, 113.0
189283, 0.9055846333503723, -1.3638193607330322, 1.2112741470336914, -0.1584431231021881, 0.08371122926473618, -0.01017038244754076, 157662.03125, 123335.3671875, 157748.765625, 148913.265625, 140131.9375, 159415.1875, 35611.0, 48670.0, 27275.0, 54101.0, 0.9124965667724609, -1.372671127319336, 1.2105426788330078, -19.642765045166016, 0.5125625729560852, 113.0
189304, 0.9048243761062622, -1.364282250404358, 1.21104896068573, -0.15466687083244324, 0.08054427057504654, -0.011138323694467545, 157660.109375, 123345.0390625, 157754.5625, 148899.625, 140124.609375, 159441.296875, 33229.0, 48037.0, 30655.0, 54264.0, 0.9097995758056641, -1.3730812072753906, 1.2106456756591797, -19.855316162109375, 0.3402913212776184, 32766.0
189323, 0.9027155637741089, -1.364390254020691, 1.2107130289077759, -0.1500273048877716, 0.07751744240522385, -0.010134689509868622, 157662.03125, 123384.5546875, 157752.625, 148895.296875, 140128.078125, 159444.34375, 32301.0, 47872.0, 32104.0, 54199.0, 0.9076299667358398, -1.3731746673583984, 1.210409164428711, -19.91986656188965, 0.28032857179641724, 32766.0
189343, 0.9005059599876404, -1.364505648612976, 1.2103586196899414, -0.14647506177425385, 0.07464046031236649, -0.010974614880979061, 157663.953125, 123411.453125, 157750.703125, 148903.96875, 140110.671875, 159436.84375, 32004.0, 47958.0, 33577.0, 53799.0, 0.9046087265014648, -1.3732662200927734, 1.2102108001708984, -20.02811622619629, 0.3942376375198364, 32766.0
189363, 0.8978325724601746, -1.3641265630722046, 1.2100297212600708, -0.14451204240322113, 0.07450252771377563, -0.01032450795173645, 157662.03125, 123421.25, 157750.703125, 148902.109375, 140114.140625, 159447.390625, 32217.0, 47767.0, 34917.0, 53284.0, 0.9014997482299805, -1.3733692169189453, 1.2095584869384766, -19.985946655273438, 0.47527992725372314, 32766.0
189383, 0.895264744758606, -1.3642278909683228, 1.2097043991088867, -0.14341674745082855, 0.07323546707630157, -0.009654399938881397, 157663.953125, 123411.453125, 157750.703125, 148910.1875, 140119.015625, 159436.84375, 34055.0, 47987.0, 34280.0, 52668.0, 0.8993682861328125, -1.3736953735351562, 1.2094306945800781, -19.816059112548828, 0.7965143918991089, 32766.0
189404, 0.8929022550582886, -1.364147663116455, 1.2095167636871338, -0.14375650882720947, 0.07315868139266968, -0.007154831197112799, 157658.171875, 123378.5390625, 157750.703125, 148925.078125, 140119.734375, 159438.796875, 36766.0, 47328.0, 32718.0, 52554.0, 0.8964290618896484, -1.373788833618164, 1.2094745635986328, -19.518980026245117, 1.1626168489456177, 32766.0
189423, 0.8905226588249207, -1.3644959926605225, 1.2092632055282593, -0.14489352703094482, 0.07096002250909805, -0.007634028792381287, 157662.03125, 123347.1640625, 157750.703125, 148922.609375, 140143.421875, 159431.84375, 37625.0, 46630.0, 31690.0, 53011.0, 0.8938608169555664, -1.3739585876464844, 1.2089805603027344, -19.16193389892578, 1.3895421028137207, 32766.0
189444, 0.8878665566444397, -1.3647866249084473, 1.209054946899414, -0.14717477560043335, 0.06816644221544266, -0.008223443292081356, 157660.109375, 123332.296875, 157748.765625, 148944.3125, 140146.578125, 159412.375, 37792.0, 47114.0, 31631.0, 52638.0, 0.8909406661987305, -1.3741130828857422, 1.2090129852294922, -18.814918518066406, 1.4902315139770508, 32766.0
189463, 0.8850342631340027, -1.3647422790527344, 1.2088887691497803, -0.15005573630332947, 0.06585519015789032, -0.007598167285323143, 157662.03125, 123324.046875, 157746.84375, 148922.609375, 140160.5, 159428.78125, 37995.0, 45864.0, 31798.0, 53293.0, 0.8884506225585938, -1.3744773864746094, 1.2090587615966797, -18.432771682739258, 1.4101992845535278, 32766.0
189483, 0.8823096752166748, -1.3647953271865845, 1.2087485790252686, -0.15234853327274323, 0.06277437508106232, -0.006160522345453501, 157663.953125, 123335.25, 157750.703125, 148929.421875, 140156.328125, 159425.4375, 36942.0, 47453.0, 32400.0, 52550.0, 0.885371208190918, -1.3744888305664062, 1.2087631225585938, -18.096345901489258, 1.260574460029602, 32766.0
189504, 0.879365861415863, -1.3652924299240112, 1.20866858959198, -0.1548805832862854, 0.057495974004268646, -0.003955204039812088, 157662.03125, 123353.8828125, 157744.90625, 148921.34375, 140158.765625, 159442.9375, 36067.0, 46716.0, 34230.0, 52545.0, 0.8817625045776367, -1.3749008178710938, 1.2091941833496094, -17.808778762817383, 1.161712884902954, 32766.0
189523, 0.8759679794311523, -1.3657562732696533, 1.2086265087127686, -0.15846189856529236, 0.052444107830524445, 0.000784657837357372, 157663.953125, 123380.78125, 157748.765625, 148897.171875, 140151.453125, 159459.34375, 38372.0, 44449.0, 38377.0, 50756.0, 0.8795185089111328, -1.3749561309814453, 1.2090034484863281, -17.499067306518555, 1.1654911041259766, 32766.0
189544, 0.8745341300964355, -1.3664731979370117, 1.208688497543335, -0.15984563529491425, 0.048513349145650864, 0.0019358815625309944, 157662.03125, 123398.0078125, 157748.765625, 148920.125, 140147.28125, 159464.90625, 35504.0, 47212.0, 35420.0, 51657.0, 0.8757619857788086, -1.3753509521484375, 1.2089729309082031, -17.12839126586914, 1.32015860080719, 32766.0
189563, 0.8710882663726807, -1.367034912109375, 1.2087311744689941, -0.16430434584617615, 0.04456426948308945, 0.00380707741715014, 157663.953125, 123410.625, 157744.90625, 148898.40625, 140129.484375, 159477.40625, 36617.0, 45865.0, 35694.0, 51760.0, 0.8720912933349609, -1.3756103515625, 1.208566665649414, -16.93471336364746, 1.3951307535171509, 32766.0
189583, 0.8677194118499756, -1.367306113243103, 1.208767056465149, -0.16896188259124756, 0.042635515332221985, 0.004587789066135883, 157660.109375, 123405.4375, 157750.703125, 148927.5625, 140132.640625, 159471.0, 36947.0, 45518.0, 36034.0, 51535.0, 0.8694925308227539, -1.3758544921875, 1.2090320587158203, -16.46556282043457, 1.6003327369689941, 32766.0
189605, 0.8626919388771057, -1.3680343627929688, 1.2089648246765137, -0.17663265764713287, 0.0390283577144146, 0.008493352681398392, 157662.03125, 123394.2265625, 157750.703125, 148932.53125, 140131.609375, 159466.0, 38463.0, 45397.0, 35328.0, 50980.0, 0.8655719757080078, -1.3761978149414062, 1.2090072631835938, -15.961549758911133, 1.7369524240493774, 32766.0
189623, 0.860786497592926, -1.3687314987182617, 1.2090096473693848, -0.17933297157287598, 0.03595318645238876, 0.00864294171333313, 157662.03125, 123369.578125, 157748.765625, 148943.71875, 140151.140625, 159455.453125, 39078.0, 44914.0, 34737.0, 51150.0, 0.8623743057250977, -1.3763713836669922, 1.2087574005126953, -15.18317699432373, 1.7462934255599976, 32766.0
189643, 0.8569843173027039, -1.3690311908721924, 1.2091200351715088, -0.18449752032756805, 0.03432818502187729, 0.0065512340515851974, 157662.03125, 123363.5625, 157746.84375, 148946.203125, 140157.75, 159440.984375, 39381.0, 44578.0, 34617.0, 51339.0, 0.8584012985229492, -1.3765621185302734, 1.2086772918701172, -14.901081085205078, 1.6772571802139282, 32766.0
189663, 0.853427529335022, -1.3697746992111206, 1.2092187404632568, -0.18824538588523865, 0.03075180947780609, 0.005979327484965324, 157662.03125, 123350.109375, 157748.765625, 148943.09375, 140170.65625, 159452.9375, 39934.0, 44333.0, 34060.0, 51391.0, 0.8556737899780273, -1.3770980834960938, 1.2090187072753906, -14.401535034179688, 1.503483772277832, 32766.0
189683, 0.8496835827827454, -1.370468258857727, 1.2092770338058472, -0.19171470403671265, 0.027420787140727043, 0.006334614008665085, 157660.109375, 123343.390625, 157750.703125, 148934.421875, 140191.90625, 159436.53125, 39343.0, 44307.0, 34603.0, 51567.0, 0.8513269424438477, -1.3770294189453125, 1.2091655731201172, -13.969054222106934, 1.259677529335022, 32766.0
189703, 0.845647394657135, -1.3708003759384155, 1.2093430757522583, -0.19486743211746216, 0.025872988626360893, 0.005034651141613722, 157658.171875, 123348.578125, 157744.90625, 148933.796875, 140182.859375, 159452.9375, 38682.0, 44847.0, 35523.0, 51068.0, 0.8473634719848633, -1.3775043487548828, 1.2090435028076172, -13.591425895690918, 1.0552306175231934, 32766.0
189723, 0.8418761491775513, -1.3714714050292969, 1.2093403339385986, -0.19707463681697845, 0.02322371117770672, 0.005518417339771986, 157660.109375, 123368.0390625, 157748.765625, 148925.109375, 140196.078125, 159462.953125, 39880.0, 42798.0, 40080.0, 49117.0, 0.8439702987670898, -1.377359390258789, 1.2090377807617188, -13.227255821228027, 0.9629809260368347, 32766.0
189743, 0.837745189666748, -1.3718198537826538, 1.209312081336975, -0.19999323785305023, 0.022352062165737152, 0.005366862751543522, 157660.109375, 123389.75, 157744.90625, 148931.3125, 140174.125, 159480.453125, 38375.0, 45381.0, 36506.0, 50352.0, 0.8396015167236328, -1.3777637481689453, 1.2083854675292969, -12.901249885559082, 0.9787415266036987, 32766.0
189763, 0.8335785865783691, -1.3723825216293335, 1.2092652320861816, -0.20292730629444122, 0.021124446764588356, 0.0032851037103682756, 157660.109375, 123401.6640625, 157746.84375, 148922.640625, 140164.046875, 159496.015625, 38599.0, 44550.0, 37343.0, 50319.0, 0.8352260589599609, -1.3778858184814453, 1.2083110809326172, -12.53387451171875, 1.0284922122955322, 32766.0
189783, 0.8291438817977905, -1.3729077577590942, 1.2091127634048462, -0.20596228539943695, 0.020481178537011147, 0.0007470211130566895, 157660.109375, 123414.40625, 157744.90625, 148936.265625, 140143.8125, 159491.5625, 39414.0, 44806.0, 36610.0, 50167.0, 0.8319692611694336, -1.3782520294189453, 1.2081356048583984, -12.121920585632324, 1.0703636407852173, 32766.0
