timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
1547185, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154411.8125, 151088.140625, 164898.3125, 0.0, 0.0, 0.0, 0.0, -0.04935765266418457, -0.9951171875, 0.006335526704788208, 125.0
1547195, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154411.8125, 151088.140625, 164898.3125, 0.0, 0.0, 0.0, 0.0, -0.049357056617736816, -0.9949893951416016, 0.006295986473560333, 125.0
1547205, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154411.046875, 151101.8125, 164886.21875, 0.0, 0.0, 0.0, 0.0, -0.04910248517990112, -0.9951190948486328, 0.006999395787715912, 125.0
1547215, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154418.546875, 151099.328125, 164894.265625, 0.0, 0.0, 0.0, 0.0, -0.049438655376434326, -0.9949989318847656, 0.006387233734130859, 125.0
1547225, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154412.96875, 151098.703125, 164887.203125, 0.0, 0.0, 0.0, 0.0, -0.049168288707733154, -0.9949283599853516, 0.006997190415859222, 125.0
1547235, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154412.96875, 151098.703125, 164887.203125, 0.0, 0.0, 0.0, 0.0, -0.049362003803253174, -0.9951496124267578, 0.0059733763337135315, 125.0
1547245, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154412.96875, 151098.703125, 164887.203125, 0.0, 0.0, 0.0, 0.0, -0.04947102069854736, -0.9950504302978516, 0.0062016770243644714, 125.0
1547265, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154417.984375, 151094.96875, 164886.71875, 0.0, 0.0, 0.0, 0.0, -0.049420297145843506, -0.9950885772705078, 0.00641796737909317, 109.0
1547285, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154422.40625, 151098.703125, 164891.75, 0.0, 0.0, 0.0, 0.0, -0.049342989921569824, -0.9950447082519531, 0.006128787994384766, 109.0
1547295, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154417.984375, 151101.8125, 164891.75, 0.0, 0.0, 0.0, 0.0, -0.049303412437438965, -0.9950771331787109, 0.006473459303379059, 109.0
1547305, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154411.046875, 151104.296875, 164895.796875, 0.0, 0.0, 0.0, 0.0, -0.049303412437438965, -0.9950771331787109, 0.006473459303379059, 109.0
1547325, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154419.90625, 151099.9375, 164895.796875, 0.0, 0.0, 0.0, 0.0, -0.049423277378082275, -0.9950904846191406, 0.006178058683872223, 109.0
1547335, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154419.90625, 151099.9375, 164895.796875, 0.0, 0.0, 0.0, 0.0, -0.049323320388793945, -0.9950904846191406, 0.0062749311327934265, 109.0
1547345, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154419.90625, 151099.9375, 164895.796875, 0.0, 0.0, 0.0, 0.0, -0.049413323402404785, -0.9950637817382812, 0.006064318120479584, 109.0
1547355, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154416.046875, 151087.515625, 164894.765625, 0.0, 0.0, 0.0, 0.0, -0.04947030544281006, -0.99493408203125, 0.006453379988670349, 119.0
1547385, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.84375, 151098.703125, 164892.234375, 0.0, 0.0, 0.0, 0.0, -0.049420177936553955, -0.9950542449951172, 0.006318539381027222, 119.0
1547395, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.84375, 151098.703125, 164892.234375, 0.0, 0.0, 0.0, 0.0, -0.049384236335754395, -0.9950237274169922, 0.006407923996448517, 119.0
1547405, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.0625, 151094.96875, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.0494920015335083, -0.9950981140136719, 0.006286241114139557, 119.0
1547415, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.0625, 151094.96875, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.04930168390274048, -0.9949398040771484, 0.006253436207771301, 119.0
1547425, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.0625, 151094.96875, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.049352169036865234, -0.9950008392333984, 0.0065758004784584045, 119.0
1547435, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154417.984375, 151098.703125, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04941076040267944, -0.9950389862060547, 0.006187736988067627, 119.0
1547445, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154421.828125, 151096.84375, 164905.859375, 0.0, 0.0, 0.0, 0.0, -0.04937899112701416, -0.995025634765625, 0.00633549690246582, 119.0
1547455, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151101.8125, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04943627119064331, -0.9950160980224609, 0.006318412721157074, 112.0
1547465, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154418.546875, 151093.109375, 164893.28125, 0.0, 0.0, 0.0, 0.0, -0.04932886362075806, -0.9950599670410156, 0.00648990273475647, 112.0
1547475, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154420.484375, 151090.0, 164890.21875, 0.0, 0.0, 0.0, 0.0, -0.04931074380874634, -0.9950313568115234, 0.006217963993549347, 112.0
1547485, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154420.484375, 151090.0, 164890.21875, 0.0, 0.0, 0.0, 0.0, -0.04932445287704468, -0.9950599670410156, 0.006431616842746735, 112.0
1547505, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154421.0625, 151092.484375, 164897.28125, 0.0, 0.0, 0.0, 0.0, -0.04946178197860718, -0.9950790405273438, 0.0062954723834991455, 112.0
1547525, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154420.484375, 151094.359375, 164898.3125, 0.0, 0.0, 0.0, 0.0, -0.049350082874298096, -0.9950942993164062, 0.006218180060386658, 112.0
1547535, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154420.484375, 151096.84375, 164898.8125, 0.0, 0.0, 0.0, 0.0, -0.049095988273620605, -0.9949302673339844, 0.007231123745441437, 112.0
1547545, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.921875, 151095.59375, 164897.28125, 0.0, 0.0, 0.0, 0.0, -0.04946160316467285, -0.9949989318847656, 0.006026804447174072, 112.0
1547555, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154423.5625, 151099.9375, 164886.71875, 0.0, 0.0, 0.0, 0.0, -0.04948556423187256, -0.9951114654541016, 0.0062212273478507996, 112.0
1547565, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154416.625, 151093.109375, 164889.234375, 0.0, 0.0, 0.0, 0.0, -0.04928785562515259, -0.9950122833251953, 0.006423145532608032, 123.0
1547575, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151093.109375, 164900.828125, 0.0, 0.0, 0.0, 0.0, -0.04949474334716797, -0.9950695037841797, 0.006141535937786102, 123.0
1547585, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154422.984375, 151096.84375, 164901.328125, 0.0, 0.0, 0.0, 0.0, -0.0493464469909668, -0.9950447082519531, 0.006323903799057007, 123.0
1547595, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.84375, 151099.328125, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04936325550079346, -0.995086669921875, 0.006543435156345367, 123.0
1547605, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154422.40625, 151100.5625, 164894.265625, 0.0, 0.0, 0.0, 0.0, -0.049418091773986816, -0.9950695037841797, 0.0063329413533210754, 123.0
1547615, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154420.484375, 151092.484375, 164896.296875, 0.0, 0.0, 0.0, 0.0, -0.049354612827301025, -0.9950065612792969, 0.006148770451545715, 123.0
1547625, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154423.5625, 151085.65625, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.049416184425354004, -0.9950160980224609, 0.006413742899894714, 123.0
1547635, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154422.984375, 151103.671875, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04944765567779541, -0.9950599670410156, 0.006301894783973694, 123.0
1547645, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.921875, 151099.9375, 164901.328125, 0.0, 0.0, 0.0, 0.0, -0.04937899112701416, -0.995025634765625, 0.006011463701725006, 123.0
1547655, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154428.578125, 151093.109375, 164896.296875, 0.0, 0.0, 0.0, 0.0, -0.04939687252044678, -0.9950065612792969, 0.006269589066505432, 111.0
1547665, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151092.484375, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04934954643249512, -0.9950275421142578, 0.006421715021133423, 111.0
1547675, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151092.484375, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04939103126525879, -0.9949398040771484, 0.0063047707080841064, 111.0
1547685, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154426.84375, 151090.0, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04948318004608154, -0.9950332641601562, 0.005821496248245239, 111.0
1547695, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154418.546875, 151099.328125, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04946279525756836, -0.9950294494628906, 0.006094031035900116, 111.0
1547705, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154416.046875, 151096.84375, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.04938310384750366, -0.9950447082519531, 0.006314553320407867, 111.0
1547715, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154424.34375, 151099.9375, 164901.328125, 0.0, 0.0, 0.0, 0.0, -0.04928481578826904, -0.9950046539306641, 0.006233885884284973, 111.0
1547725, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154421.0625, 151090.625, 164903.34375, 0.0, 0.0, 0.0, 0.0, -0.049473464488983154, -0.9950828552246094, 0.006043769419193268, 111.0
1547735, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151096.21875, 164903.34375, 0.0, 0.0, 0.0, 0.0, -0.049364566802978516, -0.9950580596923828, 0.006085492670536041, 111.0
1547745, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151091.234375, 164889.71875, 0.0, 0.0, 0.0, 0.0, -0.04938209056854248, -0.9950695037841797, 0.006382890045642853, 111.0
1547755, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151097.453125, 164891.75, 0.0, 0.0, 0.0, 0.0, -0.04941946268081665, -0.9950389862060547, 0.006080925464630127, 118.0
1547765, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154416.046875, 151097.453125, 164896.296875, 0.0, 0.0, 0.0, 0.0, -0.04932057857513428, -0.9949684143066406, 0.006321795284748077, 118.0
1547775, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151093.109375, 164894.765625, 0.0, 0.0, 0.0, 0.0, -0.049469590187072754, -0.9950160980224609, 0.006291583180427551, 118.0
1547785, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.0, 151088.140625, 164894.265625, 0.0, 0.0, 0.0, 0.0, -0.04938995838165283, -0.9950771331787109, 0.006219141185283661, 118.0
1547795, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.921875, 151097.453125, 164896.296875, 0.0, 0.0, 0.0, 0.0, -0.04930460453033447, -0.9949932098388672, 0.006245307624340057, 118.0
1547805, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151094.96875, 164894.765625, 0.0, 0.0, 0.0, 0.0, -0.049488842487335205, -0.9950351715087891, 0.005912952125072479, 118.0
1547815, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.0, 151095.59375, 164905.859375, 0.0, 0.0, 0.0, 0.0, -0.049413204193115234, -0.9950656890869141, 0.006402298808097839, 118.0
1547825, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154419.125, 151095.59375, 164902.796875, 0.0, 0.0, 0.0, 0.0, -0.04936838150024414, -0.9950313568115234, 0.006101138889789581, 118.0
1547835, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154428.578125, 151094.96875, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04934948682785034, -0.9950599670410156, 0.0063455477356910706, 118.0
1547845, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151101.1875, 164892.234375, 0.0, 0.0, 0.0, 0.0, -0.04945993423461914, -0.9950599670410156, 0.006286993622779846, 118.0
1547855, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154434.9375, 151096.21875, 164894.265625, 0.0, 0.0, 0.0, 0.0, -0.04932427406311035, -0.9949989318847656, 0.007022455334663391, 109.0
1547865, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154422.984375, 151101.1875, 164906.359375, 0.0, 0.0, 0.0, 0.0, -0.049352169036865234, -0.9950580596923828, 0.006119638681411743, 109.0
1547875, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151092.484375, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04938274621963501, -0.9950027465820312, 0.006414979696273804, 109.0
1547885, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151090.625, 164901.8125, 0.0, 0.0, 0.0, 0.0, -0.04937446117401123, -0.9950752258300781, 0.006205759942531586, 109.0
1547895, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154434.9375, 151097.453125, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04945099353790283, -0.9949417114257812, 0.0062590911984443665, 109.0
1547905, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154434.9375, 151097.453125, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04941558837890625, -0.9950923919677734, 0.006131649017333984, 109.0
1547915, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154434.9375, 151097.453125, 164899.296875, 0.0, 0.0, 0.0, 0.0, -0.04932808876037598, -0.9949321746826172, 0.006375402212142944, 109.0
1547925, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.140625, 151094.359375, 164905.859375, 0.0, 0.0, 0.0, 0.0, -0.04945361614227295, -0.9950294494628906, 0.006436996161937714, 109.0
1547935, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154423.5625, 151093.109375, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.049330949783325195, -0.9951038360595703, 0.006138622760772705, 109.0
1547945, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154437.4375, 151097.453125, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.04943448305130005, -0.9951152801513672, 0.006265968084335327, 109.0
1548025, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154435.515625, 151101.8125, 164904.328125, 0.0, 0.0, 0.0, 0.0, -0.04936087131500244, -0.9949855804443359, 0.006196670234203339, 121.0
1548035, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151088.140625, 164906.359375, 0.0, 0.0, 0.0, 0.0, -0.04936087131500244, -0.9949855804443359, 0.006196670234203339, 121.0
1548045, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154428.578125, 151095.59375, 164904.328125, 0.0, 0.0, 0.0, 0.0, -0.04936087131500244, -0.9949855804443359, 0.006196670234203339, 121.0
1548075, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154439.171875, 151096.84375, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.04937112331390381, -0.9950027465820312, 0.006295680999755859, 111.0
1548115, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151091.875, 164907.34375, 0.0, 0.0, 0.0, 0.0, -0.049146413803100586, -0.9949779510498047, 0.007165700197219849, 111.0
1548125, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151095.59375, 164900.28125, 0.0, 0.0, 0.0, 0.0, -0.049433231353759766, -0.9951343536376953, 0.006316378712654114, 111.0
1548135, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151095.59375, 164900.28125, 0.0, 0.0, 0.0, 0.0, -0.049478232860565186, -0.9950714111328125, 0.006161265075206757, 111.0
1548145, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151095.59375, 164900.28125, 0.0, 0.0, 0.0, 0.0, -0.04936659336090088, -0.9950752258300781, 0.006166979670524597, 111.0
1548155, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151094.359375, 164901.8125, 0.0, 0.0, 0.0, 0.0, -0.04934149980545044, -0.9950771331787109, 0.0066644176840782166, 117.0
1548165, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151094.359375, 164901.8125, 0.0, 0.0, 0.0, 0.0, -0.04943472146987915, -0.9951190948486328, 0.0060076117515563965, 117.0
1548175, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154440.515625, 151104.296875, 164909.359375, 0.0, 0.0, 0.0, 0.0, -0.049359798431396484, -0.9950370788574219, 0.006405636668205261, 117.0
1548185, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154425.484375, 151102.421875, 164901.8125, 0.0, 0.0, 0.0, 0.0, -0.04937946796417236, -0.9949760437011719, 0.006099022924900055, 117.0
1548195, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154437.4375, 151095.59375, 164904.328125, 0.0, 0.0, 0.0, 0.0, -0.049415528774261475, -0.9951457977294922, 0.006189234554767609, 117.0
1548205, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151095.59375, 164908.875, 0.0, 0.0, 0.0, 0.0, -0.049362361431121826, -0.9950332641601562, 0.006218962371349335, 117.0
1548215, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151090.0, 164897.765625, 0.0, 0.0, 0.0, 0.0, -0.04940307140350342, -0.9950370788574219, 0.0061529576778411865, 117.0
1548225, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151096.84375, 164897.28125, 0.0, 0.0, 0.0, 0.0, -0.049374938011169434, -0.9949970245361328, 0.006481043994426727, 117.0
1548235, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.578125, 151095.59375, 164907.34375, 0.0, 0.0, 0.0, 0.0, -0.04917424917221069, -0.9950428009033203, 0.006959997117519379, 117.0
1548245, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154440.515625, 151091.875, 164906.84375, 0.0, 0.0, 0.0, 0.0, -0.04950296878814697, -0.9951171875, 0.0059283822774887085, 117.0
1548255, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154435.515625, 151093.109375, 164903.84375, 0.0, 0.0, 0.0, 0.0, -0.049423396587371826, -0.9950332641601562, 0.006052665412425995, 110.0
1548265, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.59375, 151097.453125, 164906.84375, 0.0, 0.0, 0.0, 0.0, -0.04945051670074463, -0.9950809478759766, 0.0061097294092178345, 110.0
1548275, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151103.671875, 164896.78125, 0.0, 0.0, 0.0, 0.0, -0.049088478088378906, -0.9950027465820312, 0.006992235779762268, 110.0
1548285, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154442.453125, 151095.59375, 164905.859375, 0.0, 0.0, 0.0, 0.0, -0.04940074682235718, -0.9950065612792969, 0.005878955125808716, 110.0
1548295, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154439.9375, 151099.9375, 164901.328125, 0.0, 0.0, 0.0, 0.0, -0.04943132400512695, -0.994964599609375, 0.006233468651771545, 110.0
1548305, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151092.484375, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.04943132400512695, -0.994964599609375, 0.006233468651771545, 110.0
1548315, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.59375, 151097.453125, 164899.796875, 0.0, 0.0, 0.0, 0.0, -0.049350082874298096, -0.9950828552246094, 0.0062387436628341675, 110.0
1548325, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.578125, 151096.84375, 164904.828125, 0.0, 0.0, 0.0, 0.0, -0.04938298463821411, -0.9949836730957031, 0.006432346999645233, 110.0
1548335, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151097.453125, 164911.875, 0.0, 0.0, 0.0, 0.0, -0.049394965171813965, -0.9950141906738281, 0.006467953324317932, 110.0
1548355, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.578125, 151088.75, 164909.359375, 0.0, 0.0, 0.0, 0.0, -0.04945856332778931, -0.9950714111328125, 0.006087116897106171, 120.0
1548365, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.71875, 151099.9375, 164906.84375, 0.0, 0.0, 0.0, 0.0, -0.04947632551193237, -0.9949817657470703, 0.006124220788478851, 120.0
1548375, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.578125, 151099.9375, 164902.3125, 0.0, 0.0, 0.0, 0.0, -0.049504876136779785, -0.9949722290039062, 0.006211966276168823, 120.0
1548385, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154433.578125, 151099.9375, 164902.3125, 0.0, 0.0, 0.0, 0.0, -0.0494917631149292, -0.9950695037841797, 0.0062851086258888245, 120.0
1548395, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154440.515625, 151094.96875, 164903.84375, 0.0, 0.0, 0.0, 0.0, -0.049320757389068604, -0.9949970245361328, 0.006151162087917328, 120.0
1548405, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154440.515625, 151094.96875, 164903.84375, 0.0, 0.0, 0.0, 0.0, -0.049321115016937256, -0.9950580596923828, 0.006145842373371124, 120.0
1548415, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151097.453125, 164911.390625, 0.0, 0.0, 0.0, 0.0, -0.04938805103302002, -0.9950027465820312, 0.006181903183460236, 120.0
1548425, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154436.078125, 151101.1875, 164894.265625, 0.0, 0.0, 0.0, 0.0, -0.04924595355987549, -0.9950370788574219, 0.007161073386669159, 120.0
1548435, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154441.09375, 151096.21875, 164911.390625, 0.0, 0.0, 0.0, 0.0, -0.04939723014831543, -0.9951381683349609, 0.005941547453403473, 120.0
1548445, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154441.09375, 151098.078125, 164911.390625, 0.0, 0.0, 0.0, 0.0, -0.04939490556716919, -0.9950218200683594, 0.006068520247936249, 120.0
1548455, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151094.96875, 164911.875, 0.0, 0.0, 0.0, 0.0, -0.049286723136901855, -0.9949817657470703, 0.006324045360088348, 110.0
1548485, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154429.140625, 151099.328125, 164903.34375, 0.0, 0.0, 0.0, 0.0, -0.04953521490097046, -0.9950885772705078, 0.005962572991847992, 110.0
1548495, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154438.015625, 151090.625, 164914.40625, 0.0, 0.0, 0.0, 0.0, -0.04953521490097046, -0.9950885772705078, 0.005962572991847992, 110.0
1548515, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.65625, 151101.171875, 164902.3125, 0.0, 0.0, 0.0, 0.0, -0.04944968223571777, -0.9950180053710938, 0.005877099931240082, 110.0
1548525, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.65625, 151101.171875, 164902.3125, 0.0, 0.0, 0.0, 0.0, -0.04934489727020264, -0.9950370788574219, 0.006427004933357239, 110.0
1548535, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154443.59375, 151100.5625, 164909.359375, 0.0, 0.0, 0.0, 0.0, -0.04934489727020264, -0.9950370788574219, 0.006427004933357239, 110.0
1548545, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154437.4375, 151099.9375, 164909.859375, 0.0, 0.0, 0.0, 0.0, -0.049399733543395996, -0.9949913024902344, 0.00638754665851593, 110.0
1548565, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154424.140625, 151095.59375, 164914.40625, 0.0, 0.0, 0.0, 0.0, -0.049446940422058105, -0.9949817657470703, 0.005949139595031738, 114.0
1548575, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154424.140625, 151095.59375, 164914.40625, 0.0, 0.0, 0.0, 0.0, -0.049440205097198486, -0.9950351715087891, 0.006210386753082275, 114.0
1548595, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154430.5, 151105.53125, 164902.3125, 0.0, 0.0, 0.0, 0.0, -0.04928243160247803, -0.9950485229492188, 0.006389334797859192, 114.0
1548605, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154431.078125, 151096.203125, 164907.828125, 0.0, 0.0, 0.0, 0.0, -0.049558281898498535, -0.9951629638671875, 0.005894854664802551, 114.0
