timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
319664, -0.01650925725698471, -0.7444695830345154, 0.009546617045998573, 0.01820194162428379, -0.0032062018290162086, -0.0002831428137142211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018741965293884277, -0.7441911697387695, 0.009955942630767822, 207.0
319674, -0.01655816286802292, -0.7444714307785034, 0.009526102803647518, 0.018008871003985405, -0.0034332748036831617, -0.00035277134156785905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018767446279525757, -0.7440032958984375, 0.010001227259635925, 207.0
319684, -0.016576282680034637, -0.7444584965705872, 0.009514521807432175, 0.017866669222712517, -0.003386748256161809, -0.00033125642221421003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018906891345977783, -0.7440395355224609, 0.009393259882926941, 207.0
319694, -0.016585325822234154, -0.7444655895233154, 0.009563490748405457, 0.017870044335722923, -0.0034630459267646074, -2.3278638764168136e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018870770931243896, -0.7439022064208984, 0.009709104895591736, 207.0
319704, -0.0165296271443367, -0.7444854378700256, 0.009518076665699482, 0.0181723702698946, -0.0036967468913644552, -0.00030296732438728213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01936107873916626, -0.7436943054199219, 0.008690893650054932, 207.0
319715, -0.016534162685275078, -0.7444753050804138, 0.009523593820631504, 0.018281590193510056, -0.003549170447513461, -0.0003462467575445771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018939107656478882, -0.7439727783203125, 0.009488031268119812, 207.0
319725, -0.016562296077609062, -0.7444869875907898, 0.009535509161651134, 0.018095657229423523, -0.003617292270064354, -0.0003276365459896624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01897042989730835, -0.7438983917236328, 0.009600162506103516, 207.0
319734, -0.0165629331022501, -0.744481086730957, 0.009544848464429379, 0.018029622733592987, -0.0034541089553385973, -0.0002465263241901994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018828243017196655, -0.7441501617431641, 0.009395718574523926, 207.0
319744, -0.01657748967409134, -0.7444615364074707, 0.009541722945868969, 0.01791846938431263, -0.0033818772062659264, -0.0003625996469054371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018648475408554077, -0.7440595626831055, 0.00978688895702362, 207.0
319754, -0.0165981724858284, -0.7444657683372498, 0.009547216817736626, 0.01787775382399559, -0.003436837112531066, -0.00043452242971397936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019048690795898438, -0.7440004348754883, 0.009196937084197998, 207.0
319764, -0.01652313582599163, -0.7444776892662048, 0.009520741179585457, 0.018306436017155647, -0.003328421851620078, -0.0005251893890090287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018681228160858154, -0.7441568374633789, 0.010075122117996216, 208.0
319774, -0.01654328592121601, -0.7444692850112915, 0.009531881660223007, 0.01807522587478161, -0.0031562093645334244, -0.0004480324569158256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018610775470733643, -0.7440862655639648, 0.010151579976081848, 208.0
319784, -0.016570935025811195, -0.7444584965705872, 0.00951987411826849, 0.017686985433101654, -0.0030284773092716932, -0.0005472615011967719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01908162236213684, -0.7439804077148438, 0.009426385164260864, 208.0
319794, -0.016601305454969406, -0.7444559931755066, 0.009527956135571003, 0.017420627176761627, -0.002804307034239173, -0.0005547599284909666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018732964992523193, -0.7445135116577148, 0.01022416353225708, 208.0
319805, -0.016521727666258812, -0.7444638013839722, 0.009555349126458168, 0.017705364152789116, -0.002760050818324089, -0.0001522354723419994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019132614135742188, -0.7438554763793945, 0.009084716439247131, 208.0
319815, -0.01653367094695568, -0.7444583177566528, 0.009508214890956879, 0.017736108973622322, -0.0026911708991974592, -0.00027092770324088633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019325315952301025, -0.7436685562133789, 0.008696168661117554, 208.0
319824, -0.01654958911240101, -0.7444496154785156, 0.009509068913757801, 0.01778586208820343, -0.002613901626318693, -0.00031644722912460566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018879204988479614, -0.7440176010131836, 0.00937420129776001, 208.0
319834, -0.016571523621678352, -0.7444496154785156, 0.009534136392176151, 0.0176676195114851, -0.002734618727117777, -0.00021755103080067784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01891195774078369, -0.744013786315918, 0.00942184031009674, 208.0
319844, -0.0165997464209795, -0.7444450855255127, 0.009539668448269367, 0.017525678500533104, -0.002868728246539831, -0.0003586394595913589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01907023787498474, -0.7439699172973633, 0.009400144219398499, 208.0
319854, -0.016624029725790024, -0.744432806968689, 0.009513936005532742, 0.01747533492743969, -0.002715141512453556, -0.0007268644403666258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019086867570877075, -0.7439603805541992, 0.009207174181938171, 208.0
319865, -0.016559036448597908, -0.7444611191749573, 0.009489446878433228, 0.017675867304205894, -0.002702942816540599, -0.0008870875462889671, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01892036199569702, -0.7438974380493164, 0.009441882371902466, 32766.0
319874, -0.016570745036005974, -0.7444460988044739, 0.009508263319730759, 0.017684385180473328, -0.002579674357548356, -0.0008017145446501672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018639564514160156, -0.7441701889038086, 0.010179311037063599, 32766.0
319884, -0.016576342284679413, -0.7444426417350769, 0.009516405873000622, 0.017685864120721817, -0.0025823917239904404, -0.0007364575285464525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019398421049118042, -0.7439184188842773, 0.008830666542053223, 32766.0
319894, -0.016563721001148224, -0.7444385290145874, 0.009531800635159016, 0.01789124682545662, -0.002516253851354122, -0.0007017700118012726, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018801450729370117, -0.7441625595092773, 0.009456440806388855, 32766.0
319904, -0.01647729054093361, -0.7444374561309814, 0.009500334039330482, 0.01821412891149521, -0.002620050450786948, -0.0009369296603836119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018970578908920288, -0.7438173294067383, 0.009070470929145813, 32766.0
319914, -0.016506845131516457, -0.7444254159927368, 0.009476879611611366, 0.018062325194478035, -0.002554867882281542, -0.0010840004542842507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019037872552871704, -0.7439985275268555, 0.009219437837600708, 32766.0
319925, -0.016514169052243233, -0.7444426417350769, 0.009517545811831951, 0.017877154052257538, -0.0026442939415574074, -0.0010616404470056295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01865994930267334, -0.7441730499267578, 0.010130688548088074, 32766.0
319934, -0.016544993966817856, -0.744425356388092, 0.009489144198596478, 0.017746495082974434, -0.002543381182476878, -0.0010026843519881368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018820196390151978, -0.7440052032470703, 0.009709581732749939, 32766.0
319944, -0.016562046483159065, -0.7444247007369995, 0.009523089975118637, 0.01750502921640873, -0.0026101823896169662, -0.0006900125881657004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01886799931526184, -0.7440700531005859, 0.009914100170135498, 32766.0
319954, -0.016466889530420303, -0.7444354891777039, 0.009490681812167168, 0.017878174781799316, -0.0028187709394842386, -0.0008724231738597155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019139468669891357, -0.7438039779663086, 0.009059146046638489, 32766.0
319965, -0.016466334462165833, -0.744430661201477, 0.009492122568190098, 0.01791262812912464, -0.002675201278179884, -0.0007736378465779126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01897314190864563, -0.7439508438110352, 0.009273067116737366, 206.0
319974, -0.01649796962738037, -0.7444168329238892, 0.009477387182414532, 0.01789206638932228, -0.0026169137563556433, -0.0008143723825924098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01899433135986328, -0.7439184188842773, 0.009451285004615784, 206.0
319984, -0.016532381996512413, -0.7444255948066711, 0.009494864381849766, 0.017766350880265236, -0.002663516905158758, -0.0005735922022722661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019183963537216187, -0.7440090179443359, 0.009216487407684326, 206.0
319994, -0.016557883471250534, -0.744405210018158, 0.009481173940002918, 0.01765921711921692, -0.002471962245181203, -0.00037998106563463807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018946468830108643, -0.7439470291137695, 0.009461849927902222, 206.0
320004, -0.016574913635849953, -0.7444061636924744, 0.009497465565800667, 0.017463967204093933, -0.002362167462706566, -0.0001594169152667746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019010573625564575, -0.7439746856689453, 0.009352043271064758, 206.0
320015, -0.016496118158102036, -0.7444126605987549, 0.009485005401074886, 0.017740454524755478, -0.002370410831645131, -0.0003004313330166042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019001662731170654, -0.7439336776733398, 0.009303241968154907, 206.0
320024, -0.016520408913493156, -0.7444059252738953, 0.009484888054430485, 0.017811017110943794, -0.002175278728827834, -0.00036930368514731526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018745213747024536, -0.7441444396972656, 0.009529352188110352, 206.0
320034, -0.016569659113883972, -0.7444018125534058, 0.009467266499996185, 0.017781561240553856, -0.0022169228177517653, -0.0005246722721494734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018717706203460693, -0.7441549301147461, 0.010135859251022339, 206.0
320044, -0.01648283377289772, -0.7444143891334534, 0.00949411652982235, 0.018174506723880768, -0.002219746820628643, -0.0004647572641260922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01869872212409973, -0.7443265914916992, 0.010058790445327759, 206.0
320054, -0.016488028690218925, -0.7443975210189819, 0.009501216933131218, 0.01806577295064926, -0.002203291514888406, -0.00043135962914675474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018996626138687134, -0.7438840866088867, 0.009131938219070435, 206.0
320064, -0.01651003770530224, -0.744391679763794, 0.009509086608886719, 0.01790708489716053, -0.0022917732130736113, -0.0005525318556465209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01907983422279358, -0.7439785003662109, 0.009326592087745667, 32766.0
320074, -0.0165537279099226, -0.7443875670433044, 0.00946323573589325, 0.017819013446569443, -0.002426492515951395, -0.0009517977596260607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01895350217819214, -0.7438583374023438, 0.009263649582862854, 32766.0
320084, -0.016579193994402885, -0.7443772554397583, 0.009453007020056248, 0.01766456849873066, -0.002298104576766491, -0.0011231544194743037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0189191997051239, -0.7440929412841797, 0.009679228067398071, 32766.0
320094, -0.016489116474986076, -0.7443947792053223, 0.009490309283137321, 0.017905905842781067, -0.0021201421041041613, -0.0008012329344637692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01857668161392212, -0.7441873550415039, 0.01032876968383789, 32766.0
320104, -0.016518360003829002, -0.7443876266479492, 0.009437826462090015, 0.017896510660648346, -0.0021619528997689486, -0.0007472048164345324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018733322620391846, -0.7439651489257812, 0.009498804807662964, 32766.0
320114, -0.01654122583568096, -0.7443736791610718, 0.009428507648408413, 0.017952710390090942, -0.0021630702540278435, -0.000675124698318541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019177347421646118, -0.7438983917236328, 0.008986860513687134, 32766.0
320124, -0.01658143475651741, -0.7443850636482239, 0.009451241232454777, 0.017868241295218468, -0.00222327490337193, -0.0007746930932626128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01873224973678589, -0.744293212890625, 0.010050594806671143, 32766.0
320134, -0.016587818041443825, -0.7443646192550659, 0.009458516724407673, 0.017912833020091057, -0.0020995652303099632, -0.0009631476714275777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018533051013946533, -0.7440967559814453, 0.010016709566116333, 32766.0
320144, -0.016589757055044174, -0.7443550229072571, 0.009470134973526001, 0.0179822389036417, -0.0021364951971918344, -0.0009207103285007179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01857110857963562, -0.7441167831420898, 0.010039657354354858, 32766.0
320154, -0.01650731824338436, -0.7443567514419556, 0.009453288279473782, 0.01829853281378746, -0.002221417147666216, -0.000888770679011941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019031018018722534, -0.7438640594482422, 0.009320542216300964, 32766.0
320164, -0.016528351232409477, -0.7443636655807495, 0.009493240155279636, 0.018153347074985504, -0.0022939657792448997, -0.0006962135666981339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018862247467041016, -0.7441987991333008, 0.010049894452095032, 206.0
320174, -0.01655002124607563, -0.744343638420105, 0.009463395923376083, 0.018232597038149834, -0.002226958516985178, -0.000705667189322412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019080907106399536, -0.7439889907836914, 0.009198129177093506, 206.0
320184, -0.016463568434119225, -0.7443487048149109, 0.009450826793909073, 0.018467159941792488, -0.00227134907618165, -0.0007235804223455489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018927723169326782, -0.7439489364624023, 0.009360656142234802, 206.0
320194, -0.01649288833141327, -0.7443591952323914, 0.009457115083932877, 0.018197406083345413, -0.0023894612677395344, -0.0007982756360433996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018960118293762207, -0.7440404891967773, 0.009487196803092957, 206.0
320204, -0.016501840204000473, -0.7443554401397705, 0.009456056170165539, 0.018439067527651787, -0.002602329244837165, -0.0008629513904452324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018746495246887207, -0.7442188262939453, 0.009663373231887817, 206.0
320214, -0.01651284098625183, -0.7443615794181824, 0.009466895833611488, 0.018637388944625854, -0.002648631576448679, -0.0008832211024127901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0189858078956604, -0.7440328598022461, 0.009450465440750122, 206.0
320224, -0.016524922102689743, -0.7443662285804749, 0.009480715729296207, 0.018460532650351524, -0.0027083568274974823, -0.0005480935797095299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01893898844718933, -0.7440090179443359, 0.00933024287223816, 206.0
320234, -0.01653759740293026, -0.7443632483482361, 0.00951554998755455, 0.018344011157751083, -0.0026570854242891073, -5.306057937559672e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018656373023986816, -0.7440023422241211, 0.009893417358398438, 206.0
320244, -0.016563186421990395, -0.7443788051605225, 0.009505351074039936, 0.018517279997467995, -0.0027466986794024706, 6.606103124795482e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01954793930053711, -0.7438526153564453, 0.008531704545021057, 206.0
320254, -0.01646675355732441, -0.7443757653236389, 0.009486917406320572, 0.01916635036468506, -0.0025144084356725216, -0.00011025786807294935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01893356442451477, -0.743840217590332, 0.009148001670837402, 206.0
320264, -0.01647702418267727, -0.744385838508606, 0.009552564471960068, 0.019047744572162628, -0.0025174629408866167, 0.00014729227405041456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018712759017944336, -0.7442169189453125, 0.009951993823051453, 205.0
320274, -0.016488080844283104, -0.7443869113922119, 0.009549717418849468, 0.01879112794995308, -0.002578574465587735, 5.849442459293641e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01911810040473938, -0.7439098358154297, 0.009130030870437622, 205.0
320284, -0.01650642789900303, -0.7443804144859314, 0.009540817700326443, 0.018621303141117096, -0.002688187174499035, -0.0002142565354006365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019059330224990845, -0.7437744140625, 0.009012162685394287, 205.0
320294, -0.016416529193520546, -0.7443985342979431, 0.009553146548569202, 0.018873419612646103, -0.002779067726805806, -0.00020812863658647984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01883077621459961, -0.7440319061279297, 0.009823739528656006, 205.0
320304, -0.016437774524092674, -0.7443923950195312, 0.009532561525702477, 0.018755879253149033, -0.002814819337800145, -0.00026205519679933786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019207119941711426, -0.7439298629760742, 0.008876457810401917, 205.0
320314, -0.016440540552139282, -0.7443960309028625, 0.00956050120294094, 0.018811266869306564, -0.002795752603560686, -0.000105141538369935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018682539463043213, -0.7441425323486328, 0.009872451424598694, 205.0
320324, -0.01647580787539482, -0.7443932890892029, 0.009495682083070278, 0.018774304538965225, -0.003050059312954545, -0.00045742429210804403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.019377470016479492, -0.7436466217041016, 0.008526608347892761, 205.0
320334, -0.01648213155567646, -0.7443954944610596, 0.009508411400020123, 0.018778102472424507, -0.0030293380841612816, -0.0003436950210016221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018883615732192993, -0.7440938949584961, 0.009442076086997986, 205.0
320344, -0.016396548599004745, -0.7444093227386475, 0.009492890909314156, 0.019124601036310196, -0.002946414751932025, -0.0005089359474368393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01904350519180298, -0.7439661026000977, 0.009285956621170044, 205.0
320354, -0.01640688255429268, -0.7444009184837341, 0.00949245598167181, 0.0191075187176466, -0.0027475478127598763, -0.0006894782418385148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01881060004234314, -0.7439765930175781, 0.009561046957969666, 205.0
320364, -0.01643085479736328, -0.7444044947624207, 0.009472067467868328, 0.019089926034212112, -0.002866452792659402, -0.0008992059738375247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018803924322128296, -0.7440528869628906, 0.009716257452964783, 210.0
320374, -0.016425739973783493, -0.7444103360176086, 0.009512019343674183, 0.019410232082009315, -0.0028590557631105185, -0.0008400596561841667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018523424863815308, -0.744293212890625, 0.010295018553733826, 210.0
320384, -0.01646707020699978, -0.7444278597831726, 0.009467721916735172, 0.01932385005056858, -0.003001623321324587, -0.000994624337181449, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01944655179977417, -0.7438163757324219, 0.009022325277328491, 210.0
320394, -0.016467461362481117, -0.7444105744361877, 0.009490909986197948, 0.019330786541104317, -0.002745083998888731, -0.0007047466351650655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018625497817993164, -0.7441864013671875, 0.010286688804626465, 210.0
320404, -0.01636466383934021, -0.7444264888763428, 0.009520357474684715, 0.019541651010513306, -0.0026603955775499344, -0.00020320777548477054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018643826246261597, -0.7441473007202148, 0.010167419910430908, 210.0
320414, -0.016351377591490746, -0.7444170713424683, 0.009496395476162434, 0.01953807845711708, -0.002529169898480177, -0.00023788766702637076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018781423568725586, -0.744166374206543, 0.009742870926856995, 210.0
320424, -0.016338873654603958, -0.7444190382957458, 0.009489614516496658, 0.01971111260354519, -0.0025286362506449223, -0.00044651166535913944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018990665674209595, -0.7439966201782227, 0.00921081006526947, 210.0
320434, -0.01633301004767418, -0.7444145679473877, 0.009480954147875309, 0.019973302260041237, -0.002485772827640176, -0.0006148627726361156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01894018054008484, -0.7438459396362305, 0.009567007422447205, 210.0
320444, -0.016342785209417343, -0.7444024085998535, 0.009489023126661777, 0.019964007660746574, -0.0023611627984791994, -0.0005907287704758346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.018823951482772827, -0.7439794540405273, 0.00983448326587677, 210.0
