timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
304497, -86.32447814941406, 1.803370714187622, 3.1980555057525635, 2.0429439544677734, -0.3059699833393097, -0.38480398058891296, -0.027708403766155243, 2.073683977127075, -2.6850528717041016, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304507, -87.78411865234375, 1.8346266746520996, 3.30717134475708, 2.0429694652557373, -0.3087565004825592, -0.3812166750431061, -0.027014119550585747, 2.056558132171631, -2.675135374069214, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304517, -87.74274444580078, 1.8484443426132202, 3.3101420402526855, 2.0429694652557373, -0.3087565004825592, -0.3812166750431061, -0.027014119550585747, 2.056558132171631, -2.675135374069214, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304537, -86.29243469238281, 1.836849331855774, 3.2139198780059814, 2.042924165725708, -0.3024469316005707, -0.39454925060272217, -0.025971123948693275, 2.0536234378814697, -2.7584753036499023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304558, -86.3619155883789, 1.8644566535949707, 3.2071588039398193, 2.0427725315093994, -0.2838997542858124, -0.42045164108276367, -0.026936478912830353, 2.1337389945983887, -2.8447728157043457, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304567, -86.37955474853516, 1.8774919509887695, 3.2032973766326904, 2.0430004596710205, -0.29650479555130005, -0.3994062840938568, -0.02513064071536064, 2.0956783294677734, -2.735267400741577, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304577, -86.37248229980469, 1.8851852416992188, 3.19563627243042, 2.0430004596710205, -0.29650479555130005, -0.3994062840938568, -0.02513064071536064, 2.0956783294677734, -2.735267400741577, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304587, -87.83961486816406, 1.9165782928466797, 3.293389320373535, 2.0431575775146484, -0.2999100387096405, -0.39586085081100464, -0.023733776062726974, 2.0746726989746094, -2.7220211029052734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304599, -86.21922302246094, 1.9039332866668701, 3.167681932449341, 2.0431575775146484, -0.2999100387096405, -0.39586085081100464, -0.023733776062726974, 2.0746726989746094, -2.7220211029052734, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304607, -87.80303192138672, 1.9370503425598145, 3.2731740474700928, 2.0431020259857178, -0.2822345495223999, -0.42059195041656494, -0.02493329532444477, 2.1552038192749023, -2.795776844024658, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304617, -87.80270385742188, 1.942151427268982, 3.2662758827209473, 2.0431020259857178, -0.2822345495223999, -0.42059195041656494, -0.02493329532444477, 2.1552038192749023, -2.795776844024658, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304637, -87.841796875, 1.9490108489990234, 3.258216381072998, 2.0434470176696777, -0.2994028925895691, -0.4048246443271637, -0.020886704325675964, 2.033024549484253, -2.7809665203094482, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304647, -86.2702407836914, 1.922019362449646, 3.1410868167877197, 2.0436418056488037, -0.3061786890029907, -0.3974904417991638, -0.019369279965758324, 1.9888685941696167, -2.7506628036499023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304658, -87.9439926147461, 1.9622904062271118, 3.242988348007202, 2.0436418056488037, -0.3061786890029907, -0.3974904417991638, -0.019369279965758324, 1.9888685941696167, -2.7506628036499023, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304667, -86.27384185791016, 1.9367830753326416, 3.1213889122009277, 2.0438129901885986, -0.31006869673728943, -0.3936745822429657, -0.018136991187930107, 1.958744764328003, -2.734992504119873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304677, -86.37272644042969, 1.9403213262557983, 3.1165599822998047, 2.0438129901885986, -0.31006869673728943, -0.3936745822429657, -0.018136991187930107, 1.958744764328003, -2.734992504119873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.042865753173828, -0.29811352491378784, -0.40011802315711975, 0.003346828045323491, 2.858065128326416, 1.9662214517593384
304697, -86.26521301269531, 1.9409931898117065, 3.0915277004241943, 2.0437915325164795, -0.3027590215206146, -0.3996879756450653, -0.01979316771030426, 2.0250983238220215, -2.711419105529785, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0438177585601807, -0.2965531349182129, -0.414328932762146, -0.001937906607054174, 2.8721578121185303, 1.9161816835403442
304737, -87.89167785644531, 1.948304533958435, 3.161222457885742, 2.043717384338379, -0.28674817085266113, -0.4223903715610504, -0.021190132945775986, 2.101579427719116, -2.7795650959014893, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0438902378082275, -0.29492709040641785, -0.41321465373039246, -0.002271142089739442, 2.8710379600524902, 1.8788262605667114
304757, -86.49113464355469, 1.9090152978897095, 3.0472168922424316, 2.044149875640869, -0.31218212842941284, -0.3959693908691406, -0.01708739623427391, 1.9407628774642944, -2.7187340259552, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.044023275375366, -0.3020833432674408, -0.4048977196216583, -0.002585731679573655, 2.8345513343811035, 1.8443758487701416
304777, -86.50967407226562, 1.8951174020767212, 3.0321764945983887, 2.044149875640869, -0.31218212842941284, -0.3959693908691406, -0.01708739623427391, 1.9407628774642944, -2.7187340259552, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0440404415130615, -0.29803380370140076, -0.4161526560783386, -0.0030261101201176643, 2.8589749336242676, 1.9073811769485474
304798, -87.72756958007812, 1.9050096273422241, 3.112384796142578, 2.0441176891326904, -0.31028038263320923, -0.39435330033302307, -0.0189800001680851, 1.9809523820877075, -2.6750359535217285, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0440874099731445, -0.30372193455696106, -0.408484548330307, -0.0026077760849148035, 2.8295652866363525, 1.8850940465927124
304837, -87.61333465576172, 1.8613144159317017, 3.0985705852508545, 2.044145345687866, -0.31600847840309143, -0.3865843117237091, -0.019175805151462555, 1.9615637063980103, -2.6435749530792236, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0439062118530273, -0.2999762296676636, -0.40703004598617554, -0.0014922331320121884, 2.840662717819214, 1.8726943731307983
304857, -86.31028747558594, 1.8313533067703247, 3.0094614028930664, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043882369995117, -0.30392223596572876, -0.400357723236084, -0.0008488364401273429, 2.8203158378601074, 1.8613088130950928
304877, -86.35897827148438, 1.8153728246688843, 3.0317628383636475, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043782949447632, -0.2984025180339813, -0.41177114844322205, -0.00025928005925379694, 2.851334571838379, 1.933902621269226
304897, -87.60916137695312, 1.8265035152435303, 3.127533197402954, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0437216758728027, -0.302483469247818, -0.40491440892219543, 0.00033800292294472456, 2.8316168785095215, 1.9231418371200562
304937, -86.25617218017578, 1.7971407175064087, 3.163132667541504, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0434153079986572, -0.2959466874599457, -0.4054728150367737, 0.0012307078577578068, 2.859100103378296, 1.9267321825027466
304957, -86.43064880371094, 1.775091290473938, 3.0911896228790283, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0433340072631836, -0.3000658452510834, -0.3988867998123169, 0.0017308281967416406, 2.840500593185425, 1.9141364097595215
304997, -86.39962768554688, 1.7826544046401978, 3.128600835800171, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430800914764404, -0.2931059002876282, -0.41074880957603455, 0.0026149598415941, 2.8807127475738525, 1.9968929290771484
305037, -87.70223999023438, 1.827378749847412, 3.2469356060028076, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0428965091705322, -0.28714224696159363, -0.41208311915397644, 0.0035586096346378326, 2.905827283859253, 1.9784637689590454
305047, -86.14781188964844, 1.805202841758728, 3.137533664703369, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0428965091705322, -0.28714224696159363, -0.41208311915397644, 0.0035586096346378326, 2.905827283859253, 1.9784637689590454
305057, -86.37981414794922, 1.8064824342727661, 3.1556317806243896, 2.0440211296081543, -0.31429731845855713, -0.3914199471473694, -0.01997648924589157, 1.967340350151062, -2.6921567916870117, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0428965091705322, -0.28714224696159363, -0.41208311915397644, 0.0035586096346378326, 2.905827283859253, 1.9784637689590454
305067, -86.39684295654297, 1.8073723316192627, 3.162997007369995, 2.0428178310394287, -0.2819686830043793, -0.41800886392593384, -0.02805252932012081, 2.181027412414551, -2.798039197921753, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430281162261963, -0.2955971956253052, -0.40574079751968384, 0.003645065240561962, 2.874401092529297, 1.9770961999893188
305077, -86.4102783203125, 1.8106025457382202, 3.168029546737671, 2.0428178310394287, -0.2819686830043793, -0.41800886392593384, -0.02805252932012081, 2.181027412414551, -2.798039197921753, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0430281162261963, -0.2955971956253052, -0.40574079751968384, 0.003645065240561962, 2.874401092529297, 1.9770961999893188
305098, -87.82074737548828, 1.8514654636383057, 3.274165391921997, 2.0428168773651123, -0.28198206424713135, -0.41788753867149353, -0.02761899121105671, 2.175882339477539, -2.8008034229278564, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305107, -87.8237533569336, 1.856384515762329, 3.2722811698913574, 2.0429699420928955, -0.28735607862472534, -0.41227203607559204, -0.026205481961369514, 2.1433780193328857, -2.777841567993164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305117, -87.77897644042969, 1.857265830039978, 3.2745344638824463, 2.0429699420928955, -0.28735607862472534, -0.41227203607559204, -0.026205481961369514, 2.1433780193328857, -2.777841567993164, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305127, -86.23582458496094, 1.8334912061691284, 3.1724050045013428, 2.042969226837158, -0.281671941280365, -0.4262990653514862, -0.025623301044106483, 2.13496732711792, -2.8616397380828857, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305138, -86.37112426757812, 1.8420829772949219, 3.1850786209106445, 2.042969226837158, -0.281671941280365, -0.4262990653514862, -0.025623301044106483, 2.13496732711792, -2.8616397380828857, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305147, -86.27114868164062, 1.8547202348709106, 3.1747448444366455, 2.0431487560272217, -0.29495060443878174, -0.4044341742992401, -0.024377917870879173, 2.0913076400756836, -2.747878313064575, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305157, -86.3075942993164, 1.8586843013763428, 3.1758949756622314, 2.0430057048797607, -0.27674612402915955, -0.4292766749858856, -0.025902194902300835, 2.175131320953369, -2.8246591091156006, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305167, -86.34153747558594, 1.8672369718551636, 3.1727774143218994, 2.043085813522339, -0.27952033281326294, -0.4264407753944397, -0.025116965174674988, 2.1565306186676025, -2.8147659301757812, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305177, -86.38257598876953, 1.8752479553222656, 3.1832406520843506, 2.043085813522339, -0.27952033281326294, -0.4264407753944397, -0.025116965174674988, 2.1565306186676025, -2.8147659301757812, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305187, -87.90255737304688, 1.9064395427703857, 3.284519672393799, 2.043233633041382, -0.28426140546798706, -0.4216458797454834, -0.023950425907969475, 2.126412868499756, -2.7971267700195312, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305198, -87.79761505126953, 1.9104559421539307, 3.2655608654022217, 2.043233633041382, -0.28426140546798706, -0.4216458797454834, -0.023950425907969475, 2.126412868499756, -2.7971267700195312, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305207, -87.76962280273438, 1.921592116355896, 3.252225875854492, 2.043558120727539, -0.3013017177581787, -0.4055539071559906, -0.01997336745262146, 2.0099668502807617, -2.7742416858673096, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305217, -87.72544860839844, 1.9189870357513428, 3.2460598945617676, 2.0434682369232178, -0.28384485840797424, -0.43043985962867737, -0.021491391584277153, 2.091252088546753, -2.854215145111084, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305227, -86.06895446777344, 1.8908052444458008, 3.130261182785034, 2.043541669845581, -0.2866321802139282, -0.42735111713409424, -0.021269498392939568, 2.076765775680542, -2.8395307064056396, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305238, -87.85061645507812, 1.9273207187652588, 3.252037525177002, 2.043541669845581, -0.2866321802139282, -0.42735111713409424, -0.021269498392939568, 2.076765775680542, -2.8395307064056396, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043032169342041, -0.29558810591697693, -0.4056645929813385, 0.0038837105967104435, 2.8757686614990234, 1.9723799228668213
305247, -85.99282836914062, 1.9029990434646606, 3.110456705093384, 2.0436527729034424, -0.2907557785511017, -0.4228828549385071, -0.020085027441382408, 2.0446665287017822, -2.824573516845703, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436625480651855, -0.28651121258735657, -0.4286779761314392, 0.0005262721097096801, 2.920179605484009, 1.9502229690551758
305258, -86.12691497802734, 1.9019973278045654, 3.1121397018432617, 2.0436527729034424, -0.2907557785511017, -0.4228828549385071, -0.020085027441382408, 2.0446665287017822, -2.824573516845703, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.0436625480651855, -0.28651121258735657, -0.4286779761314392, 0.0005262721097096801, 2.920179605484009, 1.9502229690551758
305267, -86.19876861572266, 1.9049524068832397, 3.106781244277954, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, -0.01935448683798313, 2.027782440185547, -2.8042306900024414, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, 0.00016014276479836553, 2.8845694065093994, 1.9118824005126953
305277, -86.2463607788086, 1.9092503786087036, 3.0968124866485596, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, -0.01935448683798313, 2.027782440185547, -2.8042306900024414, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, 0.00016014276479836553, 2.8845694065093994, 1.9118824005126953
305287, -87.70314025878906, 1.9328354597091675, 3.19559907913208, 2.043996810913086, -0.3065375089645386, -0.398710161447525, -0.018382098525762558, 1.9880515336990356, -2.685300827026367, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, 0.00016014276479836553, 2.8845694065093994, 1.9118824005126953
305298, -86.26185607910156, 1.9074815511703491, 3.080545663833618, 2.043996810913086, -0.3065375089645386, -0.398710161447525, -0.018382098525762558, 1.9880515336990356, -2.685300827026367, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.043830156326294, -0.29349422454833984, -0.42098402976989746, 0.00016014276479836553, 2.8845694065093994, 1.9118824005126953
