timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
564125, -0.016356972977519035, -0.5057165622711182, 0.012480850331485271, 0.01031951792538166, -0.02353745885193348, 0.00046568119432777166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017725259065628052, -0.5026340484619141, 0.012280270457267761, 32766.0
564135, -0.016345687210559845, -0.5057193040847778, 0.012477468699216843, 0.01041130255907774, -0.023485153913497925, 0.0006071423995308578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01747944951057434, -0.5028228759765625, 0.012655630707740784, 32766.0
564145, -0.016288943588733673, -0.5058379173278809, 0.012493150308728218, 0.010712821036577225, -0.024006912484765053, 0.0007727623451501131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017571479082107544, -0.5027294158935547, 0.012639060616493225, 32766.0
564155, -0.01628439500927925, -0.5058357119560242, 0.012477399781346321, 0.010785922408103943, -0.02395833097398281, 0.0007703705341555178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017659127712249756, -0.5026369094848633, 0.012134343385696411, 32766.0
564166, -0.01627667434513569, -0.505839467048645, 0.012485714629292488, 0.010987687855958939, -0.024062449112534523, 0.0007292605587281287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01763784885406494, -0.5027627944946289, 0.01274612545967102, 205.0
564175, -0.016269775107502937, -0.5058488845825195, 0.012487760744988918, 0.011014985851943493, -0.02416536770761013, 0.0006258569774217904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017630726099014282, -0.5027351379394531, 0.012689664959907532, 205.0
564185, -0.016284460201859474, -0.505805492401123, 0.012477424927055836, 0.010864944197237492, -0.023966467007994652, 0.0006484586629085243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017689913511276245, -0.5026702880859375, 0.012305259704589844, 205.0
564195, -0.016233019530773163, -0.5059095025062561, 0.012470576912164688, 0.01121609192341566, -0.02434873767197132, 0.0007313331589102745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017632246017456055, -0.5025787353515625, 0.012216895818710327, 205.0
564206, -0.01624351181089878, -0.5058722496032715, 0.0124589828774333, 0.011381983757019043, -0.02420421503484249, 0.0007102355593815446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0176771879196167, -0.5026674270629883, 0.01224181056022644, 205.0
564216, -0.016247930005192757, -0.5058397054672241, 0.012458504177629948, 0.011401226744055748, -0.02403157204389572, 0.0005978383705951273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017661631107330322, -0.5026140213012695, 0.012524902820587158, 205.0
564225, -0.01625383459031582, -0.5057998895645142, 0.01245689857751131, 0.011291642673313618, -0.02371262013912201, 0.0004253802471794188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017595231533050537, -0.502772331237793, 0.012335613369941711, 205.0
564235, -0.016249150037765503, -0.5058054327964783, 0.012459220364689827, 0.011380414478480816, -0.023620611056685448, 0.0004360212478786707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017670631408691406, -0.5026578903198242, 0.01251038908958435, 205.0
564245, -0.016262855380773544, -0.5057644248008728, 0.012441284023225307, 0.011401377618312836, -0.02348770946264267, 0.0004468923434615135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017715543508529663, -0.5026664733886719, 0.012140855193138123, 205.0
564255, -0.016195617616176605, -0.5058882832527161, 0.012447974644601345, 0.011733690276741982, -0.023981133475899696, 0.0006481396849267185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01764148473739624, -0.5026092529296875, 0.012454569339752197, 205.0
564265, -0.016200415790081024, -0.5058491230010986, 0.012451369315385818, 0.01191019918769598, -0.023860394954681396, 0.0006012121448293328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01762130856513977, -0.5026988983154297, 0.01239149272441864, 205.0
564275, -0.016202738508582115, -0.5058266520500183, 0.012434503994882107, 0.012074436992406845, -0.023746168240904808, 0.0005828271969221532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01758277416229248, -0.5027179718017578, 0.012273713946342468, 205.0
564285, -0.016206959262490273, -0.5057898759841919, 0.012439395301043987, 0.012292555533349514, -0.02367648109793663, 0.0006442419835366309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017599135637283325, -0.5028066635131836, 0.01272575557231903, 205.0
564295, -0.016266705468297005, -0.5056595802307129, 0.012452283874154091, 0.01204969733953476, -0.023168247193098068, 0.0007077688933350146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017581522464752197, -0.5027055740356445, 0.012680813670158386, 205.0
564305, -0.016271770000457764, -0.5056125521659851, 0.012443885207176208, 0.012100606225430965, -0.02295822463929653, 0.0005505604203790426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017660856246948242, -0.5025796890258789, 0.012512043118476868, 205.0
564315, -0.016153162345290184, -0.5058154463768005, 0.0124414237216115, 0.012412885203957558, -0.023454057052731514, 0.0008398086065426469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017639726400375366, -0.5027503967285156, 0.01227542757987976, 205.0
564325, -0.016161786392331123, -0.5057789087295532, 0.012438401579856873, 0.0123317651450634, -0.02324308454990387, 0.0008106076857075095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017697274684906006, -0.5026674270629883, 0.012317419052124023, 205.0
564335, -0.01617066003382206, -0.5057463049888611, 0.012445461004972458, 0.012212510220706463, -0.022995028644800186, 0.0007692070212215185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769360899925232, -0.5026578903198242, 0.01235496997833252, 205.0
564345, -0.01623399555683136, -0.505618691444397, 0.01244219858199358, 0.01195454504340887, -0.022498847916722298, 0.0007519347709603608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01766219735145569, -0.5026445388793945, 0.012325376272201538, 205.0
564355, -0.016244426369667053, -0.5055786371231079, 0.012440072372555733, 0.011567718349397182, -0.022377900779247284, 0.0008447294239886105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017692536115646362, -0.5028104782104492, 0.012330323457717896, 205.0
564365, -0.016142113134264946, -0.5057666301727295, 0.012440153397619724, 0.011900108307600021, -0.023293519392609596, 0.0009378587710671127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769310235977173, -0.5025730133056641, 0.012304797768592834, 214.0
564375, -0.01615435816347599, -0.5057349801063538, 0.01244006771594286, 0.011881915852427483, -0.023160990327596664, 0.0010195194045081735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769387722015381, -0.5026788711547852, 0.012399286031723022, 214.0
564385, -0.01616234891116619, -0.5057097673416138, 0.012452702037990093, 0.011954542249441147, -0.023108044639229774, 0.001037365524098277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01762428879737854, -0.5026454925537109, 0.012515828013420105, 214.0
564395, -0.016165945678949356, -0.5056788921356201, 0.01245192252099514, 0.011946475133299828, -0.022946186363697052, 0.0008938718237914145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0175703763961792, -0.5026330947875977, 0.012572795152664185, 214.0
564405, -0.016234412789344788, -0.5055513978004456, 0.01244582049548626, 0.011666487902402878, -0.02244582585990429, 0.0008632480748929083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017721593379974365, -0.5026979446411133, 0.012336820363998413, 214.0
564415, -0.016116049140691757, -0.5057494640350342, 0.012475351803004742, 0.012322450056672096, -0.023128122091293335, 0.0010753415990620852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017658382654190063, -0.5026702880859375, 0.012252718210220337, 214.0
564425, -0.016128407791256905, -0.5057114958763123, 0.01245791930705309, 0.012256838381290436, -0.022822216153144836, 0.0009394583757966757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017695724964141846, -0.5026588439941406, 0.012175709009170532, 214.0
564435, -0.016137441620230675, -0.5056814551353455, 0.012458459474146366, 0.01211034506559372, -0.022563116624951363, 0.0006024848553352058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017589032649993896, -0.5026512145996094, 0.012317463755607605, 214.0
564445, -0.01614665612578392, -0.5056580305099487, 0.012450747191905975, 0.01202551368623972, -0.02229381911456585, 0.0004920305800624192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0176222026348114, -0.502690315246582, 0.012295514345169067, 214.0
564455, -0.01609273999929428, -0.5057532787322998, 0.012453559786081314, 0.012224503792822361, -0.022452546283602715, 0.0004814357089344412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769089698791504, -0.5027008056640625, 0.012413114309310913, 214.0
564465, -0.016105663031339645, -0.505709707736969, 0.01246169675141573, 0.012334167957305908, -0.022166306152939796, 0.0005239219171926379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01764613389968872, -0.5027122497558594, 0.012503296136856079, 211.0
564475, -0.016112489625811577, -0.505678117275238, 0.012450548820197582, 0.012418674305081367, -0.02211003005504608, 0.0004904789384454489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017593979835510254, -0.5026369094848633, 0.01216195523738861, 211.0
564485, -0.016121888533234596, -0.5056407451629639, 0.012448077090084553, 0.012585639953613281, -0.022018419578671455, 0.0006468270439654589, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017704159021377563, -0.5025444030761719, 0.01239079236984253, 211.0
564495, -0.01618652418255806, -0.5055105090141296, 0.012443169951438904, 0.012335270643234253, -0.02150917612016201, 0.0006226190598681569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01763451099395752, -0.5026283264160156, 0.012354597449302673, 211.0
564505, -0.016069062054157257, -0.5057037472724915, 0.012446338310837746, 0.013050605542957783, -0.022696251049637794, 0.000723710865713656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01764535903930664, -0.5027408599853516, 0.012346595525741577, 211.0
564515, -0.01607457920908928, -0.5056681632995605, 0.0124459033831954, 0.013028928078711033, -0.022610804066061974, 0.0007148394943214953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017626464366912842, -0.5026578903198242, 0.012353762984275818, 211.0
564525, -0.01606934703886509, -0.5056433081626892, 0.012457501143217087, 0.012883440591394901, -0.02251538075506687, 0.0007772507960908115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017466753721237183, -0.5028820037841797, 0.01264578104019165, 211.0
564535, -0.016079174354672432, -0.5056163668632507, 0.012447407469153404, 0.01267156284302473, -0.022439317777752876, 0.0008427044958807528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01779615879058838, -0.5026464462280273, 0.012350216507911682, 211.0
564545, -0.01614711433649063, -0.505492627620697, 0.01244878675788641, 0.012406352907419205, -0.021976260468363762, 0.0008478920208290219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01766526699066162, -0.5026473999023438, 0.012474998831748962, 211.0
564555, -0.016163881868124008, -0.505465030670166, 0.012448498047888279, 0.01212350931018591, -0.02187923714518547, 0.0009668722050264478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01763412356376648, -0.5027685165405273, 0.012388691306114197, 211.0
564565, -0.016053108498454094, -0.5056593418121338, 0.01244692038744688, 0.012406324036419392, -0.022558914497494698, 0.0007493150769732893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017659008502960205, -0.5026636123657227, 0.012184053659439087, 209.0
564575, -0.016069013625383377, -0.5056363940238953, 0.012446265667676926, 0.012374261394143105, -0.022379105910658836, 0.0007337191491387784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017671257257461548, -0.5027856826782227, 0.012243017554283142, 209.0
564585, -0.016075873747467995, -0.5056207180023193, 0.012450650334358215, 0.012442391365766525, -0.02236093580722809, 0.0007970301667228341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01767602562904358, -0.5025997161865234, 0.012572601437568665, 209.0
564595, -0.01614360697567463, -0.5054939985275269, 0.01244561467319727, 0.01217837817966938, -0.02187199331820011, 0.000772354076616466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017667174339294434, -0.5026350021362305, 0.01235237717628479, 209.0
564605, -0.016159161925315857, -0.5054587721824646, 0.012444605119526386, 0.012106487527489662, -0.02168908528983593, 0.0006930128438398242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017643898725509644, -0.5026350021362305, 0.012374132871627808, 209.0
564615, -0.016044791787862778, -0.5056631565093994, 0.012457611039280891, 0.01275915838778019, -0.022763192653656006, 0.0006588402902707458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017575323581695557, -0.5027971267700195, 0.012547284364700317, 209.0
564625, -0.01605035737156868, -0.5056420564651489, 0.01245562918484211, 0.012920085340738297, -0.022716466337442398, 0.0007755240076221526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01755380630493164, -0.5027055740356445, 0.012455999851226807, 209.0
564635, -0.0160521287471056, -0.5056134462356567, 0.012450598180294037, 0.012996543198823929, -0.02236255630850792, 0.0009081512107513845, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017593324184417725, -0.5026302337646484, 0.01238204538822174, 209.0
564645, -0.016059376299381256, -0.505604088306427, 0.012442504055798054, 0.013005692511796951, -0.02230333723127842, 0.0010601618560031056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017639487981796265, -0.5027132034301758, 0.01233343780040741, 209.0
564655, -0.01612495258450508, -0.5054798722267151, 0.012452585622668266, 0.012754200957715511, -0.021812492981553078, 0.001105480594560504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017739087343215942, -0.5027122497558594, 0.012205809354782104, 209.0
564666, -0.016011172905564308, -0.5056732296943665, 0.012465952895581722, 0.012908075004816055, -0.022463537752628326, 0.0010137322824448347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017755240201950073, -0.5027256011962891, 0.012494459748268127, 206.0
564675, -0.016015110537409782, -0.5056487917900085, 0.012461992911994457, 0.012781192548573017, -0.022371724247932434, 0.0009156525484286249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017611950635910034, -0.5026445388793945, 0.012293830513954163, 206.0
564685, -0.016020748764276505, -0.5056359171867371, 0.012476646341383457, 0.012754910625517368, -0.02228042297065258, 0.0010411287657916546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01760542392730713, -0.5026149749755859, 0.012237340211868286, 206.0
564695, -0.016090555116534233, -0.505504846572876, 0.01248791255056858, 0.012477381154894829, -0.02174859307706356, 0.0010920845670625567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017646342515945435, -0.5026493072509766, 0.012699097394943237, 206.0
564705, -0.016112511977553368, -0.505474328994751, 0.012459801509976387, 0.012370339594781399, -0.02155154012143612, 0.0009734982158988714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017719179391860962, -0.5026626586914062, 0.012156873941421509, 206.0
564716, -0.016003839671611786, -0.50566166639328, 0.012470361776649952, 0.01293644867837429, -0.02246866561472416, 0.0010607457952573895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017719298601150513, -0.5025777816772461, 0.012178018689155579, 206.0
564725, -0.016010398045182228, -0.505637526512146, 0.012479864060878754, 0.012847992591559887, -0.02265528216958046, 0.0011364072561264038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017504483461380005, -0.5027236938476562, 0.01273876428604126, 206.0
564735, -0.016011899337172508, -0.5056442618370056, 0.012467822059988976, 0.01286321971565485, -0.023161577060818672, 0.0010788273066282272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765349507331848, -0.5026321411132812, 0.012148469686508179, 206.0
564745, -0.016084186732769012, -0.5055201053619385, 0.012476203963160515, 0.012574351392686367, -0.02268243208527565, 0.0011175615945830941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01768741011619568, -0.5027008056640625, 0.012631535530090332, 206.0
564755, -0.016076015308499336, -0.5055339336395264, 0.012488061562180519, 0.012670516967773438, -0.02300335094332695, 0.0012353661004453897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017750293016433716, -0.5026817321777344, 0.012171685695648193, 206.0
564766, -0.01609012484550476, -0.505503237247467, 0.012471920810639858, 0.012505987659096718, -0.022761544212698936, 0.0011963153956457973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017638474702835083, -0.5026330947875977, 0.012196213006973267, 212.0
564775, -0.0160911213606596, -0.5055127739906311, 0.012473027221858501, 0.012410016730427742, -0.022711195051670074, 0.0011745098745450377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765194535255432, -0.5027036666870117, 0.012290924787521362, 212.0
564785, -0.016088401898741722, -0.505530059337616, 0.01248121540993452, 0.012413473799824715, -0.02263946831226349, 0.001430302276276052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017643600702285767, -0.502716064453125, 0.012556210160255432, 212.0
564795, -0.01610736735165119, -0.5054994821548462, 0.012474977411329746, 0.012268630787730217, -0.02257477678358555, 0.001491401344537735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01767784357070923, -0.5027856826782227, 0.012329265475273132, 212.0
564806, -0.01605220139026642, -0.5055978298187256, 0.01249399222433567, 0.012308057397603989, -0.0230031069368124, 0.0016030407277867198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017538011074066162, -0.5027008056640625, 0.01255902647972107, 212.0
564816, -0.016072621569037437, -0.5055760741233826, 0.0125005217269063, 0.012092562392354012, -0.022945772856473923, 0.0015211586141958833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01769229769706726, -0.5026102066040039, 0.012304931879043579, 212.0
564825, -0.016015391796827316, -0.5056859254837036, 0.012501596473157406, 0.012176159769296646, -0.023337483406066895, 0.001534501207061112, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01757165789604187, -0.5026683807373047, 0.012225151062011719, 212.0
564835, -0.016107887029647827, -0.5055415630340576, 0.012491724453866482, 0.011805844493210316, -0.02268749661743641, 0.0017093593487516046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01770251989364624, -0.5027551651000977, 0.012375414371490479, 212.0
564845, -0.01611298881471157, -0.5055456161499023, 0.012493021786212921, 0.011799183674156666, -0.022845810279250145, 0.0015479149296879768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01773858070373535, -0.5026721954345703, 0.01246178150177002, 212.0
564855, -0.016066040843725204, -0.5056522488594055, 0.012498180381953716, 0.012024497613310814, -0.023435689508914948, 0.001700977561995387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017629951238632202, -0.5026988983154297, 0.01221415400505066, 206.0
564865, -0.016072705388069153, -0.5056506395339966, 0.012502904050052166, 0.012168169021606445, -0.02346472442150116, 0.001774353557266295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01747041940689087, -0.5027856826782227, 0.012625396251678467, 206.0
564875, -0.016081731766462326, -0.5056466460227966, 0.012510085478425026, 0.012095575220882893, -0.02355937659740448, 0.0016608892474323511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017689377069473267, -0.5027046203613281, 0.012451276183128357, 206.0
564885, -0.01609761267900467, -0.5056171417236328, 0.012507488019764423, 0.012034615501761436, -0.023425472900271416, 0.0016355871921405196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017668455839157104, -0.5025911331176758, 0.01238010823726654, 206.0
564895, -0.016113417223095894, -0.5055985450744629, 0.012509774416685104, 0.012033735401928425, -0.02325086109340191, 0.0015144369099289179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01765376329421997, -0.5027189254760742, 0.012466877698898315, 206.0
564905, -0.016059311106801033, -0.5057131052017212, 0.012516047805547714, 0.012274214997887611, -0.02361632138490677, 0.0013546192785724998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.017654448747634888, -0.5027322769165039, 0.012307822704315186, 206.0
