timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ
123384, -0.008312253281474113, -0.5646965503692627, -0.07349880039691925, 0.0546448677778244, 1.2098139524459839, -0.42979592084884644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016077518463134766, -0.7365827560424805, -0.0028977245092391968
123395, -0.00837753340601921, -0.5667263269424438, -0.07180342078208923, 0.05461675673723221, 1.2000598907470703, -0.4223250448703766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016014546155929565, -0.7365884780883789, -0.002630181610584259
123404, -0.008430564776062965, -0.5685238838195801, -0.07020885497331619, 0.05452553555369377, 1.1916108131408691, -0.41537266969680786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015602976083755493, -0.7384223937988281, 0.018765106797218323
123414, -0.00851330067962408, -0.5709904432296753, -0.06848641484975815, 0.05407281592488289, 1.1794712543487549, -0.40794575214385986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015639156103134155, -0.7386484146118164, 0.018687114119529724
123424, -0.008498119190335274, -0.571140468120575, -0.06752873957157135, 0.054079484194517136, 1.1775593757629395, -0.4026543200016022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015741348266601562, -0.7385139465332031, 0.01860259473323822
123435, -0.008255120366811752, -0.5665922164916992, -0.06815984845161438, 0.05482695624232292, 1.189866304397583, -0.4007715880870819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015631377696990967, -0.7385845184326172, 0.018588483333587646
123444, -0.008325756527483463, -0.5687253475189209, -0.06662096083164215, 0.05461467057466507, 1.1795735359191895, -0.3944650888442993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015622168779373169, -0.7386283874511719, 0.01881203055381775
123454, -0.00838544499129057, -0.570610761642456, -0.06518454104661942, 0.05446861684322357, 1.1707367897033691, -0.38860514760017395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01607757806777954, -0.7365608215332031, -0.002702869474887848
123464, -0.008434873074293137, -0.5722849369049072, -0.0638565793633461, 0.054353490471839905, 1.1627804040908813, -0.3830900490283966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016093015670776367, -0.7365055084228516, -0.0029559284448623657
123474, -0.008477644994854927, -0.573779821395874, -0.06260006874799728, 0.0542086586356163, 1.1557902097702026, -0.3775697648525238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016065597534179688, -0.736480712890625, -0.002626374363899231
123484, -0.008769690059125423, -0.5799638628959656, -0.06068870797753334, 0.05316683277487755, 1.1348196268081665, -0.3737514019012451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016000211238861084, -0.7364740371704102, -0.002629324793815613
123495, -0.008298464119434357, -0.5705195069313049, -0.06305687874555588, 0.05501864105463028, 1.1651191711425781, -0.37615475058555603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016078025102615356, -0.7365865707397461, -0.002796746790409088
123504, -0.008354486897587776, -0.5724095106124878, -0.06175341457128525, 0.054743435233831406, 1.1558074951171875, -0.3708191215991974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01573425531387329, -0.7386579513549805, 0.018486276268959045
123514, -0.008339171297848225, -0.5729344487190247, -0.060878656804561615, 0.05477121099829674, 1.1517984867095947, -0.36658909916877747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015600204467773438, -0.7384977340698242, 0.018612027168273926
123524, -0.00838960986584425, -0.5746118426322937, -0.05965912342071533, 0.05467827245593071, 1.1438145637512207, -0.3615248501300812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015619158744812012, -0.738494873046875, 0.018731117248535156
123534, -0.0086923623457551, -0.5816536545753479, -0.056610334664583206, 0.05347101762890816, 1.115385890007019, -0.35180214047431946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015644997358322144, -0.7385978698730469, 0.018709763884544373
123544, -0.008675842545926571, -0.5819985866546631, -0.05585943162441254, 0.05358320102095604, 1.1124029159545898, -0.34813162684440613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015595555305480957, -0.7384376525878906, 0.018880784511566162
123554, -0.008750466629862785, -0.5841706395149231, -0.05462679639458656, 0.0531773716211319, 1.1013493537902832, -0.343225359916687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016098111867904663, -0.7365894317626953, -0.0027467086911201477
123564, -0.008812734857201576, -0.5861127972602844, -0.05347532406449318, 0.05279374495148659, 1.0916355848312378, -0.33872631192207336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01595163345336914, -0.736598014831543, -0.0025945231318473816
123574, -0.008585421368479729, -0.5813239812850952, -0.055216070264577866, 0.05355400964617729, 1.1092848777770996, -0.34364479780197144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01607537269592285, -0.7366094589233398, -0.0027755573391914368
123585, -0.008637337945401669, -0.5830119848251343, -0.054156672209501266, 0.053129978477954865, 1.1011191606521606, -0.3394521474838257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01606413722038269, -0.7365093231201172, -0.002709612250328064
123595, -0.008632217533886433, -0.5835123062133789, -0.05346861481666565, 0.05305264890193939, 1.0975613594055176, -0.3360884487628937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01600000262260437, -0.7365245819091797, -0.0025309696793556213
123604, -0.008679516613483429, -0.5850279331207275, -0.05251236632466316, 0.052866674959659576, 1.090539574623108, -0.3322799503803253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015631109476089478, -0.7383937835693359, 0.01839965581893921
123614, -0.00876366626471281, -0.5871521830558777, -0.05136692151427269, 0.05263761803507805, 1.079917550086975, -0.32773903012275696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01571488380432129, -0.7385330200195312, 0.018736541271209717
123624, -0.008821412920951843, -0.5890576839447021, -0.050312936305999756, 0.05246633663773537, 1.0706584453582764, -0.32358965277671814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015632987022399902, -0.738530158996582, 0.01865936815738678
123634, -0.008596102707087994, -0.5851609706878662, -0.050735365599393845, 0.0532630980014801, 1.0815091133117676, -0.32198652625083923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015598982572555542, -0.7385110855102539, 0.018371403217315674
123644, -0.008650781586766243, -0.5868013501167297, -0.04975592717528343, 0.05300232395529747, 1.0741544961929321, -0.3180916905403137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015590637922286987, -0.7385330200195312, 0.018755286931991577
123654, -0.008650507777929306, -0.5872787833213806, -0.049126312136650085, 0.053258754312992096, 1.071230411529541, -0.31507056951522827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01608225703239441, -0.7365932464599609, -0.0026808753609657288
123664, -0.008641084656119347, -0.5877641439437866, -0.048548005521297455, 0.05340911075472832, 1.068342924118042, -0.31246089935302734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016062945127487183, -0.7366085052490234, -0.0029652267694473267
123674, -0.008672094903886318, -0.589226484298706, -0.04767656698822975, 0.05336550250649452, 1.0621974468231201, -0.30939781665802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015822142362594604, -0.7365474700927734, -0.0028145387768745422
123684, -0.008451518602669239, -0.584759533405304, -0.049360278993844986, 0.05421634390950203, 1.079044222831726, -0.3147917687892914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0161057710647583, -0.7366447448730469, -0.0028462186455726624
123694, -0.008529468439519405, -0.586746096611023, -0.04841604828834534, 0.0539981983602047, 1.0701581239700317, -0.3116070628166199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016154617071151733, -0.73651123046875, -0.0029637664556503296
123704, -0.008578292094171047, -0.5885235071182251, -0.04752647876739502, 0.05389804020524025, 1.0624842643737793, -0.308576375246048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01551908254623413, -0.7386302947998047, 0.01842638850212097
123714, -0.008627650327980518, -0.5901052951812744, -0.04671108350157738, 0.05399484187364578, 1.0558916330337524, -0.30579128861427307, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0157490074634552, -0.7384862899780273, 0.01851697266101837
123724, -0.0086599076166749, -0.5915191769599915, -0.045941464602947235, 0.05403502658009529, 1.0501737594604492, -0.3032324016094208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01556694507598877, -0.7385568618774414, 0.01867009699344635
123734, -0.008440074510872364, -0.5878727436065674, -0.04627702012658119, 0.054691653698682785, 1.0604312419891357, -0.30180278420448303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01572975516319275, -0.7385578155517578, 0.018363654613494873
123745, -0.008504899218678474, -0.58978271484375, -0.045382026582956314, 0.0543832890689373, 1.0524877309799194, -0.2985985577106476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015677273273468018, -0.7384977340698242, 0.01873418688774109
123754, -0.008555054664611816, -0.5914850831031799, -0.04455189406871796, 0.054227862507104874, 1.0458146333694458, -0.2955136001110077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01601344347000122, -0.7365360260009766, -0.0027578547596931458
123764, -0.008599192835390568, -0.5929893851280212, -0.04379061609506607, 0.05428411811590195, 1.040271520614624, -0.2927427887916565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016097605228424072, -0.7364501953125, -0.002929598093032837
123774, -0.008372481912374496, -0.5886333584785461, -0.04545741528272629, 0.055260300636291504, 1.0573186874389648, -0.2984011471271515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016065239906311035, -0.7364273071289062, -0.002767302095890045
123784, -0.008443663828074932, -0.5906156897544861, -0.044606346637010574, 0.055010125041007996, 1.0494325160980225, -0.2955694794654846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016031324863433838, -0.7365331649780273, -0.0027755051851272583
123794, -0.008502723649144173, -0.5923579335212708, -0.04382277652621269, 0.05501401424407959, 1.0432206392288208, -0.29306069016456604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01605534553527832, -0.7365512847900391, -0.0027484893798828125
123804, -0.00854275468736887, -0.5938792824745178, -0.04311055317521095, 0.055092375725507736, 1.0382195711135864, -0.2907872796058655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015592128038406372, -0.7384853363037109, 0.018522843718528748
123814, -0.008577914908528328, -0.5952027440071106, -0.04244404286146164, 0.05511646345257759, 1.0344778299331665, -0.2886640131473541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015629082918167114, -0.738469123840332, 0.018566027283668518
123824, -0.008311082608997822, -0.5907890200614929, -0.04296083748340607, 0.056236330419778824, 1.0498912334442139, -0.28826454281806946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01572158932685852, -0.7386369705200195, 0.018565237522125244
123834, -0.008374192751944065, -0.5926258563995361, -0.042179595679044724, 0.05600158870220184, 1.0434938669204712, -0.28568753600120544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015671074390411377, -0.7385082244873047, 0.018365934491157532
123844, -0.008419495075941086, -0.5942187905311584, -0.04145117476582527, 0.05597966909408569, 1.0386654138565063, -0.28328314423561096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015606015920639038, -0.7385540008544922, 0.01875707507133484
123854, -0.008459326811134815, -0.5955856442451477, -0.0407935231924057, 0.056130748242139816, 1.0351122617721558, -0.28136372566223145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015970379114151, -0.7364845275878906, -0.0028902068734169006
123864, -0.008488369174301624, -0.5967504978179932, -0.040209218859672546, 0.056152477860450745, 1.0324842929840088, -0.27982595562934875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01603984832763672, -0.7365550994873047, -0.0028353631496429443
123874, -0.00851184781640768, -0.5977310538291931, -0.03967306390404701, 0.0562189482152462, 1.0308769941329956, -0.2787265181541443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01601707935333252, -0.7366371154785156, -0.002844862639904022
123884, -0.00826086662709713, -0.5931388735771179, -0.041379135102033615, 0.05708260089159012, 1.050070881843567, -0.285157710313797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015995532274246216, -0.7364721298217773, -0.0027776286005973816
123894, -0.008303609676659107, -0.5945677161216736, -0.040773656219244, 0.057004354894161224, 1.0463165044784546, -0.2838154435157776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01555567979812622, -0.7385110855102539, 0.018673568964004517
123904, -0.008345778100192547, -0.595771312713623, -0.04023139551281929, 0.05713089182972908, 1.043722152709961, -0.28253570199012756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015748679637908936, -0.7385425567626953, 0.018539726734161377
123914, -0.008367055095732212, -0.5967764258384705, -0.039750318974256516, 0.057502198964357376, 1.042080283164978, -0.28161609172821045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015515178442001343, -0.7385997772216797, 0.018444448709487915
123924, -0.008074958808720112, -0.5921598672866821, -0.04034688323736191, 0.0587664432823658, 1.0584819316864014, -0.2821333706378937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015597552061080933, -0.7385778427124023, 0.018342986702919006
123934, -0.008122528903186321, -0.5936437845230103, -0.039728544652462006, 0.058755192905664444, 1.0544202327728271, -0.2806481420993805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015621393918991089, -0.7384366989135742, 0.018866047263145447
123944, -0.008161891251802444, -0.594900906085968, -0.03920851647853851, 0.058747194707393646, 1.0515793561935425, -0.2797132730484009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015659093856811523, -0.7385740280151367, 0.018630683422088623
123954, -0.00818965770304203, -0.595943808555603, -0.03874823451042175, 0.058853816241025925, 1.0495283603668213, -0.279014527797699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01612192392349243, -0.7366552352905273, -0.0029038935899734497
123964, -0.008207746781408787, -0.5967904329299927, -0.0383312925696373, 0.058965668082237244, 1.0483909845352173, -0.27841082215309143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016039162874221802, -0.7364311218261719, -0.002734936773777008
123974, -0.007903482764959335, -0.591273844242096, -0.04024433717131615, 0.06035677716135979, 1.0717697143554688, -0.2852955758571625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016145378351211548, -0.7365818023681641, -0.0028343498706817627
123984, -0.007948593236505985, -0.5926448702812195, -0.039764028042554855, 0.06027090176939964, 1.0676511526107788, -0.2847740054130554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016029179096221924, -0.7365741729736328, -0.002807140350341797
123994, -0.00797975528985262, -0.5937972664833069, -0.039367713034152985, 0.06022322550415993, 1.0645551681518555, -0.28436043858528137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01602870225906372, -0.7366113662719727, -0.0029682889580726624
124004, -0.008004054427146912, -0.5947384834289551, -0.03898255527019501, 0.06025593727827072, 1.062617540359497, -0.2839602828025818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015629082918167114, -0.7384586334228516, 0.018872737884521484
124014, -0.008022725582122803, -0.5954949855804443, -0.038663797080516815, 0.060470808297395706, 1.0615854263305664, -0.2838345468044281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01563611626625061, -0.7384624481201172, 0.018939808011054993
124024, -0.007715736981481314, -0.5906664133071899, -0.03936363756656647, 0.06161801889538765, 1.078183650970459, -0.2845991551876068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01564803719520569, -0.7384748458862305, 0.018423035740852356
124035, -0.007757768966257572, -0.5919575691223145, -0.03893495351076126, 0.061556391417980194, 1.0739173889160156, -0.28394514322280884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015595167875289917, -0.738530158996582, 0.018701106309890747
124045, -0.007791316602379084, -0.5930371284484863, -0.03855813294649124, 0.06147005781531334, 1.070806860923767, -0.2833794951438904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015690237283706665, -0.738560676574707, 0.018817052245140076
124054, -0.007816962897777557, -0.5939236283302307, -0.038239240646362305, 0.06159350648522377, 1.0686240196228027, -0.28329533338546753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016144096851348877, -0.7365846633911133, -0.0028642192482948303
124064, -0.007833678275346756, -0.594641387462616, -0.03798595070838928, 0.0617363303899765, 1.0672781467437744, -0.28347840905189514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01601395010948181, -0.7365942001342773, -0.0030200108885765076
124074, -0.007782153319567442, -0.5942306518554688, -0.03804058954119682, 0.0620858408510685, 1.0697081089019775, -0.2845745086669922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016129642724990845, -0.7366724014282227, -0.0029800385236740112
124084, -0.007386589422821999, -0.5874536633491516, -0.04034044221043587, 0.06377710402011871, 1.0964113473892212, -0.2924133539199829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015924781560897827, -0.7364959716796875, -0.00272340327501297
124094, -0.00733600277453661, -0.5870243310928345, -0.04040753096342087, 0.06412205845117569, 1.0985019207000732, -0.29347917437553406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016030311584472656, -0.736454963684082, -0.0027106106281280518
124104, -0.007286408916115761, -0.5866220593452454, -0.040480539202690125, 0.06445419043302536, 1.10055410861969, -0.2946688234806061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01576310396194458, -0.7385454177856445, 0.018927589058876038
124114, -0.007229106035083532, -0.5862281322479248, -0.040582895278930664, 0.06485006213188171, 1.1024224758148193, -0.29566794633865356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015621781349182129, -0.7385492324829102, 0.01854875683784485
124124, -0.007172551471740007, -0.5858595967292786, -0.040688835084438324, 0.0651649609208107, 1.1039355993270874, -0.29656413197517395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015582114458084106, -0.7385425567626953, 0.018609821796417236
124134, -0.0075202519074082375, -0.5922922492027283, -0.038442209362983704, 0.06384649872779846, 1.0789514780044556, -0.28953883051872253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015649765729904175, -0.738490104675293, 0.01853780448436737
124144, -0.0074761961586773396, -0.5919598937034607, -0.03853940591216087, 0.06389392912387848, 1.0798479318618774, -0.29055801033973694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015636324882507324, -0.7385358810424805, 0.018786445260047913
124154, -0.007538583595305681, -0.5933977365493774, -0.038239311426877975, 0.06361758708953857, 1.072966456413269, -0.2905566990375519, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016052961349487305, -0.7366504669189453, -0.0025844648480415344
124164, -0.0075829545967280865, -0.5946387052536011, -0.037988193333148956, 0.06343157589435577, 1.0670877695083618, -0.29064369201660156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0160616934299469, -0.7365245819091797, -0.0028056949377059937
124174, -0.007288122549653053, -0.5896453261375427, -0.03995409607887268, 0.06442897766828537, 1.0855519771575928, -0.2974589169025421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015971511602401733, -0.7365951538085938, -0.002975553274154663
124184, -0.007323486264795065, -0.5906715393066406, -0.039748985320329666, 0.06433215737342834, 1.0809190273284912, -0.2974144220352173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016014963388442993, -0.7364683151245117, -0.0028549954295158386
124195, -0.007356949150562286, -0.5915597081184387, -0.0395718514919281, 0.06425795704126358, 1.076884388923645, -0.2974279820919037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01568940281867981, -0.7384748458862305, 0.018787533044815063
124204, -0.0073214382864534855, -0.5913264155387878, -0.03970550373196602, 0.06428400427103043, 1.0768139362335205, -0.2982173264026642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015665799379348755, -0.7385215759277344, 0.018850326538085938
