timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, kalX, kalY, kalZ, kalPX, kalPY, kalPZ
1105047, 10.140325546264648, 11.374598503112793, -0.98343825340271, 1.7532835006713867, 1.5197283029556274, 1.2544121742248535, 1.4327354431152344, 1.2484374046325684, -2.9320545196533203, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.7532835006713867, 1.5197283029556274, 1.2544121742248535, 0.8043946027755737, 0.6972493529319763, -3.3279290199279785
1105057, 10.935298919677734, 12.223978996276855, -1.1635321378707886, 1.7459830045700073, 1.5246509313583374, 1.2241034507751465, 1.4233031272888184, 1.257097840309143, -3.125633955001831, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.7459830045700073, 1.5246509313583374, 1.2241034507751465, 0.7494879364967346, 0.6698827147483826, -3.5164260864257812
1105067, 10.95804500579834, 12.167325019836426, -1.1699352264404297, 1.973217248916626, 1.7008057832717896, 1.377549409866333, 1.5335679054260254, 1.3183085918426514, -2.2620062828063965, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.973217248916626, 1.7008057832717896, 1.377549409866333, 0.9951852560043335, 0.8435181975364685, -2.7394449710845947
1105077, 10.9202880859375, 12.197701454162598, -1.1602332592010498, 1.981942057609558, 1.7185227870941162, 1.3539676666259766, 1.5472607612609863, 1.3463386297225952, -2.454460620880127, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.981942057609558, 1.7185227870941162, 1.3539676666259766, 0.966190755367279, 0.8365997076034546, -2.9321725368499756
1105087, 10.997293472290039, 12.273344039916992, -1.1774126291275024, 1.9826709032058716, 1.718087911605835, 1.3284379243850708, 1.5490748882293701, 1.3466112613677979, -2.6474826335906982, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.9826709032058716, 1.718087911605835, 1.3284379243850708, 0.9228081703186035, 0.7970218062400818, -3.1201579570770264
1105097, 10.980095863342285, 12.20472240447998, -1.1734169721603394, 1.9857014417648315, 1.7134588956832886, 1.2898374795913696, 1.569201111793518, 1.353890061378479, -2.90330171585083, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.9857014417648315, 1.7134588956832886, 1.2898374795913696, 0.8916652798652649, 0.7572324872016907, -3.369889259338379
1105107, 10.968949317932129, 12.190195083618164, -1.1710197925567627, 2.001516580581665, 1.7271065711975098, 1.259844183921814, 1.5931795835494995, 1.3750600814819336, -3.095966339111328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.001516580581665, 1.7271065711975098, 1.259844183921814, 0.8748183250427246, 0.7422761917114258, -3.5633962154388428
1105117, 11.051765441894531, 12.273279190063477, -1.188980221748352, 2.001166343688965, 1.7256674766540527, 1.227894902229309, 1.594238519668579, 1.3748376369476318, -3.2890162467956543, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.001166343688965, 1.7256674766540527, 1.227894902229309, 0.8296076655387878, 0.7008963823318481, -3.7509944438934326
1105127, 11.425023078918457, 12.66396427154541, -1.2649635076522827, 2.0122570991516113, 1.7310024499893188, 1.194031000137329, 1.6114808320999146, 1.3843332529067993, -3.481748104095459, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.1236002445220947, 1.8296988010406494, 1.2770246267318726, 0.9304203391075134, 0.7846308946609497, -3.517650604248047
1105137, 11.385348320007324, 12.657149314880371, -1.2548234462738037, 2.1394360065460205, 1.8489795923233032, 1.2459914684295654, 1.685434103012085, 1.4587640762329102, -3.1999847888946533, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.1394360065460205, 1.8489795923233032, 1.2459914684295654, 0.9109138250350952, 0.7773761749267578, -3.7114105224609375
1105147, 11.374324798583984, 12.643580436706543, -1.2532278299331665, 2.156416893005371, 1.86367928981781, 1.2130335569381714, 1.7099888324737549, 1.4805188179016113, -3.392265796661377, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.156416893005371, 1.86367928981781, 1.2130335569381714, 0.8930981159210205, 0.7618203163146973, -3.904553174972534
1105157, 11.686246871948242, 12.949562072753906, -1.3167312145233154, 2.1605637073516846, 1.8593965768814087, 1.17812180519104, 1.7170265913009644, 1.4763319492340088, -3.5850348472595215, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.2261927127838135, 1.9187560081481934, 1.2247434854507446, 0.9236941933631897, 0.7791340947151184, -3.8530051708221436
1105167, 11.674604415893555, 12.958982467651367, -1.3150370121002197, 2.24015736579895, 1.9340728521347046, 1.1906267404556274, 1.7660870552062988, 1.5266910791397095, -3.507882833480835, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.24015736579895, 1.9340728521347046, 1.1906267404556274, 0.8990938663482666, 0.7633123993873596, -4.045261859893799
1105177, 11.678099632263184, 12.99512004852295, -1.3142263889312744, 2.2492871284484863, 1.9471296072006226, 1.1545823812484741, 1.7797775268554688, 1.5457457304000854, -3.700087785720825, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.2492871284484863, 1.9471296072006226, 1.1545823812484741, 0.8662323951721191, 0.7433972358703613, -4.236114501953125
1105187, 12.480680465698242, 13.879339218139648, -1.477852463722229, 2.2508347034454346, 1.9424248933792114, 1.1165945529937744, 1.7837129831314087, 1.5416008234024048, -3.892421245574951, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.2508347034454346, 1.9424248933792114, 1.1165945529937744, 0.8205440640449524, 0.6935765743255615, -4.422086238861084
1105197, 12.512723922729492, 13.922934532165527, -1.4845298528671265, 2.4480271339416504, 2.124037027359009, 1.2160090208053589, 1.86799156665802, 1.6290985345840454, -3.3138327598571777, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.4480271339416504, 2.124037027359009, 1.2160090208053589, 0.97303307056427, 0.8442994952201843, -3.932591676712036
1105207, 12.490514755249023, 13.959490776062012, -1.4785044193267822, 2.4579458236694336, 2.142540454864502, 1.1819112300872803, 1.8827102184295654, 1.6553071737289429, -3.5054194927215576, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.4579458236694336, 2.142540454864502, 1.1819112300872803, 0.9385495781898499, 0.8304194211959839, -4.123373508453369
1105217, 12.122060775756836, 13.57632827758789, -1.3911678791046143, 2.47691011428833, 2.1592142581939697, 1.1459038257598877, 1.9092278480529785, 1.6786689758300781, -3.6968955993652344, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.47691011428833, 2.1592142581939697, 1.1459038257598877, 0.9183674454689026, 0.8132270574569702, -4.315722942352295
1105227, 12.142732620239258, 13.555800437927246, -1.3988707065582275, 2.3858065605163574, 2.0733535289764404, 1.0434614419937134, 1.8783421516418457, 1.6435563564300537, -4.265076160430908, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.3858065605163574, 2.0733535289764404, 1.0434614419937134, 0.7858197689056396, 0.6874599456787109, -4.830144882202148
1105237, 12.198010444641113, 13.59816837310791, -1.4121519327163696, 2.3946447372436523, 2.07818603515625, 0.9998375773429871, 1.891951322555542, 1.6520190238952637, -4.457076072692871, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.3946447372436523, 2.07818603515625, 0.9998375773429871, 0.7498880624771118, 0.6516229510307312, -5.0186991691589355
1105247, 13.183390617370605, 14.609140396118164, -1.6640015840530396, 2.3885092735290527, 2.0740084648132324, 0.9542728066444397, 1.8876564502716064, 1.6498664617538452, -4.649232387542725, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.3885092735290527, 2.0740084648132324, 0.9542728066444397, 0.6893185377120972, 0.6008571982383728, -5.20236349105835
1105257, 13.129584312438965, 14.579193115234375, -1.651159644126892, 2.6308369636535645, 2.28519868850708, 1.0425217151641846, 2.022109270095825, 1.7665470838546753, -4.046943187713623, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.6308369636535645, 2.28519868850708, 1.0425217151641846, 0.8870633244514465, 0.7729405760765076, -4.7120208740234375
1105267, 13.140144348144531, 14.653727531433105, -1.6510744094848633, 2.634490966796875, 2.299203634262085, 1.0010876655578613, 2.0291566848754883, 1.7861236333847046, -4.238280296325684, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.634490966796875, 2.299203634262085, 1.0010876655578613, 0.8392136693000793, 0.7486164569854736, -4.899604797363281
1105277, 13.244245529174805, 14.664566993713379, -1.6823973655700684, 2.6498801708221436, 2.2955498695373535, 0.9577363133430481, 2.0507028102874756, 1.7841901779174805, -4.429543972015381, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 2.6498801708221436, 2.2955498695373535, 0.9577363133430481, 0.8097386360168457, 0.6958462595939636, -5.086236000061035
1105287, 15.066216468811035, 16.411462783813477, -2.2087385654449463, 2.6527388095855713, 2.2911622524261475, 0.9124556183815002, 2.057515859603882, 1.7821073532104492, -4.621110439300537, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.090521812438965, 2.6604080200195312, 1.1607378721237183, 1.1790493726730347, 0.9860330820083618, -4.023482799530029
1105297, 15.036216735839844, 16.43073272705078, -2.199202299118042, 3.1067774295806885, 2.682713747024536, 1.1283247470855713, 2.255159616470337, 1.9451755285263062, -3.3363497257232666, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.1067774295806885, 2.682713747024536, 1.1283247470855713, 1.14516282081604, 0.9696145057678223, -4.212981224060059
1105307, 15.13155746459961, 16.522441864013672, -2.225430965423584, 3.1081676483154297, 2.6827104091644287, 1.093965768814087, 2.2589900493621826, 1.9476429224014282, -3.527472972869873, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.1081676483154297, 2.6827104091644287, 1.093965768814087, 1.0871448516845703, 0.9176174998283386, -4.394950866699219
1105317, 15.76268196105957, 17.174854278564453, -2.3915958404541016, 3.1298868656158447, 2.6979317665100098, 1.0577418804168701, 2.2884199619293213, 1.969308614730835, -3.716848850250244, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.4071946144104004, 2.943471670150757, 1.1767836809158325, 1.3460028171539307, 1.143784523010254, -4.0191802978515625
1105327, 15.778615951538086, 17.2196044921875, -2.396254062652588, 3.4194512367248535, 2.959139347076416, 1.1458221673965454, 2.442997694015503, 2.11531662940979, -3.1893138885498047, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.4194512367248535, 2.959139347076416, 1.1458221673965454, 1.3016244173049927, 1.1132349967956543, -4.204888343811035
1105337, 15.762622833251953, 17.202136993408203, -2.391317367553711, 3.444045066833496, 2.9804375171661377, 1.1129920482635498, 2.4747655391693115, 2.1433963775634766, -3.3780171871185303, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.444045066833496, 2.9804375171661377, 1.1129920482635498, 1.2761623859405518, 1.0911946296691895, -4.394360542297363
1105347, 15.896251678466797, 17.35286521911621, -2.4228603839874268, 3.4689557552337646, 3.002016067504883, 1.078275442123413, 2.5062999725341797, 2.171351432800293, -3.5666375160217285, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.4689557552337646, 3.002016067504883, 1.078275442123413, 1.2507457733154297, 1.0690757036209106, -4.583668231964111
1105357, 16.009775161743164, 17.42450714111328, -2.4580955505371094, 3.557321310043335, 3.0725760459899902, 1.0704498291015625, 2.5634799003601074, 2.2139127254486084, -3.5822548866271973, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.557321310043335, 3.0725760459899902, 1.0704498291015625, 1.2788981199264526, 1.084180474281311, -4.636211395263672
1105367, 16.035655975341797, 17.557960510253906, -2.4595305919647217, 3.552584648132324, 3.088655710220337, 1.0336042642593384, 2.55859637260437, 2.234952926635742, -3.7720067501068115, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.552584648132324, 3.088655710220337, 1.0336042642593384, 1.2063161134719849, 1.0518690347671509, -4.817461967468262
1105377, 16.024417877197266, 17.50273323059082, -2.4599997997283936, 3.5860559940338135, 3.1094870567321777, 0.9949652552604675, 2.6000003814697266, 2.2609598636627197, -3.9602742195129395, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 3.5860559940338135, 3.1094870567321777, 0.9949652552604675, 1.1922273635864258, 1.0267324447631836, -5.008017539978027
1105387, 17.72747230529785, 19.361591339111328, -2.9298627376556396, 4.374598979949951, 3.823822021484375, 1.2373155355453491, 3.016089916229248, 2.6625874042510986, -2.5043036937713623, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.374598979949951, 3.823822021484375, 1.2373155355453491, 1.8815113306045532, 1.6688060760498047, -4.016566276550293
1105397, 17.812057495117188, 19.388029098510742, -2.9616501331329346, 4.395444393157959, 3.8312418460845947, 1.2113076448440552, 3.0393145084381104, 2.6685218811035156, -2.6920745372772217, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.395444393157959, 3.8312418460845947, 1.2113076448440552, 1.8380646705627441, 1.6144163608551025, -4.197734832763672
1105407, 17.92713165283203, 19.482078552246094, -2.9994843006134033, 4.402290344238281, 3.8337080478668213, 1.1833882331848145, 3.0448434352874756, 2.6686861515045166, -2.880345582962036, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 4.402290344238281, 3.8337080478668213, 1.1833882331848145, 1.7727413177490234, 1.5523186922073364, -4.374602317810059
1105417, 19.806806564331055, 21.24330711364746, -3.6827332973480225, 4.427125930786133, 3.8566973209381104, 1.1536438465118408, 3.072991371154785, 2.6946699619293213, -3.0673489570617676, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.097558975219727, 4.435624599456787, 1.3832288980484009, 2.3310670852661133, 2.032503604888916, -3.6515772342681885
1105427, 19.870508193969727, 21.353134155273438, -3.7033612728118896, 5.104163646697998, 4.451868534088135, 1.365131139755249, 3.3669393062591553, 2.9563775062561035, -1.8999089002609253, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.104163646697998, 4.451868534088135, 1.365131139755249, 2.258300304412842, 1.98433256149292, -3.827362537384033
1105437, 19.904769897460938, 21.370508193969727, -3.716596841812134, 5.13040018081665, 4.4715142250061035, 1.3451926708221436, 3.3957552909851074, 2.9768741130828857, -2.0854291915893555, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.13040018081665, 4.4715142250061035, 1.3451926708221436, 2.214634418487549, 1.94122314453125, -4.008627414703369
1105447, 21.15135383605957, 22.41547966003418, -4.220246315002441, 5.164555072784424, 4.501455307006836, 1.32342529296875, 3.4343459606170654, 3.010575532913208, -2.2703211307525635, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.545638561248779, 4.8152546882629395, 1.439766764640808, 2.4984960556030273, 2.162135362625122, -3.764399766921997
1105457, 21.128110885620117, 22.39434242248535, -4.210274696350098, 5.581752300262451, 4.846631050109863, 1.4231698513031006, 3.631232261657715, 3.1550920009613037, -1.7528095245361328, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.581752300262451, 4.846631050109863, 1.4231698513031006, 2.4647443294525146, 2.132768154144287, -3.948320150375366
1105467, 21.104236602783203, 22.37326431274414, -4.201089859008789, 5.618269920349121, 4.878363132476807, 1.4047361612319946, 3.6715571880340576, 3.190608501434326, -1.9364898204803467, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.618269920349121, 4.878363132476807, 1.4047361612319946, 2.431161642074585, 2.103487014770508, -4.132216930389404
1105477, 22.854122161865234, 23.925403594970703, -4.896190643310547, 5.655190944671631, 4.910449504852295, 1.384464979171753, 3.71178936958313, 3.225918769836426, -2.120321035385132, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.6474127769470215, 4.9024457931518555, 1.3844363689422607, 2.385983467102051, 2.062375545501709, -4.312479019165039
1105487, 22.970470428466797, 24.03548812866211, -4.943800449371338, 6.253393650054932, 5.428218841552734, 1.5111327171325684, 3.9968950748443604, 3.468412160873413, -1.3875834941864014, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.2405266761779785, 5.415231227874756, 1.5111030340194702, 2.787705898284912, 2.4064524173736572, -4.014881134033203
1105497, 22.943735122680664, 24.013139724731445, -4.932950973510742, 6.264052391052246, 5.4390716552734375, 1.496282696723938, 4.001402378082275, 3.4750232696533203, -1.5714664459228516, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.264052391052246, 5.4390716552734375, 1.496282696723938, 2.727292776107788, 2.3589024543762207, -4.189759731292725
1105507, 22.981002807617188, 24.029664993286133, -4.948943138122559, 6.304283618927002, 5.474013805389404, 1.4796735048294067, 4.044094085693359, 3.5127384662628174, -1.7533965110778809, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.295290470123291, 5.462874889373779, 1.4796395301818848, 2.6776530742645264, 2.3112895488739014, -4.366703510284424
1105517, 24.883708953857422, 25.74199676513672, -5.721137046813965, 6.335834503173828, 5.498051643371582, 1.4612035751342773, 4.075258731842041, 3.5360701084136963, -1.9361217021942139, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.922853946685791, 6.022894382476807, 1.6073768138885498, 3.080066680908203, 2.6797056198120117, -4.1303181648254395
1105527, 24.960180282592773, 25.758298873901367, -5.758052825927734, 6.966170310974121, 6.06068229675293, 1.5963135957717896, 4.354142189025879, 3.798535108566284, -1.1980482339859009, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.956556797027588, 6.041713714599609, 1.5962673425674438, 3.0266826152801514, 2.6186985969543457, -4.302911281585693
1105537, 24.976835250854492, 25.7890625, -5.763189315795898, 6.987833499908447, 6.072657585144043, 1.5833543539047241, 4.371890068054199, 3.8051090240478516, -1.3799517154693604, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.987833499908447, 6.072657585144043, 1.5833543539047241, 2.9700164794921875, 2.5744805335998535, -4.4774699211120605
1105547, 24.680269241333008, 25.512836456298828, -5.6405205726623535, 7.031783103942871, 6.110912322998047, 1.5686734914779663, 4.417306900024414, 3.845165252685547, -1.5597814321517944, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.897765636444092, 5.989140033721924, 1.5416451692581177, 2.8201069831848145, 2.4373373985290527, -4.713057994842529
1105557, 24.692081451416016, 25.56838607788086, -5.642065048217773, 6.924622058868408, 6.022128105163574, 1.5234426259994507, 4.36817741394043, 3.8082895278930664, -1.9094210863113403, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.924622058868408, 6.022128105163574, 1.5234426259994507, 2.7575325965881348, 2.3959007263183594, -4.887305736541748
1105567, 24.714229583740234, 25.56629180908203, -5.653241157531738, 6.968533515930176, 6.060412406921387, 1.5034645795822144, 4.413214206695557, 3.847754955291748, -2.089714527130127, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.963540077209473, 6.051089763641357, 1.503441572189331, 2.7112221717834473, 2.349013090133667, -5.06380558013916
1105577, 20.53217124938965, 21.772184371948242, -4.032417297363281, 6.988137245178223, 6.067278861999512, 1.4815864562988281, 4.428895950317383, 3.8492023944854736, -2.271080255508423, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.988137245178223, 6.067278861999512, 1.4815864562988281, 2.644172430038452, 2.2837414741516113, -5.232811450958252
1105587, 20.501657485961914, 21.776832580566406, -4.017141342163086, 5.740660190582275, 4.970422267913818, 1.150232195854187, 3.732424259185791, 3.2305142879486084, -4.174343109130859, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.734915733337402, 4.972841739654541, 1.15022873878479, 1.6904454231262207, 1.4522064924240112, -6.065987586975098
1105597, 20.570096969604492, 21.826505661010742, -4.043056488037109, 5.756552219390869, 4.988763332366943, 1.107555627822876, 3.747802972793579, 3.2493348121643066, -4.357878684997559, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.756552219390869, 4.988763332366943, 1.107555627822876, 1.6350315809249878, 1.4002004861831665, -6.241922855377197
1105607, 22.956892013549805, 24.02446746826172, -4.912579536437988, 5.7734808921813965, 4.993691921234131, 1.0630511045455933, 3.764883279800415, 3.254091262817383, -4.541275501251221, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 5.7734808921813965, 4.993691921234131, 1.0630511045455933, 1.5724824666976929, 1.3324565887451172, -6.413944244384766
1105617, 22.938859939575195, 24.048593521118164, -4.900619029998779, 6.160702705383301, 5.354471683502197, 1.1476119756698608, 3.9521450996398926, 3.4454915523529053, -3.955660104751587, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 6.160702705383301, 5.354471683502197, 1.1476119756698608, 1.7125422954559326, 1.483451247215271, -6.1648077964782715
