timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
268406, 0.23710985481739044, -0.6598213315010071, 1.2047828435897827, -0.1931678056716919, -0.023348255082964897, 0.003002737183123827, 89087.796875, 118511.96875, 73963.6953125, 48692.91796875, 136533.171875, 135216.421875, 43224.0, 41403.0, 39563.0, 46449.0, 0.24062292277812958, -0.6629331707954407, 1.2048370838165283, 0.3941369652748108, 0.44025009870529175, 103.0
268426, 0.23341339826583862, -0.6608791351318359, 1.204878807067871, -0.1933194100856781, -0.023244883865118027, 0.002476396271958947, 89086.6875, 118515.6328125, 73934.328125, 48693.06640625, 136535.46875, 135217.625, 43183.0, 41632.0, 39837.0, 46095.0, 0.2367822229862213, -0.6640481352806091, 1.205041766166687, 0.42997682094573975, 0.46138662099838257, 103.0
268446, 0.22994239628314972, -0.6617826223373413, 1.2049434185028076, -0.1932760775089264, -0.022996507585048676, 0.0013273271033540368, 89088.9140625, 118512.671875, 73956.703125, 48694.83984375, 136524.640625, 135211.984375, 43396.0, 41559.0, 39626.0, 46102.0, 0.2339545041322708, -0.664995551109314, 1.2050819396972656, 0.49679505825042725, 0.4538675844669342, 104.0
268467, 0.22629107534885406, -0.6628618836402893, 1.2049810886383057, -0.19328314065933228, -0.023244602605700493, -6.73385729896836e-05, 89093.5859375, 118510.4921875, 73948.203125, 48690.03515625, 136532.59375, 135214.75, 43417.0, 41553.0, 39795.0, 46103.0, 0.22996866703033447, -0.6660871505737305, 1.205162763595581, 0.5731554627418518, 0.4673016667366028, 104.0
268486, 0.22288121283054352, -0.6639121174812317, 1.2050180435180664, -0.19303028285503387, -0.02372097410261631, 0.0006985275540500879, 89085.875, 118517.8203125, 73962.78125, 48691.55078125, 136549.15625, 135220.5, 43180.0, 42238.0, 40374.0, 45479.0, 0.22708559036254883, -0.6668903827667236, 1.2050962448120117, 0.6456995010375977, 0.4638303816318512, 104.0
268507, 0.21937298774719238, -0.6648268699645996, 1.2050654888153076, -0.193208709359169, -0.023733368143439293, 0.0010658112587407231, 89098.25, 118512.671875, 73927.4375, 48694.43359375, 136534.359375, 135224.453125, 44034.0, 41367.0, 39275.0, 46042.0, 0.2230806201696396, -0.6680312752723694, 1.2052589654922485, 0.7312901616096497, 0.47734737396240234, 103.0
268526, 0.21589185297489166, -0.6659107208251953, 1.2050942182540894, -0.19322296977043152, -0.024389589205384254, 0.0009440636495128274, 89094.3984375, 118517.8203125, 73934.4296875, 48695.94921875, 136537.15625, 135219.90625, 43505.0, 42244.0, 40173.0, 45061.0, 0.21930645406246185, -0.6692101359367371, 1.2051548957824707, 0.8068780303001404, 0.4575962424278259, 103.0
268546, 0.21251896023750305, -0.6669979095458984, 1.2051607370376587, -0.19281350076198578, -0.025109564885497093, 0.0019091342110186815, 89093.28125, 118514.9375, 73949.0078125, 48694.83984375, 136547.453125, 135219.90625, 42857.0, 42691.0, 40784.0, 44686.0, 0.2163885533809662, -0.6701240539550781, 1.2052887678146362, 0.8893406987190247, 0.4652400314807892, 103.0
268568, 0.2089942842721939, -0.6679449677467346, 1.2052030563354492, -0.19307902455329895, -0.025314589962363243, 0.000774104380980134, 89091.65625, 118513.453125, 73940.296875, 48692.51171875, 136545.171875, 135227.921875, 44130.0, 41482.0, 39487.0, 45568.0, 0.21267743408679962, -0.6711811423301697, 1.205367922782898, 1.0186386108398438, 0.4833044707775116, 104.0
268586, 0.20511141419410706, -0.6691132187843323, 1.205232858657837, -0.19342589378356934, -0.025970548391342163, 0.0016241073608398438, 89088.9140625, 118523.6640625, 73930.7734375, 48694.98828125, 136538.328125, 135224.453125, 43683.0, 41072.0, 40229.0, 45788.0, 0.20864199101924896, -0.6724087595939636, 1.2052943706512451, 1.068068265914917, 0.4787822961807251, 104.0
268606, 0.20109383761882782, -0.6701429486274719, 1.2052596807479858, -0.19430628418922424, -0.026155918836593628, 0.0003448508505243808, 89102.921875, 118518.515625, 73939.484375, 48693.06640625, 136546.28125, 135224.453125, 44722.0, 40592.0, 40915.0, 44789.0, 0.20567822456359863, -0.6732844710350037, 1.2052247524261475, 1.1702783107757568, 0.4859659671783447, 104.0
268626, 0.197200208902359, -0.6713523864746094, 1.2052114009857178, -0.19465573132038116, -0.02708301693201065, -0.0004946783883497119, 89088.609375, 118512.671875, 73933.515625, 48694.02734375, 136549.15625, 135218.21875, 43907.0, 42007.0, 40004.0, 44964.0, 0.20184965431690216, -0.6743716597557068, 1.204901933670044, 1.2635891437530518, 0.4960272014141083, 102.0
268646, 0.19327586889266968, -0.6725777387619019, 1.2051548957824707, -0.19511927664279938, -0.02802165038883686, -0.0025671941693872213, 89094.3984375, 118514.15625, 73953.2578125, 48694.98828125, 136544.59375, 135229.0, 43667.0, 41771.0, 40429.0, 45097.0, 0.19882838428020477, -0.6753356456756592, 1.2051173448562622, 1.3492469787597656, 0.49800020456314087, 102.0
268666, 0.1914440095424652, -0.6730151772499084, 1.2051186561584473, -0.19552205502986908, -0.02803007699549198, -0.0027522819582372904, 89095.2109375, 118520.0, 73918.8359375, 48694.02734375, 136553.125, 135224.453125, 43448.0, 41778.0, 40962.0, 45212.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.4294800758361816, 0.5167186260223389, 102.0
268686, 0.1875155121088028, -0.6735643148422241, 1.205079436302185, -0.1973254233598709, -0.026876432821154594, -0.0005914214416407049, 89101.296875, 118517.8203125, 73929.0546875, 48695.94921875, 136550.328125, 135219.90625, 41238.0, 44252.0, 43185.0, 42819.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.5020490884780884, 0.4896948039531708, 102.0
268706, 0.18355220556259155, -0.6740901470184326, 1.2050806283950806, -0.19896379113197327, -0.02570488303899765, 0.00042466341983526945, 89107.0859375, 118518.515625, 73953.2578125, 48696.35546875, 136547.453125, 135229.0, 42235.0, 43013.0, 42306.0, 43812.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.580291748046875, 0.31096160411834717, 102.0
268726, 0.17956335842609406, -0.6745919585227966, 1.2051026821136475, -0.19977489113807678, -0.02447105385363102, 0.0012631448917090893, 89104.0390625, 118514.15625, 73933.4140625, 48696.91015625, 136555.484375, 135218.21875, 43642.0, 41723.0, 40822.0, 44691.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.6570377349853516, -0.08361458033323288, 102.0
268746, 0.17557293176651, -0.6750685572624207, 1.2051336765289307, -0.19899588823318481, -0.023181769996881485, 0.0030434317886829376, 89105.15625, 118520.6953125, 73925.71875, 48696.35546875, 136556.59375, 135223.375, 44165.0, 41397.0, 40298.0, 44941.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.732825517654419, -0.6948117613792419, 102.0
268766, 0.17161941528320312, -0.6755198836326599, 1.2052057981491089, -0.19610512256622314, -0.02195962704718113, 0.002700306475162506, 89113.375, 118520.6953125, 73930.984375, 48694.43359375, 136561.734375, 135224.453125, 45436.0, 40380.0, 38673.0, 45637.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.8113278150558472, -1.3791849613189697, 102.0
268786, 0.16774702072143555, -0.675947904586792, 1.205254077911377, -0.1908273845911026, -0.020850880071520805, 0.00242648390121758, 89107.8984375, 118521.3984375, 73937.6640625, 48694.98828125, 136562.328125, 135215.453125, 45254.0, 39443.0, 39101.0, 46342.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.8855438232421875, -2.047131299972534, 102.0
268806, 0.16400252282619476, -0.6763542294502258, 1.2052955627441406, -0.1833578199148178, -0.019772719591856003, 0.0020439489744603634, 89100.1796875, 118520.6953125, 73924.8046875, 48697.46484375, 136565.125, 135226.734375, 45139.0, 39894.0, 39326.0, 45932.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.95883309841156, -2.6250879764556885, 102.0
268826, 0.16042585670948029, -0.6767388582229614, 1.205313801765442, -0.17413230240345, -0.018683213740587234, -0.000522402988281101, 89107.8984375, 118522.8828125, 73924.9140625, 48694.98828125, 136557.765625, 135225.046875, 45244.0, 39000.0, 39290.0, 46593.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.0270607471466064, -3.062415599822998, 102.0
268846, 0.15704962611198425, -0.6771012544631958, 1.2053074836730957, -0.16332657635211945, -0.017540326341986656, 1.9186401914339513e-05, 89107.8984375, 118522.1796875, 73937.6640625, 48700.3515625, 136549.734375, 135232.46875, 43938.0, 41048.0, 40890.0, 44971.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.0967369079589844, -3.4056575298309326, 101.0
268866, 0.15390042960643768, -0.6774405241012573, 1.205303430557251, -0.15143334865570068, -0.016370432451367378, 0.00022255028306972235, 89097.140625, 118530.125, 73917.1171875, 48700.7578125, 136555.484375, 135229.609375, 44570.0, 40402.0, 40312.0, 45399.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.1624770164489746, -3.6579477787017822, 101.0
268886, 0.15099580585956573, -0.6777564883232117, 1.2052804231643677, -0.138985276222229, -0.01523736584931612, -0.0029425190296024084, 89107.59375, 118529.4296875, 73948.8984375, 48704.1953125, 136549.734375, 135233.078125, 42504.0, 39867.0, 39350.0, 43139.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.217006206512451, -3.799039363861084, 103.0
268906, 0.14834457635879517, -0.6780508756637573, 1.2051947116851807, -0.12613537907600403, -0.014207819476723671, -0.006025219336152077, 89097.140625, 118530.125, 73921.46875, 48701.3125, 136536.640625, 135231.875, 43505.0, 38361.0, 37815.0, 43993.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.2722601890563965, -3.848963737487793, 103.0
268926, 0.14594843983650208, -0.678325891494751, 1.2049949169158936, -0.11346175521612167, -0.01330065168440342, -0.014017314650118351, 89102.921875, 118517.734375, 73914.484375, 48700.7578125, 136566.890625, 135225.046875, 43306.0, 38545.0, 38192.0, 43828.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.3195676803588867, -3.8506486415863037, 103.0
268946, 0.1438029706478119, -0.678583562374115, 1.2045974731445312, -0.10108461230993271, -0.012469195760786533, -0.025466131046414375, 89111.75, 118524.28125, 73921.3671875, 48700.3515625, 136552.609375, 135229.609375, 43257.0, 38885.0, 38729.0, 43998.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.3661606311798096, -3.7714829444885254, 103.0
268966, 0.14190295338630676, -0.6788251996040344, 1.203984022140503, -0.08899474143981934, -0.011698488146066666, -0.036239318549633026, 89112.5625, 118532.3125, 73933.4140625, 48697.46484375, 136569.171875, 135217.140625, 42960.0, 39649.0, 39654.0, 43551.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.4180819988250732, -3.5990829467773438, 103.0
268986, 0.14023976027965546, -0.6790517568588257, 1.203169822692871, -0.07741419970989227, -0.010966124944388866, -0.04519866034388542, 89110.640625, 118529.4296875, 73930.8828125, 48697.61328125, 136564.015625, 135225.640625, 42555.0, 40816.0, 40649.0, 42977.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.4653408527374268, -3.341125726699829, 103.0
269006, 0.13879966735839844, -0.679264485836029, 1.20217764377594, -0.06669245660305023, -0.010311014018952847, -0.05394025519490242, 89110.3359375, 118528.6484375, 73919.640625, 48698.42578125, 136577.125, 135229.0, 42547.0, 41087.0, 41311.0, 43052.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.5138862133026123, -3.0337657928466797, 102.0
269026, 0.1375625878572464, -0.6794652342796326, 1.2009884119033813, -0.05712537467479706, -0.009777279570698738, -0.06475897133350372, 89113.375, 118527.9453125, 73914.484375, 48694.58203125, 136590.8125, 135236.4375, 43202.0, 40829.0, 41034.0, 43699.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.5592496395111084, -2.693758964538574, 102.0
269046, 0.13650710880756378, -0.6796565651893616, 1.199610948562622, -0.048541415482759476, -0.009378447197377682, -0.07267818599939346, 89116.421875, 118525.765625, 73911.8515625, 48700.3515625, 136576.015625, 135234.15625, 44008.0, 40284.0, 40668.0, 44723.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.6025736331939697, -2.367807626724243, 102.0
269066, 0.13561372458934784, -0.6798416972160339, 1.1980944871902466, -0.04087281972169876, -0.009140560403466225, -0.07817365229129791, 89110.640625, 118534.4921875, 73905.875, 48698.83203125, 136586.84375, 135231.875, 43983.0, 41205.0, 41247.0, 44320.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.6403799057006836, -2.1172876358032227, 102.0
269086, 0.13486571609973907, -0.6800228357315063, 1.1964690685272217, -0.03400765731930733, -0.0089787058532238, -0.08424938470125198, 89115.3046875, 118530.828125, 73912.7578125, 48701.8671875, 136574.84375, 135239.3125, 42505.0, 38893.0, 39953.0, 43624.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.6757731437683105, -1.9336142539978027, 102.0
269106, 0.1342497020959854, -0.6802006363868713, 1.1947404146194458, -0.0276869498193264, -0.008792640641331673, -0.08952111005783081, 89110.640625, 118535.9765625, 73921.3671875, 48707.08203125, 136562.328125, 135233.078125, 42999.0, 39083.0, 39382.0, 43480.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.7090091705322266, -1.7874743938446045, 102.0
269126, 0.1337544471025467, -0.6803741455078125, 1.192877173423767, -0.02186579816043377, -0.008556091226637363, -0.0962447077035904, 89116.421875, 118533.0078125, 73925.71875, 48704.1953125, 136564.015625, 135234.75, 42846.0, 39223.0, 39874.0, 43519.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.737570285797119, -1.6674754619598389, 102.0
269146, 0.13337117433547974, -0.680543065071106, 1.1908645629882812, -0.016515647992491722, -0.008347020484507084, -0.10529204457998276, 89119.1640625, 118534.4921875, 73929.0546875, 48704.1953125, 136559.453125, 135238.109375, 43160.0, 39674.0, 40025.0, 43577.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.7645177841186523, -1.5391908884048462, 102.0
269166, 0.1330905556678772, -0.6807085275650024, 1.1886693239212036, -0.011597076430916786, -0.008199939504265785, -0.11390753090381622, 89126.0625, 118538.859375, 73907.6015625, 48701.1640625, 136575.4375, 135228.515625, 43016.0, 39956.0, 40812.0, 43631.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.7955288887023926, -1.363895297050476, 103.0
269186, 0.1329028457403183, -0.6808711886405945, 1.186320185661316, -0.0072381445206701756, -0.008073229342699051, -0.12044656276702881, 89127.9921875, 118528.6484375, 73921.3671875, 48699.38671875, 136566.890625, 135235.34375, 42588.0, 40507.0, 41857.0, 43617.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.823845624923706, -1.1402965784072876, 103.0
269206, 0.13279473781585693, -0.6810319423675537, 1.183839201927185, -0.00366088654845953, -0.008007137104868889, -0.12708473205566406, 89124.6484375, 118535.1953125, 73894.640625, 48701.45703125, 136603.40625, 135243.265625, 43440.0, 40640.0, 41536.0, 43936.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.8517634868621826, -0.8798657059669495, 103.0
269226, 0.13275009393692017, -0.6811919212341309, 1.181262731552124, -0.0009083236218430102, -0.00799286738038063, -0.1306515634059906, 89123.8359375, 118534.4921875, 73925.6171875, 48703.640625, 136596.5625, 135229.125, 43181.0, 41567.0, 42032.0, 43737.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.8684329986572266, -0.62398362159729, 104.0
269246, 0.13275183737277985, -0.6813517808914185, 1.1786185503005981, 0.0009745656279847026, -0.00799567624926567, -0.13291722536087036, 89128.8046875, 118535.1953125, 73914.484375, 48702.2734375, 136592.0, 135233.671875, 43637.0, 41638.0, 42109.0, 43743.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.891277313232422, -0.3736530840396881, 104.0
269266, 0.1327831894159317, -0.6815118789672852, 1.1759401559829712, 0.002077377401292324, -0.008016101084649563, -0.135391965508461, 89129.6171875, 118540.3359375, 73915.3984375, 48700.49609375, 136593.6875, 135242.78125, 43710.0, 42034.0, 42348.0, 43732.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9055545330047607, -0.18911604583263397, 104.0
269286, 0.1328306943178177, -0.6816729307174683, 1.1732213497161865, 0.0026204383466392756, -0.008101011626422405, -0.13637733459472656, 89126.875, 118534.4921875, 73909.3203125, 48701.45703125, 136600.53125, 135243.375, 42997.0, 40249.0, 40269.0, 42761.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.91739559173584, -0.07127203047275543, 103.0
269306, 0.1328853964805603, -0.6818363666534424, 1.1704602241516113, 0.0028311063069850206, -0.00824788585305214, -0.14001652598381042, 89127.6875, 118538.859375, 73900.71875, 48706.12109375, 136594.859375, 135246.734375, 43234.0, 39401.0, 39675.0, 43309.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9207260608673096, -0.02273380570113659, 103.0
269326, 0.13294290006160736, -0.6820030212402344, 1.1676181554794312, 0.0029225628823041916, -0.008412322960793972, -0.1445774883031845, 89127.9921875, 118534.4140625, 73907.6015625, 48707.78515625, 136581.171875, 135239.90625, 43462.0, 38047.0, 39759.0, 44698.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9223601818084717, -0.025257062166929245, 104.0
269346, 0.13300222158432007, -0.6821722388267517, 1.1646738052368164, 0.003007982624694705, -0.008498798124492168, -0.15026253461837769, 89126.875, 118541.7421875, 73889.484375, 48708.04296875, 136585.140625, 135246.140625, 43878.0, 38838.0, 39663.0, 44371.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.92279314994812, -0.028461456298828125, 104.0
269366, 0.13306312263011932, -0.682342529296875, 1.1615756750106812, 0.0030615353025496006, -0.008528836071491241, -0.1588842272758484, 89131.8515625, 118541.0390625, 73900.71875, 48706.12109375, 136591.40625, 135239.90625, 43615.0, 40059.0, 40610.0, 43886.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9221229553222656, 0.015284541994333267, 104.0
269386, 0.13312353193759918, -0.6825134754180908, 1.1583445072174072, 0.002948223613202572, -0.008578297682106495, -0.16439586877822876, 89138.453125, 118537.375, 73904.96875, 48705.859375, 136591.40625, 135238.828125, 43356.0, 41541.0, 41383.0, 43137.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9149651527404785, 0.09830513596534729, 102.0
269406, 0.13317878544330597, -0.682686448097229, 1.155007004737854, 0.0025243123527616262, -0.008725441060960293, -0.1686844676733017, 89133.4765625, 118541.0390625, 73908.40625, 48700.90234375, 136587.4375, 135239.3125, 42948.0, 42301.0, 42282.0, 42775.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.9093215465545654, 0.22135084867477417, 102.0
269426, 0.1332215815782547, -0.6828626394271851, 1.151585340499878, 0.0017186793265864253, -0.008893792517483234, -0.17357932031154633, 89131.546875, 118546.1015625, 73916.203125, 48706.265625, 136607.96875, 135240.5, 42837.0, 42464.0, 42731.0, 43243.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.8880209922790527, 0.3322976231575012, 102.0
269446, 0.1332443505525589, -0.6830423474311829, 1.148097038269043, 0.0005212343530729413, -0.009075426496565342, -0.1755770444869995, 89135.40625, 118539.5546875, 73899.8046875, 48706.12109375, 136605.6875, 135244.453125, 44209.0, 41327.0, 41881.0, 44657.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.8738160133361816, 0.4327850937843323, 101.0
269466, 0.13323991000652313, -0.683225691318512, 1.1445711851119995, -0.0009935906855389476, -0.00926681887358427, -0.17606334388256073, 89137.3359375, 118546.8828125, 73894.640625, 48706.12109375, 136605.6875, 135246.734375, 44395.0, 41546.0, 41868.0, 44907.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.848891496658325, 0.49311769008636475, 101.0
269486, 0.13320310413837433, -0.6834133267402649, 1.141044020652771, -0.0027033539954572916, -0.009501848369836807, -0.17692872881889343, 89134.59375, 118547.5859375, 73893.7265625, 48708.04296875, 136593.6875, 135245.046875, 43757.0, 40064.0, 39753.0, 43799.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.8234798908233643, 0.5219650864601135, 101.0
269506, 0.1331312209367752, -0.6836068034172058, 1.137514352798462, -0.0044789607636630535, -0.009861156344413757, -0.17681796848773956, 89144.234375, 118540.2578125, 73897.171875, 48712.4453125, 136579.484375, 135245.65625, 43304.0, 39934.0, 39934.0, 43661.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.785858392715454, 0.505000114440918, 103.0
269526, 0.13302522897720337, -0.6838082671165466, 1.133913516998291, -0.006111089140176773, -0.010295096784830093, -0.1828126460313797, 89136.5234375, 118546.1015625, 73908.40625, 48708.04296875, 136596.5625, 135251.28125, 42461.0, 40237.0, 41049.0, 43671.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.7482213973999023, 0.45971179008483887, 103.0
269546, 0.132888063788414, -0.6840184330940247, 1.1302088499069214, -0.00758079020306468, -0.01070368941873312, -0.18823830783367157, 89129.6171875, 118549.6875, 73907.6015625, 48709.00390625, 136605.6875, 135258.109375, 42857.0, 40859.0, 41088.0, 43676.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.7038137912750244, 0.3977915644645691, 104.0
269566, 0.1327235996723175, -0.6842358708381653, 1.1263830661773682, -0.008850076235830784, -0.011039065197110176, -0.19360032677650452, 89148.3984375, 118544.625, 73899.0, 48710.11328125, 136600.609375, 135253.5625, 42797.0, 41425.0, 41748.0, 43762.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.660501003265381, 0.3650449216365814, 104.0
269586, 0.1325346976518631, -0.6844597458839417, 1.1224660873413086, -0.010019429959356785, -0.011347651481628418, -0.19817917048931122, 89139.265625, 118543.140625, 73883.40625, 48710.5234375, 136619.375, 135246.140625, 43465.0, 41230.0, 41422.0, 44584.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.6092748641967773, 0.33697375655174255, 104.0
269606, 0.1323230117559433, -0.6846898794174194, 1.1184736490249634, -0.011156086809933186, -0.011666406877338886, -0.20076459646224976, 89146.1640625, 118557.7109375, 73876.6328125, 48707.63671875, 136610.84375, 135247.328125, 43840.0, 42511.0, 41609.0, 43884.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.5559892654418945, 0.36457884311676025, 102.0
269626, 0.1320875585079193, -0.6849265694618225, 1.114428997039795, -0.012412386015057564, -0.012012901715934277, -0.2029351443052292, 89151.140625, 118544.625, 73877.4375, 48708.04296875, 136614.234375, 135255.84375, 43852.0, 41909.0, 41896.0, 44876.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.500910520553589, 0.3994864821434021, 102.0
269646, 0.13182586431503296, -0.6851707100868225, 1.11038076877594, -0.013735828921198845, -0.012395627796649933, -0.20262622833251953, 89152.765625, 118550.46875, 73887.7578125, 48707.08203125, 136608.5625, 135254.15625, 44557.0, 41577.0, 41173.0, 45589.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.435276746749878, 0.36194878816604614, 102.0
269666, 0.13153895735740662, -0.6854221224784851, 1.1063387393951416, -0.014949155040085316, -0.012737385928630829, -0.20039333403110504, 89152.765625, 118555.53125, 73911.0390625, 48709.15234375, 136606.28125, 135254.15625, 44302.0, 42308.0, 41989.0, 45284.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.373476266860962, 0.32271748781204224, 102.0
269686, 0.13122890889644623, -0.6856797337532043, 1.1023699045181274, -0.016041314229369164, -0.013013888150453568, -0.19716760516166687, 89150.8359375, 118553.3515625, 73899.8046875, 48712.0390625, 136610.84375, 135255.84375, 43082.0, 40663.0, 39872.0, 44032.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.3098342418670654, 0.2776220738887787, 102.0
269706, 0.13088208436965942, -0.6859558820724487, 1.098228096961975, -0.01695501059293747, -0.013289947994053364, -0.19720487296581268, 89144.234375, 118556.234375, 73887.7578125, 48708.19140625, 136606.859375, 135256.4375, 43039.0, 40800.0, 39900.0, 43858.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.2365915775299072, 0.19441401958465576, 102.0
269726, 0.13053691387176514, -0.6862245202064514, 1.094289779663086, -0.017511438578367233, -0.013568207621574402, -0.19780437648296356, 89145.046875, 118552.6484375, 73894.640625, 48709.70703125, 136601.71875, 135258.71875, 42988.0, 40720.0, 40084.0, 44231.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.2055201530456543, 0.13664363324642181, 103.0
269746, 0.13018423318862915, -0.6864982843399048, 1.0902724266052246, -0.01771799474954605, -0.0137992138043046, -0.20253071188926697, 89148.09375, 118555.53125, 73892.0078125, 48711.078125, 136606.859375, 135257.03125, 43854.0, 40502.0, 39472.0, 44915.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.1409952640533447, 0.03840111196041107, 103.0
269766, 0.12983065843582153, -0.6867760419845581, 1.0861974954605103, -0.01760440692305565, -0.013974819332361221, -0.20579811930656433, 89153.0703125, 118554.828125, 73886.953125, 48714.37109375, 136604.578125, 135259.3125, 43789.0, 40522.0, 39970.0, 45358.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.075194835662842, -0.054559167474508286, 103.0
269786, 0.12948192656040192, -0.687056839466095, 1.0820426940917969, -0.0172507856041193, -0.014102347195148468, -0.2087358683347702, 89150.8359375, 118559.1953125, 73883.515625, 48715.48046875, 136633.65625, 135254.15625, 43738.0, 41312.0, 40541.0, 45291.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 2.0025389194488525, -0.11367517709732056, 103.0
269806, 0.12914136052131653, -0.6873397827148438, 1.0778721570968628, -0.016807114705443382, -0.01418974343687296, -0.2091607004404068, 89149.71875, 118565.7421875, 73893.0234375, 48712.59375, 136621.140625, 135253.078125, 43266.0, 42439.0, 41465.0, 44674.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.9314945936203003, -0.1286574751138687, 103.0
269826, 0.12880964577198029, -0.6876240968704224, 1.073662519454956, -0.01636582612991333, -0.014232930727303028, -0.21051935851573944, 89157.7421875, 118551.8671875, 73890.2890625, 48710.66796875, 136622.25, 135252.484375, 43145.0, 42857.0, 41890.0, 44758.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.8627207279205322, -0.12720929086208344, 103.0
269846, 0.1284855157136917, -0.687908947467804, 1.0694608688354492, -0.016055427491664886, -0.014263386838138103, -0.20980095863342285, 89156.625, 118553.3515625, 73870.453125, 48713.5546875, 136642.796875, 135260.984375, 43404.0, 42741.0, 42016.0, 45211.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.7866933345794678, -0.08506254106760025, 103.0
269866, 0.1281672567129135, -0.6881945133209229, 1.0652532577514648, -0.01577330380678177, -0.014291791245341301, -0.2099754810333252, 89151.6484375, 118551.8671875, 73880.8828125, 48715.33203125, 136612.015625, 135254.15625, 43852.0, 42986.0, 41729.0, 45421.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.716664433479309, -0.08006447553634644, 103.0
269886, 0.12785373628139496, -0.6884804368019104, 1.0610915422439575, -0.015575459226965904, -0.014288736507296562, -0.20629557967185974, 89155.8125, 118559.1953125, 73898.890625, 48713.5546875, 136610.84375, 135260.984375, 43259.0, 40134.0, 39360.0, 45427.0, 0.19592517614364624, -0.6762929558753967, 1.205001950263977, 1.6477208137512207, -0.05886366218328476, 102.0
