timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
140510,0.996421635150909,-0.748789310455322,1.31869196891785,0.027614515274763,-0.179469019174576,-0.001816945616156,82390.8359375,113211.8125,76138.140625,46860.65234375,130308.2421875,128297.8828125,52005,32464,53355,40474,16.6099147796631,-0.518321752548218,175
140531,0.996755063533783,-0.752470970153809,1.3185042142868,0.028288649395108,-0.179845348000526,-0.00317357853055,82398.21875,113204.640625,76149.6328125,46862.04296875,130286.953125,128296.6015625,52022,33419,53452,39569,16.6839809417725,-0.510125756263733,175
140552,0.997160911560059,-0.756124019622803,1.31835281848907,0.029276276007295,-0.180051863193512,-0.0016667539021,82389.8046875,113214.6640625,76168.15625,46865.5390625,130285.6953125,128304.9375,51459,34345,53100,40192,16.7202587127686,-0.501197516918182,174
140570,0.997481286525726,-0.759522199630737,1.31815803050995,0.029776638373733,-0.179993212223053,-0.002372316317633,82396.375,113206.7890625,76149.6328125,46861.88671875,130298.59375,128303.3359375,51326,32678,53262,41526,16.7763175964355,-0.505155146121979,174
140590,0.997886180877686,-0.763049364089966,1.31797850131989,0.030661487951875,-0.180426448583603,-0.004146428313106,82400.0625,113211.0859375,76132.0625,46861.01171875,130300.4765625,128300.765625,51447,33722,53238,40604,16.8493595123291,-0.493879526853561,173
140610,0.998265445232391,-0.766646981239319,1.31771886348724,0.031240016222,-0.180430635809898,-0.003855947637931,82388.171875,113206.7890625,76145.3125,46864.66796875,130312.75,128303.9765625,51444,33948,53341,40404,16.8708534240723,-0.487196028232574,173
140630,0.99861466884613,-0.770048081874847,1.31747531890869,0.03166951239109,-0.180397540330887,-0.003302380908281,82391.8671875,113210.359375,76154.1015625,46864.66796875,130308.2421875,128305.578125,51547,33525,53372,40466,16.9088516235352,-0.470222055912018,173
140651,0.999011754989624,-0.77367776632309,1.31726777553558,0.032164998352528,-0.180557519197464,-0.001463887863792,82395.5546875,113217.5390625,76161.9375,46862.40234375,130291.828125,128302.375,51343,32839,53482,41142,16.9406585693359,-0.466111660003662,171
140670,0.999533832073212,-0.777566850185394,1.31709206104279,0.033150583505631,-0.181034743785858,-0.003342943731695,82397.3984375,113215.390625,76134.625,46862.76171875,130312.75,128301.734375,51591,33003,53373,40787,16.9601039886475,-0.464282870292664,171
140691,0.999979138374329,-0.781390130519867,1.31684243679047,0.033723883330822,-0.181246683001518,-0.003750187112018,82396.375,113206.7890625,76125.8359375,46865.02734375,130312.75,128306.21875,51144,32881,53827,40962,16.9808940887451,-0.468148976564407,171
140710,1.00013673305511,-0.783245623111725,1.3167290687561,0.033621530979872,-0.181163385510445,-0.00334492418915,82394.5234375,113208.9375,76148.828125,46862.40234375,130305.984375,128301.734375,51271,32764,53910,40739,16.9941787719727,-0.485854744911194,170
140730,1.00052011013031,-0.786588728427887,1.31651091575623,0.033993419259787,-0.180693790316582,-0.002085123211145,82398.4296875,113213.9609375,76154.90625,46861.52734375,130316.625,128301.734375,51416,32595,53795,40820,17.0015468597412,-0.490677088499069,170
140750,1.00098621845245,-0.790037512779236,1.31641924381256,0.034676056355238,-0.180616304278374,-0.000889917311724,82400.875,113208.9375,76152.1953125,46862.91796875,130317.2578125,128297.8828125,51405,32942,53842,40626,17.0072135925293,-0.49100062251091,170
140770,1.00142967700958,-0.793594837188721,1.31622922420502,0.035142958164215,-0.18028961122036,-0.002908639376983,82400.0625,113206.7890625,76162.7421875,46864.15234375,130328.53125,128295,51711,32869,53535,40824,17.0052261352539,-0.50356924533844,168
140790,1.0020090341568,-0.797514021396637,1.31613600254059,0.036234050989151,-0.180845394730568,-0.001032299711369,82397.3984375,113207.515625,76155.7109375,46862.76171875,130335.921875,128303.3359375,51267,32638,54044,40913,17.0044441223145,-0.505713522434235,168
140810,1.0024174451828,-0.800851404666901,1.31606423854828,0.036561891436577,-0.180446907877922,0.001847766921856,82402.9375,113208.9375,76137.4765625,46864.51171875,130324.6484375,128295,51649,32069,53675,41184,16.9941539764404,-0.507801234722137,168
140830,1.00286483764648,-0.804282903671265,1.31603455543518,0.036965496838093,-0.180408164858818,0.002260915469378,82395.34375,113206.7890625,76132.0625,46865.02734375,130333.6640625,128298.84375,51117,32091,54127,40954,16.9809970855713,-0.505345046520233,166
140852,1.00338685512543,-0.807750523090362,1.3160252571106,0.037669628858566,-0.180391624569893,0.002002483932301,82408.4765625,113206.0625,76134.625,46865.02734375,130334.921875,128295.640625,51217,33601,53932,39471,16.969820022583,-0.497198164463043,166
140870,1.00385248661041,-0.811149001121521,1.31595861911774,0.038003176450729,-0.180144861340523,0.000803755654488,82399.25,113213.234375,76158.421875,46862.91796875,130331.4140625,128298.84375,51407,32421,53815,40477,16.9508800506592,-0.493032068014145,166
140892,1.00440502166748,-0.814685702323914,1.31594908237457,0.038722846657038,-0.18043851852417,0.002011108212173,82403.7578125,113211.8125,76144.21875,46863.43359375,130339.8046875,128299.484375,51411,32013,53764,40905,16.9137897491455,-0.473257213830948,166
140910,1.00485169887543,-0.818063199520111,1.31595683097839,0.038779728114605,-0.180171638727188,0.00351510103792,82405.6015625,113210.359375,76122.46875,46859.93359375,130341.4296875,128297.8828125,51132,32915,54045,39893,16.9046993255615,-0.44739580154419,166
140930,1.0053209066391,-0.821536123752594,1.31596994400024,0.038827396929264,-0.180426582694054,0.004714523907751,82412.171875,113211.0859375,76120.5703125,46864.15234375,130353.9609375,128303.9765625,51215,33023,53915,39737,16.8771800994873,-0.408672988414764,164
140952,1.00595545768738,-0.825460493564606,1.31601345539093,0.039260216057301,-0.181097120046616,0.003670365316793,82414.015625,113208.9375,76122.328125,46861.52734375,130353.9609375,128291.7890625,51500,32779,53626,39990,16.8525333404541,-0.349116027355194,164
140970,1.00650334358215,-0.829336941242218,1.31598722934723,0.039024405181408,-0.181687980890274,0.001985074486583,82405.6015625,113204.640625,76145.171875,46863.27734375,130361.71875,128295,51570,32000,53760,40381,16.816837310791,-0.283481806516647,164
140990,1.00669002532959,-0.831226408481598,1.31589066982269,0.038400154560804,-0.181816563010216,0.000418171926867,82406.8515625,113208.2421875,76147.875,46861.16796875,130361.3515625,128303.9765625,51512,32984,53778,39826,16.7790985107422,-0.223463505506515,161
141010,1.00721764564514,-0.835121631622314,1.31579053401947,0.037810485810042,-0.182520881295204,-0.002007307950407,82414.015625,113211.0859375,76141.65625,46862.04296875,130356.2109375,128293.3984375,50954,34476,53574,39822,16.7273654937744,-0.178493514657021,161
141030,1.00761675834656,-0.838521778583527,1.31561183929443,0.036810129880905,-0.182523265480995,-0.004505477845669,82411.953125,113211.0859375,76116.25,46861.68359375,130382.640625,128301.734375,51193,33104,53984,40163,16.6685638427734,-0.138025313615799,161
141051,1.00801301002502,-0.841998636722565,1.3154079914093,0.035811472684145,-0.182860419154167,-0.006019403226674,82419.5546875,113217.5390625,76118.1484375,46861.52734375,130371.9921875,128297.8828125,51321,33937,53943,39569,16.5938148498535,-0.111675418913364,161
141070,1.00851571559906,-0.845733821392059,1.31521213054657,0.0351842045784,-0.183587372303009,-0.007586117368191,82419.5546875,113213.234375,76114.4921875,46864.15234375,130374.25,128297.2421875,50704,33934,53769,41292,16.5163612365723,-0.079479739069939,161
141090,1.00894355773926,-0.849183976650238,1.31500232219696,0.034369345754385,-0.183784008026123,-0.007954245433211,82416.6796875,113207.515625,76118.8125,46858.69921875,130367.484375,128303.9765625,51527,34323,53925,39625,16.4352283477783,-0.079392850399017,161
141110,1.0092921257019,-0.85269421339035,1.3148365020752,0.033187933266163,-0.184225872159004,-0.007359327282757,82416.6796875,113211.0859375,76120.7109375,46862.04296875,130366.859375,128292.7578125,55120,34569,48969,40791,16.3530044555664,-0.082761608064175,159
141130,1.0096822977066,-0.856484711170197,1.31466472148895,0.032193135470152,-0.185089483857155,-0.005443441681564,82417.4921875,113211.8125,76104.7578125,46860.29296875,130373.625,128297.8828125,52520,31562,51908,43525,16.268611907959,-0.055263265967369,159
141151,1.01005911827087,-0.859987378120422,1.31453502178192,0.031019922345877,-0.184751763939857,-0.005744474008679,82420.3671875,113212.5078125,76109.21875,46862.40234375,130393.9140625,128292.7578125,51260,29615,54047,43505,16.1802749633789,0.097376137971878,158
141170,1.01032483577728,-0.86348569393158,1.31442010402679,0.028148317709565,-0.182494267821312,-0.004767697304487,82425.6953125,113209.6640625,76130.3046875,46860.80859375,130372.625,128297.2421875,48011,31318,55290,44083,16.0804576873779,0.439727425575256,158
141190,1.01061451435089,-0.867185831069946,1.31434345245361,0.023385351523757,-0.177962049841881,-0.002719026291743,82423.25,113210.390625,76129.3515625,46862.91796875,130376.5078125,128292.7578125,51946,35147,53278,39023,15.9854097366333,0.990192115306854,158
141210,1.01065683364868,-0.870418131351471,1.31424713134766,0.01592505723238,-0.171580463647842,-0.002098677214235,82422.21875,113208.9375,76111.921875,46860.80859375,130386.5234375,128302.375,51567,35301,53595,38768,15.9411993026733,1.28439319133759,157
141230,1.01062273979187,-0.873654842376709,1.31415188312531,0.00677037332207,-0.16571556031704,-0.000809510238469,82415.6484375,113210.390625,76134.625,46863.63671875,130379.390625,128297.8828125,51548,36115,53570,37966,15.8505258560181,1.89645206928253,157
141250,1.01028525829315,-0.876890361309052,1.3140424489975,-0.005358863156289,-0.159821480512619,-5.08178236486856E-05,82418.5234375,113217.5390625,76126.7890625,46858.54296875,130363.6015625,128303.0078125,50422,34079,54443,39897,15.758713722229,2.5153534412384,157
141270,1.00969958305359,-0.879731416702271,1.31394195556641,-0.018847405910492,-0.153704091906548,-2.70801356236916E-05,82417.7109375,113211.8125,76104.7578125,46862.55859375,130374.875,128309.1015625,50575,34967,54180,39233,15.6572580337524,3.00951313972473,159
141291,1.0088357925415,-0.88250595331192,1.31384122371674,-0.033822204917669,-0.147454753518105,0.000428376486525,82419.3359375,113211.0859375,76108.2734375,46864.3046875,130372.625,128304.6171875,50251,34679,54366,39352,15.5509958267212,3.36356449127197,159
141310,1.00776553153992,-0.885186433792114,1.3137903213501,-0.049318578094244,-0.140837818384171,0.001550375251099,82419.3359375,113215.390625,76103.953125,46859.93359375,130369.109375,128309.1015625,51521,34049,53208,39923,15.4389448165894,3.5738480091095,159
141330,1.00630044937134,-0.887645959854126,1.31376564502716,-0.065486371517181,-0.133662521839142,0.001725717564113,82411.953125,113209.6640625,76103,46861.88671875,130360.71875,128309.1015625,51772,33377,52728,40838,15.311619758606,3.62204623222351,160
141352,1.00456440448761,-0.890050292015076,1.31378138065338,-0.081370644271374,-0.126624047756195,0.003418842330575,82411.140625,113219.6875,76102.0546875,46864.3046875,130359.46875,128311.3515625,50965,33682,53364,40688,15.167387008667,3.56072735786438,160
141370,1.00253105163574,-0.89215213060379,1.31375515460968,-0.09657321870327,-0.118933767080307,0.001743908389471,82412.984375,113215.390625,76117.1953125,46860.29296875,130360.71875,128315.8359375,51320,34386,52782,40365,15.0028686523438,3.41588735580444,160
141391,1.00024724006653,-0.894250571727753,1.313720703125,-0.110923320055008,-0.111804902553558,0.001764166518115,82408.4765625,113216.1171875,76130.3046875,46863.79296875,130351.703125,128318.078125,50435,33501,53333,41712,14.8118095397949,3.22802996635437,163
141410,0.997680068016052,-0.896104216575623,1.31367790699005,-0.124528758227825,-0.104253470897675,0.000544403796084,82411.140625,113218.9921875,76130.4453125,46863.43359375,130356.2109375,128320.328125,51696,34495,51955,41143,14.6041221618652,3.03029155731201,163
141430,0.994884669780731,-0.897787749767303,1.3136191368103,-0.137047424912453,-0.096795462071896,-0.00356658292003,82413.796875,113211.8125,76118.0078125,46862.91796875,130367.484375,128316.4765625,50637,34031,52702,42186,14.3775205612183,2.81238961219788,170
141452,0.991854727268219,-0.899448871612549,1.31351983547211,-0.148805379867554,-0.089983530342579,-0.002946671564132,82418.5234375,113218.265625,76099.484375,46861.16796875,130356.84375,128326.4140625,50871,35248,52166,41778,14.121997833252,2.5899031162262,170
141470,0.988497912883758,-0.900949418544769,1.31338751316071,-0.159834653139114,-0.082837425172329,-0.004363319370896,82404.5703125,113222.5625,76098.5390625,46859.57421875,130350.703125,128331.546875,49889,35115,52659,42510,13.8186559677124,2.35856199264526,170
141491,0.98513787984848,-0.902224838733673,1.3132700920105,-0.169346034526825,-0.076344341039658,-0.004821536596864,82418.3046875,113219.6875,76116.25,46859.77734375,130353.328125,128324.8125,50482,36021,51852,42290,13.510645866394,2.15521931648254,181
141510,0.981402456760406,-0.903556883335114,1.31312441825867,-0.178406283259392,-0.070439979434013,-0.005189524963498,82415.6484375,113226.140625,76129.3515625,46862.55859375,130329.7890625,128328.6640625,50166,36044,51620,43024,13.1798152923584,1.95329606533051,181
141530,0.977494359016418,-0.904705822467804,1.31298184394836,-0.186518713831902,-0.064784467220306,-0.005649538710713,82409.078125,113222.5625,76110.9765625,46865.6953125,130329.7890625,128329.3046875,50942,36856,50464,42921,12.8017587661743,1.72599542140961,181
141552,0.973771929740906,-0.905728399753571,1.31284391880035,-0.192600652575493,-0.059957198798657,-0.005556790623814,82408.265625,113216.8359375,76104.7578125,46863.43359375,130333.6640625,128330.578125,49753,36999,51247,43382,12.399956703186,1.46899843215942,188
141570,0.969959676265717,-0.906603932380676,1.312704205513,-0.197645485401154,-0.055374071002007,-0.007377998903394,82414.015625,113224.7109375,76120.5703125,46864.4609375,130320.140625,128336.671875,50708,37426,49815,43660,11.9989547729492,1.23432564735413,188
141591,0.965637564659119,-0.907522201538086,1.31254243850708,-0.202221065759659,-0.050961196422577,-0.00685356464237,82408.265625,113221.140625,76094.21875,46864.66796875,130323.0234375,128336.671875,49836,36808,50483,44850,11.5616645812988,0.956752479076386,188
141610,0.963825166225433,-0.907820403575897,1.31242823600769,-0.203135162591934,-0.048727750778198,-0.006004898343235,82406.4140625,113224.7109375,76126.6484375,46862.55859375,130299.8515625,128342.125,47661,41916,45415,48140,11.1047048568726,0.670785307884216,195
141630,0.959995746612549,-0.908532202243805,1.31229269504547,-0.204886108636856,-0.045257609337568,-0.007281918078661,82396.375,113224.7109375,76103,46863.43359375,130280.1875,128351.109375,49522,38439,49709,44877,10.6555814743042,0.417532354593277,195
141652,0.95607340335846,-0.90926605463028,1.31211543083191,-0.205901548266411,-0.042495761066675,-0.008026462979615,82398.21875,113229.015625,76106.375,46865.02734375,130268.921875,128352.3828125,50803,38196,47668,45924,10.1788196563721,0.199309781193733,195
141670,0.952331185340881,-0.909930348396301,1.31191301345825,-0.205297529697418,-0.040122549980879,-0.009304101578891,82396.375,113228.2890625,76132.0625,46865.38671875,130271.8046875,128350.140625,49221,38792,48762,45933,9.68775939941406,-0.030836055055261,198
141691,0.946496963500977,-0.910963773727417,1.31158459186554,-0.203819155693054,-0.037652224302292,-0.010270388796926,82392.4609375,113231.890625,76125.8359375,46864.3046875,130250.8828125,128365.8515625,48404,38717,48916,46813,9.1766357421875,-0.257274031639099,198
141710,0.944792330265045,-0.911254644393921,1.31148493289948,-0.202068686485291,-0.03686897456646,-0.010127958841622,82394.3125,113226.8671875,76106.515625,46865.6953125,130241.8671875,128368.09375,45433,44013,42599,51067,8.64613151550293,-0.450334042310715,215
